sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
168301,2.15553202131234,0,0.0124612572328778,0,0.0793857885551287,0,9,0.83693503888635,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0562960732291298,0.380596394184977,0.081798525244463,0,0.151610301770765,0.150228965007699,1,9.48236764641479,-1957.38786173326,-1266.22978733949,-691.158074393771
168401,2.10608559315667,0,0.0101201225072418,0,0.0797935841242832,0,9,0.838210001109147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0545454786183919,0.135085278889164,0.068959591138642,0,0.129716243622661,0.588906114543789,1,3.2839025883004,-1979.95515296902,-1257.10290112038,-722.852251848639
168501,2.10608559315667,0,0.00903293367981544,0,0.0797935841242832,0,9,0.786449029101228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0545454786183919,0.833581296028569,0.0805179412974979,0,0.129716243622661,0.701637167106383,1,6.47083543473855,-1933.18513965668,-1261.45214703909,-671.732992617585
168601,2.11924533418906,0,0.0117500039071568,0,0.0800114441783461,0,9,0.817233806415472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0465444494838489,0.822620340622962,0.00756655507395014,0,0.0823214986615878,0.33223376012873,1,7.56327405339107,-1930.53334943583,-1258.65700091686,-671.876348518969
168701,2.1548242889773,0,0.00732987282374563,0,0.0797032583385967,0,9,0.835780729541235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0465444494838489,0.700980746885762,0.0129391159429218,0,0.133064564119563,0.559961972204036,1,5.75875458773225,-1938.61991358994,-1250.98027621593,-687.639637374018
168801,2.15098856271414,0,0.00620089494092112,0,0.0812230063760402,0,9,0.785807300027987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526744561858513,0.697723165852949,0.0685661653555001,0,0.102262921426218,0.389326941366307,1,9.69128632219509,-1936.42698600558,-1257.14468879041,-679.282297215167
168901,2.15098856271414,0,0.00966474994598787,0,0.0814741197423669,0,9,0.832177466348746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050020732948707,0.509339699754491,0.0578597860676239,0,0.114356055424782,0.997688017464242,1,8.44355689594522,-1959.40373134241,-1259.02738379964,-700.376347542771
169001,2.18533185537201,0,0.00638945674440033,0,0.0807567239659796,0,9,0.796403191774491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553316788899073,0.0588706436101347,0.018668750809971,0,0.158506322323446,0.886684632073156,1,5.14777282951399,-1918.67844400196,-1253.00297837675,-665.675465625208
169101,2.12290388277175,0,0.00467889334324596,0,0.0807567239659796,0,9,0.821542886879367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0607294972315509,0.30575434747152,0.0776591131030585,0,0.174963841513199,0.592630039113573,1,3.40321015333757,-1923.54117130012,-1255.90177191727,-667.639399382849
169201,2.14972412194272,0,0.00331767468009703,0,0.0810050676100446,0,9,0.842121417575076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542558268852249,0.762358288047835,0.0591120188157077,0,0.188186326183934,0.224425225839951,1,3.82853260496631,-1928.36177974397,-1262.4031021633,-665.958677580665
169301,2.14972412194272,0,0.00858463818531948,0,0.0797824771034159,0,9,0.84916456575536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0557809038014589,0.0933314396534115,0.088435402771924,0,0.143181694499288,0.646385016706773,1,3.92970092361793,-1936.27195731619,-1260.43523976183,-675.83671755436
169401,2.16807507384362,0,0.0100840968217741,0,0.0785230922482359,0,9,0.845077791028096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540158256846055,0.43367808801122,0.0727180043500851,0,0.14244547608847,0.451269554118625,1,9.72462609643116,-1947.28481002486,-1267.45356336906,-679.831246655799
169501,2.17178463718025,0,0.0140902207798707,0,0.0788871624531312,0,9,0.845077791028096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0545330252859763,0.0294892960228026,0.0493454988845627,0,0.139976138454114,0.620480698621833,1,0.658246311359104,-1925.2279557553,-1260.62422689218,-664.603728863116
169601,2.17858178932182,0,0.0116773494936177,0,0.0795057851319077,0,9,0.838505748970106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0528704772819102,0.110326119698584,0.0647430412205865,0,0.155046688762072,0.387390545657837,1,4.71594600472599,-1919.22731721591,-1266.19453496105,-653.032782254857
169701,2.17858178932182,0,0.00685254436417003,0,0.0795057851319077,0,9,0.838505748970106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510106731285342,0.418140417896211,0.0821839831103574,0,0.184116991045976,0.791951303225943,1,8.08485479326918,-1916.08685428704,-1257.36830594311,-658.718548343928
169801,2.17858178932182,0,0.00625612738895593,0,0.0797442401939728,0,9,0.830626858952675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0579076191240149,0.730638908222318,0.0791740290322338,0,0.257659621326389,0.264444843544624,1,4.15833891369403,-1884.91954311715,-1245.72578370783,-639.193759409319
169901,2.1663077526973,0,0.00346817689170044,0,0.0802126990333974,0,9,0.844123118043574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057520375161477,0.653410700382665,0.0328087184145118,0,0.277482770310805,0.501916788606905,1,5.68775362567977,-1903.98315205234,-1243.94948664525,-660.03366540709
170001,2.17290754387388,0,0.00279952131219772,0,0.0817371840378912,0,9,0.799085391552746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0625770680732558,0.498677049996331,0.058913681962062,0,0.245060680451279,0.881720066857525,1,4.51039531501011,-1871.02834667289,-1232.74423569344,-638.284110979455
170101,2.12776362306674,0,0.000451827801985498,0,0.0796928569603651,0,9,0.813762998886435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556980772055428,0.51167629333213,0.0926305474448015,0,0.251227268519506,0.626415998996236,1,1.47146032424643,-1907.56107794871,-1255.2984531405,-652.262624808206
170201,2.12677036164736,0,0.00692357164102221,0,0.0801365186032857,0,9,0.860203451279682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662000638170914,0.470670366194099,0.0290564674618651,0,0.2070949733558,0.743511949987151,1,4.80520435841754,-1951.12478876577,-1279.92703817485,-671.19775059092
170301,2.17380799440577,0,0.0118926597251566,0,0.0788108730139026,0,9,0.798197813355847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0483426677444401,0.641123227542266,0.0161271191234703,0,0.192758056608896,0.399994697566144,1,5.39082832401618,-1923.26598602355,-1264.59468972225,-658.671296301294
170401,2.1139828546899,0,0.00826845871347141,0,0.0785096174407319,0,9,0.823120392911216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0512482859807583,0.793337400769815,0.00526021204097167,0,0.196354844614215,0.824233624474146,1,4.67447991948575,-1958.53879212222,-1262.32547449479,-696.213317627435
170501,2.1281004015033,0,0.0106024253657337,0,0.0775203932054284,0,9,0.856266149714841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.043156700142799,0.366702949861065,0.00553041200293198,0,0.118255488024636,0.42235263055656,1,1.86768861021847,-1964.93332522437,-1299.25681588478,-665.676509339586
170601,2.136996577272,0,0.00616610823898015,0,0.0786014056963801,0,9,0.844864308630143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0486041603319515,0.748015020275489,0.0869103264030998,0,0.145046053586987,0.0707577643031248,1,0.718673474621031,-1950.36703383771,-1267.81086798266,-682.556165855051
170701,2.1251910675759,0,0.0107882716906033,0,0.0787984787215747,0,9,0.83470200507373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0492698192377715,0.133036654209718,0.0750023112832566,0,0.0859085079676896,0.00786545840557595,1,0.628046214114878,-2081.58145480935,-1431.48779007107,-650.093664738275
170801,2.15127579630793,0,0.0111828592627698,0,0.0791210570213054,0,9,0.83470200507373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0480922482240583,0.943195185391232,0.095942704592366,0,0.13803754744214,0.105808761524969,1,8.18679680814967,-1959.44847509386,-1290.39690727697,-669.051567816891
170901,2.23777838314963,0,0.0184197457957092,0,0.0786945539464574,0,9,0.846548436259246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0436032975455565,0.852976621128619,0.0979608128978868,0,0.156368722320127,0.795282934471033,1,7.68043147632853,-1951.10769720795,-1279.98247113404,-671.12522607391
171001,2.23777838314963,0,0.0174245709046283,0,0.0804924220038457,0,9,0.842865923621823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0441562765597518,0.60422861808911,0.0595308140884156,0,0.138482232935928,0.537076748996042,1,5.46352379722521,-1954.34188295521,-1281.3790134895,-672.962869465707
171101,2.27904948237753,0,0.0167184128870735,0,0.0783425074940678,0,9,0.867205975072042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0401710735946906,0.150151419918984,0.099884404734243,0,0.137572495272523,0.367416915339418,1,1.48090825648979,-1945.40303390292,-1292.18841973779,-653.214614165134
171201,2.2647668367947,0,0.0168407535548783,0,0.0793268146101638,0,9,0.836553242047426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.036563473197461,0.260981542756781,0.0388802461992015,0,0.0969937263838821,0.830604025539941,1,7.24624789087102,-1924.091052728,-1286.76849633927,-637.322556388727
171301,2.2499101888626,0,0.0141913861234866,0,0.0799671457869034,0,9,0.836553242047426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.036563473197461,0.223210891708732,0.01519699502131,0,0.0809644224762088,0.540392368012107,1,1.1025888263248,-1930.83749856744,-1278.78340261942,-652.054095948016
171401,2.20177634075044,0,0.0157216455284534,0,0.0782875445526855,0,9,0.836553242047426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0446837007636808,0.933478832244873,0.0701881304415877,0,0.103174568459718,0.450112677267753,1,4.54696169588715,-1951.91560059695,-1277.42071239369,-674.494888203258
171501,2.17897214282713,0,0.013292965950856,0,0.0791749919223222,0,9,0.836553242047426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0461849894156442,0.693576372461394,0.0758201157874425,0,0.115801037929832,0.312208804213441,1,9.32704878039658,-1944.54129189653,-1273.34133246123,-671.199959435306
171601,2.31767995801173,0,0.0294540704674099,0,0.0798411347794139,0,9,0.851584652640486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0593738455615148,0.855018984642812,0.0124586117044093,0,0.303308700251571,0.71073312616907,1,2.02828173688613,-1977.996335062,-1293.56242043712,-684.433914624877
171701,2.1437078489274,0,0.0122518597238373,0,0.0794434025387534,0,9,0.879177631613578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0503564563397796,0.496291139861569,0.0341625078781505,0,0.0848583415091665,0.778588428073562,1,6.62018610863015,-1949.55857201504,-1292.63593317908,-656.922638835962
171801,2.19663962083483,0,0.0157193364059317,0,0.0796445211600082,0,9,0.903243633954325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0587555470893943,0.288014137884602,0.0181032393858771,0,0.182152708544821,0.457072387360967,1,6.63656512508169,-1958.23705996195,-1292.75539146667,-665.481668495278
171901,2.32866396807697,0,0.0249324949000217,0,0.0794327483628561,0,9,0.854418300038667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665919848272269,0.360828092903829,0.00857425531744944,0,0.290341082161427,0.332856253040954,1,0.747736121295022,-1993.24721146859,-1300.88569083649,-692.361520632109
172001,2.28777186358344,0,0.0259527024053166,0,0.0789676301042156,0,9,0.854418300038667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668696720528733,0.460084081976674,0.0237769424626603,0,0.282090005288719,0.821496939733625,1,5.44088071142324,-1988.97597137345,-1278.38493472789,-710.591036645565
172101,2.19712889913727,0,0.00874632409574738,0,0.0815271564032116,0,9,0.845761864156658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558187212351704,0.36153471772559,0.0638661373206417,0,0.140041144125091,0.812389474916273,1,4.34514163993299,-1946.11895399734,-1292.44292592167,-653.676028075678
172201,2.16828318114279,0,0.0120650051912685,0,0.080640426736388,0,9,0.880761728994216,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550810034781525,0.815531447529793,0.0976741183116104,0,0.141978768919612,0.490095523796044,1,6.11249182140454,-1968.71998003537,-1279.98919955403,-688.730780481342
172301,2.16828318114279,0,0.0084829572619563,0,0.0807594700569841,0,9,0.850796760344799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0502205519526601,0.279657253529876,0.0691559522212486,0,0.151946903432377,0.863617331576534,1,8.46045149490238,-1979.67995980615,-1279.45927208668,-700.220687719471
172401,2.15618771859201,0,0.00531749832577594,0,0.0805778985046103,0,9,0.828470833744063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0427433507229035,0.671360253356397,0.0777556809331288,0,0.166274401967309,0.0559648968325921,1,1.16433372953906,-2016.14141585174,-1341.58833980281,-674.553076048937
172501,2.13001022587365,0,0.00987960042965868,0,0.078378857561055,0,9,0.802693893054548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050236591502528,0.337522141868249,0.0737340437280948,0,0.164400461769334,0.243975392919964,1,0.0101344124413993,-1940.53180692123,-1280.56841273028,-659.963394190951
172601,2.08278273733207,0,0.0104209348140672,0,0.0764800205007254,0,9,0.884734330676768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0425114392202104,0.519962306367233,0.051634558938909,0,0.147012558584924,0.0589683922892443,1,2.73522519040853,-2007.70463246727,-1302.83617218819,-704.86846027908
172701,2.10431605024013,0,0.00480998782602288,0,0.0784291691624341,0,9,0.806257862121174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665750284662915,0.659191124374047,0.0362867662184869,0,0.21540863070994,0.977930669817141,1,7.39189442712813,-1964.35996580604,-1278.62007981323,-685.739885992809
172801,2.07866377839213,0,0.00690772817940564,0,0.0784291691624341,0,9,0.828143663711894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0733829215837605,0.215167754795402,0.0760028824177568,0,0.196880599724936,0.281370820333251,1,0.751498981844629,-1958.06471867142,-1285.87574588198,-672.18897278944
172901,2.0967573180918,0,0.00171096453162107,0,0.0770158807984405,0,9,0.833394891021292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665093363577874,0.410505813313648,0.0100831804531623,0,0.249371216368056,0.308197101023979,1,8.39959361357615,-1955.16364524902,-1280.23731998135,-674.926325267666
173001,2.12247564041923,0,0.00426007908800635,0,0.0771732676293099,0,9,0.835002465058236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670352163755304,0.990611412795261,0.0580676360721697,0,0.247858820408228,0.655771653312258,1,9.25902834860608,-1966.73388123975,-1274.23249065847,-692.501390581279
173101,2.08038600774032,0,0.00119396190499169,0,0.0790805309459736,0,9,0.875326459115277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0834771830077371,0.326971451286227,0.0383835985357876,0,0.245384036520415,0.564056790811009,1,4.18495711870491,-2021.53417116056,-1331.78305968611,-689.751111474449
173201,2.02111598965517,0,0.000209720115792117,0,0.0793832147737896,0,9,0.858028114222097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0744147646341433,0.556013025576249,0.0375666718031283,0,0.234282274604519,0.374519317266532,1,9.71476297127083,-2016.24126750847,-1303.43159635799,-712.809671150474
173301,2.09702062824807,0,0.0117325883875875,0,0.0783475016432162,0,9,0.852076445677877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761005241284013,0.856586787849665,0.0407272852291356,0,0.220052803322824,0.0427165996236734,1,0.913059685844931,-2029.25405077149,-1310.16336323547,-719.090687536016
173401,2.3532313715264,0,0.0342571707274687,0,0.0767993594847458,0,9,0.905334946412507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.060915928293248,0.796890520583837,0.0370436825198122,0,0.0862707382880429,0.105299697937444,1,0.580506644211706,-2026.76128727603,-1355.74741795826,-671.013869317772
173501,2.40510432088128,0,0.0304118580068046,0,0.0767993594847458,0,9,0.910133673081348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636229352440296,0.373171789199113,0.0644202251345851,0,0.0973473023497387,0.210012777028605,1,5.75241788709537,-1976.89437667139,-1334.27053481094,-642.623841860456
173601,2.33917352644017,0,0.0303675221529378,0,0.0757285827741234,0,9,0.896344094775154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554428240012791,0.774524077167734,0.0809749602680095,0,0.0906320624664944,0.590328388633207,1,4.33474403526634,-2001.82362608021,-1338.15764955468,-663.665976525532
173701,2.33355857100046,0,0.0255861057111192,0,0.0776336239999763,0,9,0.905427991131576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548246088281076,0.355741610378026,0.00607315831491726,0,0.104026643298704,0.911544170714915,1,3.87637383583933,-2044.48929776013,-1361.06286665532,-683.426431104805
173801,2.10466327028225,0,0.0177077657445681,0,0.0745016791592664,0,9,0.860859871339046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0364583582712953,0.0878041857155041,0.0246813591280961,0,0.0121108758748408,0.920351157574914,1,4.82362418086268,-2043.94172630241,-1312.9489616295,-730.992764672907
173901,2.1105047557889,0,0.0165683793056267,0,0.0752204752337633,0,9,0.835909373502668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0409806908978196,0.540663379454054,0.0667013811934731,0,0.028503802596612,0.36176545839291,1,4.29674861836247,-2007.36161953821,-1282.25476843998,-725.106851098232
174001,2.32333594482041,0,0.0268207096990239,0,0.0764237908478712,0,9,0.885360517698953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0470866358424202,0.230346647696571,0.0721603144085966,0,0.0240249644558536,0.80988269274123,1,1.75802843598649,-2032.62921762606,-1353.3944772847,-679.23474034136
174101,2.34316672335295,0,0.0268207096990239,0,0.0761074264563415,0,9,0.855362604854906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0470866358424202,0.186493326304479,0.074955945358146,0,0.0240249644558536,0.815160092450678,1,1.53800406912342,-1971.06550183369,-1343.23522198564,-627.83027984805
174201,2.38983405825231,0,0.0268207096990239,0,0.0780468652847352,0,9,0.848516704226186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0470866358424202,0.373640032811089,0.081370769801084,0,0.0928323214377259,0.653672573640943,1,1.58155995467677,-2012.93188476987,-1330.47684069408,-682.455044075795
174301,2.43702710960155,0,0.029154103815805,0,0.0808026473156745,0,9,0.869564864081718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0470866358424202,0.758150680549442,0.0296417564260774,0,0.104756068201446,0.80411892269738,1,4.11858999356628,-1994.9728290075,-1323.50957269549,-671.463256312015
174401,2.43702710960155,0,0.0339290609568137,0,0.0793450276596048,0,9,0.865414321727987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604950873203971,0.319201886095108,0.00866443923348566,0,0.163186943415086,0.905037797270343,1,9.53705061273649,-2002.6085555539,-1320.25016798325,-682.358387570644
174501,2.43702710960155,0,0.0360719429684178,0,0.0795315354977753,0,9,0.896508957398318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580583718680835,0.0811240120325247,0.0377918330361136,0,0.163186943415086,0.0902801875304431,1,0.621094848494974,-2095.13893785189,-1412.09074514919,-683.048192702698
174601,2.14889008979919,0,0.0107548900884037,0,0.0776313899309509,0,9,0.855480605763748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0452042280808153,0.979083658894524,0.078045542860869,0,0.185168794432555,0.718152918764389,1,6.33110407507047,-2030.17824176127,-1293.24368021153,-736.934561549744
174701,2.16706582060108,0,0.0154748935610695,0,0.0776013518668848,0,9,0.901961871520834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0458008538194135,0.208040255121887,0.0617628951123919,0,0.18179115478603,0.616483099437318,1,3.68612729478628,-2045.97388247815,-1309.55480118851,-736.41908128964
174801,2.16450583330216,0,0.0163759552184665,0,0.0776013518668848,0,9,0.918335522132448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0441808003281873,0.0163044964428991,0.0820886046658274,0,0.16166526850895,0.616759769762866,1,0.797471012920138,-2055.43987443499,-1300.99787627581,-754.441998159186
174901,2.19679489674153,0,0.00995339765670954,0,0.0790437621852767,0,9,0.83441636329612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.04423171161688,0.246961397817358,0.061201476611663,0,0.16166526850895,0.579321419964544,1,3.59858023468405,-2017.5826497077,-1277.7452136686,-739.837436039107
175001,2.17569519245132,0,0.00842129834948932,0,0.080543818780174,0,9,0.828118090629628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0487956529750221,0.193260262021795,0.0566183941471394,0,0.145288261376377,0.84115487770643,1,0.502134461421523,-2001.43878507552,-1273.49204823955,-727.946736835969
175101,2.1473821019595,0,0.0109665039135617,0,0.0770152215892866,0,9,0.853200675293052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0475047998320793,0.792337812483311,0.0575143636004071,0,0.14140135304261,0.566248447778634,1,2.55219136830419,-2017.20233752843,-1301.73675024361,-715.465587284813
175201,2.14693357986704,0,0.0138869630998535,0,0.0790437910913704,0,9,0.813984578562546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0472757794386625,0.282638678327203,0.0291487960875969,0,0.114505302727215,0.350019171047024,1,3.16415441920981,-1965.2871687236,-1272.96761989658,-692.319548827026
