sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
130101,2.13471400772089,0,0.0183649938230692,0,0.0758102320656698,0,9,0.894836310155604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0705371569397404,0.147188134817407,0.0742668636203741,0,0.205051855105991,0.121001974064856,1,1.17787503474392,-2006.69511732656,-1326.54384421609,-680.151273110474
130201,2.11565485894555,0,0.0105810296137501,0,0.0758102320656698,0,9,0.914290859901938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763934101544599,0.529209073027596,0.0214536555516536,0,0.221928886119172,0.443812585985287,1,6.68886113981716,-2007.78246383663,-1309.01724476621,-698.765219070425
130301,1.97590509495923,0,0.00329135406552794,0,0.075827349471139,0,9,0.862770954904806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0579725278198318,0.742156235082074,0.0547977928924369,0,0.624024682379849,0.0893802177719774,1,3.4797736138571,-2053.31567099945,-1296.9961019738,-756.319569025649
130401,2.0401528251079,0,0.00252563221616893,0,0.0769777166094165,0,9,0.872602970119878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533106336681901,0.324535747803747,0.0773263860647561,0,0.519899162631072,0.588791053919121,1,2.02757373009809,-2023.70907256728,-1283.50081788709,-740.20825468019
130501,2.0401528251079,0,0.00114270149001868,0,0.0777090882027696,0,9,0.847976543822943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0464367713728723,0.893425100063904,0.0474427591231646,0,0.319410506595567,0.46409345516935,1,1.63340906868689,-2022.47807062322,-1298.67661370204,-723.801456921189
130601,2.05100671143046,0,0.00773453753015654,0,0.0776965874856058,0,9,0.849067129720682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559725778363614,0.321092548966409,0.0790306384363206,0,0.319410506595567,0.747197955558076,1,3.48888267041184,-1976.72878648276,-1282.61925291413,-694.109533568634
130701,2.05371526667945,0,0.00890114449598118,0,0.0776965874856058,0,9,0.846974519619233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614894683144437,0.495192972198129,0.0157597464895802,0,0.344712671440491,0.449866720763967,1,6.54085173248313,-2065.58988820956,-1326.49261792101,-739.097270288553
130801,2.27725030367279,0,0.0284869189784771,0,0.0762850320326927,0,9,0.876544125062518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0574369705209877,0.205437916028313,0.0866296686269343,0,0.598708725136066,0.358150549759156,1,2.77296987106092,-2019.31816614639,-1305.7860579527,-713.532108193695
130901,2.26084872364665,0,0.0285903075648299,0,0.0763827558808104,0,9,0.839024283314913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647550768008685,0.75983394572977,0.0938690300527961,0,0.74690176667192,0.257158099613153,1,8.47148742782883,-2040.37613502304,-1318.89326636925,-721.482868653794
131001,2.0491389264829,0,0.00825606719951079,0,0.0761567405684286,0,9,0.87056592441937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0456854563096836,0.956820090580731,0.088467134923208,0,0.48709602860171,0.203495904048905,1,4.34176052431576,-2040.3281644149,-1283.01125600229,-757.316908412616
131101,1.99903786438954,0,0.00382813746007642,0,0.0747131077629719,0,9,0.867002947907383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082973631623464,0.795355260046199,0.0880414815559054,0,0.248452679994339,0.246752529488876,1,7.04253108310513,-2033.94996100545,-1326.37067858948,-707.579282415972
131201,2.09455218240166,0,0.00656046804019346,0,0.0775065853727484,0,9,0.828039218462893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046902305145292,0.547413760609924,0.028679425051901,0,0.476947300731464,0.758229342112318,1,7.45817757234909,-2011.55082870206,-1282.95651156075,-728.594317141313
131301,2.10690128517897,0,0.010052010273519,0,0.0786767331946399,0,9,0.827594341930952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.045461319200723,0.466812474001198,0.0197150967703195,0,0.383245128410178,0.782027470469475,1,7.41399730811827,-2013.16176683559,-1279.9097837605,-733.251983075089
131401,2.02093999265269,0,0.00649605117406938,0,0.07595828861198,0,9,0.870762875453422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644457562649868,0.634292707405985,0.0775849434020931,0,0.187178554949068,0.484969084067271,1,6.00744638056495,-2030.61034717527,-1312.5033123861,-718.107034789169
131501,2.0761985181061,0,0.00660153191427433,0,0.0766760222255351,0,9,0.934562002050305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644704617657422,0.467635535774752,0.0855983983431945,0,0.168567950375095,0.374786230884493,1,3.64731828612276,-2046.71650636349,-1345.97555840575,-700.740947957745
131601,2.14033535300482,0,0.00322767674847043,0,0.0766760222255351,0,9,0.9174787026054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732973549074971,0.347832047240809,0.0892504137647341,0,0.256227486872189,0.601166689386591,1,5.146304335678,-2016.67370767039,-1370.66117371087,-646.012533959519
131701,2.13015226507057,0,0.00322767674847043,0,0.0806880761675557,0,9,0.841622491576902,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0757042924717719,0.513014587946236,0.0297925022370184,0,0.243539090691083,0.692750716963784,1,7.06062298896723,-1992.65207586627,-1323.37643054047,-669.275645325802
131801,2.18810845052364,0,0.00493118881555054,0,0.080335361307524,0,9,0.867314283010367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746944954483021,0.49730985830538,0.0299866462065841,0,0.266079818872489,0.625983211826534,1,0.00153539539314629,-1976.4201180993,-1320.9429277781,-655.477190321209
131901,2.18939319059084,0,0.0032356478847466,0,0.080335361307524,0,9,0.867532863400138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.068259490540107,0.0930373674258593,0.0283093190225775,0,0.196755968567849,0.112082355972379,1,7.89962965692394,-1992.36183113839,-1311.12455497899,-681.2372761594
132001,2.03755571014952,0,0.0085830907087111,0,0.0781164510461592,0,9,0.83065876252119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0466709395406985,0.365125315310433,0.0837332833479153,0,0.360745093647342,0.9315864950791,1,2.49234443972818,-2017.76557831947,-1268.17704998812,-749.58852833135
132101,2.12241600194136,0,0.0046414244006514,0,0.0810835491036518,0,9,0.877102077004249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725371593179233,0.56892930190079,0.0962977825724518,0,0.203744480410718,0.601225625639782,1,2.66127090039663,-2035.6134305566,-1336.28807690896,-699.325353647646
132201,2.08304152685671,0,0.00468983177928339,0,0.0790186956029343,0,9,0.877102077004249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725371593179233,0.425218601804227,0.0148225378417412,0,0.210415301233928,0.502174508841708,1,9.93511715368368,-2031.40843333533,-1316.33163423532,-715.076799100002
132301,2.10373532273915,0,0.000153720148187593,0,0.0789176852529193,0,9,0.907553094319512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063374414074147,0.962028017593548,0.0157097192886288,0,0.236119009481138,0.425454992251471,1,3.62775442586281,-2026.59261004665,-1317.73528718109,-708.857322865553
132401,2.10975448390385,0,0.00540675720461512,0,0.0777472745031851,0,9,0.868570157447815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0656482150949023,0.459659386519343,0.0590691366638059,0,0.200830185472891,0.967763709919526,1,6.56920016440563,-2017.56621222149,-1311.11317756486,-706.453034656622
132501,2.14634752568581,0,0.00881097556360835,0,0.0793919660589225,0,9,0.890339320462655,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0712488881804304,0.807711837952956,0.0819273938364352,0,0.188064156129731,0.784019883172587,1,8.08966263360344,-2032.79193283133,-1315.15665999702,-717.635272834311
132601,2.05426239296612,0,0.0119262185333031,0,0.0774706985491194,0,9,0.86526668477121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0343806586529276,0.238471333822236,0.065383770324756,0,0.130633274709523,0.968632193570957,1,2.05622076313012,-2050.98445268091,-1299.48732245898,-751.497130221932
132701,2.08488968537634,0,0.0102114424448015,0,0.0785223890125264,0,9,0.848374061173169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0660370062519878,0.645290266396478,0.0484813946937213,0,0.148733012690515,0.694419683506712,1,0.625980477081614,-2047.96424557587,-1314.58583283274,-733.378412743131
132801,2.10442389550291,0,0.00273906885766959,0,0.0816297872447682,0,9,0.874809756542777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780850038041069,0.917533275811001,0.0115834806053901,0,0.189867748040165,0.925071421628817,1,4.16110682697036,-2041.95576507562,-1306.87578461684,-735.079980458778
132901,2.07639598945575,0,0.000977635645657382,0,0.0807368708767911,0,9,0.84297191166538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806058858985424,0.836402373062446,0.043824980820995,0,0.218044732359441,0.678472694624216,1,9.55563009553589,-1979.70719225001,-1285.2548500495,-694.45234220052
133001,2.04679314600421,0,0.000668626163906178,0,0.079805891710443,0,9,0.84783398172888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0839924480081304,0.575578653346748,0.0849171585463917,0,0.199076371929574,0.461448201360182,1,9.00543013750576,-2013.2696876907,-1286.14773442146,-727.121953269241
133101,2.12770475370539,0,0.00266420960990028,0,0.0817126940875691,0,9,0.84783398172888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0839924480081304,0.845299337431788,0.0639439816060478,0,0.243183512663077,0.783958781892435,1,4.69454122637399,-2038.49351215528,-1302.36972780537,-736.123784349915
133201,2.12119071913471,0,0.00792465463373122,0,0.0811708464939141,0,9,0.84783398172888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0855523276252159,0.217748181987554,0.0157823466523548,0,0.248429407075911,0.273257863325997,1,9.29104668158106,-2003.56818622513,-1287.54341004787,-716.024776177256
133301,2.14250976470167,0,0.00250504822608338,0,0.0818329469299986,0,9,0.853630757586619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0822230528643265,0.50895092622377,0.0867797973505224,0,0.280813991161225,0.759622732959687,1,0.697330293012781,-2041.85287597652,-1330.06414837774,-711.788727598782
133401,2.15154651115412,0,0.00178896702115987,0,0.0805998296653777,0,9,0.853630757586619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0800334693247222,0.227218324644491,0.0227749587097203,0,0.241517299669925,0.829496729802341,1,9.55585792264901,-2012.63209159563,-1296.43019552541,-716.201896070224
133501,2.15291802191666,0,0.00173927001938845,0,0.0813409123891673,0,9,0.869791173459611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666293657626513,0.328935088263824,0.066719333484303,0,0.213973979439646,0.821554295634852,1,8.57631400157698,-2015.20904738591,-1292.6732407815,-722.53580660441
133601,1.90303358742362,0,0.0216378586762972,0,0.0761905538316739,0,9,0.932681675649728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0826395631387057,0.17410267451778,0.0158345244955266,0,0.0628380198022003,0.626233867052942,1,6.92309609334916,-2040.5421451496,-1331.219044603,-709.323100546603
133701,2.18115422528285,0,0.00289799490024669,0,0.0817848688114667,0,9,0.856598583923086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673392811599802,0.418781658727676,0.000996737095061473,0,0.270912280499938,0.707450611200184,1,2.03483367874287,-2031.62996983056,-1290.25944044188,-741.37052938868
133801,2.21235560652421,0,0.0200966605967101,0,0.0777259812511188,0,9,0.877642725329801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0960610604385161,0.316350351204164,0.0277631920794957,0,0.906582891235476,0.842667727693916,1,9.66139790043235,-2045.54471529632,-1314.23142890958,-731.313286386734
133901,2.00478822662831,0,0.0258212885524495,0,0.0742495292891669,0,9,0.91468441229138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671820163599276,0.667431664606557,0.0690624478170643,0,0.125919572310328,0.0537728567980231,1,4.69886315101758,-2064.26945551266,-1337.11761117884,-727.151844333823
134001,1.98079191687567,0,0.0258212885524495,0,0.075320549663472,0,9,0.943092078570665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692997491189049,0.17047830466181,0.0211098450133572,0,0.138563736075399,0.872880114158615,1,6.26761721400544,-2052.75514521801,-1324.41421976686,-728.340925451145
134101,1.98079191687567,0,0.0299984089138283,0,0.0749814910927234,0,9,0.943092078570665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697001432167457,0.438044294295832,0.0134330884916703,0,0.126323988557904,0.733266435414553,1,2.36975160241127,-2088.31693523176,-1319.24432413442,-769.072611097342
134201,2.04022897167624,0,0.00234503689667974,0,0.0829396087312983,0,9,0.875001954797172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786701499405627,0.260882328823209,0.00594730341667333,0,0.186971430391761,0.155269075101242,1,6.44173559895717,-2053.01369658004,-1347.10538543918,-705.908311140862
134301,2.03809924537453,0,0.00357540898600044,0,0.0829396087312983,0,9,0.873671596806851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0838120631424732,0.591463619982823,0.032696125999559,0,0.167344038502736,0.547362217828632,1,7.18637324566953,-2065.12336353414,-1334.22183436069,-730.901529173451
134401,2.19100065122023,0,0.0188582538541726,0,0.0793241934792848,0,9,0.840776683863174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0959560116144169,0.52406149439048,0.0117980749779381,0,0.493232446089863,0.31682419151999,1,3.89329336024821,-2003.46605187118,-1287.29023381651,-716.175818054665
134501,2.06486071128831,0,0.0236930437494663,0,0.0753431687563261,0,9,0.848304292974919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0705041092836929,0.9404083868023,0.0446543613085528,0,0.182237146179293,0.585822861557826,1,4.50290837837384,-2115.76840885141,-1326.45577820849,-789.31263064292
134601,2.14522940306256,0,0.0184573351708505,0,0.0782042574024932,0,9,0.900312481516269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0674433774572308,0.515378309763037,0.0516966630271636,0,0.49082919444412,0.635358238322661,1,3.37921989522875,-2049.60822833593,-1301.91778145183,-747.690446884102
134701,1.98661780005606,0,0.0023848846181405,0,0.0811822186282944,0,9,0.952109380162306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0941384777177677,0.550998319499195,0.0087959023485889,0,0.204978684332823,0.10511393783614,1,6.87174429488368,-2051.2241166255,-1360.0042007893,-691.219915836197
134801,2.01997938028349,0,0.00396843800796795,0,0.0811822186282944,0,9,0.879356652356703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0979429430480217,0.985644737351686,0.0966758450199853,0,0.198837037790617,0.560861288253219,1,8.3236224304419,-1988.85913913341,-1309.32696252208,-679.532176611325
134901,2.01997938028349,0,0.00584171261379516,0,0.0818117537952247,0,9,0.89905889438609,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0935089083449574,0.454563444107771,0.0873455878286626,0,0.222385224920661,0.177969839507713,1,3.97559414920397,-2029.29180802855,-1335.96681612256,-693.324991905991
135001,1.98811099763625,0,0.00333708111609074,0,0.0814834300491727,0,9,0.88725820949773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0863603004071851,0.793514360999689,0.0130992210875268,0,0.205061325279812,0.328773986231536,1,8.02810715814121,-2020.72677700382,-1306.1219026969,-714.60487430692
135101,2.02792301685358,0,0.00585432022561549,0,0.0809678765015264,0,9,0.88266391392312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0841327062224505,0.0916776074096557,0.00634749925835028,0,0.220832228382006,0.752669587181882,1,6.98185773869045,-2048.2671648898,-1308.34756563743,-739.919599252373
135201,2.0759804046381,0,0.0147849971898005,0,0.0772103929369093,0,9,0.946002472440292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0673276701368927,0.656164417159743,0.0716087819342502,0,0.598737393173185,0.45621324497275,1,4.26208746712654,-2036.46756879034,-1318.45780033882,-718.009768451514
135301,2.0759804046381,0,0.0143038253954787,0,0.0774962385347942,0,9,0.867096720394033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637861678158689,0.411656842450611,0.0466506787077524,0,0.42955161574627,0.0928072082251303,1,9.06722241919488,-1978.19943461778,-1285.96868382986,-692.230750787924
135401,2.09408980634164,0,0.0131694316678521,0,0.0783408504721,0,9,0.861496872690088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637861678158689,0.266701747081243,0.0916475454377942,0,0.42955161574627,0.0268722201790668,1,7.41148671973497,-2008.89345155636,-1294.82225171998,-714.071199836376
135501,1.99311607321125,0,0.0113790253318143,0,0.0780531550740792,0,9,0.95144505651115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670526046490754,0.484507506131195,0.0740142260645516,0,0.41825534715772,0.25838816581294,1,4.53044872358441,-2129.34555139322,-1351.9011704171,-777.444380976117
135601,2.02991628141866,0,0.00976916804885664,0,0.0784906477450153,0,9,0.833193104311467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633921452632205,0.570589398383163,0.0469116886411794,0,0.392871180082381,0.265381214478984,1,3.59147074026987,-2000.07165017892,-1301.84419291614,-698.227457262782
135701,2.05425159498575,0,0.0098784870589154,0,0.0791276254616841,0,9,0.915247676324887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633921452632205,0.581941515556537,0.0169475438739173,0,0.553576018106443,0.323393990946934,1,0.133393216878173,-2022.16267363082,-1323.05123453837,-699.11143909245
135801,2.05197906913021,0,0.00951822763742086,0,0.0787212821334872,0,9,0.847166441812094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633598652419373,0.0295211140764879,0.0226355281625874,0,0.54285230733051,0.146956158839165,1,8.03396972501651,-2021.9476235371,-1313.45766373028,-708.489959806812
135901,2.10459380916989,0,0.0127568675414855,0,0.0787212821334872,0,9,0.902680868283965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0787804753725151,0.957091638003476,0.0961023331354372,0,0.682641274547615,0.958853039229288,1,1.92430033441633,-2041.83582636994,-1292.81195254781,-749.023873822129
136001,2.0526717172594,0,0.0146329505657738,0,0.0770194024937435,0,9,0.948025745823628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0997625234812998,0.186342390859499,0.0454206211431886,0,0.285281061377707,0.749282549452036,1,4.12678428762592,-2089.58684796842,-1369.87143566037,-719.715412308048
136101,2.03936200971716,0,0.0111912094508405,0,0.0796073558092078,0,9,0.895031114277772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0772409537954013,0.469013599329628,0.0604155685552396,0,0.625128739890382,0.518487883694471,1,6.2260604170151,-2055.10985093596,-1318.34579286408,-736.764058071883
136201,1.99885648346893,0,0.00934863503461414,0,0.0796073558092078,0,9,0.901744220602834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087172661903124,0.159474158543162,0.01513116590539,0,0.630963922214977,0.430821175025775,1,3.00191086810082,-2017.63267774513,-1310.11449752392,-707.518180221206
136301,1.99139052633969,0,0.0118692628989942,0,0.0791093121337239,0,9,0.861773834855695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0810460415511878,0.100987440091558,0.0418078442602419,0,0.546972244001215,0.628157464824616,1,8.81567791895941,-2031.32716877877,-1312.07628056866,-719.250888210107
136401,2.04417667326619,0,0.0148621986700187,0,0.0791093121337239,0,9,0.850709060209856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0617268594345206,0.327239730511792,0.0462756943455897,0,0.506890163893949,0.490373506871984,1,6.45387045433744,-1974.74820936965,-1281.46414503923,-693.284064330426
136501,2.01517792811691,0,0.0148621986700187,0,0.0776462764221636,0,9,0.828141449773596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0712685536532853,0.560034944559447,0.00983084685029463,0,0.532802654533183,0.581439836844803,1,9.76367701450363,-1959.68671041294,-1271.49603331453,-688.19067709841
136601,2.00063599319281,0,0.0160752791990524,0,0.0793168819296084,0,9,0.852289424938097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646835861650923,0.593931619427167,0.0620484945164062,0,0.483514257744873,0.560443119574339,1,2.51350422063843,-1997.49270146348,-1288.06453649902,-709.428164964457
136701,2.02647772221794,0,0.0169607390247755,0,0.0777546539542817,0,9,0.882424867082335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701735635912626,0.578667243593373,0.0395657545388676,0,0.501482377948096,0.175789907146245,1,4.29451148398221,-1999.96365233518,-1311.47052546888,-688.493126866297
136801,2.07615897518687,0,0.018991990136714,0,0.0783905254011594,0,9,0.868226912234752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630431502590914,0.69042037834879,0.0232917745332234,0,0.434239485862945,0.0930276102945216,1,2.83699740981683,-1997.18801179694,-1293.28870261371,-703.899309183231
136901,2.06941224449984,0,0.017841001041439,0,0.077987309112502,0,9,0.849911755918408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0669738808311704,0.458808575407602,0.0673369340398349,0,0.470271400986298,0.621664079334588,1,9.40692301467061,-1999.41336272011,-1299.41741306701,-699.9959496531
137001,2.06543570039763,0,0.0150142039144588,0,0.0775515979127085,0,9,0.860490926225488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629553749927369,0.840649215388112,0.0484577816477977,0,0.417301643514553,0.475904547879472,1,6.86815244704485,-2017.03836394866,-1287.02696364492,-730.011400303739
137101,2.06401816228069,0,0.0177971369685002,0,0.0771977593464281,0,9,0.853849406949371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760105475533686,0.54744149686303,0.0491265504187904,0,0.428194734432263,0.888280954947694,1,1.19251211499795,-1986.40373922912,-1277.82309684379,-708.580642385336
