sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
988001,2.05068762213539,0,0.00833038702311277,0,0.0773938104667225,0,9,0.826705014293859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0564036419542232,0,0,0,0.140273524958589,0,-1939.46288573731,-1259.20383169809,-680.259054039217
989001,2.06087134371731,0,0.00147750755120589,0,0.0799885235835405,0,9,0.818151122873041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0611392292413289,0,0,0,0.190233507532047,0,-1932.08336703911,-1251.75292035903,-680.330446680076
990001,2.0863669799561,0,0.00201531532529366,0,0.078410638875843,0,9,0.847337120994312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0617398737805768,0,0,0,0.215060186264611,0,-1984.78056218887,-1277.84593492168,-706.934627267191
991001,2.09570380629024,0,0.00581019510177337,0,0.0766602964590314,0,9,0.854775430186203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0714788025281603,0,0,0,0.301059326620404,0,-2087.957298404,-1400.38785328787,-687.569445116123
992001,2.11437465388981,0,0.00508931738865235,0,0.0788233350144611,0,9,0.828617670637087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0619454522451569,0,0,0,0.17554751565365,0,-1971.09771369144,-1272.86126865338,-698.236445038051
993001,2.07938774910457,0,0.0117592750946808,0,0.076112135852889,0,9,0.837262473842196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0555260051471605,0,0,0,0.198366160115059,0,-2029.79140175264,-1317.36568969602,-712.425712056625
994001,1.95781185860416,0,0.0017732682706132,0,0.077415287205726,0,9,0.870177791709471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0764805769049217,0,0,0,0.307954895337331,0,-2010.27854068258,-1296.57419484168,-713.704345840905
995001,2.00609970190693,0,0.0237683876893128,0,0.0784523239322456,0,9,0.815328239067289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.072901230995421,0,0,0,0.207126285585763,0,-2016.31559501457,-1272.51635488982,-743.799240124747
996001,2.10967713510526,0,0.0161224977936535,0,0.0789934333978429,0,9,0.849140384014173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0546713374892771,0,0,0,0.151928244097738,0,-2009.64187914883,-1299.06894150461,-710.572937644222
997001,2.15738859647655,0,0.011431359285689,0,0.0811799664538385,0,9,0.864947963954196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0474047963468679,0,0,0,0.155087498645585,0,-1966.7199187825,-1268.57636285194,-698.14355593056
998001,2.01398038859854,0,0.00190799661172684,0,0.0797485744992964,0,9,0.841568701142882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0767272125966283,0,0,0,0.215142655467678,0,-1988.74483256601,-1290.73829575341,-698.006536812596
999001,2.12427793849097,0,0.0167921008429744,0,0.0774127937790324,0,9,0.878123673019929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0642290894245892,0,0,0,0.211643602571849,0,-1942.87429087017,-1276.45297651468,-666.421314355482
1000001,2.14607519115169,0,0.0177295862159356,0,0.0786092648061308,0,9,0.887310829943893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0605873375407381,0,0,0,0.215593807756737,0,-1944.03582044429,-1279.59466497696,-664.441155467323
1001001,2.04561806457737,0,0.00536131423622021,0,0.0802244774525529,0,9,0.814078880662577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0566622410817579,0,0,0,0.160372627885137,0,-1960.80759247064,-1262.19222391283,-698.615368557803
1002001,2.08054041462041,0,0.0173325953455188,0,0.0769844180578624,0,9,0.870000670572254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0631166180169641,0,0,0,0.2992939824305,0,-1991.31957253683,-1305.10029745423,-686.219275082599
1003001,2.22726001786086,0,0.0443434362778415,0,0.079530961399,0,9,0.883767007238512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0481779381578823,0,0,0,0.114034221102696,0,-2082.32939113597,-1295.74977237065,-786.579618765319
1004001,2.17732364118139,0,0.0254087103728941,0,0.0788676832417956,0,9,0.838670473768239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0718239045979554,0,0,0,0.171172660585616,0,-2029.05290328563,-1286.91611594569,-742.136787339937
1005001,2.06120434321575,0,0.0167894198592137,0,0.0778955581907688,0,9,0.847362033479664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0685576408863675,0,0,0,0.257595049396469,0,-2034.92871685081,-1304.46489714484,-730.463819705966
1006001,2.21904607246931,0,0.0341166212172051,0,0.0813885705627819,0,9,0.912153855675379,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0730608295260232,0,0,0,0.557961650426043,0,-2163.38115984966,-1395.22303244137,-768.158127408287
1007001,2.12588521533213,0,0.0297712229667871,0,0.0757574910214616,0,9,0.867189512893672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0645764273709158,0,0,0,0.405706078042696,0,-2110.42425409942,-1382.18117674751,-728.243077351914
1008001,2.09728215798663,0,0.0356027082163352,0,0.0785173070128178,0,9,0.864855618145193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0439306742624935,0,0,0,0.174147851329509,0,-2043.00305730867,-1295.61832083122,-747.384736477449
1009001,2.13128127942897,0,0.0322658668697038,0,0.0782441762705638,0,9,0.876951169250699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0621363016291937,0,0,0,0.832105463523331,0,-2040.36509212966,-1273.63549829873,-766.729593830925
1010001,2.13863918621586,0,0.0348826036170738,0,0.0783167977387472,0,9,0.834400890672414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0603256617672332,0,0,0,0.312258538375086,0,-1992.56179165272,-1271.55520496803,-721.006586684686
1011001,2.16849095024827,0,0.0354220120562722,0,0.076779402770606,0,9,0.842293861454725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.074674539771042,0,0,0,0.816755975479954,0,-1949.74799252562,-1283.59766510272,-666.150327422897
1012001,2.09427291464886,0,0.0373735500212881,0,0.0737104095188971,0,9,0.851322158147545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0891300488660633,0,0,0,1.36429323172577,0,-2010.24271985945,-1286.39618695173,-723.846532907722
1013001,2.29987623067249,0,0.043273901407438,0,0.0772607669549171,0,9,0.911975332648395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0485050966854864,0,0,0,0.498608999790009,0,-2043.01344894945,-1302.17685023095,-740.836598718503
1014001,2.25856099648952,0,0.0383126951965264,0,0.0795495235377265,0,9,0.849638895585103,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0757033259430746,0,0,0,0.464559766232007,0,-2031.41498763742,-1280.17976874861,-751.235218888814
1015001,2.29098577668456,0,0.0405368438002393,0,0.0793248510253893,0,9,0.862314154140883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0680500943689385,0,0,0,0.575327228528579,0,-1982.23284711463,-1273.27449601654,-708.958351098087
1016001,2.17332725560978,0,0.0357040710614689,0,0.0774352933428201,0,9,0.850032360387112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0633511942373594,0,0,0,0.390972595250582,0,-2056.20759903397,-1290.30626571024,-765.901333323735
1017001,2.06945500662458,0,0.0315079054097354,0,0.0791394226657894,0,9,0.846870289322279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0817483678537331,0,0,0,0.334624664963567,0,-2085.44043366818,-1302.73779099764,-782.702642670544
1018001,2.25864539449793,0,0.0373329124160475,0,0.0824971977755649,0,9,0.864129832390909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0720997677019095,0,0,0,0.709369642030347,0,-2054.50666854507,-1303.78153718481,-750.725131360268
1019001,2.09576246979271,0,0.028271297676344,0,0.0786233868065696,0,9,0.87486015650932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0794726563849373,0,0,0,0.579764262665366,0,-2033.1693281624,-1282.48320246189,-750.686125700511
1020001,2.10963117015109,0,0.0250445159423101,0,0.0799016803240614,0,9,0.830859757599721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0921795909805663,0,0,0,0.675598511860109,0,-2000.7024544596,-1271.63126716382,-729.071187295788
1021001,2.21262490304001,0,0.0319366732387936,0,0.0778304667319656,0,9,0.848447253556783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0957063575279861,0,0,0,1.01467748408253,0,-1964.24859497387,-1288.15980811469,-676.088786859176
1022001,2.28481651991101,0,0.0358967383821438,0,0.0763440302200046,0,9,0.874065292116876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0520217397051401,0,0,0,0.5756964464533,0,-2044.32645538395,-1328.20020871694,-716.126246667015
1023001,2.19598565824683,0,0.0220292615238316,0,0.079515827357092,0,9,0.880525501465039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0703730977132788,0,0,0,0.506544537642601,0,-2001.53602125076,-1277.21893086529,-724.31709038547
1024001,2.01953894926848,0,0.00592734615750514,0,0.0757583736142203,0,9,0.803768936731385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0717222705049237,0,0,0,0.678062517584075,0,-1982.85139378081,-1282.79978567419,-700.051608106615
1025001,2.15819050473606,0,0.00257644544417399,0,0.0790167255397409,0,9,0.858011686517403,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0645917121778325,0,0,0,0.687299601050238,0,-2036.85192619216,-1293.2721018101,-743.579824382063
1026001,2.30040553984197,0,0.0224747132725325,0,0.0764816786728715,0,9,0.897444774674514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0518431538240658,0,0,0,0.750393018350063,0,-2062.61607560854,-1299.90672965962,-762.709345948919
1027001,2.08907561833045,0,0.00937947152216384,0,0.0756820474951175,0,9,0.867823467939488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0607014217642636,0,0,0,0.572803040145137,0,-2025.32157305114,-1280.03321679153,-745.288356259619
1028001,2.05088617099902,0,0.0115479044936847,0,0.0770449127614405,0,9,0.896064602492925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0699802927365225,0,0,0,0.66684853366968,0,-2022.601212262,-1309.1416748633,-713.459537398705
1029001,2.15669262844007,0,0.026065268202444,0,0.0772471005984248,0,9,0.849067827006028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0648386697847066,0,0,0,0.560597633642391,0,-1984.67591896482,-1283.81980687253,-700.856112092294
1030001,2.21715796414756,0,0.0315261776791503,0,0.0768123566613871,0,9,0.906215847234169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0484968432521139,0,0,0,0.62819645834217,0,-2039.06193193785,-1309.6602290185,-729.401702919345
1031001,2.201837509294,0,0.0320640863144619,0,0.0772840326936217,0,9,0.869944069337237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0572980368133008,0,0,0,0.808688662601235,0,-1961.4593387669,-1304.68681890363,-656.772519863272
1032001,2.14001100003349,0,0.0233618965114246,0,0.0789648777655544,0,9,0.860828579852856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0710356344720502,0,0,0,0.986248995846316,0,-1963.69418870219,-1299.2000232887,-664.494165413488
1033001,2.10511664530265,0,0.0347042522849243,0,0.0764965148810372,0,9,0.880496522793062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0450105591891178,0,0,0,0.53797516466397,0,-2058.04539784164,-1317.54413129361,-740.501266548032
1034001,2.05316210577077,0,0.0355361457980673,0,0.0777575211310866,0,9,0.873871918409856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0602564145343208,0,0,0,0.771660680880021,0,-2056.88492960778,-1276.11233226432,-780.77259734346
1035001,1.93676132853136,0,0.0213659522614232,0,0.078645001649266,0,9,0.835447988520837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.106675127372563,0,0,0,0.73591675497728,0,-2072.57402529849,-1299.02444352862,-773.54958176987
1036001,1.87983827672561,0,0.0237788146366056,0,0.0784528667305375,0,9,0.860059959214525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0913865826114654,0,0,0,0.509642200508321,0,-2111.61141751271,-1300.08818639667,-811.523231116046
1037001,1.88852769998881,0,0.0247022215164054,0,0.0782375217412907,0,9,0.836830282334859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.108997561632607,0,0,0,0.615784930759726,0,-2032.65679683084,-1284.22689872893,-748.429898101909
1038001,1.88414853346906,0,0.0213064091358791,0,0.0776835143746715,0,9,0.854455814539534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.101447977548451,0,0,0,0.464408401935115,0,-2015.76740055845,-1268.53845579932,-747.228944759134
1039001,1.69311961048021,0,0.00685167924007547,0,0.0768184377609197,0,9,0.805631889048333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112293326608298,0,0,0,0.473478498491525,0,-2003.90320248965,-1277.79177881493,-726.111423674722
1040001,1.80652304512434,0,0.00855746036220955,0,0.0780574177449631,0,9,0.8233811082302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.10019023277082,0,0,0,0.629294924090286,0,-2039.09930789553,-1295.0882503341,-744.01105756143
1041001,2.10923606669042,0,0.0353255668109961,0,0.0769234696970331,0,9,0.883719061724683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0796055577740438,0,0,0,0.477469665181037,0,-2031.71911994944,-1294.55985073363,-737.159269215812
1042001,2.07367489476892,0,0.0152319907255164,0,0.0792402273255251,0,9,0.851617128233256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0627795794701243,0,0,0,0.258537363517656,0,-1998.53373431343,-1290.82386909157,-707.70986522186
1043001,2.08448720747973,0,0.0160700454708787,0,0.0754401496544201,0,9,0.889547678577657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0446298899627495,0,0,0,0.499201776004611,0,-2025.07195243677,-1308.60506890427,-716.466883532497
1044001,2.07593506751192,0,0.0111277411597547,0,0.0757411885868555,0,9,0.869988622660683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0628765027811259,0,0,0,0.56458379970091,0,-2006.36037265301,-1295.64920553906,-710.711167113946
1045001,1.97609135899537,0,0.01250873150755,0,0.075840019365007,0,9,0.902899356624048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0909189141575246,0,0,0,0.487391626901516,0,-2072.87675553923,-1334.48159143889,-738.395164100334
1046001,2.12470146149491,0,0.0166698664759865,0,0.0754878816848264,0,9,0.866755976683719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0848161486458105,0,0,0,0.854927810292918,0,-1988.74439264539,-1291.65485403263,-697.089538612757
1047001,1.98999326976726,0,0.0180083507879712,0,0.0779719844141301,0,9,0.90840415035205,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0616499374605757,0,0,0,0.438742323885249,0,-2093.63488396045,-1347.32006839225,-746.314815568201
1048001,2.021322617502,0,0.0166598403792653,0,0.0753722070206472,0,9,0.930317801989797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0608717729724872,0,0,0,0.730211647348333,0,-2050.26110193368,-1313.39831648167,-736.862785452019
1049001,2.05502860846009,0,0.0209543910470035,0,0.0772044973569439,0,9,0.870842351020903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0772656343380455,0,0,0,0.875474989347214,0,-2044.06448180977,-1294.3214373956,-749.743044414173
1050001,2.29450450098796,0,0.0386973303475211,0,0.0792050878976295,0,9,0.822700564605717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0597517535284853,0,0,0,0.319795414333976,0,-2019.67348844062,-1274.90011789036,-744.77337055026
1051001,2.26846938398091,0,0.034288214443167,0,0.0775089578739062,0,9,0.835780776724868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0612748366461682,0,0,0,0.489629242005891,0,-1998.33153165471,-1282.37509312828,-715.956438526424
1052001,2.28756203246117,0,0.0327942873445907,0,0.0783610386442297,0,9,0.910899424099246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0555620652133081,0,0,0,0.555266005230864,0,-1999.99196727796,-1327.78684197525,-672.205125302711
1053001,2.31331413676153,0,0.031742531107442,0,0.0792085112571699,0,9,0.934780046032784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.067917294898175,0,0,0,0.63443813703635,0,-2032.40899115643,-1313.81374646147,-718.595244694952
1054001,2.26928579611884,0,0.0333573128991335,0,0.0767356079493992,0,9,0.793061102448822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0554322644096588,0,0,0,0.541612106686451,0,-1995.90275277502,-1277.35056538569,-718.552187389333
1055001,2.06243232610873,0,0.0223455082962475,0,0.0787967496711568,0,9,0.84729086487681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0872002967860132,0,0,0,0.529569829408353,0,-2069.16848539113,-1321.36202784229,-747.806457548842
1056001,2.25749350624118,0,0.0212913465546896,0,0.0796578770116962,0,9,0.909018998933122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0522399464006201,0,0,0,0.356862255919131,0,-2029.70476722842,-1318.80515967965,-710.899607548777
1057001,2.3941760938727,0,0.0440338199384534,0,0.0778041950518881,0,9,0.879172325832468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0750065516128483,0,0,0,0.86955793511178,0,-2036.0693721879,-1302.20276921476,-733.866602973149
1058001,2.38501222932102,0,0.0476184100115631,0,0.0773237115009472,0,9,0.833191078405448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0613372771461095,0,0,0,0.560997440240448,0,-1998.15270781673,-1277.46829810735,-720.684409709377
1059001,2.3382495657353,0,0.0391225530971089,0,0.0774937213578137,0,9,0.862006564327711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0550895210800783,0,0,0,0.539150544459606,0,-2010.79468843167,-1290.08298272735,-720.711705704318
1060001,2.44023903154172,0,0.0497615388324727,0,0.0739497228933763,0,9,0.910035689282068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0656040798229761,0,0,0,1.0071671067702,0,-2006.69008469666,-1298.97118290136,-707.718901795306
1061001,2.29727156694131,0,0.0369696821158427,0,0.077026888167885,0,9,0.838653823608041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.049285667727599,0,0,0,0.60772104977708,0,-2011.03784414344,-1276.49610043487,-734.541743708564
1062001,2.21614644988479,0,0.0226190662243049,0,0.0787932378501047,0,9,0.852519469977773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0615908429934866,0,0,0,0.546886739245933,0,-2000.52009764509,-1289.95087328197,-710.569224363122
1063001,2.0646153265577,0,0.0208819954866557,0,0.0765289899058234,0,9,0.885463561163979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0806890263906985,0,0,0,0.67090902675333,0,-2114.12067451884,-1352.88304994774,-761.237624571099
1064001,2.14339707681166,0,0.0270598508584428,0,0.0790420288131376,0,9,0.881945854681135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0851155553824323,0,0,0,0.374571453033353,0,-2003.726846653,-1275.68082048217,-728.046026170832
1065001,2.0821246064376,0,0.027269313658116,0,0.0765254930807697,0,9,0.89176933801515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0701416267167548,0,0,0,0.588641915088436,0,-2047.61054564178,-1307.12800683847,-740.482538803308
1066001,2.13690824342668,0,0.0315846886159775,0,0.0769657426835308,0,9,0.847155777780818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0741399933213097,0,0,0,0.514561662313019,0,-2093.81380537886,-1300.85215344195,-792.961651936904
1067001,2.23526756205834,0,0.0264129990813974,0,0.0790797689981674,0,9,0.875966164364748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0645309567384456,0,0,0,0.714497720847846,0,-2045.44239886533,-1291.41772669137,-754.024672173954
1068001,2.02273722761941,0,0.0184911760446064,0,0.0769745576015608,0,9,0.879988470492369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0616935763048117,0,0,0,0.555112607579938,0,-2133.75238758225,-1358.61598058649,-775.136406995762
1069001,2.15237671144765,0,0.00378508999225161,0,0.0789335883089991,0,9,0.835777228588601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0739535056322748,0,0,0,0.713697743396602,0,-1994.31130379987,-1277.57037833128,-716.740925468585
1070001,2.10168197306831,0,0.00661720886285929,0,0.0792727125145467,0,9,0.811163107140043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0523054607567561,0,0,0,0.714183653352541,0,-1999.92241869384,-1286.16697550749,-713.755443186345
1071001,2.04186012722071,0,0.00205931250603424,0,0.0781638674030028,0,9,0.826841366888407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0632231590515254,0,0,0,0.885507253783534,0,-1960.20399320664,-1272.11646544332,-688.087527763318
1072001,2.09539320920559,0,0.00167058807862717,0,0.0784739163931295,0,9,0.896939946015162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0595592483805397,0,0,0,0.590640163479282,0,-1992.83761354874,-1282.14200644562,-710.695607103118
1073001,2.07237176110624,0,0.00170225776838335,0,0.0788587526680161,0,9,0.811796171209784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0780660967106062,0,0,0,0.746814366233666,0,-1965.87184911598,-1250.75245613758,-715.119392978399
1074001,2.3023050995612,0,0.0166682402258447,0,0.0796482305569112,0,9,0.811132658493713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0620051417629613,0,0,0,0.776765587140563,0,-1993.83816957626,-1258.26210056699,-735.576069009266
1075001,2.19049569853683,0,0.0134026290249972,0,0.0802890216054968,0,9,0.839796285786854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0763147730169356,0,0,0,0.758750512616418,0,-1968.29600853952,-1266.85027779464,-701.445730744876
1076001,2.06137989825098,0,0.007132461381606,0,0.0791692713893376,0,9,0.832935633015276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0678479222092814,0,0,0,0.365435548428581,0,-1961.46574792809,-1277.50995479324,-683.95579313485
1077001,2.09884369787364,0,0.0192782838505507,0,0.0773719619087251,0,9,0.829570313469989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0770738534817433,0,0,0,0.285267592212745,0,-2031.1830800819,-1294.53386712957,-736.649212952331
1078001,2.10655892523137,0,0.00240502118047424,0,0.0793126397439766,0,9,0.874063577906587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0570818178330249,0,0,0,0.165859366682203,0,-1972.10212291426,-1271.17680738277,-700.925315531495
1079001,2.09245772335352,0,0.00756754101803822,0,0.0793483452773666,0,9,0.835587392043539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0626740505074784,0,0,0,0.180563776199545,0,-1995.30215034368,-1286.51623196236,-708.785918381318
1080001,2.04287820343988,0,0.00114531778905938,0,0.0786316179706017,0,9,0.81511182315021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0513498760790955,0,0,0,0.208093921521685,0,-1984.64758258679,-1303.42933678137,-681.218245805428
1081001,2.07025361145814,0,0.0104803676116119,0,0.0785792225727819,0,9,0.871303575542953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0474867868521945,0,0,0,0.105053700650877,0,-1973.92766569662,-1278.72966626035,-695.197999436268
1082001,2.07187013231765,0,0.0080969864893372,0,0.0777652053885733,0,9,0.916080109360842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0523186656478973,0,0,0,0.190980884619757,0,-1977.34802535024,-1293.62205723464,-683.7259681156
1083001,2.03924705195971,0,0.00767995572044612,0,0.0797372302839025,0,9,0.831039139068177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0584917810730882,0,0,0,0.178209024537026,0,-1967.168503818,-1291.62442810777,-675.544075710231
1084001,2.05865378027484,0,0.00294813002797049,0,0.0780545384417635,0,9,0.84046915897841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0553609858347352,0,0,0,0.194715931374891,0,-1972.01123935778,-1252.46559704945,-719.545642308324
1085001,2.12151871410597,0,0.00519416365816355,0,0.0807336098808245,0,9,0.891672705604867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.0368171844917718,0,0,0,0.119255830773978,0,-1980.64149566074,-1289.5686234253,-691.072872235444
