sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
99501,2.33577637290993,0,0.0152438170464941,0,0.0628545931302142,0,9,1.05577216389675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144636981100857,0,0,1,1,0,-2112.04368121685,-1491.2982950815,-620.745386135349
99601,2.46749313369932,0,0.0162734125913192,0,0.0646841281450128,0,9,1.07594918034297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135402649280444,0,0,1,1,0,-2123.15324946518,-1502.40116190039,-620.752087564793
99701,2.40215387756527,0,0.0201400685278808,0,0.0642752661674774,0,9,1.10687437083483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143884320523291,0,0,1,1,0,-2126.30820624156,-1504.22098897346,-622.087217268105
99801,2.49887211989155,0,0.0201400685278808,0,0.0640927034770374,0,9,1.12702470404002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135176551225489,0,0,1,1,0,-2123.29803384979,-1511.41268645847,-611.885347391316
99901,2.44045393828968,0,0.0201400685278808,0,0.0643889850669534,0,9,1.06567682794249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133252942476111,0,0,1,1,0,-2133.65097143979,-1511.83937685901,-621.811594580783
100001,2.39394623763713,0,0.0201400685278808,0,0.0619735005093729,0,9,1.05408432588893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128925974627999,0,0,1,1,0,-2135.73170229181,-1510.29069810965,-625.441004182166
100101,2.41083595491448,0,0.0192236470808025,0,0.0629394503986001,0,9,1.05941377255428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125948789658387,0,0,1,1,0,-2140.77828573567,-1510.10998173096,-630.668304004709
100201,2.36648787040761,0,0.0133649457646879,0,0.063014065807546,0,9,1.10239140035797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119829612569075,0,0,1,1,0,-2141.99959314211,-1516.25778640384,-625.741806738269
100301,2.36761517447026,0,0.0207598778635162,0,0.0622829686777526,0,9,1.1447325351059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.134703117038737,0,0,1,1,0,-2139.92874509806,-1512.78856717681,-627.14017792126
100401,2.35992609422303,0,0.0218999236241183,0,0.0629518956818437,0,9,1.12795975923829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143105334123234,0,0,1,1,0,-2150.91067958346,-1515.04293346031,-635.867746123159
100501,2.41856816315437,0,0.0251054045235821,0,0.0624978544853429,0,9,1.16819082928527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132266788356673,0,0,1,1,0,-2157.25544748087,-1521.71183002465,-635.54361745622
100601,2.4186901599948,0,0.0360935574084741,0,0.0600709982441875,0,9,1.12498533389233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149282935151191,0,0,1,1,0,-2161.97139904231,-1528.37885140821,-633.592547634091
100701,2.3932688510299,0,0.020326928141759,0,0.0618511910487777,0,9,1.12895220515535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135031429864451,0,0,1,1,0,-2138.71821950191,-1516.84720357561,-621.871015926292
100801,2.49853673389461,0,0.023974308808322,0,0.0618511910487777,0,9,1.07620899535854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125449929876003,0,0,1,1,0,-2136.35182964733,-1511.13575556063,-625.216074086702
100901,2.40480601432918,0,0.0185112072763835,0,0.0600945980258654,0,9,1.07620899535854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.121885830624823,0,0,1,1,0,-2136.32835167726,-1508.1398674429,-628.188484234364
101001,2.38963432212156,0,0.0278946109983723,0,0.0610190461162334,0,9,1.12394139564886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135555056785547,0,0,1,1,0,-2130.38477909539,-1504.45245477923,-625.932324316156
101101,2.42814495639293,0,0.0249160003432731,0,0.0600151157771956,0,9,1.07071549335054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119876821758312,0,0,1,1,0,-2132.48799991608,-1508.15561868174,-624.332381234347
101201,2.49025477429769,0,0.0255544549883509,0,0.0616969560855449,0,9,1.12780432313234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124221274034764,0,0,1,1,0,-2128.68759659844,-1512.83010814761,-615.85748845083
101301,2.46700825059079,0,0.0295928492122747,0,0.0626740914966369,0,9,1.13305602832937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160457244174367,0,0,1,1,0,-2130.79165441514,-1517.24373737351,-613.547917041634
101401,2.46570826315531,0,0.0322538310373034,0,0.0604677909984938,0,9,1.14142224348878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146200939489488,0,0,1,1,0,-2133.19789600757,-1521.22990613733,-611.967989870234
101501,2.46535882069658,0,0.0356833876790375,0,0.0630887749428053,0,9,1.08720191533946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150095741632876,0,0,1,1,0,-2130.76843519306,-1516.55023535328,-614.218199839778
101601,2.4334358691273,0,0.0369417206640132,0,0.0602575124251715,0,9,1.11728538075003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157688273133381,0,0,1,1,0,-2143.72263267784,-1534.7245275248,-608.998105153033
101701,2.45488684614628,0,0.0340630381045136,0,0.0599922512649059,0,9,1.1245488248876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152270386430677,0,0,1,1,0,-2130.7862108837,-1527.9748751163,-602.811335767399
101801,2.44681178665215,0,0.0354109343874572,0,0.0595168549903124,0,9,1.12929800776287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149474143946363,0,0,1,1,0,-2111.66365594842,-1513.29027500581,-598.373380942606
101901,2.44681178665215,0,0.0272452320334026,0,0.0615775460594017,0,9,1.05830961985466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142064867531952,0,0,1,1,0,-2119.12082614563,-1518.16998058658,-600.950845559048
102001,2.48893619794458,0,0.0208406263497998,0,0.0612480321180675,0,9,1.08096943385853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119462990695521,0,0,1,1,0,-2109.72613420151,-1505.55203743829,-604.174096763219
102101,2.53260150945363,0,0.0269782589199581,0,0.0614189689599811,0,9,1.08156901131781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125840494933227,0,0,1,1,0,-2106.63597014669,-1502.19604605163,-604.439924095059
102201,2.50238087637186,0,0.027716501354498,0,0.0609333722168152,0,9,1.07648692345897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132670745875638,0,0,1,1,0,-2113.67608141604,-1510.0136311281,-603.662450287934
102301,2.40775147019434,0,0.0371622013504571,0,0.0584137329307075,0,9,1.04815392052885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147965070069397,0,0,1,1,0,-2099.92863914948,-1508.02655280244,-591.902086347046
102401,2.46770484200776,0,0.0358326279663206,0,0.0585974993881664,0,9,1.11506153164515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119069397174991,0,0,1,1,0,-2116.68159088488,-1514.40849179982,-602.273099085057
102501,2.36093085104688,0,0.0326407119977063,0,0.0580251428117752,0,9,1.10299122466948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128081908627387,0,0,1,1,0,-2114.71034775661,-1512.02766294115,-602.682684815465
102601,2.38614561073176,0,0.0374813148835889,0,0.0585151098524507,0,9,1.07125749836462,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13381282489957,0,0,1,1,0,-2126.70788451389,-1511.26585685296,-615.442027660926
102701,2.38627826433502,0,0.0343818976726692,0,0.0598622177353813,0,9,1.11087433695137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154119364980983,0,0,1,1,0,-2118.64384241459,-1511.36646780558,-607.277374609013
102801,2.38764791938937,0,0.0367854535012525,0,0.0608820478869835,0,9,1.06697096832535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152582154542154,0,0,1,1,0,-2114.0565210463,-1519.21780783802,-594.838713208283
102901,2.41334610548082,0,0.0333108886943009,0,0.0593813502697807,0,9,1.08735408582533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125621229680529,0,0,1,1,0,-2106.5736841492,-1512.63094756086,-593.942736588346
103001,2.40857084634924,0,0.0302845126368653,0,0.0592368976919118,0,9,1.098562628561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131977337948379,0,0,1,1,0,-2100.9979545065,-1510.19461373275,-590.803340773752
103101,2.3592431622544,0,0.0207959875544002,0,0.0594414537297899,0,9,1.07906577333999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112808699369501,0,0,1,1,0,-2111.13369555375,-1509.9241416954,-601.209553858345
103201,2.3594532653034,0,0.0232081416351077,0,0.0615120727511877,0,9,1.0898139502711,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135851292517267,0,0,1,1,0,-2108.52874826383,-1503.58169804381,-604.947050220023
103301,2.34816509643566,0,0.0202775740135781,0,0.0605027050602767,0,9,1.10104751568764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122868741641137,0,0,1,1,0,-2116.911637465,-1505.91322942102,-610.998408043975
103401,2.40513876751465,0,0.0200149738790851,0,0.0629664330776188,0,9,1.11162227089039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119399900876451,0,0,1,1,0,-2145.38065790317,-1526.47413663658,-618.906521266584
103501,2.4309907816661,0,0.0207192097089515,0,0.0636323714201643,0,9,1.08720033002538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127528291841579,0,0,1,1,0,-2127.49405274331,-1512.13463846526,-615.359414278045
103601,2.46638153005278,0,0.0256626181949778,0,0.0636323714201643,0,9,1.06440066020721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135677430439244,0,0,1,1,0,-2130.13845157584,-1510.67197623916,-619.466475336681
103701,2.51978378187939,0,0.0230338391706404,0,0.0641943381112812,0,9,1.06255272460676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12714998853225,0,0,1,1,0,-2116.01830849476,-1502.94121750212,-613.077090992631
103801,2.53077371083677,0,0.0301568586291981,0,0.0633211756819351,0,9,1.11952496758707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131925486758206,0,0,1,1,0,-2147.54551588481,-1536.78823824665,-610.757277638167
103901,2.45241411925978,0,0.0185711198208741,0,0.0627027881218832,0,9,1.11952496758707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127994091201198,0,0,1,1,0,-2131.76483397713,-1523.35547668927,-608.409357287858
104001,2.45807343009473,0,0.0162820712032883,0,0.0626015683442557,0,9,1.12517779561811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.119891138129876,0,0,1,1,0,-2137.15221445363,-1519.32043592956,-617.831778524079
104101,2.43340800190694,0,0.026020625348442,0,0.0627848401300396,0,9,1.10366629450732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145951985218777,0,0,1,1,0,-2138.35393887611,-1512.08389125319,-626.27004762292
104201,2.37854751859078,0,0.0237513115752482,0,0.0617220502023827,0,9,1.09004471306466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144923666118952,0,0,1,1,0,-2135.2748907907,-1504.56311819252,-630.711772598186
104301,2.35443669464723,0,0.0313435353722988,0,0.0602787738350659,0,9,1.07264865054783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153765303851909,0,0,1,1,0,-2152.86326226124,-1506.89294283758,-645.970319423656
104401,2.26416788506091,0,0.0240061974742854,0,0.0593937992957893,0,9,1.08384436406513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127053182122193,0,0,1,1,0,-2155.72898773986,-1508.65065682344,-647.078330916419
104501,2.13607695109426,0,0.00996674554995294,0,0.0581657648209888,0,9,1.0774748508149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130462252310898,0,0,1,1,0,-2157.25326053968,-1509.26168117344,-647.991579366234
104601,2.18234809734773,0,0.00989632913530463,0,0.0622887773618074,0,9,1.07327179764685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130462252310898,0,0,1,1,0,-2165.04829521075,-1507.24608547982,-657.802209730932
104701,2.1686718116221,0,0.00877116911726456,0,0.0610651731484813,0,9,1.06550837294997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.114727283260319,0,0,1,1,0,-2180.1780102439,-1516.05461026126,-664.123399982641
104801,2.13718492520365,0,0.00739084150823975,0,0.0621298291588135,0,9,1.09710655448011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138608379265254,0,0,1,1,0,-2179.32952481298,-1507.78458096531,-671.544943847667
104901,2.20671221547395,0,0.00514010946253466,0,0.0617078071175406,0,9,1.07661503284905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.117632498267212,0,0,1,1,0,-2157.36184104337,-1504.40501941184,-652.956821631532
105001,2.1883836561222,0,0.00934213062446126,0,0.0634178873743413,0,9,1.12592033984826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132538684492336,0,0,1,1,0,-2184.6847483717,-1516.77985607982,-667.904892291884
105101,2.22425483407171,0,0.00912675336761602,0,0.0610073766464155,0,9,1.09934519949289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124871587794695,0,0,1,1,0,-2164.51257076458,-1500.96532281078,-663.5472479538
105201,2.22425483407171,0,0.0181861546084293,0,0.0619793557839296,0,9,1.0761624756523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143374169984397,0,0,1,1,0,-2175.11003089277,-1528.73452968429,-646.375501208476
105301,2.29659586114355,0,0.0142568939628086,0,0.0623199446474299,0,9,1.09509758989123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12898242445719,0,0,1,1,0,-2157.39087837137,-1514.98039489714,-642.410483474229
105401,2.27488621961512,0,0.0131776475202809,0,0.0614246520318003,0,9,1.08807091115519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127997867981923,0,0,1,1,0,-2161.61275955828,-1511.65858480428,-649.954174753992
105501,2.24645593085035,0,0.0149753700865658,0,0.061533601727809,0,9,1.10400592162587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.127385230338668,0,0,1,1,0,-2166.60358045316,-1524.22916408207,-642.374416371094
105601,2.28339820194802,0,0.0168268403755106,0,0.0613638802734702,0,9,1.12751355952647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1097810383161,0,0,1,1,0,-2162.89782393397,-1520.4001603664,-642.497663567573
105701,2.2845448044652,0,0.021794469834351,0,0.0619419573409668,0,9,1.08085787587716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124108435322803,0,0,1,1,0,-2171.95189313796,-1527.47566623163,-644.476226906331
105801,2.34400040126129,0,0.0222877479824857,0,0.0627541800670694,0,9,1.11045891241411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112177722969335,0,0,1,1,0,-2173.86803127169,-1525.75902601129,-648.109005260406
105901,2.26057498532133,0,0.0168242585108638,0,0.0641688846989925,0,9,1.14129947532175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135052700337569,0,0,1,1,0,-2177.20978117736,-1524.33730679991,-652.872474377455
106001,2.27886998749863,0,0.0176660897893946,0,0.0647031917450891,0,9,1.08833171574551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143444717767312,0,0,1,1,0,-2171.89873847092,-1513.0630938863,-658.835644584613
106101,2.21446718780211,0,0.0220380076873639,0,0.0622640999295219,0,9,1.12757850461557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128934679517281,0,0,1,1,0,-2193.08461937703,-1524.12385209575,-668.960767281286
106201,2.25443958981147,0,0.0180881527274874,0,0.0622640999295219,0,9,1.09498567512907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132007165222761,0,0,1,1,0,-2161.56518139384,-1507.40133786881,-654.163843525026
106301,2.22337916111618,0,0.0196098500147815,0,0.0630154885450893,0,9,1.05226487213189,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143289238361178,0,0,1,1,0,-2151.19371300619,-1500.38004920083,-650.813663805366
106401,2.29979912893668,0,0.0275326977284176,0,0.0630154885450893,0,9,1.14755166544428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147385987096746,0,0,1,1,0,-2152.01065698508,-1505.33302715336,-646.677629831725
106501,2.23723657234531,0,0.0195813192979846,0,0.0643092293796548,0,9,1.08958285531191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132752811341801,0,0,1,1,0,-2145.7733468302,-1493.23579118041,-652.537555649785
106601,2.16379053015395,0,0.00851318603758633,0,0.0632606385719368,0,9,1.09313757295797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.11501765566557,0,0,1,1,0,-2150.48266633103,-1497.27688290417,-653.205783426858
106701,2.12457936637664,0,0.0176953408042617,0,0.0632027134483701,0,9,1.03770466706299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.137768686383566,0,0,1,1,0,-2154.17992112475,-1492.51886761522,-661.66105350953
106801,2.13909975805032,0,0.00640547539250597,0,0.0644264339764238,0,9,1.06382869653308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.112244714097325,0,0,1,1,0,-2154.11369461886,-1487.12174712433,-666.991947494539
106901,2.20635740756846,0,0.0126278020835136,0,0.0650951439484876,0,9,1.05493392207039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130478691141755,0,0,1,1,0,-2149.41771226485,-1486.76775321113,-662.649959053717
107001,2.19389663088534,0,0.00974496763712592,0,0.0661388005405393,0,9,1.03522846451755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132261374081916,0,0,1,1,0,-2161.19015654903,-1494.45404310191,-666.736113447122
107101,2.1592215663925,0,0.00509203424858035,0,0.0664256704579967,0,9,1.06935813097799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.122723642444108,0,0,1,1,0,-2153.44574551181,-1483.91376568494,-669.531979826876
107201,2.1018056530949,0,0.00269218271036508,0,0.0665291048831876,0,9,1.11428845427083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.125549015063663,0,0,1,1,0,-2165.46156875487,-1497.1162128971,-668.345355857768
107301,2.08428897415106,0,0.00687124679380301,0,0.0657322567630474,0,9,1.11834256967992,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138599603705945,0,0,1,1,0,-2179.25618596334,-1500.51381222527,-678.742373738067
107401,2.02870678869676,0,0.00169221170608539,0,0.0633935163357562,0,9,1.10317635812404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12642065572964,0,0,1,1,0,-2170.52340653527,-1499.52377387427,-670.999632660996
107501,2.04694733259431,0,0.00599677413634768,0,0.0632844564051311,0,9,1.06471618939275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.13573017610023,0,0,1,1,0,-2157.73700065686,-1490.27120401753,-667.465796639336
107601,2.03752275855586,0,0.00351748196783856,0,0.0638627271763666,0,9,1.08169500937641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140092356833381,0,0,1,1,0,-2156.2196760916,-1487.61243188476,-668.607244206835
107701,1.98300503589231,0,0.00443968938296905,0,0.0636834253581989,0,9,1.06942551256442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145910478667549,0,0,1,1,0,-2159.18741022262,-1484.40746918252,-674.7799410401
107801,1.96535988750149,0,0.00338006846658854,0,0.0647937150488856,0,9,1.06942551256442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146213199112516,0,0,1,1,0,-2164.2920975036,-1493.3120333062,-670.980064197403
107901,1.96022639644388,0,0.00120318445640221,0,0.0638800206444555,0,9,1.03963951782249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133588128300847,0,0,1,1,0,-2138.93988217353,-1480.02261919185,-658.917262981676
108001,2.03678599794027,0,0.00355776713593003,0,0.0643749956843789,0,9,1.10720040537336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140790431525919,0,0,1,1,0,-2136.65284843968,-1484.04269538644,-652.610153053239
108101,2.09995847540823,0,0.00546038376013999,0,0.0673023875160386,0,9,1.08687281734361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145751611308437,0,0,1,1,0,-2141.99371793686,-1487.16738864098,-654.826329295872
108201,2.05779409058186,0,0.00595968887820871,0,0.0657017488657986,0,9,1.0392573987382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146355387082006,0,0,1,1,0,-2123.46297175313,-1476.70652302875,-646.756448724378
108301,2.05779409058186,0,0.00676343552292093,0,0.0652091455269984,0,9,1.06169031725376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150425114766126,0,0,1,1,0,-2114.12668843951,-1473.30449000113,-640.822198438387
108401,2.12306657571229,0,0.00658718863194627,0,0.0680988299173336,0,9,1.0759667690789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132767503075832,0,0,1,1,0,-2145.04118736331,-1490.72873071203,-654.312456651278
108501,2.16200766829791,0,0.00958399890791589,0,0.0701271558896765,0,9,1.04394948934402,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145015601091118,0,0,1,1,0,-2158.66418286399,-1496.15892990022,-662.505252963774
108601,2.15837536585336,0,0.00263373993670065,0,0.0698475415220032,0,9,1.05775798180924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138065494009804,0,0,1,1,0,-2143.58094500298,-1488.32061969249,-655.260325310491
108701,2.15837536585336,0,0.00475528404980625,0,0.0684833754482783,0,9,1.08466476076424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138656831641855,0,0,1,1,0,-2158.4408680552,-1488.05387940564,-670.386988649568
108801,2.21786450714776,0,0.00415099815450835,0,0.0709387492068639,0,9,1.04844029354425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.135081029232511,0,0,1,1,0,-2151.7477309105,-1482.83852897519,-668.909201935313
108901,2.22456344194781,0,0.0149179041440697,0,0.0714886336140215,0,9,1.04320761316036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149636567510743,0,0,1,1,0,-2149.97200829248,-1479.77860311322,-670.193405179257
109001,2.26414648108918,0,0.0165281291310146,0,0.0737089254261282,0,9,1.00389472990249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166335907271864,0,0,1,1,0,-2155.90246576146,-1479.57115330504,-676.331312456421
109101,2.21921748707885,0,0.0167318874106168,0,0.0710785538847986,0,9,1.05433278003322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171851422927762,0,0,1,1,0,-2154.80233938373,-1494.64635631848,-660.155983065252
109201,2.20443041252976,0,0.0100892750102027,0,0.0701401799964306,0,9,1.11078592436736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15722976773264,0,0,1,1,0,-2154.29039519839,-1491.60583841144,-662.684556786945
109301,2.16401166552714,0,0.00832301340371772,0,0.0691244638627279,0,9,1.06218289523685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146635503371844,0,0,1,1,0,-2177.66651273634,-1514.19006454827,-663.476448188068
109401,2.17570581895457,0,0.0157280700001707,0,0.0691244638627279,0,9,1.07156244187415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158130851176591,0,0,1,1,0,-2171.21576920249,-1500.40511598472,-670.810653217765
109501,2.14728134438492,0,0.0159584088985368,0,0.0695746800151364,0,9,1.09424868113774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167155192331704,0,0,1,1,0,-2183.37557429676,-1505.24889981468,-678.12667448208
109601,2.14728134438492,0,0.0164306273678704,0,0.0700468020553473,0,9,1.10831636031914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166995974602761,0,0,1,1,0,-2169.84225587237,-1502.31918550468,-667.523070367688
109701,2.14728134438492,0,0.0181701320881755,0,0.0689788636611227,0,9,1.10244071535942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167365832969558,0,0,1,1,0,-2161.69147443862,-1505.46996507153,-656.221509367091
109801,2.07599781048607,0,0.0127233875154059,0,0.0706013318756509,0,9,1.05550835695255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167912770552912,0,0,1,1,0,-2168.99628635146,-1500.49925514254,-668.497031208925
109901,2.09511355280605,0,0.0123502469486677,0,0.0715578028745172,0,9,1.0370322598862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1782569149695,0,0,1,1,0,-2168.15728558392,-1488.75855093801,-679.398734645908
110001,2.08527459318049,0,0.0160997611951815,0,0.0695392406278657,0,9,1.05643840318903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1782569149695,0,0,1,1,0,-2158.34089960356,-1486.40861059031,-671.932289013254
110101,2.10599755324661,0,0.0144783330102064,0,0.0713585429330164,0,9,1.0161825346071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190586635138451,0,0,1,1,0,-2160.6144698338,-1492.28088699886,-668.333582834947
110201,2.08737723146065,0,0.0246611157308142,0,0.0690921868283594,0,9,1.0554951200319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19371977680802,0,0,1,1,0,-2155.84975158914,-1480.22078931782,-675.628962271316
110301,2.11496957684753,0,0.0238137125911317,0,0.0727196599423411,0,9,1.05225204017941,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.211496993059178,0,0,1,1,0,-2157.36681065272,-1482.14905723545,-675.217753417278
110401,2.10349479282605,0,0.0226690571631748,0,0.0713133423331943,0,9,1.00680735950865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206280570418149,0,0,1,1,0,-2164.48930448728,-1487.98639568893,-676.502908798352
