sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
73501,2.38816294527797,0,0.0168900185549424,0,0.0603906500812586,0,9,1.11938248703913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151144344519614,0,0,1,1,0,-2071.65877249238,-1492.64119831344,-579.017574178933
73601,2.39315690969977,0,0.0206955725369328,0,0.0602439056834972,0,9,1.12374024726908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15129256229227,0,0,1,1,0,-2102.36165468206,-1517.12012840054,-585.241526281516
73701,2.3929466424437,0,0.020137032587,0,0.0599851243759056,0,9,1.10109310172195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151897453771053,0,0,1,1,0,-2116.3023558315,-1503.43655676292,-612.865799068588
73801,2.39546192511142,0,0.0215177905448809,0,0.0598620886349923,0,9,1.09907025179597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152718502494136,0,0,1,1,0,-2076.93543760607,-1492.00759895792,-584.927838648145
73901,2.39770364051529,0,0.0225982064495249,0,0.0598014321714584,0,9,1.11397540635878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152637408917975,0,0,1,1,0,-2105.10904621689,-1499.34715159911,-605.761894617779
74001,2.39722331266503,0,0.0221785351402565,0,0.0599335267252405,0,9,1.11252924540529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152706101862843,0,0,1,1,0,-2101.92892885657,-1501.12121160764,-600.807717248934
74101,2.39506631628235,0,0.0231133147120113,0,0.0600367574473397,0,9,1.10631409073735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153805179462134,0,0,1,1,0,-2084.19639977872,-1490.65902204765,-593.537377731069
74201,2.40098279327482,0,0.020847776869248,0,0.0599292253855112,0,9,1.09705860120102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154005680997322,0,0,1,1,0,-2081.17876378216,-1495.82681350657,-585.351950275589
74301,2.40130529861859,0,0.0178384798729299,0,0.0600112764608506,0,9,1.10352888845651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15403439231794,0,0,1,1,0,-2068.18367178111,-1498.58138971915,-569.602282061966
74401,2.39984101069474,0,0.0178036050470961,0,0.0599311590331744,0,9,1.09913335815939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154530387738533,0,0,1,1,0,-2073.31073278113,-1522.40414442166,-550.906588359471
74501,2.21011367210673,0,0.00781834786152504,0,0.0750609098856898,0,9,1.02094304372184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182575853162623,0,0,1,1,0,-2125.72144370856,-1454.75826826008,-670.963175448482
74601,2.40453455176437,0,0.0164646600914625,0,0.0600364754401006,0,9,1.11492807874109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154811813119547,0,0,1,1,0,-2124.34078835594,-1524.97218649279,-599.368601863149
74701,2.40816544306551,0,0.0168371694078524,0,0.0602667587558328,0,9,1.10844776118294,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154714728054214,0,0,1,1,0,-2099.72993325898,-1509.31335255609,-590.416580702892
74801,2.40852252994119,0,0.0171056280016199,0,0.0603013063548148,0,9,1.10860525356128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154473762576159,0,0,1,1,0,-2083.06605462146,-1498.40252421792,-584.663530403538
74901,2.41015021370089,0,0.0175661879332832,0,0.0602489003633852,0,9,1.10573036195931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154255161843161,0,0,1,1,0,-2096.87203997856,-1502.6553184532,-594.216721525357
75001,2.41260897374226,0,0.0161307595568903,0,0.0602590393147095,0,9,1.1098292399441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154187179310397,0,0,1,1,0,-2066.21798840544,-1492.51355413573,-573.704434269712
75101,2.41430144458861,0,0.0160609259893619,0,0.0603354754147109,0,9,1.11113227850337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153539629995367,0,0,1,1,0,-2058.98149806142,-1488.31025091912,-570.671247142304
75201,2.41676258946831,0,0.013643861913378,0,0.0602519030663357,0,9,1.10386674472633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152887544453626,0,0,1,1,0,-2067.98101058478,-1497.42570662099,-570.555303963797
75301,2.41714721729238,0,0.0117311214985082,0,0.0603771099395952,0,9,1.10021287601239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152837729773246,0,0,1,1,0,-2082.74700648487,-1501.84588102288,-580.901125461987
75401,2.41896187579128,0,0.013473051672147,0,0.0604587373791787,0,9,1.10020088695937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152699969451512,0,0,1,1,0,-2064.82804172738,-1485.95341178483,-578.874629942545
75501,2.41750355754491,0,0.0110221753596535,0,0.0605681745399252,0,9,1.10508721891681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152077324195605,0,0,1,1,0,-2059.06630799356,-1482.03826758591,-577.028040407647
75601,2.41797492340359,0,0.0112113651215621,0,0.0605299553203681,0,9,1.11107293454004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152504828089447,0,0,1,1,0,-2177.61528739409,-1612.41739458799,-565.1978928061
75701,2.41840461159001,0,0.0130446754811987,0,0.0604130075830767,0,9,1.10247492092014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152610171111587,0,0,1,1,0,-2069.92456278604,-1499.41762211593,-570.506940670109
75801,2.41950697615257,0,0.0158034615872231,0,0.0604301639244818,0,9,1.10023811462535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152435061350722,0,0,1,1,0,-2050.33109323091,-1488.34163302204,-561.989460208874
75901,2.41760768008406,0,0.0177517494660199,0,0.0605022940262429,0,9,1.09835503142879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152008726404578,0,0,1,1,0,-2081.30950226325,-1496.10927601845,-585.200226244795
76001,2.4176929660185,0,0.0174028278956869,0,0.0603855303576515,0,9,1.10628394456032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15186515148978,0,0,1,1,0,-2070.53009462112,-1490.15424557314,-580.375849047978
76101,2.41929397116614,0,0.014629301561575,0,0.0603761576776006,0,9,1.10457272794274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15225236716335,0,0,1,1,0,-2069.60217201834,-1486.5194780873,-583.082693931034
76201,2.41999911558661,0,0.0159056610485979,0,0.060438031624699,0,9,1.09850298389037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151275036102191,0,0,1,1,0,-2059.72730009474,-1484.98730160937,-574.739998485375
76301,2.42148019380344,0,0.0157150217917293,0,0.0604484323948132,0,9,1.10175354742919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150975593650947,0,0,1,1,0,-2071.02346087083,-1497.2765140842,-573.746946786627
76401,2.4215069322717,0,0.0142785619451815,0,0.0604566611753884,0,9,1.10030789222675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150006930990857,0,0,1,1,0,-2043.98216864668,-1474.97971986687,-569.002448779814
76501,2.42221632330347,0,0.0149866737344756,0,0.0605464067642743,0,9,1.10098874604141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150141416215042,0,0,1,1,0,-2057.84292106928,-1490.51206938392,-567.33085168536
76601,2.42256632225707,0,0.0145762971655435,0,0.0605191945571391,0,9,1.09868564499877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150305206260176,0,0,1,1,0,-2053.97749668266,-1492.96919611323,-561.008300569428
76701,2.4238327821371,0,0.016612540815817,0,0.0606127631779118,0,9,1.09746342960998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150518567920321,0,0,1,1,0,-2044.27360998535,-1475.58033454414,-568.693275441206
76801,2.42480148359277,0,0.0173759908632559,0,0.0606295236553893,0,9,1.09848818853892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150973978925361,0,0,1,1,0,-2034.33319057339,-1473.9626213982,-560.370569175188
76901,2.42737608286959,0,0.0162635806817675,0,0.0606497904806967,0,9,1.09866676098834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15114118479889,0,0,1,1,0,-2032.71297443554,-1473.8702069717,-558.842767463838
77001,2.42705207689653,0,0.0174083182441001,0,0.0605358311070906,0,9,1.09619063022762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151220007549208,0,0,1,1,0,-2026.62805439385,-1475.2330960138,-551.394958380053
77101,2.42550522263396,0,0.0184151735378507,0,0.0605544521397589,0,9,1.09443262708789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150991402589094,0,0,1,1,0,-2040.84187722944,-1480.45855669072,-560.383320538723
77201,2.42542671456251,0,0.0152675779154853,0,0.0605702161695704,0,9,1.09075470975245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150485530315698,0,0,1,1,0,-2034.35801152648,-1479.87974679313,-554.478264733342
77301,2.42610549592112,0,0.0170497979998809,0,0.0605329611744842,0,9,1.08892621698401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151085563078762,0,0,1,1,0,-2049.79387359619,-1490.10794191226,-559.685931683932
77401,2.42615563992677,0,0.0178829238924147,0,0.0605543138562241,0,9,1.08330443112688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151741385011366,0,0,1,1,0,-2048.30387026402,-1483.39827506931,-564.905595194704
77501,2.4242251383073,0,0.0172959521153735,0,0.0605614828801576,0,9,1.07903894746576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151111466558411,0,0,1,1,0,-2043.05463926373,-1472.57343464232,-570.481204621412
77601,2.42204739045045,0,0.016769076892825,0,0.0605579764478352,0,9,1.07388320205602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15017351466588,0,0,1,1,0,-2041.13615879958,-1478.70084025611,-562.435318543474
77701,2.41990772582132,0,0.0202142771587705,0,0.0605947629957563,0,9,1.0744323620973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149672082325757,0,0,1,1,0,-2042.71440044168,-1482.95933368174,-559.755066759941
77801,2.42048107605627,0,0.0170295621657049,0,0.0606324309043021,0,9,1.07672231684173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149501118157169,0,0,1,1,0,-2038.28168920386,-1473.4440326926,-564.83765651126
77901,2.42008655729689,0,0.0151941219614034,0,0.0606767266174259,0,9,1.07565787105191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150490124329517,0,0,1,1,0,-2039.19938885677,-1477.57234341156,-561.627045445205
78001,2.42220583005488,0,0.0133313698761725,0,0.0606666566983951,0,9,1.07654048569485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150323743017585,0,0,1,1,0,-2051.01320891443,-1489.08146159585,-561.931747318571
78101,2.42260813851351,0,0.0123647854363745,0,0.0606844033601686,0,9,1.0764652397452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149429495333982,0,0,1,1,0,-2033.46799513506,-1478.06827325064,-555.399721884424
78201,2.61707348249855,0,0.0246444762863358,0,0.0625193722278446,0,9,1.0778890354215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136797841872404,0,0,1,1,0,-2090.75710521868,-1476.21836276963,-614.538742449041
78301,2.42121247740406,0,0.0155129494115311,0,0.0606938446647455,0,9,1.07392935376007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149023566946855,0,0,1,1,0,-2052.91665824627,-1486.41462309485,-566.502035151418
78401,2.60563978984954,0,0.0218282072052499,0,0.0625193722278446,0,9,1.0778890354215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136797841872404,0,0,1,1,0,-2084.83176329964,-1469.62558827579,-615.206175023851
78501,2.41867531660669,0,0.01103866562623,0,0.0607296072621977,0,9,1.08035881837461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150092148574682,0,0,1,1,0,-2079.17643057472,-1501.14639185277,-578.030038721951
78601,2.41737415141743,0,0.0121313888250686,0,0.060715916072645,0,9,1.08088499820288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149183447113103,0,0,1,1,0,-2061.44170409928,-1487.8960846401,-573.545619459184
78701,2.41698335800146,0,0.012041996239449,0,0.0606833265957167,0,9,1.07977124185359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147471386082816,0,0,1,1,0,-2060.26040005027,-1491.54853250531,-568.711867544963
78801,2.60563978984954,0,0.0172721912905434,0,0.0627229615718677,0,9,1.01775606077086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118847744770964,0,0,1,1,0,-2060.09765242095,-1460.93126511769,-599.166387303266
78901,2.60563978984954,0,0.0172721912905434,0,0.0627229615718677,0,9,1.01775606077086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12719597667331,0,0,1,1,0,-2060.92330814717,-1461.75187895973,-599.171429187441
79001,2.41485313796738,0,0.0165722599224661,0,0.0606851112956471,0,9,1.07742026114304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145646773344732,0,0,1,1,0,-2060.99939936622,-1482.12341065893,-578.875988707283
79101,2.41430424549614,0,0.0145461895617026,0,0.0606658131260297,0,9,1.07736706466935,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144900384880811,0,0,1,1,0,-2086.37335291934,-1498.0411950943,-588.332157825034
79201,2.60675967539598,0,0.0159697783824196,0,0.0627229615718677,0,9,1.01775606077086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128412398976589,0,0,1,1,0,-2061.66371441378,-1480.14406503898,-581.519649374795
79301,2.60675967539598,0,0.0148988169796904,0,0.0627229615718677,0,9,1.01775606077086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128412398976589,0,0,1,1,0,-2087.64435883245,-1491.05140609347,-596.592952738989
79401,2.60675967539598,0,0.0183527095064381,0,0.0627229615718677,0,9,1.01775606077086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128412398976589,0,0,1,1,0,-2063.66142388746,-1463.78847453227,-599.872949355184
79501,2.41550429174236,0,0.0143962148896853,0,0.0606769740915023,0,9,1.08166353299199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145652076263064,0,0,1,1,0,-2087.32741449769,-1495.53325808515,-591.794156412538
79601,2.60831515545895,0,0.0125594867878539,0,0.0627229615718677,0,9,1.09303588630125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128412398976589,0,0,1,1,0,-2092.01804941726,-1492.25424370361,-599.763805713653
79701,2.41586805134693,0,0.0145315169229209,0,0.0606849160841967,0,9,1.0827124453869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146272276502411,0,0,1,1,0,-2089.89476772296,-1497.04352210885,-592.851245614108
79801,2.41777268182964,0,0.0113796657750063,0,0.0606951388911944,0,9,1.07815763989323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145325375244911,0,0,1,1,0,-2094.6349981373,-1496.84716187658,-597.787836260721
79901,2.41618287006163,0,0.0121881568824169,0,0.0607128088011193,0,9,1.07536072325068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143746004848305,0,0,1,1,0,-2091.86487020168,-1497.78245840368,-594.082411798
80001,2.41668984038661,0,0.0146515622022488,0,0.060709527201126,0,9,1.07800978463883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142800863454808,0,0,1,1,0,-2126.49856756117,-1523.19764367427,-603.300923886907
80101,2.4144858369825,0,0.0155066270996791,0,0.0607207591381664,0,9,1.07222948441398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142346686023618,0,0,1,1,0,-2101.20664375428,-1492.16695654411,-609.039687210176
80201,2.41286707827198,0,0.0121200150762323,0,0.0607227013830371,0,9,1.07110090315918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142690297860524,0,0,1,1,0,-2075.09461968729,-1484.31197179162,-590.782647895668
80301,2.41310190353972,0,0.00589847751364643,0,0.0607425097242577,0,9,1.07191585430249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142991382576419,0,0,1,1,0,-2075.06434974511,-1487.68227298171,-587.382076763408
80401,2.4137172815372,0,0.00606190404716618,0,0.0607461225935005,0,9,1.07403449885012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143775385364756,0,0,1,1,0,-2102.13282814049,-1501.56903840359,-600.563789736907
80501,2.4125015721474,0,0.00961193839641855,0,0.0607519456797088,0,9,1.07437030143944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142413352536297,0,0,1,1,0,-2133.73266544526,-1513.72761664229,-620.00504880297
80601,2.41206477245997,0,0.0104444647111958,0,0.0607628799390249,0,9,1.07287988091668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142177960583938,0,0,1,1,0,-2103.74468360372,-1490.39907926808,-613.345604335639
80701,2.41227705591901,0,0.0137996031669057,0,0.0607543911129093,0,9,1.07121734466099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142633750121342,0,0,1,1,0,-2090.35021739423,-1495.41409890725,-594.936118486983
80801,2.58375048358683,0,0.021509290160363,0,0.062540303042059,0,9,1.08530011529641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145405288318788,0,0,1,1,0,-2099.78893037028,-1486.45422631853,-613.334704051746
80901,2.60760445241574,0,0.021509290160363,0,0.0609295154276976,0,9,1.06996297023258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133180729577934,0,0,1,1,0,-2105.57982426396,-1505.95772925133,-599.622095012628
81001,2.60760445241574,0,0.021509290160363,0,0.0609295154276976,0,9,1.06996297023258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144142658683787,0,0,1,1,0,-2090.69379778415,-1499.40546793093,-591.288329853213
81101,2.60760445241574,0,0.0236075458584973,0,0.0598501668609153,0,9,1.06996297023258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144142658683787,0,0,1,1,0,-2100.14911688898,-1512.45995743838,-587.689159450595
81201,2.60760445241574,0,0.0236075458584973,0,0.0601356710573849,0,9,1.02830116993111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12996589299416,0,0,1,1,0,-2070.7893256171,-1488.85550470018,-581.93382091692
81301,2.60760445241574,0,0.0236075458584973,0,0.0601356710573849,0,9,1.02830116993111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.12996589299416,0,0,1,1,0,-2066.3568813743,-1485.91750383253,-580.439377541767
81401,2.60760445241574,0,0.0236075458584973,0,0.0601356710573849,0,9,1.0093480737556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129280642374734,0,0,1,1,0,-2053.44469975923,-1479.20973559333,-574.234964165899
81501,2.60760445241574,0,0.0236075458584973,0,0.0609913227185359,0,9,1.0093480737556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129280642374734,0,0,1,1,0,-2073.169436596,-1475.48327313694,-597.68616345906
81601,2.57412162516955,0,0.0236075458584973,0,0.0611598312243179,0,9,1.0093480737556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.129280642374734,0,0,1,1,0,-2072.47459325508,-1477.06108291834,-595.41351033674
81701,2.57412162516955,0,0.0213283891792098,0,0.0611598312243179,0,9,1.0093480737556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126906137681882,0,0,1,1,0,-2063.99662564478,-1478.37769130964,-585.618934335135
81801,2.57412162516955,0,0.0198364634064338,0,0.0615373689235387,0,9,1.0093480737556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126906137681882,0,0,1,1,0,-2094.11589952336,-1490.13267337081,-603.98322615255
81901,2.57412162516955,0,0.0198364634064338,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126906137681882,0,0,1,1,0,-2096.0049858678,-1489.82886222333,-606.176123644468
82001,2.59483294282798,0,0.0198364634064338,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126906137681882,0,0,1,1,0,-2096.74737795382,-1495.18427481896,-601.563103134858
82101,2.59483294282798,0,0.0198364634064338,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.126906137681882,0,0,1,1,0,-2073.31066880816,-1481.00399186551,-592.306676942649
82201,2.59483294282798,0,0.0198364634064338,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2076.99510087762,-1481.40194006267,-595.593160814948
82301,2.61065796670262,0,0.0139592729972056,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2053.98452004211,-1467.87707229092,-586.107447751194
82401,2.61065796670262,0,0.0175465843637785,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2062.46128311372,-1474.82093797301,-587.640345140708
82501,2.61831693258826,0,0.0175465843637785,0,0.0615373689235387,0,9,1.0673143603167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2069.54423884886,-1477.86371377178,-591.680525077075
82601,2.61831693258826,0,0.0197070784403631,0,0.0615373689235387,0,9,1.03549635648051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2074.06150770968,-1474.8944538923,-599.167053817379
82701,2.62767875847165,0,0.0232390878258893,0,0.0618607145696881,0,9,1.03549635648051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2086.82561853859,-1492.57387000196,-594.251748536636
82801,2.62767875847165,0,0.0232390878258893,0,0.0618607145696881,0,9,1.03549635648051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2071.52749987631,-1491.43238303392,-580.095116842383
82901,2.62767875847165,0,0.0230926788409552,0,0.0618607145696881,0,9,1.03132841500764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.118309216805418,0,0,1,1,0,-2070.19252094651,-1481.92415861959,-588.268362326925
83001,2.62767875847165,0,0.0230926788409552,0,0.0618607145696881,0,9,1.03132841500764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128468254582341,0,0,1,1,0,-2090.63449575781,-1485.67036440522,-604.964131352594
83101,2.59023904101804,0,0.0245121504648277,0,0.0618607145696881,0,9,1.03132841500764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130431209226454,0,0,1,1,0,-2100.11111847165,-1493.00115514799,-607.109963323666
83201,2.59023904101804,0,0.0198519775180766,0,0.0618607145696881,0,9,1.03132841500764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130431209226454,0,0,1,1,0,-2080.6362081945,-1470.88573176323,-609.750476431273
83301,2.41024704554406,0,0.0121272392329739,0,0.060753710203766,0,9,1.06895928551619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.131904171400079,0,0,1,1,0,-2102.15416362827,-1489.13233675718,-613.021826871097
83401,2.59023904101804,0,0.0201554538684586,0,0.0616728325062692,0,9,1.06459282209044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132098860804607,0,0,1,1,0,-2076.21438642546,-1483.91665593579,-592.297730489668
83501,2.59023904101804,0,0.0126558294522265,0,0.0615386165193611,0,9,1.03364308922687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.132098860804607,0,0,1,1,0,-2054.75317255487,-1469.35368051675,-585.399492038115
83601,2.60334541022647,0,0.015027714474375,0,0.061635354967626,0,9,1.08648344385295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130116552346071,0,0,1,1,0,-2061.14102464424,-1479.74627041497,-581.394754229275
83701,2.60334541022647,0,0.015027714474375,0,0.061635354967626,0,9,1.08648344385295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130116552346071,0,0,1,1,0,-2059.58130265613,-1470.77936396528,-588.801938690858
83801,2.60334541022647,0,0.0143163667523614,0,0.0622734237404448,0,9,1.06051369431589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128776316064095,0,0,1,1,0,-2048.52140729119,-1469.85703691402,-578.664370377171
83901,2.60334541022647,0,0.0143163667523614,0,0.0622734237404448,0,9,1.00335036328456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.128776316064095,0,0,1,1,0,-2046.58031453901,-1468.98557746747,-577.594737071548
84001,2.60334541022647,0,0.016403508326287,0,0.0627252638012837,0,9,1.00335036328456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.124754238409306,0,0,1,1,0,-2044.81266595804,-1463.16557389634,-581.647092061702
84101,2.60334541022647,0,0.016403508326287,0,0.0627252638012837,0,9,1.00335036328456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133937736040597,0,0,1,1,0,-2042.87681861262,-1463.81367689146,-579.063141721167
84201,2.60334541022647,0,0.0212614126500985,0,0.0621065603888637,0,9,1.03170105578438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.133937736040597,0,0,1,1,0,-2031.09393780913,-1454.70056869605,-576.39336911308
84301,2.60334541022647,0,0.012753999931986,0,0.0632174160970559,0,9,1.03170105578438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130857641341781,0,0,1,1,0,-2049.58786570796,-1467.32800123697,-582.259864470985
84401,2.60334541022647,0,0.012753999931986,0,0.0632174160970559,0,9,1.01408203456028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.130857641341781,0,0,1,1,0,-2062.5251047762,-1466.16822832483,-596.356876451373
