sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1145001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971845374046637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133854586579028,3.64550795755881,0.0829498967037505,0,1,0.273832730119456,1,1,-5051.59396285045,-4327.024490822,-724.569472028452
1146001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991144312289162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133097475612288,3.71835377159928,0.0606237726495038,0,1,0.278789333205711,1,1,-5037.18203811209,-4315.90617393376,-721.275864178324
1147001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977824365736181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131934590661045,3.88321490142894,0.0693961864569045,0,1,0.298122837806341,1,1,-5029.41870249788,-4314.75215805819,-714.666544439694
1148001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973343947430995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128723735708738,3.86615896829803,0.0564015237188499,0,1,0.297210305245401,1,1,-5058.05125144899,-4326.16657273348,-731.884678715513
1149001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01444954272352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131135970200334,3.99891021311683,0.0864395604475119,0,1,0.29965548152298,1,1,-5085.47652218612,-4346.65244739419,-738.824074791927
1150001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987136088863035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13226370129642,3.86463820188706,0.0768155496642138,0,1,0.299478567226656,1,1,-5135.30270922713,-4371.98529750908,-763.31741171805
1151001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981220623188318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126121398755786,3.2054300312831,0.0878384609062832,0,1,0.275959043253192,1,1,-5097.29254641747,-4337.00759718495,-760.284949232527
1152001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996603257248835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126388417292497,3.48351894318526,0.0818860983378605,0,1,0.279795831447598,1,1,-5099.20407771872,-4354.76830595801,-744.435771760712
1153001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965232955102121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123568873091164,3.18204049836445,0.0523167385397918,0,1,0.295923645387122,1,1,-5067.71282341033,-4331.2863702758,-736.426453134533
1154001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993549652169272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137856559911077,3.42238251072754,0.09028693323297,0,1,0.298066269108028,1,1,-5031.01802422548,-4313.77752402054,-717.240500204934
1155001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991190556252768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136724373231272,3.6635066771361,0.055163265228749,0,1,0.292827686667794,1,1,-5026.53762459443,-4314.20677167982,-712.330852914609
1156001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00215981146376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135998089879776,3.71098843217428,0.0587681299115498,0,1,0.265787225128468,1,1,-5066.77456564263,-4333.8057974645,-732.968768178134
1157001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982351677569508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133224948803509,2.00306993419704,0.0435955804655506,0,1,0.275279723538639,1,1,-5066.6161500338,-4322.43010407321,-744.186045960591
1158001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993035638574281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130446738977263,3.80561515245986,0.0769959271043794,0,1,0.279298232154732,1,1,-5075.54954874474,-4331.07058154445,-744.478967200283
1159001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967973026929495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127016861064535,3.51995833358328,0.0749978326576478,0,1,0.265838934216111,1,1,-5058.28894562121,-4319.2040720536,-739.084873567613
1160001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981039088267091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128020071712264,3.88398844701638,0.0601510681717355,0,1,0.286309404869349,1,1,-5103.15909827361,-4356.75319625509,-746.405902018525
1161001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987475701231473,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134522634197541,3.96617268026407,0.0644916587613273,0,1,0.29710221335859,1,1,-5115.83944862489,-4368.74147082389,-747.097977800997
1162001,2.117883,1,0.01017651,0,0.07627891,0,9,0.95862200828419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137102527393309,3.22674726671007,0.0908053454487793,0,1,0.265507246495558,1,1,-5081.82991628566,-4335.08243205299,-746.747484232676
1163001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00484863386504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125595304830495,3.45515129389773,0.0618201533751889,0,1,0.265346585296903,1,1,-5086.32238703238,-4329.34697925428,-756.975407778103
1164001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986600917052371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124050056061713,3.64380307192382,0.0778611011044181,0,1,0.284300871504183,1,1,-5077.32065259333,-4338.38437497068,-738.936277622647
1165001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971201320468157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125739116315786,3.17587834433121,0.0723785882191463,0,1,0.258901397929213,1,1,-5071.32793352349,-4314.8094558797,-756.518477643794
1166001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97163512517267,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122362016676897,3.83673001406183,0.0565395866069845,0,1,0.277878800988141,1,1,-5057.76369574332,-4317.57117330973,-740.192522433591
1167001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976401500762291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135791976716612,2.60225511178774,0.101245014109478,0,1,0.281440134289751,1,1,-5063.08077249399,-4326.82748355031,-736.253288943673
1168001,2.117883,1,0.01017651,0,0.07627891,0,9,0.9693354538263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136790405004562,2.12362397112352,0.0618491820760292,0,1,0.251256670792487,1,1,-5051.98871214415,-4314.62399275559,-737.364719388564
1169001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965287214219052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132440355942876,3.40273321560185,0.0690466976410062,0,1,0.29956158535509,1,1,-5067.93785055014,-4320.79840257847,-747.13944797167
1170001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972867048247431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133008057755305,3.14795402787226,0.0729686753892528,0,1,0.299850808555213,1,1,-5063.87727251583,-4325.15182350957,-738.725449006265
1171001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01356399785981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131162171393152,3.92984304809411,0.0983878061567134,0,1,0.290913263829762,1,1,-5068.83120901418,-4316.49228558301,-752.338923431167
1172001,2.117883,1,0.01017651,0,0.07627891,0,9,0.956277873131872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127275277757404,3.99703572504754,0.0752015334254509,0,1,0.272236352255814,1,1,-5086.6829650177,-4330.08409041832,-756.598874599381
1173001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977225260818279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134659136821125,3.68068944616775,0.058812492509702,0,1,0.249425129078117,1,1,-5065.60802809208,-4317.25005278366,-748.357975308424
1174001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965167336108202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132743913670712,3.71295470278178,0.0700990415639437,0,1,0.280962908252148,1,1,-5086.32318380715,-4330.22461238167,-756.098571425477
1175001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0006275826265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131558451595538,3.97167022013505,0.0741551890265353,0,1,0.281336212653759,1,1,-5087.7087215549,-4344.90034597972,-742.808375575179
1176001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965468141880772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135723342534208,3.8915386197676,0.0980476996199752,0,1,0.296170566407927,1,1,-5073.4194492505,-4310.29583244752,-763.123616802986
1177001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983194162879124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12630217683717,3.79727506265576,0.0663095658955175,0,1,0.262669846865827,1,1,-5068.49270377958,-4304.91562003407,-763.577083745511
1178001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00717552791792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126201957453853,3.17543025082509,0.0862363482203257,0,1,0.271501912651993,1,1,-5088.23521267882,-4327.42978412599,-760.805428552826
1179001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978953459501556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130086649026362,3.80303303967762,0.0716600048110179,0,1,0.265747638804342,1,1,-5078.14336678502,-4309.48831102712,-768.655055757894
1180001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97327750520541,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125472155569442,2.98544895369028,0.0592301233314477,0,1,0.288310552101486,1,1,-5061.19052886245,-4303.13168259985,-758.058846262601
1181001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973237880739883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130800609581598,3.12455539311682,0.0608936371759641,0,1,0.296371122194641,1,1,-5040.24331198358,-4316.57143209997,-723.671879883616
1182001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973476295784727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131236074848294,3.71268418104787,0.074059565807142,0,1,0.29117544604687,1,1,-5047.95538764833,-4306.66429074619,-741.291096902142
1183001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982613544250347,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126122249125672,2.90782585273896,0.0507786636038583,0,1,0.289165853342972,1,1,-5040.31192579408,-4304.29224237762,-736.019683416456
1184001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987102317263397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130855569803349,3.83469988218908,0.0775153230061709,0,1,0.294468026651848,1,1,-5075.81379322665,-4322.02347737089,-753.790315855762
1185001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986162790660866,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133100751792511,3.95494122338082,0.089445438220804,0,1,0.26806705608051,1,1,-5079.09520795781,-4319.13383387238,-759.961374085427
1186001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998245476520164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132954566558657,2.62464142009216,0.0852778600283326,0,1,0.288839507852632,1,1,-5053.37538201283,-4311.90232623552,-741.473055777315
1187001,2.117883,1,0.01017651,0,0.07627891,0,9,0.954956155996387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130993940878644,3.91125876247483,0.0564694425435186,0,1,0.279979356154341,1,1,-5056.38843733949,-4300.09142888149,-756.297008458003
1188001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987041498982248,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127190568505167,3.82584696938816,0.0661003826078073,0,1,0.297967287960701,1,1,-5077.9333037146,-4329.20207842485,-748.731225289746
1189001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96539460641667,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131420780774538,3.36258506285426,0.0732401373987904,0,1,0.288229535773736,1,1,-5044.83732162194,-4295.21064760654,-749.6266740154
1190001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966352501897019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125506599257065,3.78071311489279,0.0712384617935071,0,1,0.291509178112212,1,1,-5045.27989526247,-4310.33241617885,-734.947479083616
1191001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98386908357209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129731448586746,3.92791716708402,0.0560418785706546,0,1,0.299834397806661,1,1,-5068.31851066161,-4317.20496702308,-751.113543638522
1192001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978414497766409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137920398210352,2.86849504500228,0.0616928220651444,0,1,0.295781421737129,1,1,-5065.98311860329,-4319.85878806419,-746.124330539096
1193001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967643421533549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137854786664786,3.80485028842864,0.0632532396191635,0,1,0.289498439053748,1,1,-5056.80056767742,-4311.15886495769,-745.641702719729
1194001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96677702899637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137777551194925,2.75430447492349,0.08847648474349,0,1,0.278425411498624,1,1,-5044.3669532186,-4315.78017250688,-728.586780711716
1195001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986800767591757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129371479641829,3.8240585003567,0.066183136951571,0,1,0.296276653268016,1,1,-5078.62437227145,-4316.23680263083,-762.387569640622
1196001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972061178202957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133957940146033,3.1961732264555,0.05831345247542,0,1,0.259666537923349,1,1,-5067.99173015064,-4328.07949617501,-739.912233975629
1197001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998704962491743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128334550622781,3.57756272889142,0.0991834175852259,0,1,0.277643449227334,1,1,-5088.23915867307,-4343.50711998474,-744.732038688333
1198001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97447159477879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131060038588465,3.79663326102841,0.0785413956584785,0,1,0.292935914091682,1,1,-5046.60507912794,-4295.73120626241,-750.87387286553
1199001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974388457880094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125468443816563,3.25756439567144,0.0726835185782961,0,1,0.27795129392233,1,1,-5010.07529677218,-4289.71452364749,-720.360773124689
1200001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986578059468753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129175212559502,3.99865249474001,0.0854158285895503,0,1,0.291085872212992,1,1,-5022.25498479589,-4304.42901157356,-717.825973222338
1201001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968709561094227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127444891080863,3.83192258064951,0.0562910502605896,0,1,0.298819565317195,1,1,-5030.79728459771,-4298.50217162346,-732.295112974252
1202001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997586885812959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128755419755917,3.87921052501674,0.0637417112271412,0,1,0.290189016584795,1,1,-5054.15007362461,-4326.18018924912,-727.969884375482
1203001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992785631190891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124297108267949,3.73692458139723,0.0739306971362119,0,1,0.298102741050638,1,1,-5031.04430783442,-4319.72809672081,-711.316211113609
1204001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965890288612042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131358616844157,3.7236989719606,0.0653101962707752,0,1,0.292712212747721,1,1,-5045.89811652168,-4329.58708570948,-716.3110308122
1205001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983582991494203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134730485796538,2.6149695672282,0.0697490464361075,0,1,0.267485318608818,1,1,-5023.62872380096,-4304.35498291815,-719.273740882816
1206001,2.117883,1,0.01017651,0,0.07627891,0,9,0.945247041886225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135926079638445,3.04169436224746,0.0686125574233328,0,1,0.260398491080106,1,1,-5062.01849510062,-4330.94399439708,-731.074500703537
1207001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977245019900664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124845770088546,3.70246357430713,0.0614764943852167,0,1,0.276210229722353,1,1,-5042.27744996551,-4320.70005233197,-721.577397633535
1208001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985391060114319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131890384745949,2.85545217192722,0.0626200530448382,0,1,0.283483767125039,1,1,-5052.34475331628,-4334.99966784112,-717.34508547516
1209001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981819987391851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133110681302537,3.64338664810183,0.0747708453597384,0,1,0.292417973568327,1,1,-5097.01833433898,-4352.17962587886,-744.838708460124
1210001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990238125557313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122315568962673,3.8860007894568,0.0523176735718835,0,1,0.289128427895232,1,1,-5069.89937042297,-4333.66920850359,-736.23016191938
1211001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982861330364129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13389765710701,3.97561228492364,0.0623391184080308,0,1,0.286691035615694,1,1,-5043.9062737622,-4326.68444240313,-717.221831359075
1212001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992864232372029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1253800701292,3.34787497186243,0.0489603334368134,0,1,0.289768693166996,1,1,-5021.18759943866,-4315.46752632293,-705.720073115734
1213001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01206843036134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132383357027314,3.84392500766585,0.067341815380151,0,1,0.285709757465511,1,1,-5039.30244695814,-4311.4121043307,-727.890342627439
1214001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976591543857738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135820262229381,3.42720230898933,0.075100489951609,0,1,0.296456729733236,1,1,-5015.96912096756,-4306.76507846773,-709.204042499826
1215001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967127338233274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135156215769578,3.28764467876884,0.0748762954896428,0,1,0.277590369865486,1,1,-5029.44376083022,-4313.3689964418,-716.074764388418
1216001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00088705532996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134325729535182,3.85543901236248,0.0595362361836188,0,1,0.290319346824697,1,1,-5061.67741952943,-4321.43663541224,-740.240784117191
1217001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994408618599504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126434750231194,3.2395018935624,0.0585267827986649,0,1,0.293198738863363,1,1,-5062.0800263342,-4320.80514230243,-741.274884031769
1218001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987458288756856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128089655724733,3.91016114242827,0.0727420750249711,0,1,0.29592543791788,1,1,-5036.32117774921,-4325.61825482534,-710.70292292387
1219001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970921557051493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133288545853771,3.91284806067576,0.0725562008872083,0,1,0.274613332862452,1,1,-5026.21716334998,-4319.27896442279,-706.938198927194
1220001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984058141984401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122844083367531,3.27758515164736,0.0792994199276583,0,1,0.259195383450123,1,1,-5037.87380255264,-4327.23860065986,-710.635201892786
1221001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980114865464135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123920076997577,3.18251290572356,0.0452689201429566,0,1,0.269686395275902,1,1,-5087.83871943636,-4335.17928760824,-752.659431828122
1222001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967002714089828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123597092158438,3.56459383757154,0.0812762317039188,0,1,0.275931262646075,1,1,-5049.38563826507,-4330.92960553509,-718.456032729987
1223001,2.117883,1,0.01017651,0,0.07627891,0,9,0.957953632151114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129778270289093,3.02139390122777,0.0572112835165533,0,1,0.297802430793387,1,1,-5029.28922150509,-4323.44967648761,-705.839545017482
1224001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988091310024934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121548676962962,3.8733686213631,0.0656793635013498,0,1,0.254495377886645,1,1,-5074.77474966472,-4340.36755554508,-734.407194119635
1225001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970974360918586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.124368221783013,3.94434491737088,0.0579268038693225,0,1,0.299403223553987,1,1,-5064.63146128086,-4345.82262437383,-718.808836907037
1226001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977908513374876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123980010302582,3.11016117857112,0.0430604256540683,0,1,0.282282036340161,1,1,-5079.35604732137,-4343.13218118195,-736.223866139423
1227001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0060913266644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127021538362518,3.83040984434733,0.0667484753516495,0,1,0.273306808727106,1,1,-5062.66770294638,-4324.96983419595,-737.697868750433
1228001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985470188603702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12433635842774,3.96252205015036,0.0687099802528067,0,1,0.294213603595519,1,1,-5078.05509299771,-4328.96766340372,-749.087429593986
1229001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973685661611306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119595481392707,3.95746115600662,0.0817505354286181,0,1,0.291067894814216,1,1,-5044.09139264755,-4309.57642704536,-734.514965602186
1230001,2.117883,1,0.01017651,0,0.07627891,0,9,0.999316386274072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130563503990234,3.78164978805567,0.0544624274788315,0,1,0.27199220450186,1,1,-5057.3728946257,-4319.55990294008,-737.812991685618
1231001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01318119798456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130514560432362,3.46950324763893,0.0602550217367113,0,1,0.297818333810897,1,1,-5088.51066011571,-4331.95370537906,-756.55695473665
1232001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977421934379849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12630832973808,3.96159465940591,0.0618509923488877,0,1,0.288656541962768,1,1,-5042.33458080442,-4307.17471730166,-735.159863502761
1233001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975636403657435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13165393049185,3.5643619905899,0.0637950528564074,0,1,0.294621875441911,1,1,-5019.71877883634,-4298.21495429818,-721.503824538162
1234001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998434890145236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134970157356502,3.81336656461681,0.114354321883022,0,1,0.274999713520227,1,1,-5034.49693276754,-4311.77236193304,-722.724570834494
1235001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981704746292127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126305038970462,3.83141923493494,0.0618844990412177,0,1,0.298804289912646,1,1,-5044.86473479614,-4333.41007725778,-711.454657538355
1236001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00020526036906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128617027891212,3.69456112470689,0.0778704001533137,0,1,0.292866815029047,1,1,-5043.13886453862,-4304.01603482577,-739.122829712845
1237001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970913939515575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128049023438641,3.49629144121681,0.0781820670892003,0,1,0.274381438272307,1,1,-5061.70168296765,-4320.73597696804,-740.965705999608
1238001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98221696908068,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128593056613937,3.35156796297778,0.0773029422290784,0,1,0.260954294316917,1,1,-5049.76418243818,-4311.58068776713,-738.183494671053
1239001,2.117883,1,0.01017651,0,0.07627891,0,9,0.944920001684141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126863921460857,3.80382828081238,0.0817675994003524,0,1,0.29213835398851,1,1,-5022.51563872452,-4288.34432835865,-734.171310365872
