sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
1103001,2.117883,1,0.01017651,0,0.07627891,0,9,0.99697545891492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142746715680941,3.91087034414572,0.0829126806719528,0,1,0.277643967071596,1,1,-5025.57578997905,-4300.40292598166,-725.172863997389
1104001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978687363919233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144561673652558,3.85417231684501,0.0861521323240885,0,1,0.275888454323472,1,1,-5040.9008224277,-4306.75715381586,-734.14366861184
1105001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988638749503739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136286325619989,3.95152029348487,0.0814049816526099,0,1,0.280111453997399,1,1,-5046.28508586236,-4302.3333472465,-743.951738615863
1106001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981636204303674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139254813768212,3.90712153399313,0.087428249361959,0,1,0.296842447538174,1,1,-5072.03450476936,-4313.56625070317,-758.46825406619
1107001,2.117883,1,0.01017651,0,0.07627891,0,9,0.957092225887054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138773179908645,3.58060804498332,0.0665093748716998,0,1,0.267818081222688,1,1,-5076.6774462757,-4329.08360092138,-747.593845354311
1108001,2.117883,1,0.01017651,0,0.07627891,0,9,0.965622187220764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141659701855794,3.88581062620456,0.0602384196699533,0,1,0.299244384487456,1,1,-5086.11159033595,-4325.76602203416,-760.345568301792
1109001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961803783926431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146192517073485,2.66791328438508,0.0640290302449866,0,1,0.286339986620765,1,1,-5067.43245592543,-4315.61583530663,-751.816620618799
1110001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972059477139167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142607463571525,3.37661810871264,0.0632491792337151,0,1,0.284223678665888,1,1,-5075.56327092191,-4316.69038952806,-758.872881393849
1111001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961058792521376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.148985392877622,1.29593658587014,0.19280618592012,0,1,0.193205348627872,1,1,-5082.18819081433,-4315.55375568403,-766.634435130304
1112001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971032799970776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1455247727919,3.9605737272655,0.0651533642714209,0,1,0.298328994020938,1,1,-5052.55661535441,-4310.13683446145,-742.419780892958
1113001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983139578839424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144527595991138,3.05702506215262,0.0593489997882253,0,1,0.291113127941437,1,1,-5054.88204788038,-4308.99469278617,-745.887355094211
1114001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974140613460852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.148685886661028,3.07755984109876,0.0679426558268604,0,1,0.279380370407494,1,1,-5095.18614927271,-4352.4989176451,-742.687231627614
1115001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992264289945921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135200347573675,3.53935845172914,0.0608667645666008,0,1,0.253587445527364,1,1,-5075.00328584985,-4343.78938544521,-731.213900404633
1116001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975390740253645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1426551545922,3.70816962444273,0.0887514186738001,0,1,0.287182906607466,1,1,-5066.7426282287,-4329.3186048106,-737.424023418103
1117001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01268065297422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13766775723994,3.84844531095537,0.0958012373479531,0,1,0.288307539873456,1,1,-5081.19197447622,-4329.61358677844,-751.578387697781
1118001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998830338145515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135329721287587,3.34154688287476,0.0623342821812139,0,1,0.278304692269789,1,1,-5082.70772297575,-4328.7170149523,-753.990708023459
1119001,2.117883,1,0.01017651,0,0.07627891,0,9,1.03199789033441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131762096944042,3.97092192037912,0.0621239970673627,0,1,0.258062618773165,1,1,-5090.85541115897,-4331.86697680485,-758.988434354124
1120001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97838755308618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144929714607904,3.28495736885766,0.0904405785382608,0,1,0.27135139827573,1,1,-5064.76651847602,-4317.93591331696,-746.830605159062
1121001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0030615138185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134414393546234,3.33056469238413,0.0670898902028649,0,1,0.282627725210626,1,1,-5061.53688461807,-4319.81761582567,-741.7192687924
1122001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978033231656361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146144801725648,2.57910878583839,0.0655179805661993,0,1,0.282764346262956,1,1,-5042.63479913846,-4300.61391635867,-742.020882779784
1123001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00089429745989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.148946840905348,2.10446026339146,0.0578800244273099,0,1,0.251861466826447,1,1,-5061.15302900931,-4322.48098300713,-738.67204600218
1124001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986631494415339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14316895764041,3.74866840033842,0.0689037054136753,0,1,0.287148914046254,1,1,-5093.63060798243,-4330.66962115692,-762.960986825511
1125001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975963765630675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140712450824793,3.9849430443714,0.0742736796715142,0,1,0.276150373250633,1,1,-5049.96312778322,-4313.92012341315,-736.043004370066
1126001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986741147411668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134771464662043,3.16807915200429,0.0565931166547778,0,1,0.292044207565547,1,1,-5054.48166575589,-4305.73562981254,-748.746035943348
1127001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979576274462745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141182253439283,3.37077834946153,0.0579927492533647,0,1,0.292319108321927,1,1,-5089.52307534508,-4348.41348893363,-741.109586411453
1128001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01312324723278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134832661905428,3.88010479067502,0.0771663032222991,0,1,0.286604472953651,1,1,-5062.31530506637,-4338.81505724993,-723.500247816433
1129001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961898184105527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146729815198543,2.98027003160628,0.0593895765643802,0,1,0.297014432568348,1,1,-5026.95174720647,-4318.18019322684,-708.771553979634
1130001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975696694407066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141466975645555,3.69932620762797,0.101250442926602,0,1,0.28744954637493,1,1,-5047.06608072316,-4328.64212342534,-718.423957297815
1131001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0031356565428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140268396668216,3.63824228127537,0.0890803647326187,0,1,0.294783997195562,1,1,-5045.66555572974,-4332.68603435568,-712.979521374062
1132001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981135596274489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136073105725681,3.98464014730466,0.0714419976983166,0,1,0.289234657705546,1,1,-5034.05197353945,-4316.06571896981,-717.986254569643
1133001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974737433341698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144316856691764,3.29040444572406,0.0655158863720008,0,1,0.292793822976666,1,1,-5040.43546800006,-4327.43093039861,-713.004537601446
1134001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973651367563257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135517834838859,3.64898888906514,0.083303200552002,0,1,0.289949010911334,1,1,-5061.20441257856,-4316.66560157531,-744.53881100325
1135001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995801428387588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139748245826972,2.92673059273561,0.0769945095739509,0,1,0.265253715034872,1,1,-5066.7767972064,-4321.10736891299,-745.669428293415
1136001,2.117883,1,0.01017651,0,0.07627891,0,9,0.96934732988646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144844550246086,3.94513096893256,0.101205760007728,0,1,0.289531880920282,1,1,-5094.62039096639,-4323.70880427187,-770.911586694515
1137001,2.117883,1,0.01017651,0,0.07627891,0,9,0.957357961770733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137939051083258,3.08911574003237,0.0683103919557135,0,1,0.291570019608839,1,1,-5089.94423117703,-4319.5227031257,-770.421528051337
1138001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966660466316182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143485341525439,3.16885017184491,0.0551949594153665,0,1,0.29751129755204,1,1,-5076.86711539456,-4310.32177474269,-766.54534065187
1139001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977230249919107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141900935985005,3.65223845886017,0.0727577494029359,0,1,0.292594148341281,1,1,-5049.54855267124,-4301.33289335814,-748.215659313108
1140001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963669517870264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139379774567026,3.67472017300365,0.0696268695822117,0,1,0.291968078753386,1,1,-5065.51520024765,-4306.6683499039,-758.846850343748
1141001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979280629014356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143649752148322,3.5139059301675,0.0648113702903518,0,1,0.295922017286797,1,1,-5042.57009388253,-4299.57934194987,-742.990751932659
1142001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980460211522995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131549288734918,3.73814676708771,0.0582661661565877,0,1,0.298327674495823,1,1,-5065.34304718088,-4306.91511370185,-758.427933479027
1143001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990292891487981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146920093028899,3.43766855348603,0.0836881722312416,0,1,0.259073604201001,1,1,-5080.71986799384,-4328.90344386644,-751.816424127406
1144001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982653819631596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139467197096523,3.08179261635287,0.0844841133810556,0,1,0.292407122905866,1,1,-5051.95963703182,-4310.07524545575,-741.884391576065
1145001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986266035200503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140754669922812,3.52441335765415,0.0832543211819456,0,1,0.28472829316146,1,1,-5076.86294406115,-4332.29131543262,-744.571628628523
1146001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966397131216356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137641920087663,3.26629406313642,0.0968199397798474,0,1,0.269208315318992,1,1,-5060.48159758276,-4317.27012575095,-743.211471831816
1147001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98574587635588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139887698375108,3.00299554255089,0.0739828409658162,0,1,0.295408676630495,1,1,-5052.09444405412,-4315.18847083904,-736.905973215078
1148001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01280707400512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133657055511481,3.60024287441975,0.0859637913005837,0,1,0.297942733521865,1,1,-5085.15346064608,-4329.05752020291,-756.095940443169
1149001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984832222252156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141146550805284,3.25738830229038,0.0743997207911162,0,1,0.285403019721832,1,1,-5034.80997385321,-4323.73304694996,-711.076926903253
1150001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978320220306944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137109729768534,3.91194655623057,0.071027012218011,0,1,0.29346886212233,1,1,-5074.68925936632,-4342.78786589698,-731.90139346934
1151001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995625245183949,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139979466040466,3.87948532898209,0.0600964875263465,0,1,0.279692925641172,1,1,-5068.11748094039,-4322.77504921471,-745.342431725681
1152001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97510448166659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142120358436497,3.62832705566889,0.0604150618670987,0,1,0.291457837039103,1,1,-5046.49020688537,-4310.18175781854,-736.308449066834
1153001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985250732822725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142333330483551,2.93542622372278,0.0674254589139902,0,1,0.285323389117116,1,1,-5027.99896778163,-4318.64721433972,-709.351753441911
1154001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988693910653065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141690261316479,3.62576438586457,0.0656805856696056,0,1,0.296487005121241,1,1,-5035.66255723187,-4318.88669284624,-716.775864385633
1155001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967817734770281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140322799284747,3.62541029246294,0.0837452378303622,0,1,0.263773306024216,1,1,-5018.61909905785,-4313.43455940572,-705.184539652135
1156001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979555896961061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132828484682543,3.88598238320792,0.0550467643826588,0,1,0.281582874477305,1,1,-5043.65826156163,-4318.65693994927,-725.001321612359
1157001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976818498962017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137515740509762,3.9583222454623,0.0666577275856855,0,1,0.291730582509446,1,1,-5027.52090956188,-4316.05293957408,-711.467969987798
1158001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972164763823614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.145228075572478,3.49512910151153,0.0763537726232595,0,1,0.25951067712978,1,1,-5026.61528713266,-4322.98657341123,-703.628713721425
1159001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978798546752405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132521257349967,3.50944752262676,0.0567395930396894,0,1,0.293662546990263,1,1,-5051.55086801376,-4330.54524921032,-721.005618803439
1160001,2.117883,1,0.01017651,0,0.07627891,0,9,0.999055143755112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143308950266869,3.20881250237816,0.0913032421481979,0,1,0.299296365868673,1,1,-5110.72820972494,-4337.56387798177,-773.164331743167
1161001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972019831707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131194579532921,3.97296611692055,0.0586288385593246,0,1,0.262987538206868,1,1,-5075.4138373528,-4321.7609513705,-753.6528859823
1162001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01957329077566,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132127456633663,3.6272460081871,0.0578683189172353,0,1,0.298448643196903,1,1,-5070.93634524527,-4322.30000019515,-748.636345050126
1163001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970111523273616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135199577769554,3.98682948720871,0.0563022665196825,0,1,0.274930526853041,1,1,-5078.38853284891,-4318.57747775158,-759.811055097336
1164001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976597531234412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.147853259129942,3.72829297158372,0.0627697398929773,0,1,0.280134200019388,1,1,-5051.24343403202,-4312.28109095152,-738.962343080503
1165001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995079615037893,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13896527812836,3.4552575436284,0.0747908947612214,0,1,0.248005332873492,1,1,-5092.99315205215,-4333.96483618395,-759.028315868195
1166001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998502455727894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137485274508838,3.14177974130522,0.0699920446053239,0,1,0.264548890127579,1,1,-5063.68205394367,-4321.78281949453,-741.899234449144
1167001,2.117883,1,0.01017651,0,0.07627891,0,9,0.951479862352896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127970118384853,3.70845366894704,0.0854153249407725,0,1,0.2889347124379,1,1,-5066.50368959333,-4311.4577063528,-755.045983240528
1168001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00327947426704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132181155155266,3.84197504093375,0.0659577825988936,0,1,0.296584429756036,1,1,-5041.39629750197,-4303.60422683266,-737.792070669312
1169001,2.117883,1,0.01017651,0,0.07627891,0,9,0.968217240382639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129567595839252,3.96712659513541,0.0725126785489293,0,1,0.296443182920663,1,1,-5080.77456164476,-4314.70193150275,-766.072630142015
1170001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991888079964223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125372011360787,3.71449163930367,0.0530744267858842,0,1,0.292798913639198,1,1,-5084.30627940317,-4309.91577212445,-774.390507278715
1171001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963609255705007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135594468592582,3.45063794843326,0.0689476008904113,0,1,0.256079013573704,1,1,-5087.07502552708,-4314.39408879714,-772.680936729942
1172001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974829921382948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13931620160728,2.98525394314766,0.0575054129910029,0,1,0.288313306348666,1,1,-5088.05462798336,-4312.74727374136,-775.307354242
1173001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966526434239229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133850435360367,3.83897098808952,0.0583502133625152,0,1,0.294546671294176,1,1,-5080.4678328028,-4316.05434018922,-764.413492613576
1174001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981924657314713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137075145692815,3.31477046505019,0.0688767959635375,0,1,0.293247704658463,1,1,-5073.3018024366,-4307.67723434248,-765.624568094126
1175001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00202799089703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126170239131532,3.51765898897715,0.058793005401161,0,1,0.289386803560756,1,1,-5073.63332215655,-4310.97544403972,-762.657878116832
1176001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0008669381342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131778914223425,3.59950853368796,0.070553433297894,0,1,0.264810151283889,1,1,-5071.09169105719,-4305.23873726701,-765.852953790178
1177001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970118810226634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132438898532456,3.97319067132143,0.0718434100117327,0,1,0.257492909551746,1,1,-5020.02434801398,-4300.71023133376,-719.314116680214
1178001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00224893400492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132327469713614,3.19597632971178,0.0692153955645886,0,1,0.287757245457913,1,1,-5057.44882621241,-4317.0419829329,-740.406843279509
1179001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981635731622501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141765410358496,3.25730997931627,0.0629377255451588,0,1,0.266704574102362,1,1,-5042.11144008339,-4307.33835562657,-734.773084456821
1180001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978564021325405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139938338005241,3.38968938824204,0.0662254029370606,0,1,0.278603376693591,1,1,-5046.5179796873,-4296.5821116626,-749.935868024702
1181001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971793768055575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139852830644308,3.41500057743448,0.0610403082511068,0,1,0.248737846948261,1,1,-5047.66940286593,-4308.46974353296,-739.199659332974
1182001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977297580856002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134752997953587,3.84602053135219,0.0580276510653467,0,1,0.298538380134715,1,1,-5028.42889447943,-4301.27832462476,-727.150569854671
1183001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986399986262484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143601832831416,3.38622684984053,0.0895199754612215,0,1,0.262306091957775,1,1,-5024.27563817718,-4291.90603115907,-732.369607018106
1184001,2.117883,1,0.01017651,0,0.07627891,0,9,0.995667799412251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136463299189077,3.9504857908241,0.058494652705198,0,1,0.279280665404931,1,1,-5043.00583513725,-4309.7284506206,-733.277384516652
1185001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984823170736286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141725117563269,3.46256837875168,0.097946627702721,0,1,0.250582784112034,1,1,-5069.85720722493,-4316.33620198147,-753.521005243467
1186001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974867703043923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141732652864539,3.8935967201605,0.0756864019547749,0,1,0.298147598064092,1,1,-5049.94109255359,-4308.31727323447,-741.623819319123
1187001,2.117883,1,0.01017651,0,0.07627891,0,9,0.976368809757099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139413943820107,3.25792432806971,0.0788857098883944,0,1,0.281957312428627,1,1,-5055.34485234999,-4319.48113490328,-735.863717446709
1188001,2.117883,1,0.01017651,0,0.07627891,0,9,0.99555992583921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133509043541015,3.52384776456798,0.0882604346793852,0,1,0.282265686920036,1,1,-5067.80087561549,-4323.17493895857,-744.625936656923
1189001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00046306494388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137430564634833,3.80434749696818,0.0597267581889967,0,1,0.274835979090964,1,1,-5098.90887097678,-4347.88132525174,-751.027545725042
1190001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981705501926432,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136170460747896,3.8018492022757,0.0607353354143353,0,1,0.287034774112396,1,1,-5097.18256965036,-4333.01795866229,-764.164610988061
1191001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994203688842636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136249136952533,2.83565857277891,0.0474666815460238,0,1,0.292607252396336,1,1,-5093.35858493309,-4323.53524165957,-769.82334327352
1192001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98612987348485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14237151586766,3.92795903498599,0.0710963240056441,0,1,0.295405181393065,1,1,-5057.02558450779,-4297.35727905245,-759.668305455343
1193001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978480119755805,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133888690169369,3.89499188929504,0.0797063326870273,0,1,0.287827709230023,1,1,-5078.72965333271,-4333.48558133593,-745.244071996781
1194001,2.117883,1,0.01017651,0,0.07627891,0,9,0.964377885979253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.140825452053908,3.51753965609068,0.0594394819040812,0,1,0.268972643457956,1,1,-5054.18145422686,-4311.12433280112,-743.057121425742
1195001,2.117883,1,0.01017651,0,0.07627891,0,9,0.956816090389596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13861885945544,3.79728065773552,0.0926043612464202,0,1,0.296320949807891,1,1,-5044.59767964181,-4319.43612308375,-725.161556558059
1196001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990957764541504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141238533702763,3.79991581703244,0.0673000816357192,0,1,0.296318245806979,1,1,-5055.43635951721,-4320.72326112543,-734.713098391783
1197001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987637853423011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142821540223868,3.47541838318748,0.0693397416953476,0,1,0.279824404820441,1,1,-5034.94870933907,-4299.49207769162,-735.456631647451
