sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
713001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993981194292486,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131106342171399,3.74448027965711,0.110775215430638,0,1,0.280532899099561,1,1,-5089.77257338213,-4337.23180879606,-752.540764586075
714001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985428475615523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126380217333361,3.55865263458243,0.0546511452129531,0,1,0.278357384753635,1,1,-5047.96831941947,-4304.58375501558,-743.384564403891
715001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990935770365178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137723318506649,3.31563260738381,0.0816310394077651,0,1,0.294030675121704,1,1,-5063.62715635056,-4320.2614090293,-743.365747321257
716001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983856653005239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12707807158694,3.88864936941877,0.0646043667874746,0,1,0.279630926202325,1,1,-5063.48878834511,-4311.68124271232,-751.807545632787
717001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996621563827511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12153288843893,3.94289856666342,0.0616441089701326,0,1,0.281782269238041,1,1,-5079.53409251867,-4314.96684134419,-764.567251174487
718001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98720750221334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126232998447761,3.12371647656039,0.0753458194197997,0,1,0.287031320191313,1,1,-5107.4500803734,-4348.65384455963,-758.796235813766
719001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986652183451837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135153195026545,3.74710927932343,0.0615558298986183,0,1,0.237147157777559,1,1,-5078.78061493872,-4325.54559424001,-753.235020698715
720001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986809607296989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128669303649821,3.71036631060584,0.0628028133712956,0,1,0.266728400322939,1,1,-5092.73926277763,-4317.70653136214,-775.032731415496
721001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979193786013413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135940749884594,3.22609819127998,0.0570621585468025,0,1,0.283501255046678,1,1,-5070.13312983495,-4313.64519548723,-756.487934347727
722001,2.117883,1,0.01017651,0,0.07627891,0,9,0.946585640837115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131886947012812,3.77838048195364,0.0612005202722888,0,1,0.297622852504594,1,1,-5069.89066912303,-4313.51536983311,-756.375299289917
723001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993452168772975,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123218660165615,3.28639559043367,0.0542112340380125,0,1,0.299811332636983,1,1,-5065.54423083052,-4315.70335342042,-749.840877410099
724001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973868438525985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129119310341984,3.40729801976849,0.05708403743234,0,1,0.279973948981525,1,1,-5085.51642851952,-4334.35461457285,-751.161813946675
725001,2.117883,1,0.01017651,0,0.07627891,0,9,0.952631562951138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132899401467102,3.69247510372506,0.0615920016956191,0,1,0.284499789386394,1,1,-5061.52906129514,-4298.9331884611,-762.595872834035
726001,2.117883,1,0.01017651,0,0.07627891,0,9,0.98981571677096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134279105642254,3.42605080047762,0.0668486715699428,0,1,0.246610267236732,1,1,-5069.6955712372,-4304.74171340369,-764.95385783351
727001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983557330409305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138393690014803,3.60967430638892,0.0675852859238167,0,1,0.264888876274893,1,1,-5056.45560819591,-4316.57596602017,-739.879642175737
728001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987100893499025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131804864889546,3.64941169042211,0.0588379572999732,0,1,0.285929647146539,1,1,-5060.81688616486,-4310.00102640497,-750.815859759892
729001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961800836443505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127837734889948,3.97639943123724,0.0737262547986179,0,1,0.297813463394541,1,1,-5067.89070806383,-4322.29247290055,-745.598235163277
730001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986776901356897,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123966022787295,3.87655552472121,0.0574748634518833,0,1,0.254085845725419,1,1,-5070.95972899255,-4329.33917105298,-741.620557939569
731001,2.117883,1,0.01017651,0,0.07627891,0,9,0.998158275513472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129317373072881,3.73481254752297,0.058803137900231,0,1,0.296108434053051,1,1,-5041.75132806149,-4324.87842009729,-716.8729079642
732001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0185207272834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135633883643421,3.55308052598499,0.0553066292485815,0,1,0.285522175731271,1,1,-5028.15774455908,-4348.03975666399,-680.117987895089
733001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984658163986201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1380227957837,3.90642523682882,0.0602785703572153,0,1,0.272449120273513,1,1,-5127.3113745903,-4369.91790461599,-757.393469974317
734001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01321569609295,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130839359852462,3.58744969907011,0.0565333433688668,0,1,0.260618956510279,1,1,-5093.28885122553,-4324.74969606942,-768.53915515611
735001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985624039377164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125608002254762,3.82584804332609,0.0560817112040552,0,1,0.296807214054402,1,1,-5103.52637500232,-4320.2745399101,-783.251835092224
736001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990813180164988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125005995509713,3.58264416163993,0.0638591184500917,0,1,0.292876115807957,1,1,-5089.08714064697,-4314.56663622289,-774.52050442409
737001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988733626015106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135317695724726,3.35332330906138,0.0601514057140175,0,1,0.261688652311062,1,1,-5041.97278888327,-4319.22999282498,-722.742796058283
738001,2.117883,1,0.01017651,0,0.07627891,0,9,1.0019116059348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131728037063173,3.64291969531521,0.080654041534124,0,1,0.267219860117575,1,1,-5061.87641905496,-4322.23137139846,-739.645047656497
739001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00920012460399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127708726004799,3.5117779281766,0.0544607177685522,0,1,0.247841862323016,1,1,-5045.43197982189,-4330.78461529752,-714.647364524374
740001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986170150553298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132907858718465,3.19253409591809,0.0556009592909823,0,1,0.299324024788338,1,1,-5036.00558431084,-4335.25268184031,-700.752902470537
741001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00428226187842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138268766578418,2.80277362729728,0.0554619637269033,0,1,0.247703856005309,1,1,-5100.01002290995,-4360.75334326821,-739.256679641739
742001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987765222418004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134697508307562,3.61961830469474,0.055700557005854,0,1,0.267641970114249,1,1,-5075.07048265074,-4322.36228361609,-752.708199034652
743001,2.117883,1,0.01017651,0,0.07627891,0,9,0.966208254090003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12924681055827,3.74236956269786,0.0656003405003376,0,1,0.296294092173588,1,1,-5017.52579730843,-4291.64726038705,-725.878536921382
744001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981177486563029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13827092181987,3.93226461958446,0.0885171850833552,0,1,0.295477661846158,1,1,-5050.03526882849,-4312.02459575819,-738.010673070298
745001,2.117883,1,0.01017651,0,0.07627891,0,9,1.01463999802243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132758827982931,3.88799077613905,0.0790745856334671,0,1,0.296852906017559,1,1,-5063.58624137031,-4343.43907516247,-720.147166207844
746001,2.117883,1,0.01017651,0,0.07627891,0,9,0.964032086405323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137266976646,3.91086549296349,0.0942774596177335,0,1,0.289803088487659,1,1,-5026.79446431075,-4314.31566060397,-712.478803706774
747001,2.117883,1,0.01017651,0,0.07627891,0,9,0.961103932229272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127702547580103,3.35206265949339,0.0669735934628039,0,1,0.296137199688866,1,1,-5036.95040519495,-4311.4050948448,-725.545310350148
748001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978798187498273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130192938860185,3.75138402924247,0.0646817062332254,0,1,0.295890544443259,1,1,-5011.18786842057,-4297.37324226492,-713.814626155646
749001,2.117883,1,0.01017651,0,0.07627891,0,9,0.969885916324326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132591221753109,2.60465006219849,0.0686640545830642,0,1,0.290237759997357,1,1,-5058.08775947377,-4327.09256322755,-730.995196246218
750001,2.117883,1,0.01017651,0,0.07627891,0,9,0.991592094969048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133047340054988,3.47974462570927,0.06638295041468,0,1,0.278576285139804,1,1,-5082.64424415364,-4312.76696191559,-769.877282238045
751001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978650999555178,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122070027212028,3.47448970753395,0.0537162373478154,0,1,0.264661096387714,1,1,-5064.13401125179,-4320.34073466863,-743.793276583169
752001,2.117883,1,0.01017651,0,0.07627891,0,9,0.963529480783798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127379960624541,2.83979199667157,0.0704365607820007,0,1,0.289523564901621,1,1,-5052.47090498698,-4313.21836390544,-739.252541081548
753001,2.117883,1,0.01017651,0,0.07627891,0,9,0.964008795274134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133908928309595,3.54552515080503,0.0624002279995057,0,1,0.292170002855633,1,1,-5025.52066029799,-4319.79828798553,-705.722372312462
754001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983683306202832,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133218957921387,3.83684671084701,0.0950153851775233,0,1,0.285615198990344,1,1,-5045.61568503317,-4311.53399887232,-734.08168616085
755001,2.117883,1,0.01017651,0,0.07627891,0,9,0.982482662084381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135137535298119,2.69345247695527,0.0638386768674402,0,1,0.292413313168932,1,1,-5036.35236129357,-4327.57965799306,-708.772703300511
756001,2.117883,1,0.01017651,0,0.07627891,0,9,0.951385253909114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139131223235161,3.42182725066015,0.076936836092242,0,1,0.252881311778625,1,1,-5022.90615393686,-4320.85666140794,-702.049492528913
757001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990913279719872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131005576686433,2.38165796491155,0.050404665066106,0,1,0.279400892120496,1,1,-5029.19905277939,-4318.45425332083,-710.744799458561
758001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00090960042573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136769576134386,3.5394376093878,0.0569504811135668,0,1,0.281216066818083,1,1,-5010.68714905596,-4316.74093094253,-693.946218113427
759001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984558879831976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122994338695674,3.88937099989341,0.0594463556186262,0,1,0.265225277117975,1,1,-5032.75310309093,-4319.14867722161,-713.604425869318
760001,2.117883,1,0.01017651,0,0.07627891,0,9,0.989890950582134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130536620813442,3.0859251472837,0.062609181818225,0,1,0.253228784078047,1,1,-5048.51049665848,-4325.89422181737,-722.616274841106
761001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997910594780198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123126272856192,3.81909601146181,0.0731874922937358,0,1,0.282476543400419,1,1,-5090.9501814526,-4331.6658890554,-759.284292397197
762001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972829605655957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134822768726617,3.82282830879849,0.0870863265717912,0,1,0.265313215213213,1,1,-5087.17816409783,-4340.10984867687,-747.068315420956
763001,2.117883,1,0.01017651,0,0.07627891,0,9,0.985255250426489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129174152638745,3.63478015049186,0.0591073034872798,0,1,0.28330515106893,1,1,-5074.78883102585,-4329.0284796592,-745.760351366654
764001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975721124359117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137038484898203,3.10650099546474,0.0568600849213844,0,1,0.250406865568982,1,1,-5092.67542559485,-4340.041978604,-752.633446990846
765001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980782258085843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.144339627193526,3.88324136996816,0.0979764617468687,0,1,0.291212810417923,1,1,-5093.92356633085,-4330.42976679445,-763.493799536393
766001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984244354599425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133376971298824,3.66353901370603,0.0574687289961881,0,1,0.291614052920402,1,1,-5077.81022629712,-4313.49041934702,-764.319806950096
767001,2.117883,1,0.01017651,0,0.07627891,0,9,0.99224234268767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139796730521316,3.91405745444062,0.0792445323480215,0,1,0.276697788854519,1,1,-5109.32154066051,-4329.60673088372,-779.714809776792
768001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00991048955859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13670487163938,3.25611618265684,0.0546995625738551,0,1,0.283900999009924,1,1,-5103.05859767603,-4339.75667055781,-763.301927118221
769001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988052570461797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141819114142805,3.31241273216729,0.0577649297347149,0,1,0.283104537676642,1,1,-5070.32873089792,-4297.0179833735,-773.310747524417
770001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979389495709967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134069267208018,3.45749449717987,0.0741415179103121,0,1,0.270915582931797,1,1,-5069.54141470228,-4313.35689968022,-756.184515022054
771001,2.117883,1,0.01017651,0,0.07627891,0,9,0.981840771351738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133111040758925,3.73602054745716,0.0774261300365741,0,1,0.289892184001744,1,1,-5100.51512002396,-4309.64501020979,-790.870109814171
772001,2.117883,1,0.01017651,0,0.07627891,0,9,0.996048416495343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126679243205286,3.79137644509611,0.0806796122791156,0,1,0.264078351183423,1,1,-5092.24589081246,-4316.26100242084,-775.984888391618
773001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00882721533276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134704152409533,3.67369708926485,0.058785996946532,0,1,0.272955971137693,1,1,-5087.54885795409,-4327.34674444352,-760.20211351057
774001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97679342455088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130472565331007,3.38492272909485,0.0783786460043907,0,1,0.288464434022966,1,1,-5071.34195841094,-4322.87292235914,-748.469036051794
775001,2.117883,1,0.01017651,0,0.07627891,0,9,0.979377133906849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137837221307026,3.67933057237405,0.0908299072445195,0,1,0.296510680541004,1,1,-5043.5692314584,-4304.33728429001,-739.231947168383
776001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975375857512913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135194139159197,3.86699970241624,0.0940204465778261,0,1,0.287514090896015,1,1,-5025.59640147534,-4299.0240747374,-726.572326737933
777001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983668134099989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130166291021101,3.99777426117088,0.0556259447029316,0,1,0.275449095559921,1,1,-5008.2061993563,-4303.93362888679,-704.272570469503
778001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993204223195253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130020249587275,3.60778980714257,0.0616150389865673,0,1,0.290945874269673,1,1,-5005.26134079543,-4308.44486778109,-696.816473014343
779001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973718096619073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13194661520651,3.58728675741714,0.0925776645051152,0,1,0.297167713943376,1,1,-5025.76876424199,-4307.12969166503,-718.639072576955
780001,2.117883,1,0.01017651,0,0.07627891,0,9,0.978659990809546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129514209395775,3.77448133926827,0.0649995640203724,0,1,0.280984053516044,1,1,-5012.88765452185,-4308.44747525788,-704.440179263968
781001,2.117883,1,0.01017651,0,0.07627891,0,9,0.983752270617478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129069194457488,3.60999542463559,0.067944092950026,0,1,0.285422046518135,1,1,-5043.04644287942,-4319.94536182464,-723.101081054781
782001,2.117883,1,0.01017651,0,0.07627891,0,9,0.984204791639862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13368554077154,2.98488259582792,0.0730688542577012,0,1,0.297633001977179,1,1,-5053.32546258766,-4309.92806493425,-743.39739765341
783001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975221952329831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132356919125725,3.43089400336158,0.0602975253837032,0,1,0.266693759213484,1,1,-5025.52234301033,-4288.31648102534,-737.205861984995
784001,2.117883,1,0.01017651,0,0.07627891,0,9,0.974997229181064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132247266898964,3.44294902204548,0.0741990879710461,0,1,0.269571102296763,1,1,-5017.6486625769,-4292.6392643749,-725.009398201999
785001,2.117883,1,0.01017651,0,0.07627891,0,9,0.946661920070765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129206277481117,3.93822695628752,0.0728141660330388,0,1,0.29957629370657,1,1,-5027.61631706144,-4300.41512547727,-727.201191584175
786001,2.117883,1,0.01017651,0,0.07627891,0,9,0.993213112754009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137141290253891,3.84513118059386,0.0623561295495913,0,1,0.265400417898554,1,1,-5047.86118251712,-4334.32566170512,-713.535520812005
787001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997997761669021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138084834803197,3.60546911450091,0.0532803868265675,0,1,0.288070370987272,1,1,-5065.55679268052,-4345.52977834142,-720.027014339108
788001,2.117883,1,0.01017651,0,0.07627891,0,9,1.00509888962993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133800943937123,3.28594729408633,0.0633341346870528,0,1,0.291959875911475,1,1,-5041.91081050319,-4339.53237118282,-702.378439320372
789001,2.117883,1,0.01017651,0,0.07627891,0,9,0.971537694312415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135437495045536,3.91533942857769,0.10582605021441,0,1,0.280631841103933,1,1,-5042.28309008195,-4308.36453024252,-733.918559839428
790001,2.117883,1,0.01017651,0,0.07627891,0,9,0.980563996161852,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121381810719459,3.38104897410257,0.0412666466835445,0,1,0.279758034998501,1,1,-5071.71571961428,-4329.34887299759,-742.366846616696
791001,2.117883,1,0.01017651,0,0.07627891,0,9,0.967057649559329,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130503354478522,3.61561468715546,0.0608425090071103,0,1,0.29810549979633,1,1,-5063.58721165503,-4301.10129983962,-762.485911815403
792001,2.117883,1,0.01017651,0,0.07627891,0,9,0.970521955285732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123688622594236,3.79855011919346,0.0566148308364449,0,1,0.27788287463371,1,1,-5060.69102473074,-4306.21936136992,-754.471663360819
793001,2.117883,1,0.01017651,0,0.07627891,0,9,0.972520146137169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123356798096628,3.91646960476949,0.0591993191334897,0,1,0.29740144137312,1,1,-5084.61856782122,-4329.89898557616,-754.71958224506
794001,2.117883,1,0.01017651,0,0.07627891,0,9,0.977626677534355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126251847512027,3.63192358549288,0.0579999029973296,0,1,0.291311988756683,1,1,-5071.5704312314,-4337.55474393499,-734.015687296407
795001,2.117883,1,0.01017651,0,0.07627891,0,9,1.02165813873617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130842724249111,3.50226453918428,0.104543535216452,0,1,0.295623804969007,1,1,-5085.70567049256,-4325.84864778342,-759.857022709139
796001,2.117883,1,0.01017651,0,0.07627891,0,9,0.987437012610708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119128012676438,3.93898652056069,0.0652537718316841,0,1,0.299176388184036,1,1,-5071.1223237563,-4312.59333265161,-758.528991104691
797001,2.117883,1,0.01017651,0,0.07627891,0,9,0.986959220564889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129701431503224,2.99782346207811,0.0521153872206498,0,1,0.297054970485362,1,1,-5075.47446473048,-4298.95948329112,-776.514981439359
798001,2.117883,1,0.01017651,0,0.07627891,0,9,0.997200443114983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13232987058187,3.72319114818075,0.0617811637089215,0,1,0.285444051728405,1,1,-5102.20868059737,-4336.5015583117,-765.707122285667
799001,2.117883,1,0.01017651,0,0.07627891,0,9,0.990782327019397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131854137198076,3.71416039364575,0.0893781504908504,0,1,0.27034805045109,1,1,-5077.74607161885,-4316.12805486872,-761.618016750127
800001,2.117883,1,0.01017651,0,0.07627891,0,9,0.975188756653187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13578925013461,3.45118517759093,0.0682106777308666,0,1,0.295572533379186,1,1,-5083.44276667336,-4321.57499429985,-761.86777237351
801001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97620909114826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130751970364871,3.25046994998283,0.0594537205788346,0,1,0.289178366116678,1,1,-5097.93867505329,-4328.05765588276,-769.881019170531
802001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994808429080679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135349779530166,3.03309895373112,0.061304513617198,0,1,0.299794192155247,1,1,-5110.91669380568,-4333.15244825597,-777.764245549701
803001,2.117883,1,0.01017651,0,0.07627891,0,9,0.973603804678792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127946090509005,3.54053459614678,0.051980461719553,0,1,0.28409766246113,1,1,-5106.42981314765,-4346.72892769449,-759.700885453156
804001,2.117883,1,0.01017651,0,0.07627891,0,9,0.97456241286202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136242897209261,3.6774396600218,0.0654766053931739,0,1,0.299049189317071,1,1,-5044.09350846053,-4297.32575502596,-746.767753434565
805001,2.117883,1,0.01017651,0,0.07627891,0,9,0.992438095377033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.14091837186659,3.55099696451961,0.101584017596368,0,1,0.272577199604464,1,1,-5062.73807834501,-4319.20080653047,-743.537271814537
806001,2.117883,1,0.01017651,0,0.07627891,0,9,0.988675921237774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129979694077169,3.92442259723483,0.0929284187588235,0,1,0.29513874503043,1,1,-5085.84061980922,-4331.15874764875,-754.68187216047
807001,2.117883,1,0.01017651,0,0.07627891,0,9,0.994400349155162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.133558131077314,3.77706626372333,0.0806747335228406,0,1,0.283527353422981,1,1,-5100.84563944518,-4335.71018897259,-765.13545047259
