sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
64601,1.60105515665314,0,0.00618016997118625,0,0.0640109135679627,0,9,1.03579111131597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8199565500525,0,-2322.27290251713,-1512.74857113107,-809.524331386056
64701,1.61535569251089,0,0.0136931515585135,0,0.0644493123908078,0,9,1.13032120600557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98329701113803,0,-2316.88527729429,-1507.72518851458,-809.160088779715
64801,1.61197379467789,0,0.000785955116541395,0,0.0646121477054057,0,9,1.12105873590513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94552993493009,0,-2313.59915219504,-1509.54963712793,-804.049515067107
64901,1.59789392304927,0,0.0091187499353429,0,0.0622804941651501,0,9,1.0591605526149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94518469928827,0,-2300.02602376444,-1500.86171049282,-799.164313271625
65001,1.61938928435271,0,0.0068976337062039,0,0.0628884596079747,0,9,1.148337546059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88653417644069,0,-2307.16946609189,-1509.05605970478,-798.113406387115
65101,1.6500862036819,0,0.0125916445491517,0,0.063779168598574,0,9,1.07526924465308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76897650971891,0,-2330.44704782095,-1533.31028125384,-797.13676656711
65201,1.64522247388523,0,0.00650475837531576,0,0.0653002256698526,0,9,1.14495066647445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88702182234833,0,-2321.89421983133,-1528.46761073138,-793.426609099952
65301,1.67184738465026,0,0.00319088392390334,0,0.066317031772279,0,9,1.13020740402259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59344109636723,0,-2340.54809517559,-1534.86463629815,-805.683458877431
65401,1.58520256396239,0,0.00309395725161143,0,0.0652809242975382,0,9,1.16539114941534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78805852646551,0,-2321.84945543052,-1527.29615874066,-794.553296689852
65501,1.57147923534697,0,0.00473761073579974,0,0.0651579368874914,0,9,1.11694231616404,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8965839765608,0,-2326.68663646344,-1528.50400573086,-798.182630732583
65601,1.57147923534697,0,0.00142188908415607,0,0.0657229813397358,0,9,1.14701387789625,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83110105026091,0,-2328.29108319393,-1528.28129293146,-800.009790262466
65701,1.5619161201825,0,0.0113180700923121,0,0.0635358995335605,0,9,1.11188171986989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91369390127371,0,-2347.67733093637,-1537.1849165067,-810.492414429664
65801,1.57053620433711,0,0.0149653290688405,0,0.0614577718693471,0,9,1.1295293996445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94281517931638,0,-2330.12469961566,-1525.16834680118,-804.956352814481
65901,1.6217530630024,0,0.0201249653921605,0,0.0626659464824043,0,9,1.1051673111502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74784041578394,0,-2319.13279156271,-1518.0254243436,-801.107367219106
66001,1.6217530630024,0,0.0278248224362233,0,0.0620742567268981,0,9,1.03016486672252,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84640909780674,0,-2318.7456468861,-1523.89575838825,-794.849888497843
66101,1.59776258431365,0,0.0172783330791718,0,0.0618834966526155,0,9,1.09231921844017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77355363782251,0,-2293.14092253964,-1503.03519673045,-790.105725809197
66201,1.63084523460822,0,0.0215674546764447,0,0.0640224540191309,0,9,1.09481338165677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97028940102373,0,-2298.28629354019,-1508.52553716089,-789.760756379295
66301,1.66763570260353,0,0.0200766509763,0,0.0654384846906606,0,9,1.12730556193317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89402592852583,0,-2298.35249651283,-1507.69446082312,-790.658035689709
66401,1.65207140242231,0,0.0159972319544669,0,0.0657388335482677,0,9,1.10170582480418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81039615977371,0,-2291.90698555884,-1503.86052751214,-788.046458046698
66501,1.65372278290655,0,0.0194269334443255,0,0.0656095266871269,0,9,1.09509899674161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78561656112628,0,-2286.40966599228,-1500.21085822174,-786.198807770543
66601,1.63929876687402,0,0.0171713105384057,0,0.0643284992094888,0,9,1.13407110180692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87600312602511,0,-2282.80471087444,-1496.96115963791,-785.843551236533
66701,1.67586010048033,0,0.0138295628925567,0,0.0659825872084254,0,9,1.05430447459129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.52863781495663,0,-2281.78097449075,-1490.7555889767,-791.025385514049
66801,1.66703065161546,0,0.0185001886561863,0,0.0663058606873766,0,9,1.08440004206066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.1065155767137,0,-2309.49830800715,-1505.53547971415,-803.962828292996
66901,1.65928905724728,0,0.0179969149609048,0,0.0659273192935042,0,9,1.11401195761077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.94562009969395,0,-2321.95982075337,-1511.63685723831,-810.322963515068
67001,1.65928905724728,0,0.0200655147989181,0,0.066685558753616,0,9,1.1497755679202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,8.9845312471312,0,-2346.35865147437,-1548.56082071812,-797.797830756252
67101,1.61900430016884,0,0.0110903932390464,0,0.065230749452942,0,9,1.11864925687058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.58105100244895,0,-2337.23353334775,-1536.40170525075,-800.831828097004
67201,1.57781780336353,0,0.0119154228993862,0,0.062981486109901,0,9,1.04846659798879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70382230575714,0,-2329.77099118078,-1521.12774336149,-808.643247819287
67301,1.57781780336353,0,0.0065195794644509,0,0.0646538334654322,0,9,1.1256767843049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76238393123882,0,-2326.81262516964,-1509.20625768491,-817.606367484734
67401,1.57781780336353,0,0.00701995820115316,0,0.0648617104925855,0,9,1.12551394665226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.5188082775087,0,-2322.15276294848,-1518.9694212535,-803.183341694972
67501,1.57781780336353,0,0.00267257076769921,0,0.0671854406942682,0,9,1.1353698220172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.43810520017542,0,-2349.42094058485,-1520.2161220194,-829.204818565448
67601,1.57781780336353,0,0.00641435592433399,0,0.0669345752411369,0,9,1.09240464456317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.60416499766766,0,-2336.16427417597,-1506.94527908312,-829.218995092848
67701,1.62330752671872,0,0.0125710687767178,0,0.0654342926470453,0,9,1.09370556076516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80921717478478,0,-2332.49781172631,-1510.85601638003,-821.641795346282
67801,1.62038817707193,0,0.0131264985137233,0,0.066593114709559,0,9,1.09076348641675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95889027399789,0,-2356.04170054048,-1521.53556541922,-834.506135121256
67901,1.64798668914392,0,0.0267823456704035,0,0.0618779735029199,0,9,1.11766553382491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64133368592192,0,-2365.82116484633,-1536.12855776458,-829.692607081753
68001,1.58735549565811,0,0.00484862161661658,0,0.0656514727700501,0,9,1.104899262231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87403995154112,0,-2340.08873269182,-1506.84592355589,-833.242809135932
68101,1.55318603532178,0,0.00265601846303276,0,0.0652838174817139,0,9,1.09991188893296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.80386077175134,0,-2337.74482524562,-1504.59192234403,-833.152902901597
68201,1.55318603532178,0,0.00275205591075879,0,0.066784997150574,0,9,1.09188765002676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67252444209319,0,-2329.78966932135,-1499.44692347021,-830.342745851138
68301,1.52046440075258,0,0.00101899347402967,0,0.0641950757705657,0,9,1.04087544629389,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99851977144584,0,-2325.58204924221,-1498.71875021183,-826.863299030375
68401,1.57574857158839,0,0.00347180324280795,0,0.0664214921770025,0,9,1.07141140183488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86795466989395,0,-2339.91056816717,-1503.26957380594,-836.64099436123
68501,1.56149328683166,0,0.00431496501325764,0,0.0643755862927203,0,9,1.06261106368771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70134084236911,0,-2334.23376218861,-1505.78081059981,-828.452951588804
68601,1.63504193861651,0,0.0128317990507711,0,0.0657910982758724,0,9,1.11347011323756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93987632469585,0,-2322.26725177194,-1499.10944272439,-823.157809047546
68701,1.65354587150926,0,0.0139728302664665,0,0.0659128054815395,0,9,1.11304223423207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81511346406946,0,-2320.5025508653,-1510.10861812034,-810.393932744962
68801,1.65097022688823,0,0.0119850763175603,0,0.0652001346906701,0,9,1.06647242756879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76600147462509,0,-2300.79396723371,-1502.19011680155,-798.603850432159
68901,1.68677645216408,0,0.0065555541980002,0,0.0673535569759169,0,9,1.09106298708955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85805243812656,0,-2302.1569847226,-1500.43059273464,-801.726391987955
69001,1.68677645216408,0,0.00863981658966302,0,0.0682546245401627,0,9,1.11093686979227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85805243812656,0,-2309.10456201689,-1504.58795719791,-804.516604818982
69101,1.71024253891337,0,0.0122439806296481,0,0.0669656575499281,0,9,1.12581943614226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77052571188051,0,-2327.53769109001,-1538.86233018944,-788.675360900571
69201,1.66656641150208,0,0.0165665756963124,0,0.0644213452266328,0,9,1.06117948238577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72997583052793,0,-2296.84990281093,-1515.88069003156,-780.969212779375
69301,1.71126440184023,0,0.0181757442021141,0,0.065783800617875,0,9,1.04575939008414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.30072809021046,0,-2295.18764085552,-1512.94117034486,-782.246470510656
69401,1.71126440184023,0,0.016761889541969,0,0.0663865914824125,0,9,1.12438829358065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88334053726478,0,-2311.14312767398,-1516.79137331668,-794.351754357305
69501,1.71998787717849,0,0.0154146170649528,0,0.0657131751520009,0,9,1.14696504092406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76327656962355,0,-2322.29333577534,-1528.88813044328,-793.40520533206
69601,1.71998787717849,0,0.00930536901943603,0,0.0667152817558412,0,9,1.14696504092406,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.29556166776329,0,-2314.94723581396,-1527.61692048558,-787.330315328381
69701,1.64716152597119,0,0.00101127753191731,0,0.0660711454535644,0,9,1.08397809186273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92823366063408,0,-2330.21747930797,-1521.7301668651,-808.487312442862
69801,1.76206476961183,0,0.0071295708807248,0,0.0680623149657325,0,9,1.16614249961114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95626458478657,0,-2303.24558481289,-1512.69709098689,-790.548493825999
69901,1.7686819845821,0,0.0144192310171507,0,0.0665916150891055,0,9,1.09969234741052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95626458478657,0,-2297.1727535104,-1504.0846781198,-793.0880753906
70001,1.7686819845821,0,0.00631627478130441,0,0.0671053675180743,0,9,1.11250296304149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71344055618904,0,-2293.13693687196,-1511.47237047789,-781.664566394068
70101,1.7717643401004,0,0.0119907982051013,0,0.0670409479376217,0,9,1.08933559880583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.77065356431169,0,-2314.84434569167,-1525.95470650363,-788.889639188042
70201,1.76736758157969,0,0.00919643269353346,0,0.0686118685779389,0,9,1.0742543614527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.872101039413,0,-2319.60365072941,-1529.27335575079,-790.330294978621
70301,1.75864204843796,0,0.00326345093843804,0,0.0713776391051466,0,9,1.14381733414268,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97869623958953,0,-2344.36199803684,-1541.6246680251,-802.73733001174
70401,1.64691181176469,0,0.0246053770162126,0,0.0630798466572931,0,9,1.12920560734752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8888688137905,0,-2350.49429023212,-1541.76243656805,-808.731853664075
70501,1.66199348897125,0,0.0122096756800482,0,0.0631028371630046,0,9,1.12423101223014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63043535773408,0,-2341.59054707599,-1534.6664767292,-806.924070346797
70601,1.66199348897125,0,0.00330835839550129,0,0.0659625047234948,0,9,1.05678162790151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95939589111375,0,-2314.67794881956,-1514.29662724372,-800.381321575843
70701,1.65506075645066,0,0.000798568588569638,0,0.0656173448288983,0,9,1.11410252029372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96775449734689,0,-2316.2298823143,-1514.12201203516,-802.107870279142
70801,1.65506075645066,0,0.00354994922748861,0,0.0657019503536436,0,9,1.07005615835601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95055842414362,0,-2328.82178826094,-1516.4467577091,-812.375030551844
70901,1.69338762578735,0,0.0219976562803457,0,0.0629502250548712,0,9,1.19399914455429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9517908234844,0,-2351.99250717425,-1551.17749186126,-800.815015312997
71001,1.64268975029429,0,0.0172606862700497,0,0.0628598963123268,0,9,1.19960257575119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94602089819028,0,-2341.28834851702,-1538.51570891864,-802.772639598382
71101,1.69144791725635,0,0.0275586891700583,0,0.0613683420072557,0,9,1.04590093821782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98183904887552,0,-2310.96854393502,-1527.92753692141,-783.041007013607
71201,1.74102461278499,0,0.0171873048551943,0,0.0653478497214946,0,9,1.15961600685611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98183904887552,0,-2313.4132106703,-1525.73231662997,-787.680894040332
71301,1.61632649737907,0,0.00404912087105797,0,0.0632336276395714,0,9,1.12364184892106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73673912211611,0,-2319.10132300702,-1529.39740541712,-789.703917589902
71401,1.64464338767869,0,0.00834433356880156,0,0.0629880926660551,0,9,1.06917394661665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88226255021982,0,-2308.88715424801,-1518.5587356479,-790.328418600113
71501,1.68335472666346,0,0.0155851839923126,0,0.0623579640549484,0,9,1.06326708565076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.92813139884493,0,-2313.08645985642,-1521.75719852518,-791.329261331236
71601,1.67498932246742,0,0.011790439271448,0,0.0644828695354415,0,9,1.13117197978179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84223411148173,0,-2311.12618956982,-1520.61936659171,-790.506822978109
71701,1.65036883684982,0,0.0117109102773153,0,0.0653108450120925,0,9,1.10009915154364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89912889770608,0,-2325.55571868242,-1528.49653856637,-797.059180116045
71801,1.60111374270994,0,0.0176814297720937,0,0.0634345635150202,0,9,1.15280995893302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93433279827029,0,-2327.68820408133,-1531.19822771124,-796.48997637009
71901,1.63246643533691,0,0.0120773339371236,0,0.0645616134149841,0,9,1.12936038436634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61073766240512,0,-2316.66727606402,-1532.63844751015,-784.028828553868
72001,1.62258983987107,0,0.0162301980814714,0,0.0633368430883926,0,9,1.12936038436634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66584215301,0,-2317.38558010828,-1527.68261955046,-789.702960557813
72101,1.61225239037061,0,0.0106390533130035,0,0.0630638272351936,0,9,1.14916448888781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94740420340212,0,-2300.62467603869,-1519.86551892764,-780.759157111046
72201,1.59435923306531,0,0.0137859743958486,0,0.0624250440422002,0,9,1.06821212650952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90837502705268,0,-2286.08331556969,-1503.15127643223,-782.932039137468
72301,1.58675149012329,0,0.0075788654089419,0,0.0628619079604725,0,9,1.06821212650952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.90837502705268,0,-2280.85995333933,-1499.30737751398,-781.552575825353
72401,1.57689745674864,0,0.00806864513568874,0,0.061304956538151,0,9,1.06821212650952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84585452308467,0,-2282.24097011404,-1507.00347822038,-775.237491893657
72501,1.55467994128114,0,0.0100769066679894,0,0.0615945799237091,0,9,1.0961359581458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81248297109699,0,-2294.76091754801,-1513.84555390007,-780.915363647946
72601,1.58383435979087,0,0.00667256258419585,0,0.0624997005730837,0,9,1.0961359581458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81248297109699,0,-2290.33875418572,-1514.88963442363,-775.449119762092
72701,1.57393988438991,0,0.0100763219780907,0,0.0627036544533761,0,9,1.11192195878773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70944891890836,0,-2312.07973294234,-1513.32729972953,-798.752433212803
72801,1.58474750194654,0,0.0176625889131111,0,0.0615632066623047,0,9,1.0897306902142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69891438968542,0,-2300.84096505813,-1503.53403050865,-797.306934549484
72901,1.56152173964683,0,0.0101118210917264,0,0.0646022479557182,0,9,1.0979468401423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69891438968542,0,-2321.79757370214,-1510.42194682195,-811.375626880188
73001,1.60920382126994,0,0.0126056662319577,0,0.0647984948216756,0,9,1.0979468401423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87016053440783,0,-2307.57624073554,-1499.19118696285,-808.385053772689
73101,1.68992145961138,0,0.00683180505482519,0,0.0644700615661965,0,9,1.07779885680786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.70044432950066,0,-2316.26632132646,-1518.31378281351,-797.952538512942
73201,1.6245241568462,0,0.0096767564234916,0,0.065538103325168,0,9,1.06926634745243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8342805518695,0,-2292.84683212808,-1491.00476616742,-801.842065960657
73301,1.68905725466334,0,0.00802825577879232,0,0.0649449107451925,0,9,1.12953533926814,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93573454375923,0,-2294.43019780008,-1511.38147100021,-783.048726799869
73401,1.72157704509002,0,0.002933398639581,0,0.0679342385991989,0,9,1.07197909545933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53726739886462,0,-2300.17883130386,-1510.6721897562,-789.506641547652
73501,1.69498658062857,0,0.00579679007609265,0,0.0674468749092365,0,9,1.09205742333894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.40821151129997,0,-2320.71160165115,-1515.58039230163,-805.131209349524
73601,1.69116718387996,0,0.00202005683537073,0,0.0668196236899635,0,9,1.12254848899757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.3545995955028,0,-2330.4575675758,-1533.59496143875,-796.862606137049
73701,1.746917821434,0,0.00932193574175082,0,0.0684214848374911,0,9,1.15732517064006,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71494216456096,0,-2343.09317539844,-1545.99511214478,-797.098063253666
73801,1.75222973631065,0,0.00316593660267046,0,0.0690130231838464,0,9,1.13001246784958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.66061114852404,0,-2314.21721849212,-1522.85004456397,-791.367173928153
73901,1.73893574858126,0,0.00257363378262996,0,0.0693216492360601,0,9,1.11317092127417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.74643122982204,0,-2321.96581174102,-1518.00283015856,-803.962981582454
74001,1.69255485864091,0,0.00017694134417127,0,0.0685230303661916,0,9,1.14319102205158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.73382891306931,0,-2303.23337286163,-1502.74022738177,-800.493145479859
74101,1.75728148621789,0,0.00331487270979829,0,0.0699416224396215,0,9,1.11106273636273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.34958603425607,0,-2330.1373421749,-1533.39385087249,-796.743491302414
74201,1.51139297773039,0,0.0021682279766875,0,0.0656983563405689,0,9,1.1467613235948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95776261776671,0,-2359.97394251722,-1527.00098655318,-832.972955964047
74301,1.70209994662206,0,0.00134049074835749,0,0.0668473500517159,0,9,1.15047064149719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89916675844878,0,-2300.98616797124,-1521.13480632601,-779.851361645224
74401,1.72372021385701,0,0.00286016555780304,0,0.0662727851695305,0,9,1.11242239019612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9022237792022,0,-2300.04556451866,-1523.96829123475,-776.077273283908
74501,1.69148302823124,0,0.00622179464378572,0,0.0654497624714076,0,9,1.11060787770359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88076908822806,0,-2309.18341917336,-1526.40852547887,-782.774893694486
74601,1.71740784740767,0,0.00628394493276778,0,0.0664160137730504,0,9,1.09683570480436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94208153805462,0,-2309.22423794411,-1518.51722579499,-790.707012149121
74701,1.68876722467281,0,0.00754220924492244,0,0.0660909467487205,0,9,1.12502409969303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69750950057781,0,-2291.79738890606,-1512.60821680517,-779.189172100888
74801,1.72785723834118,0,0.00781552603566729,0,0.0659960938891637,0,9,1.13046509365537,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7857822656141,0,-2283.89293721375,-1518.21212459524,-765.680812618516
74901,1.7131436148652,0,0.00671114163743262,0,0.0659452593621049,0,9,1.1519410630222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95878458109076,0,-2296.09517935871,-1531.96113028354,-764.134049075167
75001,1.66546332083294,0,0.00601030856348569,0,0.0665898689977812,0,9,1.16058605586637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.23546223803132,0,-2300.15382676941,-1532.65554035254,-767.498286416871
75101,1.63554116343161,0,0.00267636957050896,0,0.0656373456441009,0,9,1.16640010308599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53265288745658,0,-2295.98225788189,-1526.81664906749,-769.165608814397
75201,1.65740737498288,0,0.00661834669084605,0,0.0654155816212028,0,9,1.10253240583056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.7580491409078,0,-2283.38012520487,-1516.00883061434,-767.371294590525
75301,1.60781501594421,0,0.00344643296297147,0,0.0671439678230656,0,9,1.11822887854953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.40746710308133,0,-2299.6229907695,-1525.34207884361,-774.280911925887
75401,1.64275569449694,0,0.00826674224976635,0,0.065491640771555,0,9,1.07676966665121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94030551490888,0,-2299.97269845373,-1525.99413964763,-773.978558806101
75501,1.54507203982352,0,0.0024253804660068,0,0.0646036116893265,0,9,1.12793643947503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.29451509449476,0,-2322.98858651151,-1537.31917291106,-785.669413600455
