sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
169401,1.50538474565825,0,0.0134682859585107,0,0.0586597061016246,0,9,1.16501767158924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96898270024715,0,-2311.50517469792,-1547.16330406701,-764.341870630909
169501,1.48928645637335,0,0.0126701826527354,0,0.058300329227946,0,9,1.12659094132393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93987453413906,0,-2312.16270808014,-1531.30099024871,-780.861717831426
169601,1.44538501507793,0,0.0114713921507454,0,0.0550343596103421,0,9,1.07761373529731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87452823329619,0,-2297.8326967018,-1531.39055112052,-766.442145581274
169701,1.48970824405159,0,0.00422957212729096,0,0.0582120491029502,0,9,1.07137750837686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8236707413698,0,-2293.11413542124,-1519.79662366029,-773.317511760949
169801,1.48786898654274,0,0.00967239824210882,0,0.0582120491029502,0,9,1.1146239486319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8018896551874,0,-2325.55351512526,-1522.5459229614,-803.007592163862
169901,1.53401507010105,0,0.0069185551884706,0,0.0605591777708956,0,9,1.09243512921341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88116536198692,0,-2323.73158705144,-1536.9004947176,-786.831092333844
170001,1.52540735363249,0,0.00530070949547377,0,0.0596652002978849,0,9,1.10861424236873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.88116536198692,0,-2314.87423083099,-1543.73255600416,-771.141674826839
170101,1.48377918875697,0,0.000441144085335633,0,0.0594279385091135,0,9,1.17419270842334,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79723350222941,0,-2309.77604086143,-1540.6934904377,-769.082550423734
170201,1.42640976200237,0,0.000857285690478011,0,0.0585203061261251,0,9,1.0774596283064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.49969049041941,0,-2325.90430196319,-1538.64511867811,-787.259183285076
170301,1.45413354202949,0,0.0101273582562668,0,0.0573674913417248,0,9,1.1037424768191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99537253569995,0,-2342.14708078958,-1544.11366809601,-798.03341269357
170401,1.47315819037582,0,0.00357503754498429,0,0.0563897624482262,0,9,1.15470914325098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79024919731726,0,-2353.29898366409,-1572.703090318,-780.59589334609
170501,1.46621362213083,0,0.00801856246747067,0,0.0573579754361289,0,9,1.14978976272104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.68060288993684,0,-2333.17713592317,-1542.03815156589,-791.138984357276
170601,1.42178954274917,0,0.0130380169638952,0,0.0572906973158654,0,9,1.13720116908611,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59065898373624,0,-2350.42877497109,-1538.04545422263,-812.383320748455
170701,1.44360640025292,0,0.00982617354995177,0,0.0575208582327823,0,9,1.16690753093461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81423943136095,0,-2329.54580472635,-1545.47685348274,-784.068951243612
170801,1.42755826054471,0,0.00419222338688042,0,0.0590231787917502,0,9,1.12274764347617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.36495035629294,0,-2312.72794051326,-1546.27591289659,-766.452027616675
170901,1.48585306896584,0,0.00553936040266115,0,0.0609280703059156,0,9,1.13837261476176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.38928656729222,0,-2296.23957306574,-1528.19332543555,-768.046247630188
171001,1.48329567434671,0,0.00851734097445782,0,0.058988948032597,0,9,1.12097297800729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97203288322948,0,-2293.54974306822,-1534.40469552053,-759.14504754769
171101,1.42617091095203,0,0.00671833679160194,0,0.0576205561264586,0,9,1.16592434736352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65671139708552,0,-2356.80618785763,-1561.93960695741,-794.866580900222
171201,1.47096043087226,0,0.0114163494134539,0,0.0577836492011071,0,9,1.14266438802036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53315033812729,0,-2316.00217447384,-1535.33920846095,-780.662966012888
171301,1.52464323859793,0,0.0125334608286079,0,0.0584309991591938,0,9,1.13091605191524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89030912064367,0,-2311.79894971552,-1526.5363031913,-785.262646524225
171401,1.51255467942342,0,0.0122296365701451,0,0.0575703968966477,0,9,1.07552801524996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89030912064367,0,-2294.65916329737,-1518.97782214021,-775.681341157156
171501,1.51242914628085,0,0.00607262186175191,0,0.0600929021082384,0,9,1.13445477116563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.98901769858137,0,-2291.30720198579,-1518.18136903578,-773.12583295001
171601,1.57343861289015,0,0.00941478742221943,0,0.0601454797980001,0,9,1.09141373000196,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95824721327884,0,-2278.45540574467,-1516.34971178891,-762.105693955761
171701,1.52001612501338,0,0.00790969333411595,0,0.0590226965942141,0,9,1.06930079888816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94929839708286,0,-2288.12407663105,-1522.16678273657,-765.957293894481
171801,1.50948693097893,0,0.00578878209590822,0,0.0596179461350459,0,9,1.10139970375645,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9498882147868,0,-2285.98373892556,-1515.54852636061,-770.435212564949
171901,1.59538197303908,0,0.00891499083907302,0,0.0613024222445301,0,9,1.09228871091518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9638798414247,0,-2306.08724786492,-1527.2788832124,-778.808364652515
172001,1.62150288243011,0,0.0166986995479317,0,0.0613024222445301,0,9,1.12346455753715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63676790375847,0,-2316.02396147925,-1532.09956148237,-783.924399996878
172101,1.67833621234573,0,0.0173741705472932,0,0.0609490459933831,0,9,1.15444231773997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.67660663362658,0,-2304.20345837551,-1536.72218471325,-767.481273662268
172201,1.673060496469,0,0.0157327364077308,0,0.0608857185961099,0,9,1.08989406013707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96203649927459,0,-2290.97665764515,-1528.99272441379,-761.983933231365
172301,1.65494516678528,0,0.0161549075881356,0,0.0585898902393758,0,9,1.08738243266701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96203649927459,0,-2277.42054099917,-1540.65889719593,-736.761643803237
172401,1.71951622564058,0,0.0151690927004608,0,0.0620271383607123,0,9,1.10602287068371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65858499068325,0,-2279.07435913686,-1539.17620125582,-739.898157881038
172501,1.73147033901406,0,0.0144397501529186,0,0.0633436505982549,0,9,1.10999982730253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69536832319768,0,-2285.88701701089,-1528.76145329549,-757.125563715408
172601,1.68626991594949,0,0.0134787439074674,0,0.0628517776298675,0,9,1.12525301059718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8492054113059,0,-2313.65821894764,-1553.87541288679,-759.78280606085
172701,1.64374090152541,0,0.00484331539765019,0,0.0653743349101932,0,9,1.10892076881312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.78057312883903,0,-2307.96022535331,-1539.1007860901,-768.859439263214
172801,1.67413928662656,0,0.00245592403767816,0,0.0655338186944797,0,9,1.11608156500858,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.8762718674029,0,-2304.44336641937,-1528.98345384624,-775.459912573123
172901,1.69495610843529,0,0.000431393753250866,0,0.0658280500710688,0,9,1.14522428529077,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83915072328877,0,-2310.25091959031,-1551.68753308584,-758.563386504469
173001,1.70840557713971,0,0.00194328181420859,0,0.0660146781546253,0,9,1.10063398234584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82759593072434,0,-2296.99784834614,-1529.93259991639,-767.065248429745
173101,1.69062306401725,0,0.00402785823968394,0,0.0639025938819231,0,9,1.12304439412604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96540435094686,0,-2284.54333514496,-1523.59380652522,-760.949528619742
173201,1.71011594886119,0,0.0073721458170092,0,0.0627741205279689,0,9,1.09762854608167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85905139268784,0,-2276.7166312019,-1523.73455291662,-752.982078285277
173301,1.72078623376815,0,0.0100496324844557,0,0.0627741205279689,0,9,1.0991303645089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.75991265043095,0,-2275.87467389115,-1528.39967653406,-747.474997357093
173401,1.61700118495003,0,0.00700251653718894,0,0.0629169160003735,0,9,1.15362608973698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62144444971442,0,-2305.04939836127,-1529.10386625606,-775.945532105211
173501,1.55164037257494,0,0.00819669888012592,0,0.060105332129835,0,9,1.11673790616894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.79459395061733,0,-2299.02592305898,-1513.91377453644,-785.112148522544
173601,1.54822200132678,0,0.0114400016368142,0,0.0603456001279888,0,9,1.0851230430454,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86296588319766,0,-2284.5133162686,-1517.95620549345,-766.557110775146
173701,1.54822200132678,0,0.00661205394969515,0,0.0616776105524437,0,9,1.12304201629297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.43892642030636,0,-2283.82519212093,-1509.72941277399,-774.095779346939
173801,1.55896026061466,0,0.00615367956870085,0,0.0610364223827784,0,9,1.11266843087437,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.85029540468997,0,-2290.583945091,-1524.04312818104,-766.540816909956
173901,1.59086817354186,0,0.0131331939881693,0,0.0602339127655627,0,9,1.10947400233582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57101900839105,0,-2322.14226769727,-1547.2897503697,-774.852517327569
174001,1.54822809475507,0,0.0102536571826338,0,0.0612826113397871,0,9,1.07989471019966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.65274512020756,0,-2288.60457187002,-1520.41462655685,-768.189945313174
174101,1.58433530019631,0,0.00862218880128788,0,0.0624725021287872,0,9,1.04997180614325,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.83013292300257,0,-2276.34398712313,-1513.09695285784,-763.247034265288
174201,1.57016095046955,0,0.00779743892327835,0,0.0629134446110435,0,9,1.10013256518637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64223881800807,0,-2302.43781842256,-1523.44755986315,-778.990258559412
174301,1.57002253724057,0,0.00520224148305093,0,0.0618161259383338,0,9,1.14601951363906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99770215546284,0,-2311.06049208338,-1554.12950807609,-756.930984007293
174401,1.56432302148395,0,0.00874709563693887,0,0.0615752104554982,0,9,1.13031696249467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81135409042821,0,-2316.91472401958,-1538.32910905954,-778.585614960035
174501,1.53258512578898,0,0.00514448893262247,0,0.0611618616989284,0,9,1.17203200319193,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.44797789575395,0,-2330.25645428255,-1544.21791460588,-786.038539676668
174601,1.4996420326514,0,0.000122864737513006,0,0.0613241228200912,0,9,1.11365136788069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.76410095675403,0,-2329.52801162311,-1536.69157288251,-792.836438740605
174701,1.55878283366653,0,0.00128951652127427,0,0.0606216946426217,0,9,1.09755119564081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96082461805008,0,-2332.34855967613,-1573.15448518034,-759.194074495792
174801,1.54721493965415,0,0.0121403814990956,0,0.0606687964346593,0,9,1.20032310547929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.62130320973141,0,-2326.49408572179,-1570.30617010254,-756.187915619256
174901,1.54898892926235,0,0.00687946600950596,0,0.0606687964346593,0,9,1.18528331804864,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.53473027243361,0,-2334.15395541253,-1571.88276939108,-762.271186021446
175001,1.55877508981679,0,0.00767825601487764,0,0.0602447372254534,0,9,1.13788838884069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99216451630676,0,-2295.46800630066,-1545.51166970291,-749.956336597748
175101,1.57627364013502,0,0.0105106837568813,0,0.061088991541813,0,9,1.14080956551346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93380386633924,0,-2305.66580148404,-1545.90660883589,-759.759192648151
175201,1.57627364013502,0,0.0129103262967609,0,0.0633663408792824,0,9,1.09157099728953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6168855335475,0,-2280.80326888638,-1537.25318445511,-743.550084431278
175301,1.59501545301785,0,0.0204893611447078,0,0.0618885295673742,0,9,1.19952491149217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86537378617197,0,-2307.19166127569,-1542.71583006237,-764.475831213322
175401,1.57977048975655,0,0.0271260076286882,0,0.0597155259217328,0,9,1.15856257719543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86537378617197,0,-2289.25654813258,-1537.25853651275,-751.99801161983
175501,1.56357884646467,0,0.0162790699545685,0,0.0605954072599698,0,9,1.06815168265007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69600578633411,0,-2271.39734136279,-1529.13048865138,-742.266852711412
175601,1.59650330242384,0,0.0170924768097338,0,0.0624036329096355,0,9,1.1414178724605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99154317118117,0,-2262.78662072003,-1523.08416021858,-739.702460501456
175701,1.57374905952996,0,0.022742484355339,0,0.0614551006628554,0,9,1.10285350599798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.02541397383977,0,-2273.26416928543,-1527.90239743366,-745.361771851774
175801,1.64750427391908,0,0.0232398559724345,0,0.0624706423887746,0,9,1.08781660507373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99245344839053,0,-2262.65841489648,-1527.01387570304,-735.644539193438
175901,1.52061309554759,0,0.0142099791370584,0,0.061341033425794,0,9,1.12616048771057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99245344839053,0,-2286.43262084744,-1530.01962807593,-756.41299277151
176001,1.54218325484196,0,0.0142099791370584,0,0.0610314655720664,0,9,1.15680656836772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.57092073145344,0,-2288.32323302573,-1529.16810407876,-759.155128946968
176101,1.52806472531466,0,0.0117425286685046,0,0.0613174001533114,0,9,1.15926605124416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94624059228248,0,-2285.38878033461,-1526.67416408733,-758.714616247276
176201,1.52943086926862,0,0.0101229873073779,0,0.0613174001533114,0,9,1.10160452399973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97693330956514,0,-2297.74735708109,-1529.28047800389,-768.466879077202
176301,1.52869240672124,0,0.0203372531727291,0,0.0602657176016798,0,9,1.10142430678856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.86198091521666,0,-2309.51623492604,-1537.85984798171,-771.656386944327
176401,1.5145636303133,0,0.0189814196290966,0,0.0592451328217884,0,9,1.06028260217198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99005388191652,0,-2306.02379961077,-1540.37363678767,-765.650162823099
176501,1.53220061774742,0,0.0164624171932433,0,0.0598312220453057,0,9,1.05942147095647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.9921873642787,0,-2297.41789181511,-1526.57690790076,-770.840983914342
176601,1.54926589145347,0,0.0252811072516914,0,0.0584172649198728,0,9,1.10698014949421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.64858662848157,0,-2293.91730149176,-1517.66026171603,-776.25703977573
176701,1.56693519478383,0,0.0204910983161295,0,0.0597641337100687,0,9,1.1485621426446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.97620376561844,0,-2332.64107899532,-1545.96680830896,-786.674270686357
176801,1.57079775045253,0,0.0204910983161295,0,0.0597641337100687,0,9,1.10230187186265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.72470634263161,0,-2333.60287633523,-1564.35309462788,-769.249781707346
176901,1.55655019965241,0,0.0205767798890406,0,0.0598707822426828,0,9,1.11350580632782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6737029081425,0,-2316.75362853403,-1552.47732649378,-764.276302040243
177001,1.5511987807064,0,0.0205767798890406,0,0.0592153641683213,0,9,1.12061853355143,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.09045543486508,0,-2314.53610604779,-1547.98099749252,-766.555108555269
177101,1.53703667092914,0,0.016846990109336,0,0.0593443837510515,0,9,1.12575639959145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.17848472253164,0,-2303.51403670652,-1537.00074882283,-766.51328788369
177201,1.53703667092914,0,0.0150028975577172,0,0.0603737624598275,0,9,1.07960235200166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.17038706937177,0,-2323.71582501259,-1550.73369572067,-772.982129291925
177301,1.5122181628574,0,0.0171436042449692,0,0.0586246814534915,0,9,1.14299330783475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.31665672865584,0,-2303.26555136824,-1538.95504848949,-764.310502878755
177401,1.50000207656455,0,0.0192964820156882,0,0.0586246814534915,0,9,1.10393632257719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.104746432105,0,-2284.46766366268,-1522.58256198128,-761.885101681395
177501,1.44957111578153,0,0.00814085154310302,0,0.0570273760255653,0,9,1.14871554654253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.89519223253117,0,-2292.68243986194,-1540.89713965915,-751.785300202791
177601,1.40136712192507,0,0.010558210704238,0,0.0572513171763097,0,9,1.1146818304571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.71645381853632,0,-2295.39504520735,-1540.71194434623,-754.683100861115
177701,1.42522606329432,0,0.00913022393905616,0,0.0572210658603288,0,9,1.11638187108983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93606421079777,0,-2297.54137524339,-1538.78928347923,-758.752091764155
177801,1.42905437198818,0,0.00595639722943622,0,0.0569048952307442,0,9,1.11112245226101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.63495276731607,0,-2278.77933192965,-1527.13338210349,-751.645949826162
177901,1.42601038229791,0,0.00253465163930935,0,0.0589399861277511,0,9,1.12126423072059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69821080198006,0,-2318.09513597282,-1551.94978630706,-766.145349665756
178001,1.46483640293447,0,0.00657123778318598,0,0.0598408658751906,0,9,1.09586073273177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.69615355610112,0,-2289.95893049306,-1532.93832482367,-757.020605669393
178101,1.47667750412981,0,0.00947013686553709,0,0.0598408658751906,0,9,1.15400121067336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.31390554006132,0,-2290.98015281465,-1557.46434205911,-733.515810755545
178201,1.47667750412981,0,0.00210637764131403,0,0.0600096313949301,0,9,1.17308394835058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91855073485982,0,-2281.54240421268,-1541.835607811,-739.706796401672
178301,1.49565392028162,0,0.00337020715751506,0,0.0598421483371049,0,9,1.15027699186957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99330961316831,0,-2299.04152888557,-1550.21887402727,-748.822654858305
178401,1.47973446284903,0,0.00780229900468762,0,0.0591493441647508,0,9,1.091034923467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.99380801867874,0,-2306.72453885347,-1559.92505275989,-746.799486093582
178501,1.4615186175722,0,0.00622875130808647,0,0.0573995347969473,0,9,1.1517757747743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.93571470408827,0,-2283.73393258681,-1535.44902044597,-748.284912140842
178601,1.44013105717682,0,0.00940838078795102,0,0.0581143371783581,0,9,1.06690796960512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87452869549267,0,-2298.5576130643,-1534.76833337452,-763.789279689781
178701,1.40956418373503,0,0.0059399314493982,0,0.0585372730917425,0,9,1.1727970332005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.94653554031096,0,-2301.74213956081,-1532.94292031031,-768.799219250496
178801,1.37643123666035,0,0.005520565104653,0,0.0570012950580587,0,9,1.14012976272621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.96068936956965,0,-2324.23974216587,-1552.6822892506,-771.557452915266
178901,1.38894139356525,0,0.0139365720571006,0,0.0564071232811387,0,9,1.10249554125009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.2175611210583,0,-2325.43606624661,-1541.97609610621,-783.459970140398
179001,1.36929054360836,0,0.00447181528907915,0,0.0565823923676439,0,9,1.15449743104331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.91109106914186,0,-2332.25493007221,-1540.73121060603,-791.523719466181
179101,1.36800131525554,0,0.00342100440765294,0,0.0560846275884376,0,9,1.2082447090129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95238240087505,0,-2343.26044132724,-1547.36840264875,-795.892038678492
179201,1.31088158934342,0,0.00412368786784631,0,0.0548263557825363,0,9,1.13727785442682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.6821248204042,0,-2347.38077835035,-1546.25548403351,-801.125294316842
179301,1.31088158934342,0,0.00314992531900585,0,0.0558624708393315,0,9,1.1535659542005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.15021625033881,0,-2359.20676824705,-1547.15024368865,-812.056524558403
179401,1.33412250103729,0,0.0103694552412512,0,0.0556212417854264,0,9,1.12456377305452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.82538083712021,0,-2358.93000197602,-1547.49731114024,-811.432690835788
179501,1.32730622202737,0,0.0021085238304115,0,0.0566203072371694,0,9,1.11008799687212,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.51433110148904,0,-2331.682722723,-1533.86441794409,-797.818304778911
179601,1.38307859065937,0,0.00138758340261044,0,0.0570217761987356,0,9,1.19305159902257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.59253980026703,0,-2339.27957052511,-1547.04082729972,-792.238743225389
179701,1.36391134952606,0,0.00816944300538959,0,0.0550142860481402,0,9,1.14045864983343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.84753908514675,0,-2341.40472232844,-1539.41099327439,-801.993729054053
179801,1.41993549518871,0,0.00835630289393789,0,0.0561639162769752,0,9,1.12520806482348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87023195844268,0,-2336.90265710888,-1548.15110653298,-788.7515505759
179901,1.4250454628926,0,0.0045632585536236,0,0.0559094315804626,0,9,1.14736301828419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87380765657152,0,-2335.61524715834,-1549.8523354627,-785.762911695635
180001,1.49878411257967,0,0.0093161022705985,0,0.0566890785605884,0,9,1.12064014114595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.95119756753901,0,-2300.26366567507,-1547.04998131556,-753.213684359509
180101,1.47171343127876,0,0.0165507922603914,0,0.0557074896600635,0,9,1.17880146064831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.81832979502096,0,-2322.48374609429,-1556.40019074896,-766.083555345327
180201,1.52528188557435,0,0.0131893719141278,0,0.0584522898161025,0,9,1.18569924677242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.87498915831387,0,-2344.59124438591,-1568.58832263938,-776.002921746533
180301,1.51624673916453,0,0.00754828843879748,0,0.0599223868780539,0,9,1.17334715355416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,9.61628812605616,0,-2317.34821636501,-1552.6553508198,-764.692865545204
