sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
133401,1.55133453070282,0,0.0591189556487914,0,0.0700907081324635,0,9,1.30859832880074,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.59979683487,-1721.21975397708,-825.380042857796
133501,1.53550222558964,0,0.0588895874549524,0,0.069309313402925,0,9,1.32613779208841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2513.4048487252,-1694.78690528814,-818.61794343705
133601,1.52610264453913,0,0.0576256703991191,0,0.0725933232385651,0,9,1.35456015084055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2581.45127272809,-1712.56929572265,-868.881977005444
133701,1.57863235143352,0,0.0593963951179178,0,0.071227451620438,0,9,1.35555117620003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.99858876544,-1701.76337759202,-824.23521117342
133801,1.62709930862333,0,0.0593963951179178,0,0.0732875075113189,0,9,1.37893509408277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.83076242109,-1712.46408261502,-821.366679806071
133901,1.53015064730499,0,0.0582612563595978,0,0.0705538056495158,0,9,1.39655932690427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.99237811612,-1715.50846369794,-868.483914418178
134001,1.55603054201547,0,0.0574708696260793,0,0.0733206635423517,0,9,1.39655932690427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2635.19051802167,-1756.11120688141,-879.07931114026
134101,1.49536153471727,0,0.0544871621084623,0,0.0733206635423517,0,9,1.36983262493192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2620.67313026332,-1762.07384513654,-858.599285126785
134201,1.4367554689645,0,0.054112054147443,0,0.0708038356532586,0,9,1.41053612575384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2648.80471682545,-1762.35775654522,-886.446960280225
134301,1.40130800214858,0,0.0543228802273851,0,0.0706260983320492,0,9,1.34402729368049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.14019119063,-1715.40217066796,-884.738020522674
134401,1.46087036665559,0,0.0544228694647413,0,0.071633775578958,0,9,1.27172378999017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2582.19345860094,-1717.99848324135,-864.194975359596
134501,1.4358186003406,0,0.0526591111077901,0,0.0728174967267759,0,9,1.32725197757441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2564.4344157556,-1689.16116462667,-875.273251128929
134601,1.45851913064512,0,0.0492318716894619,0,0.0757477022584852,0,9,1.42319891038866,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2553.76903451438,-1737.35155957641,-816.417474937974
134701,1.44291264883294,0,0.0488459089167851,0,0.0759039605905415,0,9,1.40362537428191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.73603156671,-1796.78099431087,-818.955037255843
134801,1.49781290766035,0,0.054061259910862,0,0.0726800773146244,0,9,1.31724622542853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2533.58268544249,-1717.09675049457,-816.485934947922
134901,1.56104314452757,0,0.0546927352971749,0,0.0752674537119435,0,9,1.38034706418385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2536.1203542662,-1687.65973376822,-848.460620497979
135001,1.52652690001238,0,0.0556652016739761,0,0.0741575442842713,0,9,1.41688847837369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2557.66136382118,-1707.42211482008,-850.239249001107
135101,1.50192210117568,0,0.0532723924700585,0,0.0741575442842713,0,9,1.31235905299678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.34359171075,-1718.93008113716,-840.413510573593
135201,1.46990295548054,0,0.0532291851119228,0,0.0714290618713134,0,9,1.4293244001064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.04322189315,-1741.18126496191,-849.861956931235
135301,1.46990295548054,0,0.0517659916681077,0,0.0745537898756899,0,9,1.3086132672275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2527.32581710985,-1682.73370049539,-844.592116614467
135401,1.44753999580918,0,0.0524712936077579,0,0.0733256562654519,0,9,1.34158088090515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2526.88678860421,-1678.57229464904,-848.314493955174
135501,1.43011770304975,0,0.0513909004756306,0,0.073804357031582,0,9,1.29766576895271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2537.39711489868,-1679.65223148072,-857.744883417956
135601,1.39955922350763,0,0.0515402233149079,0,0.071787377423276,0,9,1.23110662613917,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2489.51894148608,-1656.69263969617,-832.826301789909
135701,1.45929794552376,0,0.0521422128464399,0,0.0724676369778189,0,9,1.31042132955675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2493.25655858061,-1683.34678173339,-809.909776847221
135801,1.45117134196865,0,0.0520798476354439,0,0.0729786881630218,0,9,1.31996061534671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.93378882412,-1675.7445268126,-860.18926201152
135901,1.45117134196865,0,0.0541543324905962,0,0.0725008868597659,0,9,1.27849262765349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.2015833779,-1702.38624986842,-843.815333509477
136001,1.47205440167587,0,0.0522477309164881,0,0.075843851645247,0,9,1.22953381213874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2501.134486897,-1658.57197418351,-842.562512713482
136101,1.49343859679327,0,0.0521463025495521,0,0.0737196827709929,0,9,1.30288364021732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2503.35996169197,-1690.27631305128,-813.083648640687
136201,1.48816796713588,0,0.0525427058379117,0,0.0742261416188631,0,9,1.32804569991468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2513.08029296023,-1720.2601015112,-792.820191449029
136301,1.46251101091553,0,0.0531660877917264,0,0.0709651838511145,0,9,1.32912996224191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2512.42793663361,-1710.82112252682,-801.606814106787
136401,1.45920093759715,0,0.0552456917994107,0,0.0716395967744525,0,9,1.38560423491726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.01634387478,-1721.80694823662,-848.209395638165
136501,1.43918558680212,0,0.0532905741205383,0,0.0739274840366706,0,9,1.34324148453647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.38659835547,-1707.9095851458,-892.477013209674
136601,1.41983953289224,0,0.0532905741205383,0,0.0715513022391821,0,9,1.4359119485764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2629.32570881023,-1737.88380995085,-891.441898859384
136701,1.43368551213627,0,0.053799791321759,0,0.0713984237987747,0,9,1.52579808230662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2680.50415190199,-1786.49017641944,-894.013975482556
136801,1.42482290346098,0,0.0530644130123527,0,0.0717569710899444,0,9,1.39930526739743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2659.02720264313,-1770.24132267399,-888.785879969147
136901,1.47030251939118,0,0.0528267788384464,0,0.075938352501062,0,9,1.47729973438574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2673.64657551547,-1794.59173623196,-879.054839283513
137001,1.46779742611856,0,0.0551788917045192,0,0.0710637227189166,0,9,1.41251636941187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.28832601301,-1741.19033524365,-860.097990769354
137101,1.47019999650483,0,0.0533486533940545,0,0.0707259893417153,0,9,1.3775885000102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.52096201894,-1757.60219383485,-860.91876818409
137201,1.48966492286922,0,0.0537778806692908,0,0.0729396584954731,0,9,1.42487774424195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.30916562962,-1756.09273499479,-854.216430634831
137301,1.48966492286922,0,0.0550216805136097,0,0.0724489469442878,0,9,1.39976006936286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2617.81514307118,-1720.22043041411,-897.594712657061
137401,1.46552821697025,0,0.0544723731126517,0,0.0724927077340601,0,9,1.42762670407256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.20164060877,-1726.10349297184,-904.098147636928
137501,1.47627935766866,0,0.0555771096268163,0,0.07056159967815,0,9,1.45535259657476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.39227411672,-1772.22574125516,-831.166532861555
137601,1.42131427174681,0,0.0540802464625153,0,0.0687672068850549,0,9,1.43434442893842,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2567.9573847032,-1766.69218147377,-801.265203229436
137701,1.37742919433585,0,0.0542556579621782,0,0.06794775849276,0,9,1.35559454406013,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2537.70688593364,-1719.89705793682,-817.809827996818
137801,1.40225404101395,0,0.0526073387083801,0,0.0705620715733423,0,9,1.38345765949854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2595.46539253803,-1720.62487814599,-874.840514392035
137901,1.43240046652561,0,0.0502158930080109,0,0.0743605952834331,0,9,1.42149584352264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2582.08369008198,-1730.87309909501,-851.210590986965
138001,1.47888731182278,0,0.0521018658485855,0,0.0744309432437467,0,9,1.32613207381746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2549.17037070479,-1711.16501429085,-838.005356413944
138101,1.46554005110856,0,0.0509278412468303,0,0.0741573741333199,0,9,1.35780213712101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2604.1112953308,-1746.8126252127,-857.298670118098
138201,1.48239375470137,0,0.0529397901073157,0,0.0748058785857123,0,9,1.41085857833384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.28954746165,-1732.13134613982,-818.158201321823
138301,1.49511188016328,0,0.0525140136418262,0,0.0738938571002724,0,9,1.30867571021673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2527.25286089119,-1691.70990262439,-835.5429582668
138401,1.51968426933017,0,0.05184548899608,0,0.0773627936257945,0,9,1.31882134722171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.71611487657,-1694.05004438134,-882.666070495229
138501,1.48929547271569,0,0.0528124775319966,0,0.0761600882539972,0,9,1.29525722774583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.30785678335,-1676.4390456121,-877.868811171249
138601,1.45764016032808,0,0.0513197183985028,0,0.0773332962582632,0,9,1.52775399806807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2797.49686164656,-1829.0534378981,-968.443423748466
138701,1.4465576451352,0,0.0478527263301588,0,0.0772880999778535,0,9,1.39712477115202,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2660.33147171593,-1734.92726317389,-925.404208542041
138801,1.41581881913606,0,0.0509509922816368,0,0.0732155306972917,0,9,1.35540659615529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.76852058806,-1706.8327758855,-902.935744702558
138901,1.43652258197175,0,0.0512925714602341,0,0.0754933205728398,0,9,1.37260696280071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2604.59092449909,-1711.79470380409,-892.796220695004
139001,1.55622881224431,0,0.0536015475896888,0,0.07711496113953,0,9,1.42721663720471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2595.74895116201,-1726.818000899,-868.930950263015
139101,1.51201531938618,0,0.056286273413228,0,0.0733578432716241,0,9,1.37896689585144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2551.42097776008,-1700.30115155455,-851.119826205527
139201,1.47833273641031,0,0.0537149383913623,0,0.0754398928227607,0,9,1.42595712909108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2711.02728723651,-1764.71543058868,-946.31185664783
139301,1.37043912823798,0,0.0531520488435162,0,0.0690839642776878,0,9,1.39311619633542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2663.74641181236,-1774.80928705592,-888.937124756446
139401,1.34783178267528,0,0.054697761035386,0,0.0666364746141003,0,9,1.4690762701857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2655.85340177786,-1771.28418450281,-884.569217275053
139501,1.30827142748427,0,0.0545562152406938,0,0.0649797075422208,0,9,1.45495556880896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2663.23263993907,-1799.52829413834,-863.704345800738
139601,1.35181579095014,0,0.0530779642348965,0,0.0674606959902232,0,9,1.426903480674,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2650.30962001968,-1774.79815846148,-875.511461558195
139701,1.34185019526592,0,0.0525290001743862,0,0.0683019640972987,0,9,1.437437527095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2611.6028937317,-1743.21905189563,-868.383841836075
139801,1.34185019526592,0,0.0522997214357875,0,0.0666898135476465,0,9,1.34973391824692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.8088756389,-1723.76847243949,-821.040403199402
139901,1.35303707167432,0,0.0516704132746686,0,0.0682164344777766,0,9,1.40066526673556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2595.41830300511,-1712.47629029086,-882.942012714248
140001,1.35303707167432,0,0.0515179592940738,0,0.0702506935335153,0,9,1.3086032397849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2587.85715707222,-1680.16620806093,-907.690949011291
140101,1.37197110860652,0,0.0500464467068612,0,0.0720410113034714,0,9,1.31360253603045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2638.12269192052,-1714.20307124125,-923.919620679274
140201,1.3019708552325,0,0.0470174992668369,0,0.0722430659955818,0,9,1.46628843954237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2754.04693975184,-1785.85105057589,-968.19588917595
140301,1.33999414687918,0,0.0483823207865865,0,0.0731256154311105,0,9,1.39761630686584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2652.59194986945,-1713.83868682663,-938.753263042824
140401,1.36378699172635,0,0.0492362672057325,0,0.0723367977464342,0,9,1.34589214994517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.69558851572,-1708.87624000075,-921.81934851497
140501,1.34942891437406,0,0.0479202250055298,0,0.0744233207820313,0,9,1.37736255757934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2633.12591190636,-1674.93251524686,-958.193396659503
140601,1.34448577958326,0,0.0481085862362451,0,0.0716592881493672,0,9,1.26204071446682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2597.29318359688,-1662.81749420909,-934.475689387796
140701,1.35877823104718,0,0.0481085862362451,0,0.0724909108285383,0,9,1.30555487742925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.95003525095,-1703.62743639236,-881.322598858585
140801,1.40026181882296,0,0.0489495147920669,0,0.0708897253239409,0,9,1.34835158130968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.77632097178,-1692.56547403742,-908.210846934361
140901,1.39739090404124,0,0.0511202836208565,0,0.0713860738805749,0,9,1.35125256534898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2600.02678803022,-1668.57274602559,-931.454042004626
141001,1.398081930813,0,0.0522455396281012,0,0.0708740328616454,0,9,1.32139803892812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.01530236125,-1690.86929852581,-898.146003835445
141101,1.38100967390728,0,0.049261416188957,0,0.0704475185358133,0,9,1.32139803892812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.25628048963,-1679.98637715357,-879.269903336059
141201,1.3740251715273,0,0.0494322255257425,0,0.0704094146014257,0,9,1.34335093870812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.57158742419,-1695.0099651688,-861.561622255392
141301,1.45858464552472,0,0.0512818833207427,0,0.0726293193120407,0,9,1.35068913537952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.64316389967,-1693.73325748229,-840.909906417378
141401,1.48180695340059,0,0.0546648456036984,0,0.0729272241567299,0,9,1.36775228908299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2557.17712194307,-1715.99877048333,-841.178351459742
141501,1.43424369827127,0,0.053500770766473,0,0.0705140565813108,0,9,1.33078547720671,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.0765054713,-1718.59936364094,-849.477141830358
141601,1.46954787014261,0,0.0551061220801968,0,0.0712491419807949,0,9,1.3372161742918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.78007143146,-1717.05814984705,-833.721921584416
141701,1.49442639787318,0,0.0562135955862156,0,0.0712491419807949,0,9,1.35765847056135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.5421699184,-1697.02499712528,-849.517172793121
141801,1.44813180383159,0,0.054392256387189,0,0.0712491419807949,0,9,1.37801984666676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.54994592941,-1698.47447617609,-836.075469753325
141901,1.47962161354778,0,0.0547496278679568,0,0.0733387941890062,0,9,1.27219675986888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2508.13065123316,-1690.9736276768,-817.157023556357
142001,1.47726637689854,0,0.0530421088023345,0,0.0723602898326536,0,9,1.27116003868932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2551.17481184137,-1690.59414521929,-860.58066662208
142101,1.54242955197231,0,0.0578183368130483,0,0.0714366764269206,0,9,1.27116003868932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2518.44402476037,-1678.26495142658,-840.179073333785
142201,1.55560819775513,0,0.0587903634913104,0,0.07088369161183,0,9,1.28976842822851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.18165875243,-1685.67611969809,-848.505539054341
142301,1.59969865527,0,0.0615810500579185,0,0.0717690536539014,0,9,1.35797376703094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2519.50208263964,-1698.4460125768,-821.056070062837
142401,1.61749418743401,0,0.062105271050234,0,0.0702491729649928,0,9,1.33224395774857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2504.28233213552,-1701.5155167133,-802.766815422219
142501,1.57307218125062,0,0.0602002738166899,0,0.0681579908213899,0,9,1.34954051096647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2490.97232823078,-1694.6869908992,-796.285337331586
142601,1.60975231712315,0,0.0598382785024564,0,0.0701458706441743,0,9,1.34282352436593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.00759059074,-1694.67772680647,-830.329863784271
142701,1.54548356018641,0,0.0572159284525651,0,0.072426405098787,0,9,1.41150948874796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2536.09344671978,-1704.70837677171,-831.385069948073
142801,1.47472546943822,0,0.0569777973353379,0,0.0677421101344245,0,9,1.31751086036039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2511.87192211266,-1700.166739865,-811.705182247656
142901,1.52060029888022,0,0.0578460777484006,0,0.0698256417361926,0,9,1.33790717776191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2506.2029286135,-1703.81201562859,-802.390912984912
143001,1.50528880851224,0,0.0563035063259497,0,0.0706897771931176,0,9,1.3206749781881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2510.53941690612,-1694.4433329595,-816.096083946626
143101,1.48904634050391,0,0.0576627394373713,0,0.0675006430285984,0,9,1.3512307079828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2526.90935035996,-1700.71370430206,-826.195646057893
143201,1.50778838512994,0,0.0584484476036027,0,0.0688040188281838,0,9,1.36542885607339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2517.8019197214,-1712.98770619746,-804.814213523939
143301,1.42862265187632,0,0.0579232440927826,0,0.0662724708794717,0,9,1.36542885607339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2529.6631049364,-1672.70417385844,-856.958931077953
143401,1.51294033210564,0,0.0594875026672375,0,0.0679248455652859,0,9,1.28210135589177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2581.29713644251,-1715.67390468802,-865.623231754487
143501,1.56246959017229,0,0.0636454476525763,0,0.067285908462847,0,9,1.38556264736194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.68865849877,-1719.28982482856,-825.398833670205
143601,1.55524715484182,0,0.0608263680164545,0,0.0663375018798339,0,9,1.31407178245583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2539.38599065258,-1715.86533339544,-823.520657257138
143701,1.51234191988657,0,0.0620595066556249,0,0.0655145146599251,0,9,1.30733666207533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.40273840959,-1719.28908802754,-806.113650382046
143801,1.46291871475422,0,0.0615211227439044,0,0.0648282411558348,0,9,1.4413625604239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.02627332695,-1794.03385412789,-781.992419199059
143901,1.51442814933831,0,0.0685473295541362,0,0.0610479357144261,0,9,1.37618132680104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.68439901052,-1743.58877290566,-801.095626104862
144001,1.57524203298026,0,0.0669171795732714,0,0.0650714253724117,0,9,1.31184512091138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2577.22209305102,-1742.34903070435,-834.873062346668
144101,1.49019688274408,0,0.0608015825629932,0,0.0649736248947812,0,9,1.36805425196352,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2562.84866017063,-1719.11496828278,-843.733691887849
144201,1.4848330064554,0,0.0616469600949229,0,0.0657403556438647,0,9,1.34905918892868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2576.5232869159,-1715.18334151738,-861.339945398514
144301,1.41670447668679,0,0.0615083566711081,0,0.0628701414401943,0,9,1.41328568395775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2672.24221420491,-1787.13588521332,-885.106328991587
144401,1.54502595473021,0,0.0640404587873092,0,0.0660104806863006,0,9,1.52774685754794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.84876353621,-1774.41289423866,-825.435869297547
144501,1.49654126458345,0,0.0714352242071066,0,0.0606874230139814,0,9,1.62303324674703,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2613.36350368526,-1839.90422276055,-773.459280924716
144601,1.49369361184168,0,0.0659613014138292,0,0.0612766886068094,0,9,1.52498563155911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2612.89832993489,-1778.36060381298,-834.537726121908
144701,1.45228097286283,0,0.0678699931962827,0,0.0620643370223314,0,9,1.45890310529831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2726.36415386814,-1846.15148001274,-880.212673855396
144801,1.44713375458987,0,0.0695958219199727,0,0.0585343000869453,0,9,1.40617142309719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.38996272978,-1758.72462755413,-840.665335175646
144901,1.49093593180146,0,0.0695566239543966,0,0.059858025996402,0,9,1.34287195301657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2565.58636171953,-1759.63704623608,-805.949315483447
