sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
737001,1.55266464224878,0,0.0549427003168785,0,0.07490604669064,0,9,1.59749500783472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2648.14535549817,-1840.44424139495,-807.701114103217
738001,1.61495192508063,0,0.060906194274291,0,0.0728151761390102,0,9,1.31414119780564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.8018256385,-1662.48350219451,-884.31832344399
739001,1.70955055943265,0,0.0682721864137932,0,0.0675444808253336,0,9,1.32931646649978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2499.38125167472,-1744.30743489141,-755.073816783311
740001,1.69601836849684,0,0.0659202875037258,0,0.0725948732685313,0,9,1.40282897875534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.03419027178,-1879.24119085097,-704.79299942081
741001,1.59579774549169,0,0.0677933203504176,0,0.0639302430102678,0,9,1.31126765575341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.59827205213,-1713.93843279913,-821.659839252999
742001,1.48912994916035,0,0.0674000158294489,0,0.0606789265987712,0,9,1.43727227919665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.93479640229,-1762.51747342813,-829.417322974162
743001,1.2637027039448,0,0.056100796366874,0,0.0605527960836976,0,9,1.47239753396304,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.34698663515,-1775.51168931327,-854.835297321881
744001,1.53016257385021,0,0.0628050094870436,0,0.0677610428899464,0,9,1.37396259310933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2868.68719931551,-1962.43322299382,-906.253976321686
745001,1.58639277893929,0,0.0683402073944137,0,0.0665146318575976,0,9,1.41499264267158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2562.53370622718,-1789.2227249991,-773.310981228084
746001,1.4702512627604,0,0.0605281333417478,0,0.0633063290149,0,9,1.32397664192089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2456.57616474152,-1693.38501986232,-763.191144879201
747001,1.62483458992333,0,0.0559098723296221,0,0.0768564121513311,0,9,1.37152073028086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.42780015941,-1741.02003034052,-868.407769818898
748001,1.37941086385456,0,0.0531896869019136,0,0.0676188800091798,0,9,1.31020216285106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2560.94542694091,-1676.24684575852,-884.698581182386
749001,1.57371072827641,0,0.0575355709674892,0,0.0713546601638176,0,9,1.26286730380509,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2564.06913149518,-1675.9274110777,-888.141720417475
750001,1.44149612143042,0,0.0493352872061435,0,0.0758006432616539,0,9,1.41781279870004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2498.3114343898,-1681.58443603569,-816.726998354111
751001,1.63240564353207,0,0.0593730901657487,0,0.0729443466228508,0,9,1.29763412083991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2541.39622386456,-1711.69697487746,-829.699248987103
752001,1.50978339763767,0,0.0597096401171153,0,0.0708847318999402,0,9,1.30476720971974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2531.84774789819,-1704.75776592052,-827.089981977667
753001,1.46838797134528,0,0.0522442274054716,0,0.0743560217653306,0,9,1.28001539707803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2557.58552035243,-1648.42773531639,-909.15778503604
754001,1.19961693813741,0,0.0526694867291146,0,0.0587867569837865,0,9,1.3293641082801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2616.13190330375,-1704.84586877953,-911.286034524222
755001,1.35220431668358,0,0.0572078812568161,0,0.0624294445861319,0,9,1.33120586007281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2555.92020923722,-1733.02037628934,-822.899832947883
756001,1.41979610779084,0,0.0689515236002213,0,0.0564262529651223,0,9,1.36441715106502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2532.55791762873,-1727.96206334783,-804.595854280907
757001,1.44694603467056,0,0.0660739656827465,0,0.0612335556771687,0,9,1.28771990657702,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2537.49491820237,-1688.77628297413,-848.718635228246
758001,1.91674917995083,0,0.0863594635513898,0,0.0651043181751177,0,9,1.39527399430158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2476.64171747987,-1733.94979872135,-742.691918758521
759001,1.98500022760483,0,0.0893909744297816,0,0.0655200852895901,0,9,1.40781761419031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.22787011656,-1765.2714280312,-784.956442085362
760001,1.61553066773213,0,0.0671718127108423,0,0.0668358200361943,0,9,1.4021501222896,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2531.26905277266,-1689.78690147144,-841.482151301211
761001,1.59291785507173,0,0.071424187371197,0,0.0619168427721851,0,9,1.32687619728982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2493.80507333467,-1679.05179363504,-814.75327969963
762001,1.51924148634837,0,0.0555671709749063,0,0.0725142098842641,0,9,1.3789217388122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.94289291343,-1727.26592075522,-872.676972158208
763001,1.80799058137737,0,0.0692834624615936,0,0.0752313675097274,0,9,1.4591374966506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2581.56790418251,-1763.35091808466,-818.216986097854
764001,1.63123316559336,0,0.0720462313334729,0,0.0633182217398541,0,9,1.38074234198203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2475.49099651796,-1692.29555781417,-783.195438703793
765001,1.56709556329428,0,0.0704690271472772,0,0.0628500108414569,0,9,1.48928995610022,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.7153443988,-1773.30425928139,-828.411085117411
766001,1.49525796424661,0,0.0645790677297249,0,0.0648231912716859,0,9,1.48731340053752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2643.08734801114,-1709.01419509462,-934.073152916521
767001,1.44386942376549,0,0.0599202207846721,0,0.0648104428889126,0,9,1.54846412425568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2620.53844595975,-1773.14003783339,-847.39840812636
768001,1.59116282840034,0,0.0684626849351033,0,0.0643820710662614,0,9,1.32252727867915,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2465.56940093198,-1700.4145995459,-765.154801386089
769001,1.76951978186128,0,0.0791308956264313,0,0.0641861993058879,0,9,1.34988924128523,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2474.78899991856,-1719.91028018771,-754.878719730844
770001,1.62120629185297,0,0.0618079071839709,0,0.0707773670470423,0,9,1.3731876608592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2462.55578216305,-1685.37011779404,-777.185664369012
771001,1.44447708211273,0,0.0549505628728496,0,0.0698449383664873,0,9,1.27502964085116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.16667164558,-1732.09777397039,-899.068897675189
772001,1.61212502668167,0,0.063607033044802,0,0.0692832178167417,0,9,1.3552882144782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2552.69652778436,-1696.30064647455,-856.395881309805
773001,1.37034215214074,0,0.0509932578337468,0,0.069226282252915,0,9,1.40275428946145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2803.40122384028,-1781.67310154848,-1021.72812229181
774001,1.54236269735236,0,0.0607404367248795,0,0.069651702515318,0,9,1.31457305503149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2468.16843180757,-1706.52880301476,-761.639628792809
775001,1.50732238107831,0,0.0557968683135351,0,0.0720985690277818,0,9,1.26153163605653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2474.55881144282,-1656.3331452215,-818.225666221313
776001,1.47146261675766,0,0.0630659082977998,0,0.0667135803590665,0,9,1.4039257891302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2607.64141922772,-1779.95938229637,-827.68203693135
777001,1.67484700289146,0,0.0706666574829767,0,0.0660249646630985,0,9,1.3441942683078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2455.90207043626,-1709.67497854032,-746.227091895941
778001,1.61002365221833,0,0.075340709074673,0,0.062462114468657,0,9,1.3943414749474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2575.88195045179,-1753.67355888572,-822.208391566065
779001,1.38787280807698,0,0.0715903234083193,0,0.0584620205147671,0,9,1.4976747387476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2809.82845952252,-1883.31929040393,-926.509169118589
780001,1.68915400543568,0,0.0665425187199,0,0.0675123522071058,0,9,1.40878576738851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.44756284857,-1702.97994690615,-832.467615942418
781001,1.58595916771728,0,0.0681165461408422,0,0.064922260822746,0,9,1.28080944810375,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2459.81419791887,-1704.07270274215,-755.741495176722
782001,1.47257661781944,0,0.0621681617012531,0,0.0635607707466682,0,9,1.34076925219861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2540.96288811027,-1720.75151550398,-820.211372606287
783001,1.48462437872142,0,0.0580834348668767,0,0.0686881202052165,0,9,1.42931331494797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2542.31708988853,-1808.9098467414,-733.407243147122
784001,1.67312794116066,0,0.0624510742322928,0,0.0701420564576978,0,9,1.34872563556993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2495.39542781771,-1690.03436596003,-805.361061857673
785001,1.41780341768289,0,0.0636816369525157,0,0.0626903306452106,0,9,1.37056660037287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.08177066328,-1724.45072062642,-848.631050036865
786001,1.53260443616198,0,0.0594405420764062,0,0.0676075242503161,0,9,1.43744980406058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2479.62845055071,-1716.60909868104,-763.019351869674
787001,1.57069763653602,0,0.0717621685635516,0,0.0612735604702165,0,9,1.38553218626727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2497.6850293642,-1723.85809449625,-773.826934867957
788001,1.66437816679959,0,0.0749768964742245,0,0.0640601863020382,0,9,1.47285753256723,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2495.35534182141,-1798.80954761962,-696.545794201788
789001,1.39740610498536,0,0.0546997855950705,0,0.0681563272285206,0,9,1.43595175460692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.00693120525,-1717.74193373573,-900.26499746952
790001,1.61402724879069,0,0.0689977430696062,0,0.063124227683438,0,9,1.37553460745633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2423.82882583511,-1741.76873346068,-682.06009237443
791001,1.59943807316876,0,0.0663813020810353,0,0.067326372509096,0,9,1.37145382488019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2525.13791500663,-1708.70210608598,-816.435808920649
792001,1.23855398200753,0,0.0520523633847041,0,0.0601822851418292,0,9,1.35898034747977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2625.98021288589,-1765.25719420468,-860.723018681219
793001,1.57672948487924,0,0.0655302169303123,0,0.0665678281765823,0,9,1.50139753482002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.37387956901,-1813.00986243118,-777.364017137822
794001,1.43720178133834,0,0.0652528874893574,0,0.0614080425472569,0,9,1.30412181814688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2513.66191563458,-1681.57848902063,-832.083426613951
795001,1.74813554665016,0,0.0760815576329663,0,0.0656035841631237,0,9,1.31253444130712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2469.31006995439,-1699.48531417176,-769.824755782627
796001,1.7412550069252,0,0.0779492026276338,0,0.0623291662279217,0,9,1.28060300122197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2469.57048265051,-1701.51222476947,-768.058257881034
797001,1.71592469973186,0,0.0708780687906821,0,0.0674110401400324,0,9,1.30933949782409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2508.30857475175,-1680.45467749623,-827.853897255521
798001,1.32659802612245,0,0.0663603242833082,0,0.0613095884397608,0,9,1.46022231808871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2708.36917224047,-1770.60021110976,-937.768961130713
799001,1.68333459724778,0,0.0691227795059589,0,0.0684925600029557,0,9,1.47914492314137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2572.39413516276,-1764.74225106369,-807.651884099071
800001,1.44512797359691,0,0.0579982981638016,0,0.0668269541967366,0,9,1.29253350395622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.99965305234,-1690.90755588281,-844.092097169528
801001,1.44466249305443,0,0.0536176520027594,0,0.0702543340290078,0,9,1.39379250939717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2645.8980778799,-1762.56840522816,-883.329672651735
802001,1.47504834686386,0,0.0617462991037471,0,0.0634748185442827,0,9,1.26395793341834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2537.73937337449,-1718.10335919385,-819.636014180645
803001,1.36356150334904,0,0.0570478778269824,0,0.0640374430186055,0,9,1.43493404535763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.76583774776,-1704.05125329384,-879.714584453924
804001,1.53363833951904,0,0.0621026653353751,0,0.0668478483803839,0,9,1.30548533107239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2642.48958251663,-1702.6632740878,-939.82630842883
805001,1.56850253210946,0,0.0585810624344742,0,0.0737937919663323,0,9,1.30568219384144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2606.92310494555,-1681.57695901313,-925.346145932426
806001,1.65024100789212,0,0.0768595305047139,0,0.0619678060795557,0,9,1.39310861156961,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2570.43926165762,-1760.7521534651,-809.687108192526
807001,1.61731263528164,0,0.0716755436501277,0,0.0636427010128761,0,9,1.44749696386957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2672.5414704154,-1816.7588491995,-855.782621215902
808001,1.30583202506807,0,0.0493534528672036,0,0.0653274032853241,0,9,1.46312262484513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2606.13777274474,-1702.98046101262,-903.157311732123
809001,1.49948208657078,0,0.0633600791310664,0,0.065242560856849,0,9,1.4544091010973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2595.42801573414,-1730.42645792221,-865.001557811929
810001,1.68261039688852,0,0.062582190466895,0,0.0751983105441342,0,9,1.45905393005808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2768.33145878196,-1793.41371603416,-974.917742747792
811001,1.61439426421275,0,0.0657288905296109,0,0.0673374362048289,0,9,1.3305567755287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2513.77999403812,-1703.9947330314,-809.785261006729
812001,1.52040280158518,0,0.0547452434062939,0,0.0735480160804173,0,9,1.33567225610625,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2598.62434190971,-1744.41451028927,-854.209831620443
813001,1.45512961661431,0,0.0541955449921555,0,0.0712269202561025,0,9,1.41624601722063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2530.51329614011,-1705.97408326495,-824.539212875156
814001,1.51219422774853,0,0.0545176069942349,0,0.0757532404208028,0,9,1.31116378543351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.1819307141,-1725.92740897829,-904.254521735811
815001,1.39175034915715,0,0.0562092422598396,0,0.0658856336353574,0,9,1.4640020029906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2667.1047082044,-1786.82714444479,-880.277563759615
816001,1.52974084295679,0,0.0585441544817569,0,0.0726553244354227,0,9,1.27856327059284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2725.85361089602,-1869.20907601209,-856.644534883931
817001,1.45055627104019,0,0.053168275080426,0,0.0718915948712348,0,9,1.31501904374441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2517.41031951901,-1657.26342879184,-860.146890727177
818001,1.50255162288838,0,0.0551222206600004,0,0.0733260510107991,0,9,1.3413327316228,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.21818094547,-1710.58164130378,-888.636539641694
819001,1.52741294403322,0,0.061171535374983,0,0.0677525543169553,0,9,1.32802816699865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2722.00574371266,-1883.41310619956,-838.592637513102
820001,1.42520734238579,0,0.057688839760248,0,0.067393158045367,0,9,1.33147992218876,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2629.26752788836,-1725.25045291945,-904.017074968915
821001,1.37734471954415,0,0.057741464723527,0,0.0639480823212455,0,9,1.2934383842457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.73198958741,-1762.03027770164,-853.701711885768
822001,1.6165808107732,0,0.069927893618697,0,0.0671344634488097,0,9,1.376708365166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2575.96576420543,-1724.59132929941,-851.374434906022
823001,1.56596358892863,0,0.0685966326970796,0,0.0632090620875451,0,9,1.32825901751879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2410.83437752758,-1669.56505822368,-741.269319303902
824001,1.51451085883494,0,0.0603390540043595,0,0.0679900691622521,0,9,1.30161795314522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2538.62006747571,-1654.21035948217,-884.409707993541
825001,1.607970387129,0,0.0682294082813167,0,0.0646091318140862,0,9,1.30679498809995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2493.41618739377,-1787.02275123164,-706.393436162132
826001,1.58005406716387,0,0.0661085284691367,0,0.0661477302737338,0,9,1.3485278511412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2535.29224359301,-1687.37394191402,-847.918301678991
827001,1.44049313890089,0,0.0624346809063082,0,0.0625611577319394,0,9,1.31690545905441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2479.75219445849,-1667.61567078744,-812.136523671047
828001,1.82099272149518,0,0.0698853166275556,0,0.0708803630921927,0,9,1.52075337259713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2516.17031981825,-1767.98965041813,-748.180669400119
829001,1.40986125021662,0,0.0529623350359506,0,0.0703227057332885,0,9,1.31172421084255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2602.27063108816,-1686.06856327547,-916.202067812693
830001,1.49601794665994,0,0.0589892943970032,0,0.0707980965635355,0,9,1.32593364965946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2622.62227644215,-1733.42351407763,-889.19876236452
831001,1.49643708407425,0,0.0569619974342437,0,0.0722193343221462,0,9,1.33358070274026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2577.64093130274,-1671.99841707438,-905.642514228355
832001,1.44170732799255,0,0.0547748364956302,0,0.0710714353317935,0,9,1.29668252167911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.69111228618,-1704.52627318895,-880.164839097238
833001,1.39564938684085,0,0.0514014717461873,0,0.0718411602779618,0,9,1.46093264154798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2701.31502057944,-1750.66228761903,-950.652732960408
834001,1.42448600293696,0,0.052615744336394,0,0.0717283479765691,0,9,1.37458706778736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2617.78210664475,-1669.89927576097,-947.882830883782
835001,1.57273681605575,0,0.071688941524036,0,0.0614263957121573,0,9,1.43671215431455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2478.96782202431,-1755.36770213806,-723.600119886256
836001,1.40101374285677,0,0.0566669591119849,0,0.063915511489905,0,9,1.35065426224855,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2629.38238928885,-1725.11736459497,-904.265024693875
837001,1.56023814111919,0,0.0603019103986423,0,0.0715824577283605,0,9,1.36490407220236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2499.34561632582,-1685.32686827925,-814.01874804657
838001,1.67735613308735,0,0.0662374091496955,0,0.0709102277963372,0,9,1.3537295788229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2661.89681770192,-1913.44662219228,-748.45019550964
839001,1.79597014331435,0,0.0862160869202436,0,0.0597295901927034,0,9,1.42587291098887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2494.9865713616,-1763.21312272713,-731.773448634468
840001,1.83037402316288,0,0.082001057035075,0,0.0640132912578925,0,9,1.42368412045116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2456.02731325767,-1757.41071258548,-698.616600672196
841001,1.54081970331214,0,0.0711054384033521,0,0.0617705630244083,0,9,1.32485526161096,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2555.07383749736,-1703.99903952688,-851.074797970477
842001,1.52110059603398,0,0.0591707868697801,0,0.0693556811051295,0,9,1.39135884730138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2671.69824743908,-1772.78152216873,-898.916725270352
843001,1.46511620858954,0,0.0526413705968124,0,0.0725892483560672,0,9,1.4043857022451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2639.28815690681,-1733.4317831557,-905.856373751107
844001,1.58292646857594,0,0.0617570496970301,0,0.070382258099934,0,9,1.27485873187594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2501.15142851636,-1656.38170560164,-844.769722914723
845001,1.48633314181914,0,0.0595850520858261,0,0.0673917399313753,0,9,1.32952729330387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.97007441576,-1779.69748607839,-789.272588337372
846001,1.58816956931226,0,0.0657044305778128,0,0.06475335241536,0,9,1.32332010005735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2569.20436895473,-1786.14411132167,-783.060257633064
847001,1.60154902378648,0,0.0731872790925359,0,0.0609957973564872,0,9,1.44269815383988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2545.94854586608,-1738.0630141377,-807.885531728379
848001,1.59914263404093,0,0.0651460481644308,0,0.0679061043745678,0,9,1.38876613283816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2538.44816825952,-1726.72844296574,-811.719725293779
849001,1.39704194700994,0,0.0544549655121324,0,0.0677729737371329,0,9,1.40269383401834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2613.35181585643,-1751.91714735787,-861.434668498559
850001,1.46774438267292,0,0.0585042311875148,0,0.0672940189221784,0,9,1.34023270136279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2453.87767635927,-1708.62698423806,-745.250692121206
851001,1.42113249110522,0,0.0663393145130138,0,0.0560097365351698,0,9,1.54172816669317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2603.9940261406,-1812.37233199919,-791.621694141413
852001,1.38992072823182,0,0.0575426737323685,0,0.0643815696535598,0,9,1.36467011275772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2505.15748574456,-1676.19987692908,-828.957608815484
