sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
120301,1.47197424593452,0,0.0598033703680429,0,0.0650555406614635,0,9,1.34737195864789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2581.46328737807,-1737.46091341136,-844.002373966707
120401,1.50969627226627,0,0.0610764858981457,0,0.0673375722645218,0,9,1.44904423254953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2578.68636381753,-1767.96696690688,-810.719396910654
120501,1.5771542521167,0,0.0626431719584936,0,0.0693146406954709,0,9,1.4221298195443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2681.89343009243,-1790.1342003018,-891.759229790626
120601,1.48313056039111,0,0.0616781157025762,0,0.0680518576838248,0,9,1.48773066178888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2723.70089167528,-1798.63199695819,-925.068894717091
120701,1.42737750390916,0,0.0557833299484221,0,0.0702060308762565,0,9,1.44447127960333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2703.013538874,-1732.23649960721,-970.777039266795
120801,1.46284296576982,0,0.0570936024178607,0,0.0702182369178308,0,9,1.38726270603706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2629.36600217652,-1706.54321532969,-922.822786846829
120901,1.41813502755076,0,0.0538399679342308,0,0.0697504991722146,0,9,1.34523254866365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2637.72720995622,-1728.13113698612,-909.596072970106
121001,1.34168635446069,0,0.0522223441199017,0,0.0693908470739268,0,9,1.29273545352251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2675.3679470833,-1743.25010178997,-932.117845293322
121101,1.34084446493716,0,0.0555306257573164,0,0.0665768539769281,0,9,1.35813062698138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2635.87958229158,-1712.88919430546,-922.990387986122
121201,1.34003675510978,0,0.0516646715010647,0,0.0678780929783699,0,9,1.29695975848004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2629.70631365136,-1680.17536564456,-949.530948006801
121301,1.35767260784811,0,0.0505303829449075,0,0.0709419429632226,0,9,1.27640073599787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2617.9034976815,-1666.34682658498,-951.55667109652
121401,1.33935150368153,0,0.049674688253176,0,0.0700599355151633,0,9,1.31870352414207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2642.44023668314,-1674.46921783829,-967.97101884485
121501,1.35943230338032,0,0.0489005549615639,0,0.0720019318849585,0,9,1.3314064771744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2648.24364843729,-1695.65993941259,-952.583709024706
121601,1.43705242316602,0,0.0514597067740487,0,0.0727074676059896,0,9,1.38622243607341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.72419578613,-1689.71547228678,-920.008723499343
121701,1.44927068907931,0,0.0525551509634903,0,0.0720297319268139,0,9,1.33648511985777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2597.04142854488,-1680.2082081391,-916.833220405781
121801,1.38155582921021,0,0.0544605899941453,0,0.067865510046487,0,9,1.33956311923848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.5045448168,-1695.01904217164,-915.48550264516
121901,1.36965588910228,0,0.0512014509088839,0,0.0699741258302631,0,9,1.36853892399448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.14113137771,-1689.79877734221,-911.342354035498
122001,1.40222046958461,0,0.0506309394564177,0,0.072039208897881,0,9,1.33225660766644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.15000349873,-1692.68763870136,-916.462364797366
122101,1.43819449573667,0,0.0518645933318531,0,0.0720203837176168,0,9,1.34706670754569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2586.98319169423,-1686.37109499381,-900.612096700422
122201,1.43101709702232,0,0.0518134900546722,0,0.0703690768475357,0,9,1.31002462799752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2588.40633174978,-1689.99897313431,-898.407358615468
122301,1.45090403279861,0,0.0516692906643344,0,0.0719829587128753,0,9,1.36846179019399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2619.04844008346,-1705.89513772718,-913.153302356286
122401,1.44168969668189,0,0.0516692906643344,0,0.072132367542598,0,9,1.31170743888755,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.82720043648,-1726.6332053238,-905.193995112676
122501,1.40404146351042,0,0.0550890378909038,0,0.0682445142184198,0,9,1.37341597243911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2582.48332264484,-1697.39235423659,-885.090968408255
122601,1.4854483247715,0,0.0544533530158171,0,0.0729533701876012,0,9,1.3100544528965,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2588.58029963368,-1697.57776701778,-891.0025326159
122701,1.48706155452194,0,0.0564532021322523,0,0.0707838737082798,0,9,1.3350973292709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2546.45068433819,-1694.07941899484,-852.37126534335
122801,1.52977748178867,0,0.0590590399338145,0,0.0692503588887242,0,9,1.3350973292709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2585.12812913719,-1718.3457540658,-866.782375071396
122901,1.57348499913482,0,0.0590627152135403,0,0.0723342937798153,0,9,1.28656778343017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2572.584924248,-1699.58073646646,-873.004187781543
123001,1.59915091731101,0,0.0568060085042806,0,0.0743043711219848,0,9,1.31779082856099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2563.4080370583,-1691.53459432642,-871.873442731875
123101,1.56632194062718,0,0.0569853990568816,0,0.0722843307709656,0,9,1.27872388553217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2522.70968647106,-1686.91321083388,-835.796475637184
123201,1.55331631067464,0,0.0577221225135082,0,0.0716103640693355,0,9,1.38591244882371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.02771922368,-1721.06131871934,-834.966400504341
123301,1.48564609185799,0,0.0569007014299946,0,0.0720103253866942,0,9,1.49607505301219,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2571.02160639861,-1784.28105784055,-786.740548558056
123401,1.5466999772378,0,0.0611156259953973,0,0.0714150250390943,0,9,1.5610231446934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2596.39229381886,-1812.48584056688,-783.906453251977
123501,1.53476135343548,0,0.0591338539346256,0,0.0714150250390943,0,9,1.45752143188789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2541.21883191741,-1732.83184164254,-808.386990274872
123601,1.49629341336181,0,0.0583715857570224,0,0.0705007004471553,0,9,1.42744224582767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2550.41604724863,-1747.38266741982,-803.033379828811
123701,1.4863341447485,0,0.0575273328248568,0,0.0686655194858562,0,9,1.42561673559137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2487.91643948036,-1713.34705926082,-774.569380219544
123801,1.51512305816854,0,0.060359848926906,0,0.069703561774431,0,9,1.40151217284259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.42005772381,-1758.31848701924,-796.101570704567
123901,1.62239111873271,0,0.0599602521958387,0,0.0734472111531406,0,9,1.36657736999554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2578.56467547264,-1760.37728165491,-818.187393817732
124001,1.66070562328462,0,0.0627928533531982,0,0.0717471233788193,0,9,1.42457905415774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.28425032584,-1731.48646844916,-812.797781876679
124101,1.68672082023368,0,0.0648050646998232,0,0.0717290716436153,0,9,1.39813809858424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2534.78620099223,-1736.33129347455,-798.454907517677
124201,1.70665111209631,0,0.0685615187723039,0,0.0725545966201576,0,9,1.47805729237046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2620.12505486746,-1772.20596454303,-847.91909032443
124301,1.65638471259035,0,0.065903771474815,0,0.0713369129103555,0,9,1.39543524187747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2561.40771740893,-1738.82366774999,-822.584049658945
124401,1.65638471259035,0,0.0641981459908927,0,0.0738661902153165,0,9,1.29484294563512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.13050924688,-1714.45926575747,-829.671243489408
124501,1.66453439569717,0,0.0624118999808588,0,0.0733189130855281,0,9,1.40077324371512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2554.3769126551,-1734.21241129306,-820.164501362048
124601,1.65273341089424,0,0.0624118999808588,0,0.072609717416819,0,9,1.33729584838187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2524.48597944453,-1728.84469179296,-795.641287651572
124701,1.5531811302129,0,0.0602592274037588,0,0.074763505805017,0,9,1.44154427087154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.2009233265,-1748.34288012956,-881.858043196946
124801,1.57306213841494,0,0.057918213348978,0,0.0753407576231624,0,9,1.30948974742888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2591.45402925805,-1737.86526075251,-853.588768505538
124901,1.53156061948806,0,0.0553198809781368,0,0.0740497084198802,0,9,1.39879967247213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.91986870344,-1739.75337051818,-879.166498185258
125001,1.4898880576281,0,0.054950264392794,0,0.0736301525356433,0,9,1.39463209211015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.08348834547,-1721.77263726169,-896.310851083783
125101,1.41036357261901,0,0.0550257593100432,0,0.0709378020083346,0,9,1.41636627040156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2610.05266855646,-1743.94232322277,-866.110345333689
125201,1.44369372376623,0,0.0513720581551061,0,0.0732703684887456,0,9,1.28941029494485,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.40652046602,-1662.51487171232,-881.891648753697
125301,1.4368537636093,0,0.0512999053087757,0,0.0732264545861547,0,9,1.28349238047394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2544.30565598375,-1676.60337673101,-867.702279252745
125401,1.41364389075389,0,0.0515615612026951,0,0.0729546269982102,0,9,1.22430449126616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2526.40049452361,-1649.52437799098,-876.876116532634
125501,1.44488575857731,0,0.0524521590810117,0,0.0728373867831545,0,9,1.24140435137735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2543.86928272167,-1661.63430977031,-882.234972951363
125601,1.35965066479536,0,0.0490050032265006,0,0.0723330103089555,0,9,1.40610471628027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2670.71378209594,-1725.67798915005,-945.035792945888
125701,1.38849990279757,0,0.050707364838218,0,0.071960550343734,0,9,1.3370558185554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2589.37049495799,-1695.51203494561,-893.858460012384
125801,1.43774396683815,0,0.0540155071334491,0,0.0711887253545467,0,9,1.28368406671809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2586.260945757,-1664.45445377388,-921.806491983125
125901,1.42260510095132,0,0.0514610546690177,0,0.0731253191420458,0,9,1.26670594761899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2599.74684698776,-1636.26136630144,-963.485480686318
126001,1.42623784931885,0,0.0523096261074471,0,0.0714097035671898,0,9,1.32957540101191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2588.5122957216,-1667.62955323246,-920.882742489141
126101,1.52907630254999,0,0.0560141053495487,0,0.0718881308971781,0,9,1.29258206584062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2543.94721563953,-1664.02806923764,-879.919146401891
126201,1.47261391765773,0,0.0544113880801065,0,0.0721097730015709,0,9,1.37562863284722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2611.98671262225,-1720.84964750343,-891.137065118822
126301,1.47996556831909,0,0.0556315030594326,0,0.0712950977365098,0,9,1.37875087463371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.32839926237,-1731.97268089484,-882.35571836753
126401,1.5174570738109,0,0.0569884446839042,0,0.0720916279861963,0,9,1.37399041378272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2594.63948838747,-1723.88684853268,-870.752639854791
126501,1.51323841328857,0,0.0583720736944377,0,0.0694655410711402,0,9,1.34520685515213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2606.09545220511,-1754.59596113181,-851.499491073297
126601,1.48775630328276,0,0.0586572897774147,0,0.0683098064210538,0,9,1.38112681759472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.1135445239,-1733.11132684947,-898.002217674426
126701,1.53968227965477,0,0.0585879354404517,0,0.0730785853589616,0,9,1.34634990857604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.54276608194,-1749.59524558796,-840.947520493981
126801,1.61716879478109,0,0.061029484912502,0,0.073703238892281,0,9,1.41527409668906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.08893551009,-1750.00923647429,-880.079699035804
126901,1.60636070837342,0,0.0621436554268648,0,0.0731966578481954,0,9,1.45949217421622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.8724792724,-1744.73629855044,-846.136180721959
127001,1.55971336961317,0,0.0616349963654924,0,0.0700397949080622,0,9,1.3498073116359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2555.83355338763,-1709.91074443921,-845.922808948417
127101,1.52442937557307,0,0.0575750836404065,0,0.0721289257056397,0,9,1.37271152795816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.3727942987,-1732.97735975066,-898.39543454804
127201,1.53551619065288,0,0.0562430371491856,0,0.0726378917008261,0,9,1.33441690908959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.97665779321,-1682.70933185961,-919.267325933594
127301,1.54029279223581,0,0.0592428787795516,0,0.071702973115502,0,9,1.27072566466577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2616.110412084,-1691.96914918924,-924.14126289476
127401,1.54309384988988,0,0.0565294107748421,0,0.0737304401006785,0,9,1.34613780752602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2655.42458432325,-1743.94163312258,-911.48295120066
127501,1.53329959422464,0,0.058194225336639,0,0.0726959702594335,0,9,1.35080756572535,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2618.82311631463,-1702.1635035294,-916.659612785233
127601,1.51919497074469,0,0.0585755726643363,0,0.0724992094448372,0,9,1.35630990938261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2621.13706609355,-1728.25973344556,-892.877332647995
127701,1.59166290873099,0,0.0585194358740921,0,0.0734572444854487,0,9,1.39528023715838,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.54829137157,-1731.54969512574,-882.998596245838
127801,1.61180276511401,0,0.0606132675806108,0,0.0741571431485887,0,9,1.36813429845921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.91925327538,-1716.79763790003,-915.121615375346
127901,1.67309798654699,0,0.0611442270069134,0,0.0726654620307472,0,9,1.30153099915794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2609.87904818236,-1713.8351002918,-896.043947890564
128001,1.55761677169161,0,0.0590907078598185,0,0.0705893783644354,0,9,1.36488077383466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2627.30200441021,-1729.84300392484,-897.459000485366
128101,1.50599089081599,0,0.0597167273664734,0,0.0691526349217608,0,9,1.31762766937407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.31253415129,-1705.32512925726,-909.987404894029
128201,1.50831127675742,0,0.059224248084427,0,0.0690308214565648,0,9,1.33901046691678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.82972357656,-1696.56287464867,-887.266848927886
128301,1.50626781410136,0,0.0607049089205502,0,0.068369027923871,0,9,1.31143085390786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2632.1144405061,-1725.28349909833,-906.830941407767
128401,1.42237863532885,0,0.0573878860496404,0,0.0678441579461113,0,9,1.29804197442696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2616.79249900404,-1717.11756812076,-899.674930883271
128501,1.47514555834529,0,0.058414916055756,0,0.0662697373226631,0,9,1.35260269110007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2555.48568946644,-1694.53197540593,-860.953714060514
128601,1.45980887184588,0,0.0583328549955694,0,0.0663442484173834,0,9,1.39277860626866,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2567.31327605947,-1704.33365664645,-862.979619413016
128701,1.41411285142229,0,0.0571146050792386,0,0.0687661514792971,0,9,1.42544649738007,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2608.392577619,-1739.11744072198,-869.275136897025
128801,1.41767110613654,0,0.055670214326279,0,0.0676330128803027,0,9,1.27234777607234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2583.70799887287,-1684.77719216177,-898.930806711103
128901,1.4242340545853,0,0.0596686880162256,0,0.0647544979217644,0,9,1.41698586786809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2617.88734142816,-1738.26319273523,-879.624148692925
129001,1.45107200549741,0,0.0610225194538891,0,0.0652077131473567,0,9,1.43911662366794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2602.64357710135,-1751.96254238658,-850.68103471477
129101,1.47991407959295,0,0.0616504502158372,0,0.0651540550491753,0,9,1.42807588287923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2606.70299772443,-1727.58619931633,-879.116798408106
129201,1.52443749806745,0,0.0590175689383511,0,0.069579490860184,0,9,1.38009582610779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2651.16150699333,-1717.25583437681,-933.905672616516
129301,1.48823911560736,0,0.0598407995675904,0,0.0705006782878452,0,9,1.36761204427907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2649.74522062672,-1739.94827783463,-909.796942792093
129401,1.40010259730951,0,0.0562549778919656,0,0.0653407913896456,0,9,1.31513310664986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2573.05250431591,-1703.47905401811,-869.573450297799
129501,1.46395145653861,0,0.0575961260670103,0,0.0666060804312669,0,9,1.30818681474947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.94513902625,-1685.91490401192,-871.030235014331
129601,1.41360596118731,0,0.0572574363510058,0,0.0679617724048522,0,9,1.36361194513353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2630.48319232013,-1711.21050313676,-919.272689183369
129701,1.44772058789248,0,0.0580102787312058,0,0.067871273948318,0,9,1.34897682158342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2613.42694633011,-1689.22198368928,-924.204962640829
129801,1.43134717466191,0,0.0556830805575768,0,0.068454725758457,0,9,1.34022677713732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2586.06490378491,-1678.85935988244,-907.205543902468
129901,1.47971541589809,0,0.055430713439012,0,0.0704436063773954,0,9,1.31915305432954,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2621.13245057643,-1708.16503794204,-912.967412634385
130001,1.47126397298607,0,0.0552491641279357,0,0.0704658944784577,0,9,1.33458741653409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2615.18140154615,-1713.78746472791,-901.393936818236
130101,1.43859851805618,0,0.0540960753492855,0,0.0698231584048872,0,9,1.36480229582614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2607.59333272585,-1714.72573420499,-892.867598520857
130201,1.4403351937426,0,0.0558239752537819,0,0.0670306410929359,0,9,1.31886618916616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2566.66747993149,-1694.17538445236,-872.49209547913
130301,1.43940257573991,0,0.0575954809684583,0,0.069509549223007,0,9,1.38874303979517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2594.57945022601,-1734.55928804581,-860.020162180203
130401,1.5247872013172,0,0.0581958382576549,0,0.0702465986097479,0,9,1.38568122294479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2568.66195574698,-1719.16370421512,-849.498251531858
130501,1.42336605856997,0,0.0543975179907899,0,0.0710947246395807,0,9,1.53299808338323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2682.73750028644,-1745.25890429529,-937.47859599115
130601,1.42696779902021,0,0.0539075512728969,0,0.073023843628283,0,9,1.43732745382923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2699.83548355939,-1728.03553937897,-971.79994418042
130701,1.45664544026413,0,0.053668304778093,0,0.074088909664391,0,9,1.3661095190069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2631.44610760687,-1696.13829331874,-935.307814288134
130801,1.48106583604831,0,0.0562254072332036,0,0.0706852953930298,0,9,1.41615166831172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2597.10620567004,-1731.10466588413,-866.001539785908
130901,1.47821424839215,0,0.0551841987575037,0,0.0706852953930298,0,9,1.40061029132126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2601.3140434836,-1696.26022351748,-905.053819966114
131001,1.44469626644412,0,0.0567769571482039,0,0.0669690063299622,0,9,1.31742064657738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2556.88095631743,-1724.56630889385,-832.314647423575
131101,1.42429542552413,0,0.0550590101329541,0,0.0680884121182465,0,9,1.34844287957569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2593.00252712211,-1739.87474835755,-853.127778764564
131201,1.41992690178686,0,0.0587468535111381,0,0.0644402778307898,0,9,1.33441990946945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2559.0149075617,-1706.01443746036,-853.000470101338
131301,1.45924257108698,0,0.0629106411000418,0,0.0635940829411824,0,9,1.44313610942562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.48299947883,-1753.48518503798,-836.997814440851
131401,1.48884344948736,0,0.0638976309876041,0,0.0647631239649952,0,9,1.39957906910198,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2590.63566652948,-1736.80983877584,-853.82582775364
131501,1.48369383103312,0,0.0618951923316026,0,0.0647631239649952,0,9,1.43227068228612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.59444231216,-1720.61871179859,-863.975730513567
131601,1.46251663972292,0,0.0613837824741089,0,0.0647262423238804,0,9,1.34746329618489,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2580.11123002503,-1712.03099677211,-868.080233252921
131701,1.46948776415588,0,0.0603102352794074,0,0.0660088133380625,0,9,1.31985614604974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2584.87582368509,-1699.63152728857,-885.24429639652
131801,1.50197702073683,0,0.0597951591363555,0,0.0688693142782041,0,9,1.39437411155225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1,0,-2614.59118267152,-1712.56355742386,-902.027625247658
