sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
171501,2.26701663700249,0,0.0266597885358732,0,0.0796795708051278,0,9,0.91930296802113,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0461856838832584,0.521779421653004,0.0127879014345984,0,0.125685058483663,0.883393313815338,1,1,-4826.77865811221,-4140.13055953254,-686.648098579671
171601,2.22472506279781,0,0.0254222052166844,0,0.0791613140269945,0,9,0.928972509120507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0445449235092572,0.531373504588358,0.00146267124114067,0,0.0815944831579382,0.861425325427683,1,1,-4840.5751130171,-4143.91529873107,-696.659814286031
171701,2.2516872662481,0,0.0255985245480663,0,0.0786154332724842,0,9,0.907236586880123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0403188650154379,0.412088786956599,0.0100665318200364,0,0.0815944831579382,0.863110524449019,1,1,-4840.71133035669,-4139.08787865206,-701.623451704626
171801,2.27498675421456,0,0.0287203772905923,0,0.0791154048767237,0,9,0.936849254600979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0458690458487944,0.653115444882807,0.0164179811180249,0,0.0975588646153239,0.80124598074284,1,1,-4865.54897650141,-4161.6881600375,-703.860816463914
171901,2.27498675421456,0,0.0279138810072669,0,0.0790329105326596,0,9,0.916637441501213,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0470212189336057,0.520280714233522,0.00668879030874484,0,0.129454693843581,0.439637425043168,1,1,-4869.40107692751,-4161.03484127539,-708.366235652112
172001,2.20335371466331,0,0.0127557956251854,0,0.0805331610708279,0,9,0.92390504455907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636269778996594,0.542442764624435,0.00279130716392234,0,0.226275967208488,0.405389065519104,1,1,-4867.14449858016,-4160.91541778884,-706.229080791325
172101,2.20803422479679,0,0.0133814275390015,0,0.0807914262364583,0,9,0.929066429159824,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636269778996594,0.542442764624435,0.00230533585736407,0,0.247732646251532,0.393704536501446,1,1,-4866.18183707349,-4160.73784378333,-705.443993290154
172201,2.2052391683481,0,0.0133814275390015,0,0.0814812782063456,0,9,0.939377064568317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0652277268500573,0.407757623365322,0.0083825090720032,0,0.202504188145187,0.959065097486472,1,1,-4862.07391223786,-4155.31260255549,-706.761309682365
172301,2.24222020199292,0,0.0294537069729291,0,0.0780375849401249,0,9,0.931545863637326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0480489026890498,0.515708570406967,0.00136628216930875,0,0.110045601293138,0.982565748119248,1,1,-4888.59128870704,-4170.35839078443,-718.232897922616
172401,2.23958553497767,0,0.0253431210639202,0,0.078598797077464,0,9,0.920234087090225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510760285163482,0.436298474576191,0.00214639961788068,0,0.166173021529956,0.460065652303876,1,1,-4869.59072440059,-4154.32205942762,-715.268664972975
172501,2.21429967508179,0,0.0145988401017843,0,0.0814333011749722,0,9,0.91273584025783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666237469872229,0.55054545028207,0.00251921852106903,0,0.213277828876333,0.872866024598351,1,1,-4885.22481888242,-4161.17346200004,-724.051356882382
172601,2.21531609274949,0,0.0153328988261562,0,0.080635660069044,0,9,0.924028121396341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550585463634012,0.575045675764477,0.00493120775946227,0,0.196245653560105,0.800011489176995,1,1,-4884.54087753161,-4161.09284598104,-723.448031550562
172701,2.21531609274949,0,0.0168082817713319,0,0.0808662425175851,0,9,0.925753247518333,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654523968298259,0.462766578232601,0.00493120775946227,0,0.18660667583288,0.923138072611892,1,1,-4871.60289570147,-4154.89567419037,-716.707221511094
172801,2.21403379549177,0,0.0146128622267105,0,0.0800068563527492,0,9,0.90654179724527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0620385381368342,0.529554959689175,0.00472274591192612,0,0.214388722625935,0.909870549673086,1,1,-4864.98596144929,-4154.23674200666,-710.749219442626
172901,2.20537050344979,0,0.0116964396245637,0,0.0801641009133709,0,9,0.928387906847694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0600227628591501,0.586333530326282,0.00266331073404115,0,0.215958242561986,0.876254451796284,1,1,-4859.8327502017,-4154.73629637985,-705.096453821846
173001,2.30366229919273,0,0.0258111440604915,0,0.0803074038929209,0,9,0.926561646681596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0467261848089419,0.537839201750084,0.00272806865943931,0,0.145564223746752,0.708153279041143,1,1,-4878.55888079464,-4168.34050549051,-710.218375304127
173101,2.29369510708557,0,0.0273067359624386,0,0.0795390389788477,0,9,0.904912460248977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0480490277708934,0.335129910922745,0.0172696169824482,0,0.138011772718058,0.481354718105139,1,1,-4873.81658361447,-4160.02380435457,-713.792779259907
173201,2.31647987394961,0,0.0255915773180234,0,0.080162401010524,0,9,0.933731563970055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0507380966558638,0.493771946238992,0.00593818208479227,0,0.169923763413766,0.989427156272141,1,1,-4875.1754908344,-4168.03421064364,-707.141280190761
173301,2.33135101398481,0,0.0262683986883156,0,0.0805898027840205,0,9,0.919362648245891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516030979986187,0.2830091297577,0.0125496880596337,0,0.176203530762827,0.76956079109499,1,1,-4883.34792899589,-4175.46696510689,-707.880963888997
173401,2.31001770359619,0,0.0262683986883156,0,0.0805602415209593,0,9,0.919362648245891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0483012576452747,0.260183924291922,0.00816516077013032,0,0.167164397594416,0.879887065608783,1,1,-4881.56180594156,-4174.04631273817,-707.515493203387
173501,2.30288459945303,0,0.024729145211654,0,0.0805602415209593,0,9,0.957920263711442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0520078861041914,0.615015196795283,0.00316470210656515,0,0.157704562039775,0.63294602789989,1,1,-4877.53039088713,-4173.11942378564,-704.410967101485
173601,2.29950261583,0,0.0261999285671699,0,0.0813433722519517,0,9,0.925363102075432,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055954540653982,0.415679517285473,0.00658549353497598,0,0.158010678452086,0.634640289694799,1,1,-4870.66098588812,-4167.91122859329,-702.749757294822
173701,2.3160503759889,0,0.026011407973786,0,0.0812676128505583,0,9,0.932004160880052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0568135518467524,0.632741881876336,0.000109044695206271,0,0.173119150073424,0.914728132783638,1,1,-4863.2689368918,-4164.37424391427,-698.894692977534
173801,2.30575269216418,0,0.0286897458411495,0,0.0815271068549181,0,9,0.932127552238504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595923973327825,0.415213160093026,0.0112752010594138,0,0.186254038775364,0.522290944828855,1,1,-4886.24312325512,-4171.23475966145,-715.008363593679
173901,2.29800077888149,0,0.0255863056471998,0,0.0809736036588424,0,9,0.90412356499906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595923973327825,0.43927042723523,0.00848569759717883,0,0.169240861178323,0.898904226478918,1,1,-4868.37854467834,-4167.97409918349,-700.404445494851
174001,2.29800077888149,0,0.0267262123809583,0,0.0803016965098346,0,9,0.919931278440843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595923973327825,0.586164351843418,0.0105996159688502,0,0.179053881475758,0.426081226215901,1,1,-4855.50237679043,-4163.13862015914,-692.363756631287
174101,2.29780475014641,0,0.028345355768818,0,0.0803016965098346,0,9,0.901334876107086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0599171873451948,0.587342589660126,0.00311334400331802,0,0.179753084704926,0.433044275260328,1,1,-4840.32079588046,-4151.96119624194,-688.359599638518
174201,2.27959996334014,0,0.0260735820897499,0,0.0796917377648808,0,9,0.93126535619339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055056089341245,0.437141276918103,0.00325724366960567,0,0.173667654302381,0.414639869946258,1,1,-4827.13174774513,-4140.27971192668,-686.852035818458
174301,2.29242428528882,0,0.0283940208076081,0,0.0786717494454766,0,9,0.914578237341599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553948326587257,0.438168722502551,0.00780439219912934,0,0.184883967026532,0.726123143211736,1,1,-4826.8562411223,-4150.03462011638,-676.821621005922
174401,2.293482074499,0,0.0266292155395318,0,0.0792794712744869,0,9,0.929539994653436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540239785691319,0.48404471419718,0.00810522624766874,0,0.184883967026532,0.955809768763574,1,1,-4843.17916231459,-4167.53983310713,-675.639329207457
174501,2.28134524530267,0,0.0260962193194459,0,0.0792794712744869,0,9,0.906443383860673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0527488149752232,0.506601772886109,0.00654179035999949,0,0.170758795390187,0.612667201776786,1,1,-4818.21822408462,-4136.98036901323,-681.237855071387
174601,2.30141902194061,0,0.0275005374764246,0,0.0802273529866326,0,9,0.895769083932182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549752003631631,0.401910955235702,0.0104600608784495,0,0.162291605702237,0.747369737122936,1,1,-4816.56324738971,-4136.37925803407,-680.18398935564
174701,2.30141902194061,0,0.0282569046235894,0,0.0803578920670482,0,9,0.919262389525533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0561444740497351,0.437010839705389,0.00401184764497629,0,0.122214084784423,0.928793105055375,1,1,-4836.04616142546,-4145.68879085244,-690.357370573013
174801,2.30141902194061,0,0.0276635813259922,0,0.0801861412020477,0,9,0.922455568542664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558544734345572,0.35590603983785,0.0111199553050781,0,0.162393589326763,0.402606910318865,1,1,-4822.81066057231,-4136.51568543554,-686.294975136769
174901,2.35700522864637,0,0.0306418830538159,0,0.0805090463283075,0,9,0.900234720331157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0566215135406841,0.464679444708425,0.00011021038375616,0,0.16946601735694,0.894546534409018,1,1,-4807.3687829448,-4129.48292894226,-677.885854002539
175001,2.35656417926429,0,0.0277844948762573,0,0.080378324179625,0,9,0.898129664984776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0518434183568884,0.682270966166901,0.00162126155344633,0,0.1757589262305,0.993207954447963,1,1,-4814.31257243005,-4136.15523704567,-678.157335384382
175101,2.357506511173,0,0.0284151171925947,0,0.0804259454507582,0,9,0.925121220673491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.049819819050286,0.54436434332681,0.00121684152190346,0,0.185636461221521,0.65220420610135,1,1,-4822.49824320526,-4142.92933016108,-679.568913044181
175201,2.33374380491759,0,0.0223069496506447,0,0.0804259454507582,0,9,0.920456914230693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533012642347382,0.396921527841593,0.0105863798642177,0,0.195955591409769,0.613461871277788,1,1,-4811.2449019461,-4145.40899124209,-665.835910704006
175301,2.34696482209532,0,0.0242750093548704,0,0.0810156099526762,0,9,0.910938302572461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533012642347382,0.396921527841593,0.0137508830195105,0,0.174950930229722,0.6904973584416,1,1,-4818.1747910445,-4146.65242484335,-671.522366201151
175401,2.3334657404158,0,0.0235304615668886,0,0.0804170992734006,0,9,0.929838136425549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510459149427197,0.442527574459625,0.000165727919200132,0,0.182376290433032,0.598571311095976,1,1,-4810.81565910669,-4144.12351179436,-666.692147312323
175501,2.30975621389349,0,0.0228324551211059,0,0.0795708778766211,0,9,0.928486310887705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0525586614595796,0.623382357684681,0.00359393939270272,0,0.175448773173097,0.683300755340359,1,1,-4800.68418489314,-4146.08346051372,-654.600724379417
175601,2.29740925619516,0,0.0242656667023394,0,0.0795708778766211,0,9,0.928486310887705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537276640364897,0.7452083165337,0.00443614373796705,0,0.18064949224073,0.833882467933246,1,1,-4799.36635218368,-4145.24483157164,-654.121520612044
175701,2.30357495519615,0,0.0263938959551735,0,0.0785644117816792,0,9,0.90087744545289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516782296402131,0.508949775841256,0.00643691720201988,0,0.153784030609408,0.408525848183534,1,1,-4807.92111879598,-4151.24546108724,-656.67565770874
175801,2.29198124351539,0,0.0266011993584181,0,0.0784615430173283,0,9,0.914229338079005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516782296402131,0.560864173936935,0.0015498581104266,0,0.136634002926835,0.553598364927121,1,1,-4805.94563755027,-4147.26999144609,-658.675646104183
175901,2.33073100735976,0,0.0243510606767436,0,0.079831842442164,0,9,0.911424635037619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0514699228254919,0.181733308348147,0.00833053958862493,0,0.166614618759561,0.722103583980105,1,1,-4811.303603524,-4156.23286185095,-655.070741673048
176001,2.33532451534176,0,0.0237391039493757,0,0.0798834699090907,0,9,0.91892433568816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0512100202095529,0.584880721353626,0.000386778331050538,0,0.189622578408283,0.746445807981989,1,1,-4809.59731457854,-4160.51597840257,-649.081336175968
176101,2.33661237704096,0,0.0240166184422916,0,0.0798834699090907,0,9,0.915428761945709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0512100202095529,0.374373653501904,0.000386778331050538,0,0.180753287522269,0.647220916934065,1,1,-4804.84876281246,-4148.43039355673,-656.418369255732
176201,2.32333284046995,0,0.0238619645764165,0,0.0797081843185715,0,9,0.911714779276338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0520500730208301,0.660069246318267,0.00157504694533885,0,0.187601259129404,0.531218157736338,1,1,-4799.50012076419,-4149.87057382795,-649.629546936237
176301,2.31609377182242,0,0.0224271397689924,0,0.0797081843185715,0,9,0.876584841535257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0518839127219838,0.570748009296332,0.00496793812081308,0,0.17787091976045,0.546649380931878,1,1,-4823.6767191904,-4162.18044842469,-661.496270765711
176401,2.29331332777296,0,0.0251101962511788,0,0.078481374736394,0,9,0.932047768436945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0551554647806943,0.56732391480897,0.0049955687744097,0,0.17787091976045,0.440846683569499,1,1,-4807.10280453244,-4149.27719325578,-657.825611276665
176501,2.32058012692857,0,0.0267139619643366,0,0.0792254038222334,0,9,0.932047768436945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0552681268739574,0.466147409024065,0.00608791969460238,0,0.197464599668656,0.878597321109599,1,1,-4797.49034716599,-4142.26351483534,-655.226832330647
176601,2.32058012692857,0,0.0280284779606653,0,0.0785528894131667,0,9,0.908808736939969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533502336641001,0.481991290660392,0.00883135927477089,0,0.183464801500957,0.844836376495413,1,1,-4792.63964154724,-4144.28293785993,-648.356703687309
176701,2.3155344715405,0,0.0270165348884095,0,0.0790274576063431,0,9,0.925934434824374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549795880074699,0.434986807529405,0.0161767565924478,0,0.197140956776254,0.761205136189484,1,1,-4802.68572714848,-4149.05371433655,-653.632012811923
176801,2.34070461814507,0,0.0267937727470824,0,0.0799856681752343,0,9,0.929844613822012,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577641554907727,0.693786586700689,0.00317549329940412,0,0.193260516857932,0.710916462932029,1,1,-4804.74144857264,-4146.20090663073,-658.540541941904
176901,2.33268665091385,0,0.0274128899337683,0,0.0801587719888179,0,9,0.889287123766108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519420008609327,0.486881410038592,0.00893557524732898,0,0.14364198406597,0.545576567640775,1,1,-4804.73054535914,-4137.77118747572,-666.959357883419
177001,2.34638681658187,0,0.0240397897463884,0,0.0807626399796434,0,9,0.918689037891984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0507946190120735,0.481418022042007,0.00407335018483112,0,0.157508693713116,0.833547832090654,1,1,-4792.74834505523,-4135.45315516413,-657.2951898911
177101,2.34636050957063,0,0.0241383946686508,0,0.0803352353110092,0,9,0.907627738613898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.051067944176745,0.696353712696804,0.00177066787981479,0,0.187474367064895,0.647674458911889,1,1,-4780.66242538376,-4129.21758796294,-651.444837420819
177201,2.31398751998345,0,0.0247796168590579,0,0.080965129793091,0,9,0.931324775601649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05694634909093,0.467239982171776,0.00224072360034298,0,0.147750868126137,0.786929693892351,1,1,-4870.47435266208,-4189.03122459607,-681.443128066012
177301,2.30763058762295,0,0.0235819815692001,0,0.0807740833340093,0,9,0.910651009433071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554395651453344,0.34048387992063,0.00187580688986449,0,0.141224727477401,0.81328673067478,1,1,-4849.22412443341,-4166.93968706491,-682.284437368499
177401,2.29445590817743,0,0.0235819815692001,0,0.0805693895456201,0,9,0.93263679075678,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0584038564206418,0.474010117293403,0.00413394887480583,0,0.146113208730043,0.622138072382906,1,1,-4841.92240055562,-4163.61201766538,-678.310382890241
177501,2.29239946396666,0,0.0237604745898658,0,0.0799422220682118,0,9,0.913881197266919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550733812955926,0.647336237073944,0.0133511141748018,0,0.146113208730043,0.395496398797012,1,1,-4839.0653977881,-4169.64306413325,-669.422333654851
177601,2.32280673098572,0,0.0249298871209186,0,0.0805653505254022,0,9,0.912297862488551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.052554232780108,0.611076405682034,0.00772492144645484,0,0.125541209013198,0.866557626407347,1,1,-4827.87397797961,-4159.13251888855,-668.741459091053
177701,2.31635394333066,0,0.0267609301683222,0,0.0794808058316437,0,9,0.91544488515023,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510618372941401,0.611076405682034,0.0062358570408006,0,0.130525744596239,0.694945785328993,1,1,-4834.18823101664,-4159.88754165679,-674.300689359852
177801,2.29914051329249,0,0.0295484531828387,0,0.0789048434634384,0,9,0.91649453122593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0476901332207635,0.699850676187614,0.00175260848257269,0,0.103256440670109,0.53450168192362,1,1,-4851.8873898787,-4171.08732208833,-680.800067790373
177901,2.33284890751521,0,0.0295484531828387,0,0.0794289904524172,0,9,0.902049650106543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0482815053899804,0.563727352922772,0.00220823927435725,0,0.102567735479422,0.525336724128327,1,1,-4844.89008436742,-4167.76579508871,-677.124289278704
178001,2.35324431979512,0,0.0304240961643708,0,0.0802377601561587,0,9,0.922368658582756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0497017049559762,0.623483778025936,0.00133994384964537,0,0.105094773616662,0.451546712666503,1,1,-4842.79603194987,-4162.57679828822,-680.219233661654
178101,2.35634532256489,0,0.0295691190703578,0,0.0802377601561587,0,9,0.922914178709021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.049190219510328,0.567347016268228,0.000286837601392038,0,0.136787513642194,0.791803474184373,1,1,-4836.95608509636,-4165.1731247929,-671.782960303463
178201,2.34995843303812,0,0.0295332615577852,0,0.0803237998803115,0,9,0.912782134498362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0488532709429404,0.485235095805306,0.00039514929513603,0,0.096133006987051,0.954085365515449,1,1,-4838.84372725085,-4162.73906368763,-676.104663563212
178301,2.36320644498713,0,0.0287071506295605,0,0.0802350282302778,0,9,0.923970935696695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0438473469481081,0.350987849529592,0.00917321940888323,0,0.0899004278014065,0.627590916697183,1,1,-4839.30181242029,-4163.3862293366,-675.915583083697
178401,2.39126208353194,0,0.0287071506295605,0,0.0807683842086393,0,9,0.963001374042687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0424204399477047,0.541343858172489,0.00851434514326023,0,0.0694257467751031,0.641318700388321,1,1,-4867.92744479129,-4184.28750122207,-683.639943569222
178501,2.3668333811329,0,0.0298076261210404,0,0.0801339603250894,0,9,0.940293793407149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0424235968854523,0.537752906797332,0.00598850188579006,0,0.0476672821966919,0.622404537051669,1,1,-4856.38269970838,-4170.85781222733,-685.524887481051
178601,2.35388849757633,0,0.027640121552988,0,0.0805962898806195,0,9,0.918745446498492,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0493220360571497,0.402711458975327,0.0124335824532394,0,0.0953658852796624,0.846236818116405,1,1,-4847.00871192228,-4167.36948401707,-679.639227905208
178701,2.35209115139909,0,0.0293139085459241,0,0.0798593653014032,0,9,0.926715506810843,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0478787547401071,0.542030940714316,0.0131968701496599,0,0.124842437829634,0.851046792817987,1,1,-4864.58792704628,-4178.64426819136,-685.943658854922
178801,2.36129635427369,0,0.0286525819237361,0,0.0790606260530188,0,9,0.917710552112425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0453282764993268,0.397978890843506,0.00176808335854936,0,0.143620370901981,0.831180773097775,1,1,-4848.2788956954,-4173.37932363777,-674.899572057638
178901,2.36129635427369,0,0.0280691151967637,0,0.0787254687676689,0,9,0.916595093107251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0422546283940675,0.533846909569393,0.0123534894935409,0,0.111222684295863,0.881738138738773,1,1,-4857.28488650335,-4178.72083976692,-678.564046736435
