sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
320801,1.93539389203752,0,0.0039403063875213,0,0.0611121145936267,0,9,1.01941955027846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0682998343901297,1.59849439369494,0.0393882307095864,0,1.25781224706925,0,1,1,-5186.97317416525,-4474.26806033086,-712.70511383438
320901,1.93539389203752,0,0.0053332760391491,0,0.060586922290243,0,9,1.04039030199861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601595147307258,1.54297058502611,0.0352655963785997,0,1.3364645382669,0,1,1,-5182.89603563507,-4470.33990220904,-712.556133426035
321001,1.94162723001167,0,0.00217200184765943,0,0.0609311961951693,0,9,1.00225080818808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0602091331434555,1.61286552110367,0.0362333432273065,0,1.31106705832265,0,1,1,-5182.8287492879,-4469.40932537431,-713.419423913598
321101,1.94162723001167,0,0.00273996953024422,0,0.0614834223089034,0,9,1.02762814466435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629021558814322,1.55415759725754,0.0382046623116629,0,1.28095437901245,0,1,1,-5180.97871926273,-4467.44809929394,-713.530619968787
321201,1.94021182516177,0,0.00573185602840982,0,0.060589610575822,0,9,1.02888078059677,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0682457087149039,1.6135313783733,0.0399380720937504,0,1.29978557934783,0,1,1,-5181.72917931714,-4467.55349701433,-714.175682302813
321301,1.91640662408898,0,0.00851104180853289,0,0.0597802644487668,0,9,1.03857611159585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0644250220346561,1.72893935030017,0.0389612548331652,0,1.30020643865776,0,1,1,-5186.30252119123,-4474.20564560661,-712.096875584624
321401,1.95724131179671,0,0.00857512607273709,0,0.0605539631374106,0,9,1.04704905476042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632290917043155,1.57628969787979,0.0385850687409304,0,1.23531188637985,0,1,1,-5188.45069456352,-4473.80888095874,-714.641813604782
321501,1.95970299660942,0,0.00857512607273709,0,0.0605095316337223,0,9,1.02234616575451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693611813612952,1.61637117818283,0.0386084403769343,0,1.32492757497393,0,1,1,-5186.43175372766,-4473.58448372988,-712.847269997776
321601,1.92094579024195,0,0.00346327263157095,0,0.060906718130804,0,9,1.04428026861882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701044764559648,1.70083378430701,0.0412555745683106,0,1.27967694252546,0,1,1,-5195.92317580352,-4482.37246956251,-713.550706241014
321701,1.9227980050382,0,0.00392514287431848,0,0.060286925220958,0,9,1.02383935387369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070061041361581,1.62805687865109,0.0416130332495391,0,1.26114093134354,0,1,1,-5184.79802286702,-4476.90401903474,-707.89400383228
321801,1.9227980050382,0,0.0023242532606348,0,0.0606651678855879,0,9,1.05615310331555,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0692587918353038,1.67119868774518,0.0443479890847906,0,1.26808667088598,0,1,1,-5189.52485892965,-4477.29550361908,-712.229355310566
321901,1.9227980050382,0,0.00463645413482544,0,0.061138047321077,0,9,1.02297963896275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.070883356334425,1.84691966051106,0.0476769121941645,0,1.25902662959202,0,1,1,-5203.63049600497,-4492.26455472983,-711.365941275149
322001,1.9227980050382,0,0.00335665761215675,0,0.0603545766154378,0,9,1.04635399717405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0734095544182077,1.76522608429145,0.0476528394347541,0,1.32200970299854,0,1,1,-5195.90845132362,-4484.75927094444,-711.149180379179
322101,1.92127603604257,0,0.00337463549955855,0,0.0605533565072055,0,9,1.03687119476347,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0758889337459943,1.71311596729292,0.044773571915191,0,1.32031247344882,0,1,1,-5194.24747468337,-4484.04314425389,-710.204330429478
322201,1.98745193705956,0,0.00949174931668736,0,0.0622861900482504,0,9,1.04460920242106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0737126202919691,1.48696709809036,0.0412112645419098,0,1.27636822006419,0,1,1,-5237.51092192664,-4500.65160224024,-736.859319686396
322301,1.92331447687006,0,0.00343869966224281,0,0.0606395785387199,0,9,1.01849898602028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743839394569379,1.68185589150803,0.0469741188945451,0,1.30270842622897,0,1,1,-5205.91500804755,-4485.1357582058,-720.779249841743
322401,1.92331447687006,0,0.00569256786217362,0,0.0609654364826133,0,9,1.04056046999125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0793349165789007,1.68914187026722,0.0442477437157052,0,1.2723649766266,0,1,1,-5209.81827178914,-4486.26348541784,-723.5547863713
322501,1.92331447687006,0,0.00471194392225925,0,0.0609160397761253,0,9,1.0086232751303,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654136563588996,1.72789886032287,0.0463065286134292,0,1.23243276742363,0,1,1,-5210.69121183276,-4492.17401302354,-718.51719880922
322601,1.97348630112425,0,0.00716867888047504,0,0.0618646400936278,0,9,1.03342047319317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647987484221771,1.38521165239546,0.0361475226071631,0,1.21107781673256,0,1,1,-5225.56704561639,-4497.29042353792,-728.276622078466
322701,1.96432730642677,0,0.00934938193377014,0,0.0609792555777529,0,9,1.01990630646385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608578364871801,1.65851856944034,0.039855224862542,0,1.22248825536648,0,1,1,-5214.82127808046,-4485.37092976191,-729.450348318553
322801,1.95103085987793,0,0.0061438985632225,0,0.0614211025790467,0,9,1.08130196668428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.07708116706736,1.44907551137971,0.0365859441534513,0,1.32994659180404,0,1,1,-5219.81623311436,-4491.57867115414,-728.237561960214
322901,1.93178029701464,0,0.00746873000807486,0,0.060631633446,0,9,1.02812120801097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0625835662708804,1.58057818230731,0.0370096878454068,0,1.35376939961248,0,1,1,-5217.92381002345,-4495.52984567252,-722.393964350925
323001,1.94963965285621,0,0.00056959393645788,0,0.0611549654554377,0,9,1.03688113772148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0536781770551133,1.52245465863759,0.0368021247212738,0,1.31172165070752,0,1,1,-5211.22431338562,-4489.06684363211,-722.157469753509
323101,1.92117277364086,0,0.00248208200102126,0,0.0607291271445596,0,9,1.0340848109628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696179347671864,1.46922172609231,0.0366855726195509,0,1.32888404216053,0,1,1,-5209.44000817515,-4490.19591723196,-719.244090943195
323201,1.99331717208762,0,0.00988723209117435,0,0.0616208556274188,0,9,1.04452675855572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0579875294896941,1.51931383876765,0.0380263289266829,0,1.22855042087114,0,1,1,-5218.3390256354,-4490.27676899437,-728.062256641025
323301,1.94899451854885,0,0.00720333781919823,0,0.0616208556274188,0,9,1.02886134813372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0722888537971208,1.80957751320876,0.0484875716021405,0,1.27089218628281,0,1,1,-5216.50847415422,-4489.92637444146,-726.582099712759
323401,1.98509294281492,0,0.0102230596752024,0,0.0616208556274188,0,9,1.02221999574194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.083533147795585,1.54993702720583,0.0394281584489989,0,1.3021072743665,0,1,1,-5220.50626548125,-4493.51203378335,-726.994231697899
323501,1.98274850537461,0,0.017607820184033,0,0.0602368014631072,0,9,1.04694410217147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603448788114098,1.65945584184731,0.0339798987354857,0,1.24926034215777,0,1,1,-5219.20103581837,-4500.72356063857,-718.477475179792
323601,1.95069310129738,0,0.0102230596752024,0,0.0608474349945578,0,9,1.04169381302942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0764404756884471,1.59728940259317,0.0400075915268622,0,1.31323814002121,0,1,1,-5215.34017340528,-4492.68997423896,-722.650199166323
323701,1.95316892139742,0,0.0096831065672114,0,0.0607578481494906,0,9,1.00900000417309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0638224770624383,1.53661652003471,0.0374399368202223,0,1.26342876463865,0,1,1,-5207.59614750781,-4489.53581033792,-718.060337169887
323801,1.97324252616207,0,0.0129385625337159,0,0.061429886139039,0,9,1.03927719056155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730740182298008,1.6313751544163,0.0412279121967933,0,1.21874778905826,0,1,1,-5203.80092413613,-4494.02253304001,-709.778391096119
323901,2.02964317755969,0,0.0155494063101113,0,0.0619132364553567,0,9,1.03051977871742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707926770910818,1.68911650767375,0.0449365977294787,0,1.23644736593596,0,1,1,-5199.46540672482,-4489.86545260042,-709.599954124401
324001,2.01337268187374,0,0.0166622439000875,0,0.0619132364553567,0,9,1.05044454536633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726093984539665,1.85674385840908,0.0465115977579481,0,1.29309040623139,0,1,1,-5195.20342392974,-4495.80315337492,-699.400270554819
324101,1.95363750732651,0,0.00464036243885716,0,0.061632281650458,0,9,1.02792404493182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570498473425361,1.65742548817951,0.0369765303167506,0,1.28154740991164,0,1,1,-5198.90558332824,-4482.65457311217,-716.251010216071
324201,2.00236878070923,0,0.0158815827996632,0,0.0619132364553567,0,9,1.02317328542877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702600214401003,1.92233911017199,0.048097971176684,0,1.17185013639703,0,1,1,-5201.00045033544,-4487.86591935373,-713.134530981706
324301,1.96026896193509,0,0.0117432929625749,0,0.0599079058247692,0,9,1.02123204613015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0517510712548404,1.65310923653106,0.0353670130738818,0,1.26576389786726,0,1,1,-5197.70313456109,-4480.42789390631,-717.275240654781
324401,2.03138637009888,0,0.0150828965331355,0,0.0618756105183007,0,9,1.03701648386713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0839480490921941,1.49702478912345,0.0407536522824181,0,1.25699748569419,0,1,1,-5187.7049000908,-4484.31367007937,-703.39123001143
324501,2.00549397678302,0,0.0150828965331355,0,0.0613694806376632,0,9,1.02656821994779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078790944482501,1.63605988005332,0.045489336899322,0,1.23380256356815,0,1,1,-5189.6387885208,-4485.4957368373,-704.143051683497
324601,1.94935675976634,0,0.00134074020313764,0,0.0615525502001584,0,9,1.05200592352014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0503337504009511,1.59764829581434,0.0376677630325316,0,1.23916513119305,0,1,1,-5202.19108510301,-4481.79368168849,-720.397403414513
324701,2.0198322671491,0,0.0150828965331355,0,0.0612519642001681,0,9,1.0384165642338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701357280451008,1.63632482823756,0.0424047027012212,0,1.24767903708229,0,1,1,-5192.70209819489,-4487.05388287624,-705.648215318653
324801,2.00747989063972,0,0.0158231160876188,0,0.0612519642001681,0,9,1.00827115615758,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0701357280451008,1.78300283797678,0.0410213952474956,0,1.24767903708229,0,1,1,-5193.29488418155,-4480.32309930901,-712.971784872539
324901,1.9538667417688,0,0.0102479236621554,0,0.0604167122141838,0,9,1.01837351410957,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0500402181580456,1.73523577894637,0.0359418310363803,0,1.32304514717236,0,1,1,-5202.74308801506,-4488.74156221999,-714.001525795065
325001,1.99901723972278,0,0.0143438208602613,0,0.0612519642001681,0,9,1.02432926374879,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0714456107099191,1.70071770232186,0.042680605079984,0,1.24124041983373,0,1,1,-5189.83776079745,-4473.49589177327,-716.34186902418
325101,1.99812782265641,0,0.0143438208602613,0,0.0610218071618387,0,9,1.03107153307885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612377568764451,1.64733231117851,0.0391479754355887,0,1.23965306790223,0,1,1,-5197.50182048539,-4481.16217380719,-716.3396466782
325201,2.00931247668719,0,0.0115928610376531,0,0.0610218071618387,0,9,1.03835609565432,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719601486313318,1.62574493948861,0.0402561313106752,0,1.27452681833668,0,1,1,-5193.98124142995,-4477.76532883585,-716.215912594097
325301,1.99396189984095,0,0.013083051935819,0,0.0610218071618387,0,9,1.02479075445287,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735932151020016,1.75689191842149,0.047827610826132,0,1.24363922799797,0,1,1,-5196.71569921715,-4479.64754072172,-717.068158495431
325401,2.01267769853398,0,0.013083051935819,0,0.0610218071618387,0,9,1.04222673014944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0687321645772546,1.90787189822718,0.047827610826132,0,1.24363922799797,0,1,1,-5205.17904021225,-4482.80726796554,-722.371772246715
325501,2.01415727461915,0,0.0141237371549456,0,0.0610218071618387,0,9,1.01931873189708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642073939778449,1.79886470431804,0.0396729629233648,0,1.24363922799797,0,1,1,-5197.21757244947,-4477.03998991577,-720.177582533699
325601,1.99650962523291,0,0.0128469183036834,0,0.0610916629560049,0,9,1.04493734900119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642073939778449,1.88465953133029,0.0458823999213558,0,1.26295605834537,0,1,1,-5193.65364002884,-4475.49973109934,-718.153908929502
325701,1.9986194670627,0,0.0128469183036834,0,0.0611112661950278,0,9,1.03164466101981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642073939778449,1.65787173776336,0.0391666823639746,0,1.25106486195991,0,1,1,-5192.79947877945,-4473.29031233425,-719.509166445199
325801,1.96688649167392,0,0.00782348955124807,0,0.0611112661950278,0,9,1.02250858518131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665962192156185,1.65787173776336,0.0391692298837709,0,1.27041584731401,0,1,1,-5200.89381999966,-4475.92330075141,-724.970519248247
325901,1.93543800430812,0,0.00713429588775627,0,0.0605107987929338,0,9,1.03955237694525,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0444151914447096,1.34766008047535,0.0287280943734386,0,1.31703483542729,0,1,1,-5208.15675267439,-4481.68822010604,-726.468532568345
326001,1.98386032413034,0,0.00700538757666784,0,0.0611112661950278,0,9,1.00819174317869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0631940889479113,1.51952020233187,0.0415483059516722,0,1.22298000591725,0,1,1,-5197.95528327125,-4482.03210658741,-715.92317668384
326101,1.95203259177112,0,0.00919021217350948,0,0.0602048976938288,0,9,1.02538878543384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0475569274192428,1.30621688914296,0.0313457282149885,0,1.275720142634,0,1,1,-5207.29089706582,-4484.25977501652,-723.031122049294
326201,1.96593844565504,0,0.007197527553944,0,0.0609792292451201,0,9,1.02714137092315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0706141762407145,1.38748817982676,0.0359286839031672,0,1.27087852016358,0,1,1,-5182.30470441517,-4471.92741256131,-710.377291853859
326301,1.96579465422428,0,0.00828634340873532,0,0.0609688460683745,0,9,1.04731720369332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0757505695735208,1.58448165707351,0.040777854341998,0,1.25993789563798,0,1,1,-5183.80721425828,-4471.11836871494,-712.688845543342
326401,1.98253495926387,0,0.00912705464330525,0,0.0609688460683745,0,9,1.01427229935192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693559895773653,1.56356158707168,0.0456980633963961,0,1.26883493076761,0,1,1,-5182.56177053916,-4469.62988037979,-712.931890159374
326501,1.97882516916414,0,0.00912705464330525,0,0.0607858005405544,0,9,1.0472576625589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.06341033119021,1.73710369354877,0.0482509710301031,0,1.26292856712564,0,1,1,-5182.84976005178,-4471.58160328543,-711.268156766345
326601,1.94983039180528,0,0.00689738243571434,0,0.059988833855063,0,9,1.02826804193898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533980277475266,1.58838121233503,0.0373417305767057,0,1.25395878731519,0,1,1,-5201.4413281818,-4483.9131295547,-717.5281986271
326701,2.00773678068054,0,0.00912705464330525,0,0.0609964168202932,0,9,1.05521686433861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0625052156060943,1.80208480048192,0.0450454940645776,0,1.26859858986301,0,1,1,-5191.99559759201,-4472.1444569774,-719.851140614619
326801,1.99819501611467,0,0.00912705464330525,0,0.0609964168202932,0,9,1.05827876664152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619768955284241,1.633426333611,0.0430740380820969,0,1.24004228564684,0,1,1,-5190.41736557334,-4469.12727331639,-721.290092256945
326901,1.96596998003016,0,0.0087759747306582,0,0.0609694007310872,0,9,1.04520248494613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0716080748586702,1.60177599284639,0.0430740380820969,0,1.27437677180607,0,1,1,-5188.22719887229,-4467.38439105348,-720.842807818809
327001,1.97218346625675,0,0.0087759747306582,0,0.0609694007310872,0,9,1.02732591908796,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632655619626657,1.6677591837795,0.0428925828674322,0,1.22774444274226,0,1,1,-5188.65325262462,-4469.54643691949,-719.106815705129
327101,1.98767600569361,0,0.0087759747306582,0,0.0611619940702298,0,9,1.01968118011937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0632655619626657,1.56533765863477,0.0383390358848781,0,1.28701491719879,0,1,1,-5191.94747105158,-4468.81886021512,-723.12861083645
327201,1.99892886178815,0,0.0087759747306582,0,0.0611619940702298,0,9,1.03104014574518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612236350044853,1.54629697940855,0.0373854728628277,0,1.30744783418799,0,1,1,-5200.46188969474,-4481.37345729267,-719.088432402071
327301,1.9742914940595,0,0.00773731624410424,0,0.0611619940702298,0,9,1.0493227532587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658797525443903,1.59171851068712,0.0407854534501263,0,1.24174133819345,0,1,1,-5191.40205806932,-4470.75291702795,-720.64914104137
327401,1.9902579882089,0,0.0108041092430009,0,0.0615832619540741,0,9,1.05742064015644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0403493066182198,1.4721804252161,0.0313772666793295,0,1.25095264514077,0,1,1,-5217.66296154051,-4505.87919802432,-711.783763516192
327501,1.99036142009891,0,0.00773731624410424,0,0.0616532194147764,0,9,1.02259023849574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0761066402938715,1.629857969515,0.0470339507411477,0,1.25684228108793,0,1,1,-5198.93909360404,-4478.43616890077,-720.502924703266
327601,1.98775483982016,0,0.00773731624410424,0,0.0615834210889807,0,9,1.02723269507676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743129965513367,1.62156934053321,0.0445303712331,0,1.26050217095122,0,1,1,-5198.42740822988,-4480.80839778968,-717.619010440195
327701,2.00058072570307,0,0.0106199062765355,0,0.0615834210889807,0,9,1.0688840961328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743129965513367,1.64922046935128,0.0439366885456201,0,1.34013426567494,0,1,1,-5201.24221659901,-4487.95787501921,-713.284341579803
327801,1.89296452682366,0,0.00218875523172565,0,0.0602820784612649,0,9,1.0392528742192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0532559748006793,1.73438395487373,0.0404075103104215,0,1.27982036949432,0,1,1,-5221.01071248359,-4502.50384447309,-718.506868010505
327901,2.02626984196818,0,0.0142576918118702,0,0.0616329199706738,0,9,1.04590558581066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0706004637976801,1.72240628765782,0.0443669414731196,0,1.28872555368941,0,1,1,-5206.01670196858,-4488.42168695241,-717.595015016165
328001,1.99971209025232,0,0.01113480649164,0,0.0616329199706738,0,9,1.04617448974283,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0587985452777007,1.80288281547005,0.040058382353197,0,1.26827868043093,0,1,1,-5200.87658098374,-4487.25346270381,-713.62311827993
328101,1.9806999415849,0,0.01113480649164,0,0.0616329199706738,0,9,1.00811718989573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580179149297193,1.63466798171025,0.040058382353197,0,1.1761058216961,0,1,1,-5197.26927202096,-4480.92457533542,-716.344696685534
328201,1.97222268756569,0,0.00870468883513186,0,0.0616329199706738,0,9,1.02106377374468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618622657201898,1.59112080386012,0.040058382353197,0,1.20637410094409,0,1,1,-5194.14629266443,-4477.75518346718,-716.391109197255
328301,1.97500670961527,0,0.00870468883513186,0,0.0607061823049013,0,9,1.05234047218546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618622657201898,1.63226443166104,0.040058382353197,0,1.21805480375612,0,1,1,-5198.99369171681,-4484.26437738891,-714.729314327905
328401,1.96495440578174,0,0.0065203136937006,0,0.0607061823049013,0,9,1.04634081326878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618622657201898,1.63689883206713,0.0421709378266232,0,1.2518022394827,0,1,1,-5196.94024998004,-4480.83167940808,-716.108570571959
328501,1.94876768616546,0,0.0065203136937006,0,0.0601876136045042,0,9,1.03734634572504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618622657201898,1.51103044070849,0.0390834584026987,0,1.27032472890949,0,1,1,-5190.32107306454,-4475.94563489499,-714.375438169553
328601,1.92694744671064,0,0.0065203136937006,0,0.0601876136045042,0,9,1.0239300788929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780588164216678,1.62705661070145,0.0489385756871921,0,1.35013079393219,0,1,1,-5196.67890214654,-4482.53883867823,-714.140063468316
328701,1.92694744671064,0,0.00817101990273912,0,0.0601876136045042,0,9,1.01681563126337,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0771519148709458,1.90212959016251,0.0517378539691671,0,1.34645336640512,0,1,1,-5194.68600537155,-4479.63341930187,-715.052586069675
328801,1.93028645180576,0,0.00781310137529503,0,0.060156244238536,0,9,1.02593442068715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0589614396577407,1.83016147136786,0.0519665762856908,0,1.18752126996244,0,1,1,-5199.02298314662,-4482.63643994255,-716.386543204067
328901,1.94741934003138,0,0.0102343976363599,0,0.0598519812294863,0,9,1.04675162550529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0846256835775662,1.83530823222624,0.0538692679202743,0,1.34634551321072,0,1,1,-5201.44032685938,-4481.00840181777,-720.43192504161
329001,1.93381299390987,0,0.0102343976363599,0,0.0598519812294863,0,9,1.03758163504004,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0622283772469572,1.76355002458716,0.0409222829270313,0,1.34823919926989,0,1,1,-5195.43194347753,-4476.52338230397,-718.908561173565
329101,1.94315946872773,0,0.0102343976363599,0,0.0601133969241814,0,9,0.99778948139232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671920827636452,1.5514542736066,0.0405183726186437,0,1.26422603879094,0,1,1,-5200.62231056545,-4475.74643773853,-724.875872826926
