sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
747001,2.12297843814848,0,0.0270935617124955,0,0.0708484389841684,0,9,1.01947390501201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128479156922174,1.83756500563315,0.0968431363579784,0,1.06810470718417,0,1,1,-5201.61233997328,-4422.12133042217,-779.491009551105
748001,2.20880969530916,0,0.0221560583376276,0,0.0734195481406567,0,9,1.0211285849299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128226050329855,1.70025083573669,0.105577138457455,0,1.13489376930367,0,1,1,-5144.48701218489,-4404.32158386161,-740.165428323274
749001,2.16115324176712,0,0.0183012452936632,0,0.0734925421809801,0,9,1.03321426608433,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12946395414856,1.81858515929324,0.0927131279448777,0,1.16976297556564,0,1,1,-5143.1469822737,-4416.16665596962,-726.980326304079
750001,2.13484630322303,0,0.0201679143964514,0,0.0721418254209376,0,9,1.01685864780867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126812076979151,1.56787975693069,0.0885852306012925,0,1.07825501199306,0,1,1,-5179.52644807341,-4408.92175810737,-770.604689966031
751001,2.18870039731751,0,0.0242214690903155,0,0.0730279239071513,0,9,0.990344249218209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131546492438506,1.70996805783264,0.106523249083352,0,1.03720097203372,0,1,1,-5172.85990931,-4415.13315731538,-757.726751994615
752001,2.22520621491604,0,0.0213231777761365,0,0.0734607483166139,0,9,1.01369920975336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132277004380884,1.77131921356509,0.103631394368493,0,1.05516276370501,0,1,1,-5155.68307902916,-4405.73857324634,-749.944505782821
753001,2.22878163712095,0,0.0248259257516592,0,0.073578216962013,0,9,1.02435636596455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115531541248282,1.95358211017489,0.0841767270694472,0,1.02381299180868,0,1,1,-5176.65253214002,-4416.14338172562,-760.509150414408
754001,2.23616158402009,0,0.0215159262580031,0,0.0741001272808251,0,9,0.979432564358419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125921598983399,1.46088671720417,0.100447549054291,0,1.07603376666968,0,1,1,-5142.03590412983,-4398.7918702269,-743.244033902932
755001,2.18557176520162,0,0.0237486389989269,0,0.0723254237582908,0,9,1.02262617351968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114964387763171,1.96602530553054,0.0898324685636992,0,1.06179462473423,0,1,1,-5192.84782269235,-4435.2575344435,-757.590288248852
756001,2.17594911034576,0,0.0217825603345526,0,0.0726542671132586,0,9,1.01363927471346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12293360575875,1.71257346201968,0.0905618473326859,0,1.01010388906893,0,1,1,-5113.33785507874,-4388.70815258594,-724.629702492799
757001,2.16573036973005,0,0.0219054990920006,0,0.0719740059030927,0,9,1.02932801218043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117534224842906,1.97220339718584,0.116949057524934,0,1.00578124188081,0,1,1,-5139.76101633483,-4417.26988626714,-722.491130067695
758001,2.23864936632241,0,0.0240184629311618,0,0.0733993650516641,0,9,1.03693002234101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.141465691529287,1.60166058094777,0.104273566591798,0,1.26975180096633,0,1,1,-5138.16607838893,-4413.19994614627,-724.966132242661
759001,2.29551491611137,0,0.0291192039620651,0,0.0749733112377975,0,9,1.01459222539132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115591129471212,1.84817695155467,0.0988176536818237,0,1.04682932202636,0,1,1,-5178.59413828642,-4409.40235888256,-769.19177940386
760001,2.20808542430955,0,0.0282818429062119,0,0.0724794261949962,0,9,1.02632271373445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12842639886668,1.74659792368388,0.100869494606357,0,1.06377134702947,0,1,1,-5173.33010430342,-4415.25259883923,-758.077505464188
761001,2.25359771717958,0,0.0288990163599444,0,0.0731770462276977,0,9,1.02937268048386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117815767349012,1.921144232427,0.110135557523001,0,1.04417583697496,0,1,1,-5160.11007593911,-4405.27721753459,-754.83285840452
762001,2.19095832935943,0,0.0216712407540855,0,0.0745793147197795,0,9,1.00903447472952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.116811204444178,1.8481653958768,0.0996374968951674,0,1.06365571296676,0,1,1,-5171.31941999861,-4415.69822688891,-755.621193109706
763001,2.15916498632069,0,0.0229465650171823,0,0.0729034391316434,0,9,0.986334745817932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137577182159059,1.65781713053019,0.108329285264629,0,1.10268209024398,0,1,1,-5166.71515428914,-4411.64971894213,-755.065435347008
764001,2.2008544550371,0,0.0254197010838259,0,0.0734649260842542,0,9,1.01253705607784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139320412359951,1.51389642123659,0.109583664876784,0,1.11361968818795,0,1,1,-5158.22808500827,-4406.12197535546,-752.106109652803
765001,2.21374053003406,0,0.024551564542538,0,0.0729400946061304,0,9,0.989348368824246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134297652326177,1.92617314084721,0.109921313507944,0,1.1694669053413,0,1,1,-5165.49599595448,-4406.2931826622,-759.202813292275
766001,2.14759807420962,0,0.019822748976592,0,0.0733458130541652,0,9,1.00504959997815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126714897559513,1.62926954587078,0.0921386894039863,0,1.05849076937471,0,1,1,-5148.78917673833,-4387.04037247739,-761.748804260945
767001,2.18043633387694,0,0.0205402943773068,0,0.0723614930941982,0,9,1.01105314064458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123190184221453,1.6641364382695,0.0994644016118712,0,1.13256782244152,0,1,1,-5177.42432526015,-4396.7575164547,-780.666808805452
768001,2.22850542245843,0,0.023042432115796,0,0.0733967314715307,0,9,1.03121610839612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125332509067044,1.68509749864231,0.120396095473348,0,1.17950301237259,0,1,1,-5184.8149286311,-4405.17920266563,-779.635725965476
769001,2.20949021252384,0,0.0249122591632525,0,0.0729163545974257,0,9,1.01130552658494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125709036230827,1.9161706158083,0.0920943440715966,0,1.08364845411969,0,1,1,-5201.15326879803,-4422.45990416574,-778.693364632287
770001,2.13973793634146,0,0.021263396404927,0,0.0718935762751865,0,9,1.01272849373443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130550788294474,1.71225585342359,0.10761064571826,0,1.11504796744085,0,1,1,-5177.46653523391,-4404.09886345473,-773.367671779185
771001,2.1469426349979,0,0.0168638957534754,0,0.0725160496745517,0,9,1.02605764869296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114952737862134,1.57843163006969,0.105025956737801,0,1.06277457966112,0,1,1,-5159.97901590038,-4405.14242761422,-754.83658828616
772001,2.11020337439572,0,0.0159576470573451,0,0.0730060063963675,0,9,1.01990842576362,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119598468184397,1.64370699008319,0.102809581643869,0,1.04739666853012,0,1,1,-5124.93868664424,-4406.34154720103,-718.597139443215
773001,2.12666023693497,0,0.0195902045592618,0,0.0726707107126089,0,9,1.03022192604544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136127907016346,1.88606002962822,0.0914441510257862,0,1.31250524740775,0,1,1,-5177.8713034297,-4414.65258091978,-763.218722509915
774001,2.11001295588275,0,0.0233319223486553,0,0.0710127331723127,0,9,0.993406690020018,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130973769271617,1.68557589582855,0.0939093056199004,0,1.09121786374891,0,1,1,-5158.44435686109,-4402.85134053763,-755.593016323465
775001,2.13346220893709,0,0.0165895045894633,0,0.0745633061733111,0,9,0.998487782250835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129478367552093,1.52364653044857,0.0969171270368482,0,0.920411273674522,0,1,1,-5185.76856767821,-4418.85842816576,-766.910139512452
776001,2.09719069151397,0,0.0171810824516621,0,0.0736285265279704,0,9,1.0115010487075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137991260917568,1.68580087644745,0.10557296589566,0,1.07394221265276,0,1,1,-5211.23586156367,-4437.38197364076,-773.853887922908
777001,2.11496414069043,0,0.0175361223567656,0,0.0727526966013388,0,9,1.04308513923229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130868020189857,1.80777856901118,0.111380417404689,0,1.08504773312177,0,1,1,-5184.22435970861,-4420.1772834804,-764.047076228206
778001,2.16366912857625,0,0.0172870613284245,0,0.0737394988223619,0,9,1.00830028960157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.117631395418727,1.62267855304161,0.106742682035713,0,1.04679426605034,0,1,1,-5185.62477433865,-4427.94807805477,-757.676696283884
779001,2.15565728974695,0,0.0173904323772905,0,0.0740258345119118,0,9,1.01012870987593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109562995869773,1.9474099643736,0.0973475203704789,0,1.00256884442742,0,1,1,-5210.38082483248,-4434.50110697215,-775.879717860335
780001,2.10883712338279,0,0.0198009826462491,0,0.0717410459225239,0,9,1.02475728244241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119520675164353,1.74818465049956,0.0959790425543419,0,1.05732246845123,0,1,1,-5197.7171887486,-4430.49209755689,-767.225091191711
781001,2.10427126944152,0,0.0170541569269492,0,0.0727325968351029,0,9,1.00441096714071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129069515357003,1.51298801323167,0.0982589596978286,0,1.09220264897592,0,1,1,-5161.70649347675,-4415.81330962288,-745.893183853868
782001,2.17155149350084,0,0.0213298425587784,0,0.0733038430199045,0,9,0.998005102562313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.120256879632299,1.64781261659329,0.103642634060676,0,0.979449321104144,0,1,1,-5195.90241697388,-4429.25441574387,-766.648001230014
783001,2.11823970475257,0,0.020606198054236,0,0.0723386830841306,0,9,0.991547228199939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.13311011622817,1.91979581147578,0.108145063802379,0,1.07943038613107,0,1,1,-5205.59202971165,-4421.05854486501,-784.533484846634
784001,2.1049737216465,0,0.0179765648516009,0,0.0737359418998671,0,9,1.013714325522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128817069234556,1.69279569431152,0.113939471572766,0,0.947735858495992,0,1,1,-5175.19410874518,-4418.45308961503,-756.741019130153
785001,2.14698047063035,0,0.0214585180262627,0,0.0741212295781126,0,9,1.01173276683809,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130560327286332,1.67551010763735,0.105601647195457,0,0.935674779535849,0,1,1,-5182.48817869689,-4407.30968319645,-775.178495500445
786001,2.10208782829271,0,0.0214130752741671,0,0.0730627160634877,0,9,1.02873143441921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11997436112695,1.82497494418882,0.0931006004322308,0,0.939363202579648,0,1,1,-5193.88217866909,-4420.58580063679,-773.296378032296
787001,2.11030496053332,0,0.0185629730532191,0,0.0721274012463736,0,9,1.00460688729381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135566983539999,1.38562905104566,0.111458441382936,0,1.00449580580135,0,1,1,-5171.27593807418,-4420.45217463678,-750.823763437398
788001,2.14290455836961,0,0.0196169559928783,0,0.0741368338825111,0,9,1.01953105340435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12201585456475,1.32765455345258,0.0905029576598652,0,0.882333376252105,0,1,1,-5133.12197305084,-4401.56702108092,-731.554951969918
789001,2.20604609468111,0,0.0189356183928685,0,0.0755314949316727,0,9,1.03944612986441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128368756768919,1.46613399330347,0.092569623278598,0,0.921948243020843,0,1,1,-5180.50282802146,-4417.46876083217,-763.034067189288
790001,2.14136310597881,0,0.0152678251995684,0,0.0740555701193164,0,9,1.020709687137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.138571331761389,1.64406818725545,0.10929979145263,0,1.17191569316263,0,1,1,-5180.42600930491,-4422.61529581405,-757.810713490861
791001,2.19252892196582,0,0.0221507300975076,0,0.0726616267107918,0,9,1.00430209369854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127139850640165,1.72500291355842,0.112921202401766,0,1.1034646314226,0,1,1,-5180.53363059432,-4418.62464195266,-761.908988641666
792001,2.17614555740285,0,0.0261354036493749,0,0.0722296884367669,0,9,1.02372624391835,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12416946046876,1.63389141849101,0.0899988361863121,0,0.98607102061269,0,1,1,-5155.72408352285,-4419.77761272833,-735.946470794521
793001,2.17059071234703,0,0.0197144105444621,0,0.0735933507527649,0,9,1.00735696048964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.121811318664992,1.69534232594628,0.087880653192966,0,1.05632799534713,0,1,1,-5114.40641008261,-4386.14410149727,-728.262308585341
794001,2.24424542084869,0,0.0215126721527598,0,0.0751724648561964,0,9,1.00574231544745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126380747749711,1.48423977664317,0.0980672533543355,0,1.04044037670601,0,1,1,-5136.04126865937,-4403.44766811895,-732.593600540424
795001,2.19339799324645,0,0.0239587044607145,0,0.0739522876029266,0,9,1.00761233217994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125866730395291,1.83836290538383,0.0932512680055339,0,1.04349005684503,0,1,1,-5163.83947123845,-4411.82654740905,-752.012923829402
796001,2.2324773348726,0,0.0248755138538528,0,0.0738540990394537,0,9,1.01548925378976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125451255383968,1.77329741650203,0.105909397337425,0,1.0619328818464,0,1,1,-5184.55252057039,-4406.69153169316,-777.860988877232
797001,2.18951031702583,0,0.0192997028780364,0,0.0738284992062698,0,9,1.00580745231688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.139800493589683,1.46741497382936,0.110031943052328,0,1.10603343203005,0,1,1,-5133.55996126252,-4413.03227040198,-720.52769086054
798001,2.19769133127045,0,0.0237243521404373,0,0.073242332882164,0,9,1.02766996832757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.111238239908253,1.85697877371134,0.0970075286331804,0,1.00101423821711,0,1,1,-5158.58906472221,-4414.32841805233,-744.260646669879
799001,2.17325828676575,0,0.0200247692134665,0,0.0727195552364101,0,9,1.00665328407951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.119540800745711,1.79825486831616,0.104387593139683,0,1.11669746628696,0,1,1,-5151.68315671794,-4417.76440381085,-733.918752907085
800001,2.1570134553043,0,0.0220433535490627,0,0.0738050095827552,0,9,1.03653014385986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12506093105849,1.68363026428072,0.11080318889773,0,0.981904303031603,0,1,1,-5160.02141420952,-4421.03034152376,-738.991072685758
801001,2.11897978697139,0,0.017860704436613,0,0.0726071027919612,0,9,1.00390433651166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.129674953560946,1.64163947229421,0.121006362611229,0,1.14298465320769,0,1,1,-5190.92427474769,-4429.32651160853,-761.597763139161
802001,2.15721057639881,0,0.0217108143762417,0,0.0730304814736544,0,9,1.03954166225736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131654933489392,1.6582756753011,0.118259513016612,0,1.16488294637049,0,1,1,-5195.22351772628,-4422.08463890446,-773.138878821823
803001,2.1515632003818,0,0.0206577891450224,0,0.0738836133343442,0,9,1.0431138156395,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122304770056501,1.71561772067717,0.0982717000941244,0,0.91755599992142,0,1,1,-5185.22134127072,-4426.753215206,-758.468126064718
804001,2.20751432940026,0,0.0210872552190139,0,0.0733253703559077,0,9,1.01896142388237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135411308588858,1.62421296209823,0.0858817656486831,0,1.19990286514275,0,1,1,-5193.97514157683,-4426.51490093726,-767.460240639569
805001,2.18652251943734,0,0.0211379631120463,0,0.0733105232836493,0,9,1.01620088978311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.128280039888972,1.58296809687988,0.0841148529614229,0,1.05632020518384,0,1,1,-5197.57218051532,-4414.03581218876,-783.536368326563
806001,2.21669435526489,0,0.0160438145358069,0,0.0735584106315889,0,9,1.00587473804558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.122670611940309,1.46020860284228,0.115569323071912,0,1.11297334280592,0,1,1,-5183.07225166521,-4413.02380228154,-770.048449383667
807001,2.12717998126122,0,0.0214558149577354,0,0.0718331874189364,0,9,0.997287187116161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.123018238286816,1.70085296688293,0.0901157354351237,0,1.03949110925038,0,1,1,-5148.4982442499,-4421.37439324702,-727.123851002878
808001,2.17623445165322,0,0.0188923649739381,0,0.0732178795581311,0,9,1.02791009421712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115427051831901,1.79000419120057,0.0911169362343096,0,1.06448768911271,0,1,1,-5154.424301868,-4415.49025527801,-738.93404658999
809001,2.19343964614699,0,0.0206142025384594,0,0.0727852172106884,0,9,1.01094145565911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136617508314795,1.39899748106885,0.0943596652460156,0,1.13136968838344,0,1,1,-5165.38665924529,-4410.52495686687,-754.861702378412
810001,2.15909254074236,0,0.0208539400965012,0,0.0728450916491547,0,9,1.02576127174002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130562947844972,1.67906225377295,0.0835016219027477,0,1.18342577885738,0,1,1,-5167.04030782378,-4428.05640624911,-738.983901574667
811001,2.14099329621996,0,0.0168190189776029,0,0.0727006980057823,0,9,1.02150076205478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.135945411037413,1.53222254807637,0.0878543403513731,0,1.26252174133575,0,1,1,-5157.35758154827,-4428.86632667437,-728.491254873899
812001,2.15712514970928,0,0.0232313076203564,0,0.0727375088948692,0,9,1.02345553132348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.142224765733298,1.80039549724041,0.0916297840960218,0,1.11878627798147,0,1,1,-5143.19437758482,-4412.05044454363,-731.143933041188
813001,2.17059222539645,0,0.025115665434555,0,0.0738250970250454,0,9,0.997904807313704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.156668428460237,1.70597244603067,0.111057517108782,0,1.06743847640634,0,1,1,-5222.77834923727,-4461.71782570889,-761.060523528383
814001,2.20584473377725,0,0.0214308019673775,0,0.0744650423684173,0,9,1.02989281520381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11596439884724,1.76754072553198,0.0988347469993703,0,1.01386852209671,0,1,1,-5155.37926104774,-4412.89000499243,-742.489256055316
815001,2.16051104361282,0,0.0194535292917666,0,0.07377222589914,0,9,0.992475474157728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130298305095553,1.3399323266797,0.116806173862435,0,0.984106727731979,0,1,1,-5152.72913242993,-4409.89653832308,-742.832594106848
816001,2.19190547880183,0,0.0244931101576543,0,0.0728369377838199,0,9,1.02597997487539,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.126536884465602,1.72896567760233,0.113423604723626,0,1.07121502617196,0,1,1,-5177.11205136934,-4427.88263249292,-749.229418876421
817001,2.19913512438804,0,0.0264745712731595,0,0.071944445983414,0,9,1.02511328243641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.132170768953655,1.65243824763317,0.112301145800831,0,1.15029932878027,0,1,1,-5174.93965834018,-4414.97014214503,-759.969516195156
818001,2.15351055907191,0,0.0218980114030774,0,0.0730690070498915,0,9,1.00064765675958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125048051082468,1.70495625014384,0.107232748026912,0,1.14482353907326,0,1,1,-5149.60723608517,-4415.82644554655,-733.780790538617
819001,2.18316952092028,0,0.0246834771642199,0,0.0737301356740413,0,9,1.01290882220324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130100321598163,1.78495316158947,0.105828548404475,0,1.09853366919386,0,1,1,-5148.70129902477,-4421.30814844866,-727.393150576106
820001,2.13901395697398,0,0.0232475765698624,0,0.0725000218538424,0,9,1.03906922486413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.127170354404249,1.87903161933047,0.116229259118977,0,1.04566247631371,0,1,1,-5156.43390603947,-4429.81853497311,-726.615371066355
821001,2.15289340145088,0,0.0269661075419379,0,0.0727754333280728,0,9,1.0104271864669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.130025721345502,1.76557399886973,0.0925383254254836,0,0.98144264126041,0,1,1,-5177.20279817698,-4443.65166142512,-733.551136751861
822001,2.19685235438077,0,0.0225781133690713,0,0.0738867336870919,0,9,1.00179003176567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137383382827375,1.76525297943299,0.106849912230929,0,1.10707246375693,0,1,1,-5162.18424766563,-4425.95390192463,-736.230345740999
823001,2.17913540275156,0,0.0204838026831666,0,0.0730640328829575,0,9,1.00119792833353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.150928927435186,1.56438420054466,0.109911660259524,0,1.1980866403141,0,1,1,-5134.81534975817,-4410.21200181484,-724.603347943325
824001,2.12864616232338,0,0.0217718147829787,0,0.0724664313253966,0,9,1.01474719882173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.134871909523715,1.7053402262695,0.0908799324542722,0,0.997038444367548,0,1,1,-5127.9016839239,-4416.6527833814,-711.248900542502
825001,2.08532519832015,0,0.019321022176253,0,0.071477373957697,0,9,1.02101155620886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.146898848445156,1.61145969555012,0.120998909037675,0,1.07265902664952,0,1,1,-5150.62997196202,-4419.31928568372,-731.310686278299
826001,2.0952142674378,0,0.0202052055655643,0,0.0722854735000345,0,9,1.01516183020794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.143248497738562,1.56028278132925,0.107369322876235,0,1.07459429977257,0,1,1,-5139.38818886691,-4418.43230607308,-720.955882793828
827001,2.12265565040335,0,0.0192637835213349,0,0.0731271628860359,0,9,1.01956751153284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.137057322972083,1.50397690100119,0.113154338188844,0,0.992256212319083,0,1,1,-5180.96744990254,-4432.34101013443,-748.626439768104
828001,2.0786216857266,0,0.0233695752971735,0,0.0705821416985208,0,9,1.02715153354262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.136378007566657,1.80360890839013,0.106715310855266,0,1.06742522392037,0,1,1,-5157.07083682013,-4414.79102488774,-742.279811932397
829001,2.0825963878203,0,0.0179202832560277,0,0.0719370646258292,0,9,1.02293927128913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1375662065564,1.81550763239028,0.123440966732712,0,1.09381871282989,0,1,1,-5178.32597844121,-4417.00884152691,-761.317136914298
830001,2.15418475116083,0,0.0213432276629437,0,0.0735900603895452,0,9,1.00407537022997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.125573893640173,1.40872257882361,0.0860743766600633,0,0.964283779352658,0,1,1,-5157.82476559078,-4400.53120263247,-757.293562958305
