sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
393001,1.73581828660892,0,0.0287346494810044,0,0.0572546135939661,0,9,1.06645433519605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00114129190399893,2.16345389045902,0.0393927150355157,0,1.39512061029549,0,0.902551149670141,1,-5312.50683271755,-4521.25027774199,-791.256554975568
393101,1.73403341337266,0,0.0287346494810044,0,0.0572546135939661,0,9,1.04258949399146,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00338783047043985,2.16203510386354,0.0389848085325385,0,1.39512061029549,0,0.893868633792471,1,-5300.58400537841,-4508.64013094991,-791.943874428501
393201,1.72572660242314,0,0.0307852588049113,0,0.0566844234173842,0,9,1.05558396312643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0018645766999272,2.12880947606325,0.0399678698420791,0,1.37839242699043,0,0.96010471881062,1,-5316.74672258631,-4524.7543753609,-791.99234722541
393301,1.73497545029757,0,0.0307852588049113,0,0.0568847348415951,0,9,1.0628104305262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0114249584467631,2.23877806490338,0.0404646558839811,0,1.42812588183168,0,0.942765727583439,1,-5317.85823779676,-4525.12552616235,-792.732711634413
393401,1.74012742549128,0,0.0306919882197081,0,0.0565124076074829,0,9,1.0628104305262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0147939339693199,2.18484436042002,0.0414777477295138,0,1.4163575073578,0,0.916471763630908,1,-5312.69541931919,-4523.00664579818,-789.688773521014
393501,1.73426209435972,0,0.0308402631745497,0,0.0570121912614335,0,9,1.0628104305262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00514671069073477,2.10468925064127,0.0394707972789307,0,1.35270800141673,0,1.09948842991265,1,-5316.83573413996,-4523.49075855886,-793.344975581101
393601,1.74824939616257,0,0.0289690199125609,0,0.0582502093229372,0,9,1.03807669060394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00943785998335475,2.26310411837454,0.0459559851032895,0,1.30454877470978,0,0.995730960162149,1,-5310.04143004878,-4513.10772539658,-796.933704652208
393701,1.76355427666071,0,0.0290200975902378,0,0.0584580395555666,0,9,1.03096770934617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00962560854962716,2.36254422871229,0.0419184336801694,0,1.37714692490337,0,0.931740117429902,1,-5310.35235938689,-4513.96108608654,-796.391273300352
393801,1.76355427666071,0,0.0299855999076075,0,0.0579596597768163,0,9,1.03096770934617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00912070104057811,2.36254422871229,0.0428488355357082,0,1.30455246274386,0,0.934752219300372,1,-5310.58039896785,-4517.46679211646,-793.113606851395
393901,1.77164158984834,0,0.0296259729387508,0,0.0579819069979116,0,9,1.02974703257704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00912070104057811,2.36379478039684,0.0406894622933647,0,1.37417678230668,0,0.921921701933084,1,-5302.399463164,-4512.99993781892,-789.399525345081
394001,1.77164158984834,0,0.0292311127105252,0,0.0579819069979116,0,9,1.02974703257704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00615042138609445,2.3156467374099,0.0405793337685068,0,1.3715396420768,0,0.914248093200941,1,-5298.72708863678,-4514.5714593789,-784.15562925788
394101,1.75862424652531,0,0.0297712046869287,0,0.0575853082348483,0,9,1.03731692906851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0137466810296174,2.00668230352606,0.0412029687337565,0,1.36564139542411,0,0.962278613799635,1,-5300.23981547702,-4518.09857151646,-782.141243960558
394201,1.76004687950945,0,0.0292763847159417,0,0.0574192035680825,0,9,1.03731692906851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0137466810296174,2.07368469840038,0.0392872357520991,0,1.33474571069306,0,0.95560655898757,1,-5302.11404170516,-4514.97320664814,-787.140835057022
394301,1.74805429962348,0,0.0297271319117715,0,0.0574725625106749,0,9,1.03731692906851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0100673860389368,2.01214287123138,0.0409870693561921,0,1.29364638491184,0,1.03815428423732,1,-5307.54491220859,-4517.28331689963,-790.261595308963
394401,1.73430336722664,0,0.0276459702952114,0,0.0569891007904519,0,9,1.05186029779177,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0100673860389368,1.87880294816119,0.0432878319711183,0,1.35127961597317,0,1.12441505843807,1,-5313.33108765324,-4521.61736064393,-791.713727009319
394501,1.73430336722664,0,0.0283544409252059,0,0.0569891007904519,0,9,1.03929061266469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.023661945698229,2.02429644090304,0.0467621227875301,0,1.33037099734326,0,1.00894679618796,1,-5313.60665920963,-4521.70423514178,-791.902424067853
394601,1.74774212465757,0,0.0291830338908807,0,0.0576015079885005,0,9,1.05797181194229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.016009045236252,2.14470070629348,0.0444758792463347,0,1.3800827598234,0,1.00894679618796,1,-5308.04188125828,-4518.5132164089,-789.528664849382
394701,1.75204265108999,0,0.0314974452867112,0,0.0576015079885005,0,9,1.05031688728322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00293973975553596,2.19043244089771,0.041616275731916,0,1.33441650376758,0,1.0014277592129,1,-5321.56381906149,-4523.12444737743,-798.439371684056
394801,1.76070916349932,0,0.0307128337034075,0,0.0576015079885005,0,9,1.07859572873636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00980833117901936,2.22103436510397,0.0401342262847312,0,1.35827192513997,0,0.865089069736283,1,-5317.17359967052,-4524.74358196934,-792.430017701181
394901,1.76226408589804,0,0.0279195318749294,0,0.0584871191341359,0,9,1.07859572873636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0123016386204774,2.16481069618877,0.0395036455840599,0,1.29102096062249,0,0.817608341781979,1,-5315.21622016929,-4524.52331275975,-790.692907409544
395001,1.76226408589804,0,0.0298118911275424,0,0.0580477609561597,0,9,1.07859572873636,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00842338714059415,2.10745811380399,0.0371186357294383,0,1.32689035268316,0,0.878709136430305,1,-5315.00481549035,-4521.50866055795,-793.496154932402
395101,1.76099560791281,0,0.0285680085394933,0,0.0580926864540394,0,9,1.05042983803306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00761371349452695,2.0107292506359,0.0405652185260859,0,1.35127318941219,0,0.966221076902932,1,-5304.79446169484,-4516.85738467639,-787.937077018454
395201,1.76760847435837,0,0.0285680085394933,0,0.0580926864540394,0,9,1.03702979640027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00761371349452695,1.8665806380985,0.037139963976334,0,1.35127318941219,0,1.0092118148554,1,-5300.10258358975,-4514.40577276282,-785.696810826929
395301,1.77828314412338,0,0.0277589720260217,0,0.0580926864540394,0,9,1.02212024878033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00428277246155832,1.8665806380985,0.0368458724199721,0,1.34313528040158,0,1.0748102836563,1,-5310.0710351513,-4524.31733654694,-785.753698604363
395401,1.77789412059981,0,0.0292554792750646,0,0.0582662102877424,0,9,1.05130048957829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00967906813953681,1.78199708844263,0.0355373139314897,0,1.34560279157871,0,1.0748102836563,1,-5312.91885369678,-4528.64810739703,-784.270746299748
395501,1.75880792912907,0,0.0284019075460086,0,0.0584270017332868,0,9,1.07569042781748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00967906813953681,1.78475903556531,0.0373206516414987,0,1.34560279157871,0,1.11083133312675,1,-5316.84984054186,-4534.31400857061,-782.535831971255
395601,1.76181320522608,0,0.0274650001905888,0,0.0582730239817731,0,9,1.02627482732504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0205253901970855,1.77650395784676,0.0373206516414987,0,1.3835551733133,0,1.02469163107513,1,-5326.45597448582,-4535.41598377098,-791.039990714836
395701,1.75949528952152,0,0.0302451744615123,0,0.057606315531035,0,9,1.04091909039108,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.025825563333726,1.77650395784676,0.0382485807855092,0,1.3835551733133,0,1.03530744700396,1,-5315.16153687435,-4520.31588961824,-794.84564725611
395801,1.76132629292442,0,0.0312454077905068,0,0.0578996059929017,0,9,1.0472575769653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0357573641055038,1.70272369342258,0.0388543597207975,0,1.37709056515895,0,1.12904239237501,1,-5320.45388233486,-4529.7270350982,-790.726847236667
395901,1.74572664723402,0,0.031329355573037,0,0.0578996059929017,0,9,1.04920042401316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0235956583147955,1.6538961659032,0.0388543597207975,0,1.31636916017788,0,1.23214840210633,1,-5325.27000835588,-4530.92215269753,-794.347855658347
396001,1.72368967416851,0,0.0312316196343576,0,0.057812877609402,0,9,1.02385405055032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0356787754184748,1.80177558461979,0.0412435223871574,0,1.36287139551049,0,1.15362638701425,1,-5324.87018187384,-4526.27703359764,-798.593148276192
396101,1.72368967416851,0,0.0312430200011003,0,0.057812877609402,0,9,1.05826823828071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0338867839041577,1.6840330229844,0.0367682764223443,0,1.36287139551049,0,1.01357178962512,1,-5328.29295212822,-4533.49317719014,-794.799774938074
396201,1.72309779747275,0,0.0293638767755058,0,0.0578433734267508,0,9,1.05143013933183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.034271367728751,1.67828880107293,0.0394769760805469,0,1.40359226872402,0,1.20807875836316,1,-5324.58875354521,-4534.18755504092,-790.401198504291
396301,1.72309779747275,0,0.0293638767755058,0,0.0574248902741083,0,9,1.06700852983601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00951737381732281,1.74446315185757,0.042431939703757,0,1.30545476325278,0,1.20807875836316,1,-5328.95549768005,-4543.87977156036,-785.075726119689
396401,1.7688736498243,0,0.0307388862640807,0,0.0581448994317459,0,9,1.0582488504884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0123920547680983,1.83422800028649,0.0407268608202724,0,1.3366793611654,0,1.19509638751341,1,-5326.86159622533,-4541.17935146876,-785.682244756577
396501,1.7688736498243,0,0.0293148794362759,0,0.0583908552839216,0,9,1.03953812930368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00719788560756413,1.9818600855499,0.0447299438840327,0,1.29837323066128,0,1.18519597564916,1,-5320.82555042303,-4532.16529479756,-788.66025562547
396601,1.79545058281153,0,0.031800294991565,0,0.0589407745312516,0,9,1.04675283399258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00717932326689692,1.92557084133779,0.0381709255590278,0,1.29179307115209,0,1.11546251672585,1,-5312.15096079713,-4525.63501010416,-786.515950692969
396701,1.79545058281153,0,0.0327196683240986,0,0.0597750239923496,0,9,1.06127890551041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0223798869948355,2.0047165842052,0.0384167655845434,0,1.29744273202634,0,1.00892220631133,1,-5306.21651170172,-4521.01958777296,-785.196923928757
396801,1.81066759030927,0,0.0330018124517974,0,0.0594030949637954,0,9,1.05018811506491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0283136907595481,2.00689243801134,0.0403831209620551,0,1.27607597354899,0,1.05198354661054,1,-5306.83894309951,-4522.51342614351,-784.325516955998
396901,1.8192098831238,0,0.032462071936204,0,0.0599319598141789,0,9,1.05018811506491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0253354029998174,1.94004016256796,0.0415027701494719,0,1.27748532391533,0,1.02609736997788,1,-5306.89092949348,-4519.83280344625,-787.058126047229
397001,1.79659647204822,0,0.0308338587216299,0,0.0597476700439709,0,9,1.03094159220928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.022997176534078,1.87926650547313,0.0434197495409077,0,1.28282501536514,0,1.11081522499508,1,-5298.16915284357,-4512.86992912918,-785.29922371439
397101,1.80475630906122,0,0.0320326261876094,0,0.0601505939122653,0,9,1.07570885804673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0247726357486651,1.71169067342543,0.0393068371813558,0,1.2536153223027,0,1.14235374187085,1,-5305.04577210105,-4516.87982895471,-788.165943146332
397201,1.80475630906122,0,0.0320326261876094,0,0.0598073002570107,0,9,1.03664507919471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0131742196446807,1.78801148598755,0.0395521631863707,0,1.2536153223027,0,1.17593543077783,1,-5293.85724129713,-4506.9015264753,-786.955714821828
397301,1.80475630906122,0,0.0304729902767608,0,0.0607145650070888,0,9,1.02409007027825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0266731906747997,1.66382017223686,0.0363048507587224,0,1.24654866266067,0,1.0750926830152,1,-5313.17860650186,-4518.00738991365,-795.171216588213
397401,1.82042683265727,0,0.0318895970088976,0,0.0607145650070888,0,9,1.02409007027825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0235538592324343,1.70313115096983,0.0366699618203436,0,1.26807014932022,0,1.2503359198487,1,-5318.05906159381,-4516.66054071231,-801.398520881498
397501,1.8144744123334,0,0.0333115183463695,0,0.0603913497788021,0,9,1.06879665265943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0316172414981025,1.6549284903095,0.0365926609217027,0,1.26807014932022,0,1.12563927837147,1,-5310.84792064172,-4512.21395252058,-798.633968121137
397601,1.83236643207822,0,0.0311633269723923,0,0.0603913497788021,0,9,1.03092344192312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0360817634255545,1.81634374290477,0.0425105974969741,0,1.30056645969407,0,1.07647050640154,1,-5309.68600004607,-4513.69472003387,-795.991280012205
397701,1.81874943577672,0,0.0311736379504936,0,0.0601840785707289,0,9,1.03092344192312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0442259035157161,1.82854280020031,0.0409519158810932,0,1.33438168055029,0,0.950426678806201,1,-5305.51283879357,-4509.59591072348,-795.916928070096
397801,1.81874943577672,0,0.0338610260609915,0,0.0590849453949814,0,9,1.07048990237898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0354988785785801,1.87629987167401,0.0421514163433779,0,1.33438168055029,0,1.06789342926566,1,-5309.01488117329,-4517.27795972998,-791.736921443309
397901,1.81682700036077,0,0.0342040277682572,0,0.0590849453949814,0,9,1.06336035706221,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0361985547817883,1.97849702846984,0.0430482441974716,0,1.35046479439005,0,0.970262799596903,1,-5312.28229668817,-4521.67997055873,-790.602326129438
398001,1.8297403356083,0,0.0345421689573717,0,0.059420525527338,0,9,1.08349097820269,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0415091302309794,1.97282459396691,0.042131263704506,0,1.31716373879358,0,0.976018856488793,1,-5316.18824219046,-4530.5314917541,-785.656750436358
398101,1.8297403356083,0,0.0309727128562888,0,0.059420525527338,0,9,1.04164135655851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0356312350157753,1.94451657785402,0.0439058970536917,0,1.38717755872179,0,0.976018856488793,1,-5309.32383875274,-4521.40136866174,-787.922470090999
398201,1.8297403356083,0,0.0333505577721587,0,0.059420525527338,0,9,1.04511961111887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0305293197493319,2.14688146044648,0.0439058970536917,0,1.287001711073,0,0.976018856488793,1,-5305.93637700684,-4517.03581495163,-788.900562055208
398301,1.80816380307901,0,0.0321687217853837,0,0.0600937505456952,0,9,1.07241319090605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0329453825677801,2.3759889817548,0.0474077419590734,0,1.28938714671063,0,0.915735205616502,1,-5307.19831806091,-4517.94098113087,-789.257336930042
398401,1.80816380307901,0,0.0335438785313851,0,0.0600937505456952,0,9,1.04065480657188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0317192930482158,2.34705980038664,0.0470929007969453,0,1.27183025722803,0,0.915735205616502,1,-5305.69965254832,-4513.67199504235,-792.02765750597
398501,1.82489964533149,0,0.0348159762347705,0,0.059173187295335,0,9,1.05193623258638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.024570193520187,2.3731430202517,0.0464094266151504,0,1.29930064124724,0,0.911490933164625,1,-5311.30894684537,-4519.01488421016,-792.294062635213
398601,1.82489964533149,0,0.0348159762347705,0,0.0606101066142213,0,9,1.0283681954261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.03195613322424,2.41039876751823,0.0464094266151504,0,1.29930064124724,0,0.911490933164625,1,-5306.29693714031,-4510.27268860775,-796.024248532555
398701,1.78814751323749,0,0.0334039391801138,0,0.0593669240146808,0,9,1.02259933695093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0226760373347733,2.45953372543363,0.0462607554291771,0,1.25626517907558,0,0.866389681749216,1,-5299.68979885133,-4502.00409273795,-797.685706113374
398801,1.78814751323749,0,0.0321882480909736,0,0.0593723438398333,0,9,1.03853484256098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0226760373347733,2.23627085813529,0.0427969902981065,0,1.22307426812253,0,0.881265439678832,1,-5294.79278499668,-4499.36748059616,-795.425304400518
398901,1.7887187113816,0,0.0309918867970708,0,0.0600028819722472,0,9,1.05372801294527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0302021475769477,2.21601346223995,0.0452126266447661,0,1.28306730827112,0,0.902813693310221,1,-5290.90037163389,-4497.28075011356,-793.619621520332
399001,1.79472056352889,0,0.0288734705334651,0,0.0599325090538224,0,9,1.04129754470771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0317801418832524,2.03056714975783,0.0416694437123421,0,1.29752857669126,0,0.850168376223533,1,-5297.49148820485,-4506.26803694231,-791.223451262544
399101,1.78990142542842,0,0.0288734705334651,0,0.0596424920037605,0,9,1.02754943864398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0173796175841202,2.1709722118871,0.0395408651496575,0,1.33861552876384,0,0.878905736694657,1,-5277.55427071888,-4492.01825294345,-785.536017775435
399201,1.77801543660222,0,0.0286690879043893,0,0.0596697026010231,0,9,1.05042031798168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0173796175841202,2.24446958787675,0.0413480239322443,0,1.28828905085345,0,0.867467045521777,1,-5280.61234140452,-4497.63463009784,-782.977711306675
399301,1.76124036235918,0,0.028460764154726,0,0.0596697026010231,0,9,1.03025707520464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.018544380913843,2.15031935552207,0.0396556190018031,0,1.24906873741138,0,0.867467045521777,1,-5287.65560406046,-4506.39567502577,-781.25992903469
399401,1.78263279185528,0,0.0254775140492503,0,0.0595948738213369,0,9,1.03025707520464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0279489194244463,2.14092249564792,0.0428994587883844,0,1.24443520074536,0,0.841670567364959,1,-5311.60081649449,-4532.1594573612,-779.441359133291
399501,1.75285732870971,0,0.026503933901891,0,0.0595948738213369,0,9,1.03243784479232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0204211982654248,2.01226366764165,0.0409153170228716,0,1.27559533082275,0,1.03359170822838,1,-5304.71153103396,-4513.94626595973,-790.765265074226
399601,1.75285732870971,0,0.0239043486596921,0,0.0594476295047575,0,9,1.03243784479232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0312295188050272,1.88055573560095,0.0396145150225121,0,1.31922643730062,0,0.925150053308911,1,-5302.96983359749,-4516.7453196046,-786.224513992893
399701,1.74323890269063,0,0.0259500227046996,0,0.0590115467446534,0,9,1.03243784479232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0237093070158079,1.88787072633725,0.0391648823817742,0,1.31292715407362,0,0.91126696056609,1,-5290.97559389123,-4507.24964547068,-783.72594842055
399801,1.74323890269063,0,0.0239504251332734,0,0.0592733764686088,0,9,1.06101761416582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0198556067877163,1.98111942527121,0.0397643413623805,0,1.28346410784116,0,0.91126696056609,1,-5285.42117221633,-4505.78919269861,-779.631979517719
399901,1.75981952738663,0,0.0258805077661902,0,0.0598428452349221,0,9,1.01849772584995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.021929034248397,2.30405942270269,0.0425223152172931,0,1.28352465659083,0,0.832285617921988,1,-5288.34967750532,-4506.01207731807,-782.33760018725
400001,1.75981952738663,0,0.0254112530045041,0,0.0594640087679936,0,9,1.05248056446706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00866048093884993,2.4641911501675,0.040526864975107,0,1.28352465659083,0,0.85099133012276,1,-5292.15148448279,-4510.98337764658,-781.168106836207
400101,1.76419959613705,0,0.0282632491056727,0,0.0593389407348184,0,9,1.00919807869459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00209748773027152,2.5570371625378,0.0431526532163454,0,1.22598550685434,0,0.877740880363603,1,-5295.68979783314,-4518.57128489787,-777.118512935271
400201,1.76419959613705,0,0.0248856982118025,0,0.0601055747071829,0,9,1.01593777594056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00585395067575885,2.5570371625378,0.0422447169969056,0,1.20185617864437,0,0.732304408734182,1,-5300.63678279494,-4520.60758319255,-780.029199602391
400301,1.76419959613705,0,0.0252432357879976,0,0.0604657699166334,0,9,1.06084933560356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00849279517126502,2.52129593940862,0.0392525627321621,0,1.20185617864437,0,0.67044020774035,1,-5296.96067071548,-4515.26666638198,-781.694004333495
400401,1.78978065366798,0,0.0230146965074356,0,0.0610524591457334,0,9,1.0310278415785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.00892666093560045,2.5385065783775,0.0405822481490277,0,1.23722417413208,0,0.70136331253392,1,-5301.1673928192,-4521.20950072424,-779.957892094957
400501,1.78978065366798,0,0.0225352487755422,0,0.0625112471744631,0,9,1.07323579014652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0178751342993567,2.56574196370834,0.0405822481490277,0,1.23722417413208,0,0.742719347507729,1,-5311.67764847228,-4526.57981593992,-785.097832532354
400601,1.79757741704399,0,0.0219938463931819,0,0.0617853053947595,0,9,1.07064051027939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0178751342993567,2.56574196370834,0.0415202364978784,0,1.24223795357838,0,0.742719347507729,1,-5297.02776058241,-4523.2423651447,-773.785395437708
