sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
311001,2.00551169090298,0,0.0132219847729621,0,0.0626853738374616,0,9,1.03357153459009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0992519016022766,1.93587080261574,0.0434954405173956,0,1.28301084747016,0,0.740092986744363,1,-5200.22734569925,-4475.82782299239,-724.399522706862
311101,1.9643118355023,0,0.00610891419203897,0,0.0627204597592706,0,9,1.01509634889435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0922809593014881,1.89165292569331,0.0434954405173956,0,1.21970808799645,0,0.740092986744363,1,-5199.60881214467,-4473.23491952186,-726.37389262281
311201,1.98389129918428,0,0.00610891419203897,0,0.0632300588785682,0,9,1.01903932255241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0833025990981959,1.9656250278924,0.0437349488938749,0,1.17551647186411,0,0.812948002654016,1,-5196.18801409085,-4472.4026243928,-723.785389698045
311301,1.98655735854942,0,0.00768759445593835,0,0.0623807613129305,0,9,1.01903932255241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0826494503384247,1.91615264352333,0.0387936132923198,0,1.22665073450584,0,0.758992629707491,1,-5191.68931752805,-4471.53693539096,-720.152382137089
311401,1.96006842923097,0,0.00567841629205328,0,0.0620284570708696,0,9,1.01277330638116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0800183476838883,1.95285604822779,0.0410144489124138,0,1.21124083450976,0,0.807532732044327,1,-5192.77161513033,-4474.15315732986,-718.618457800473
311501,1.9733495776873,0,0.00482177330718563,0,0.0631710594033839,0,9,1.02098719114998,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0834417037267017,1.94368913081793,0.0419224084781288,0,1.22419815853025,0,0.811083354802244,1,-5196.68722641652,-4474.89160599216,-721.795620424364
311601,1.92895744990389,0,0.002756254211843,0,0.061416781780058,0,9,1.05273073013772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0745478849344797,1.90861472560389,0.0392395703893296,0,1.25388846120587,0,0.733518261640881,1,-5205.0964218819,-4481.05618680539,-724.040235076511
311701,1.93774930549322,0,0.002756254211843,0,0.061416781780058,0,9,1.04738804117848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0762955244726997,1.90861472560389,0.0417011208691605,0,1.24212028364394,0,0.927336647971904,1,-5209.40735802306,-4480.3381970911,-729.069160931959
311801,1.95760632102392,0,0.00565546835461658,0,0.062231101378886,0,9,1.05901692974088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0736603806836557,1.7964160285621,0.0386654175538271,0,1.28340583488136,0,0.943877311309851,1,-5213.58321368599,-4487.16607323796,-726.417140448028
311901,1.97264521389811,0,0.00634381591349677,0,0.062231101378886,0,9,1.04767486970791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702840912457421,1.66213845952098,0.0378481796383923,0,1.16713982186446,0,0.925609669308438,1,-5210.37926013977,-4483.70149361183,-726.67776652794
312001,1.97347837862744,0,0.00734479549325788,0,0.0623323370179096,0,9,1.01437477057187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.090881275358162,1.78594081683378,0.0400317444555435,0,1.16713982186446,0,0.834298406554912,1,-5212.44252504109,-4486.6557173957,-725.786807645386
312101,1.94679192476416,0,0.00485670518923885,0,0.062392115693564,0,9,1.01437477057187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0912372619531033,1.88868200543827,0.0449176187718101,0,1.17926183952736,0,0.871482770903125,1,-5205.82205536759,-4484.94859759791,-720.873457769688
312201,1.97533611098127,0,0.00551863165177617,0,0.062231856814872,0,9,1.03697495930194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0917647471885878,1.86584798178048,0.0458861637200529,0,1.23645882444521,0,0.838535172130121,1,-5199.07314234566,-4476.16426645052,-722.908875895141
312301,1.9619240771226,0,0.00477095252457899,0,0.062231856814872,0,9,1.04489815068899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0838716745825708,2.03929983749484,0.0473852002360768,0,1.23645882444521,0,0.838535172130121,1,-5195.71244365134,-4475.16478151003,-720.547662141314
312401,1.9562095209203,0,2.34229469819455e-05,0,0.062231856814872,0,9,1.04489815068899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0835535381549855,2.0159095448597,0.0473852002360768,0,1.25244180528963,0,0.724147141633438,1,-5192.09632559166,-4474.47814645858,-717.618179133076
312501,1.9562095209203,0,0.00343202182116113,0,0.062231856814872,0,9,1.00688666056264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0873256368519749,2.3480585334865,0.0472109471531207,0,1.25244180528963,0,0.703105569720044,1,-5201.07897228899,-4477.58033028357,-723.498642005417
312601,1.9562095209203,0,0.00284853688459177,0,0.0622048613868604,0,9,1.00688666056264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078024317495584,2.21140740308937,0.0439612916550534,0,1.23788532315647,0,0.703105569720044,1,-5203.44989194626,-4477.71950771739,-725.730384228871
312701,1.94985214235792,0,0.000574043550319413,0,0.0623254690875697,0,9,1.00799085163589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.078024317495584,2.08016944244444,0.0479516359394081,0,1.2665288642847,0,0.776577825622489,1,-5206.68519945762,-4479.52779500935,-727.157404448272
312801,1.96113574171742,0,0.00452538497330325,0,0.0624648137148727,0,9,1.00799085163589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0929604009692709,2.2280314416982,0.0494282564902525,0,1.22214682701521,0,0.688254258944365,1,-5210.61812703445,-4476.39595099062,-734.22217604383
312901,1.93558261650376,0,0.00346225756090463,0,0.0612611824041795,0,9,1.00799085163589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082480272108929,2.18583880440842,0.0463697633588985,0,1.2708877485503,0,0.705444293928507,1,-5211.05447861181,-4470.2470566152,-740.807421996615
313001,1.96191941642597,0,0.00557855086669727,0,0.0612611824041795,0,9,1.02354768468516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786798705450191,2.0844731644531,0.0442234862613097,0,1.2708877485503,0,0.773818071646881,1,-5206.54069655535,-4465.38045655409,-741.160240001258
313101,1.95866105334081,0,0.00441551710770071,0,0.0616437420439695,0,9,1.02354768468516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786798705450191,2.27760974741585,0.0426995911095657,0,1.26218305865482,0,0.633389406228028,1,-5203.36315624632,-4463.28375670795,-740.079399538364
313201,1.94508800117759,0,0.00512845808759028,0,0.0616360018997959,0,9,1.04443075222912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696297414666753,2.38277016084809,0.0419872059255845,0,1.25319925370495,0,0.59164611380669,1,-5207.7984055602,-4465.048419285,-742.749986275197
313301,1.95844423148277,0,0.00768071053283277,0,0.0616244520929294,0,9,1.03023625347763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769369064940725,2.24668977692281,0.0420695801066329,0,1.23182913421913,0,0.59164611380669,1,-5218.12023122358,-4471.27666449014,-746.843566733449
313401,1.95077517140237,0,0.00729899380561007,0,0.0616607953762013,0,9,1.00023820158097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769369064940725,2.39940786364158,0.0426754736828281,0,1.24141700395335,0,0.605802833260188,1,-5220.37013510742,-4476.53843673574,-743.83169837168
313501,1.95172036370446,0,0.00830724876382426,0,0.0619463661583502,0,9,1.02160182218239,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781410748706247,2.43023010491208,0.0426754736828281,0,1.22647556007864,0,0.566983945499402,1,-5209.78875487291,-4463.14224624988,-746.646508623034
313601,1.95507522612377,0,0.00195140391280872,0,0.0629911313162313,0,9,1.03219134571641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727168601814428,2.24258966523086,0.0418120253256229,0,1.24120254086141,0,0.572963485218386,1,-5213.12679504183,-4469.29941454812,-743.827380493704
313701,1.96446245157556,0,0.00321377232671502,0,0.0621808279113474,0,9,1.03240883109407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665363464621678,2.15592900398732,0.0418120253256229,0,1.23893807172631,0,0.680780602014293,1,-5209.59183504347,-4462.63351685908,-746.958318184393
313801,1.98934737543232,0,0.00362073362071909,0,0.0628647516550108,0,9,1.03240883109407,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665363464621678,2.34256078491912,0.0448528723250319,0,1.23564070478589,0,0.675765288366976,1,-5209.47198618762,-4462.60216144897,-746.869824738655
313901,1.97328943698332,0,0.00488180065738361,0,0.062784240931349,0,9,1.01560363214085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0695446033862736,2.28011486500774,0.0430419331569196,0,1.20478869811459,0,0.691142451925811,1,-5197.71831122541,-4456.14258192621,-741.575729299193
314001,1.9712094243081,0,0.0078794496768297,0,0.0622552424023597,0,9,1.03631876620564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.06756329572006,2.26146634228636,0.0425243874933699,0,1.22853176570794,0,0.691142451925811,1,-5200.21153254155,-4457.74088952163,-742.470643019916
314101,1.9712094243081,0,0.00399972912683582,0,0.0622640565932823,0,9,1.00675693913712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0754317579080982,2.21545233300294,0.0461857487166622,0,1.29895612093754,0,0.740692380954625,1,-5207.44374823771,-4462.14105627229,-745.302691965421
314201,1.97413284789616,0,0.00786089332125828,0,0.0627377931861286,0,9,1.01731933264784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0858335753482115,2.24032393522144,0.047253789637163,0,1.27456385676803,0,0.809894104571159,1,-5211.14405749148,-4467.72468989886,-743.419367592616
314301,2.01470601060018,0,0.00891143285603631,0,0.0632008179745745,0,9,1.01731933264784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0858335753482115,2.28498029366404,0.0443424757744071,0,1.24702036491353,0,0.58340549156015,1,-5210.97736179264,-4470.99693832381,-739.980423468827
314401,2.03681809050299,0,0.0112170327147695,0,0.0632008179745745,0,9,1.01753270457699,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0704798280862309,2.40196535544301,0.0443424757744071,0,1.24702036491353,0,0.72177377863108,1,-5210.5608368287,-4467.68100411942,-742.879832709275
314501,1.99291356475224,0,0.012000786508379,0,0.063069428981227,0,9,1.03751137125784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629479582457309,2.34561225374488,0.0450434098998609,0,1.13516925784194,0,0.72177377863108,1,-5210.94336931898,-4472.47942265014,-738.463946668834
314601,2.00417735098975,0,0.00983941918111497,0,0.063069428981227,0,9,1.03106158017668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0728013550736846,2.31662844977387,0.0445123116981221,0,1.13516925784194,0,0.722074459799106,1,-5216.98995945862,-4471.84205402172,-745.147905436899
314701,2.00417735098975,0,0.0111482962761022,0,0.0634237605249167,0,9,1.047553797264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719770637804336,2.42861214199061,0.0453960152308917,0,1.16519404493942,0,0.668735069334452,1,-5217.17136735958,-4468.80764285008,-748.363724509497
314801,2.02088167214995,0,0.00880972728680668,0,0.0634237605249167,0,9,1.047553797264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0751906376369336,2.29468330008496,0.0426629862270895,0,1.2140160911978,0,0.712318192267189,1,-5219.95308463818,-4473.67758847313,-746.275496165055
314901,2.01050084609474,0,0.00992858715727397,0,0.0634237605249167,0,9,1.00836415141307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739388660512591,2.33039413371584,0.0452667409533081,0,1.20217823821668,0,0.71790926739147,1,-5219.00665438982,-4476.37264661573,-742.634007774095
315001,1.99512392440267,0,0.0067235043837241,0,0.0634842754592494,0,9,1.01356848826377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739388660512591,2.33725317269969,0.045147898701497,0,1.20107821345385,0,0.71080007900285,1,-5214.9858529529,-4474.2266954166,-740.759157536303
315101,1.99512392440267,0,0.0115586262035459,0,0.0635028294290242,0,9,1.01180038262871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739388660512591,2.52486270491029,0.0426769817439924,0,1.20107821345385,0,0.601649265401215,1,-5216.7773099369,-4476.46721819639,-740.310091740504
315201,2.00045834281552,0,0.0121219027428607,0,0.0631287288208462,0,9,1.01180038262871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654195404279082,2.46909320570227,0.0411574249795062,0,1.18585495386285,0,0.601649265401215,1,-5217.67703304256,-4476.72883788462,-740.948195157948
315301,2.01379853893088,0,0.0105685314947605,0,0.0634975377940248,0,9,1.05219402699575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0708314286426961,2.525545217699,0.0402127906560597,0,1.2144395660005,0,0.578543046818338,1,-5220.63875167297,-4481.71441826409,-738.924333408888
315401,2.02118658216978,0,0.0133389673622831,0,0.0634975377940248,0,9,1.05219402699575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0784079507123801,2.35692585575158,0.0402127906560597,0,1.21545642168457,0,0.619701880956667,1,-5220.12532230849,-4483.64518017637,-736.480142132121
315501,2.01079284067827,0,0.0123989716083349,0,0.0634975377940248,0,9,1.01322078752792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730124513227027,2.25114947586101,0.0391581246431343,0,1.19818377848432,0,0.655543112747003,1,-5220.6291695949,-4482.0682902841,-738.560879310798
315601,2.01384540594076,0,0.0123989716083349,0,0.0634975377940248,0,9,1.03451340700993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0700806105344231,2.44771110440819,0.040087039000199,0,1.19818377848432,0,0.628032712997765,1,-5216.76052311823,-4475.46570249821,-741.294820620027
315701,1.98551643821287,0,0.00884556290625168,0,0.0632173422048877,0,9,1.03451340700993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0637192900694683,2.45371878541774,0.0427265061148426,0,1.21586445721042,0,0.63960671935501,1,-5211.39948254874,-4473.34584722947,-738.053635319274
315801,2.01109471336264,0,0.00887402613343692,0,0.063850859650823,0,9,1.02579755548009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065074916844418,2.49022653015326,0.0427265061148426,0,1.18726600785719,0,0.661445661439664,1,-5211.44323840244,-4474.21356699981,-737.229671402633
315901,2.00905608671216,0,0.00887402613343692,0,0.0631956754203402,0,9,1.02579755548009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629973770844742,2.47640183701882,0.0412781727323828,0,1.19176237309316,0,0.570855899315536,1,-5212.16731021398,-4476.13451246853,-736.032797745443
316001,2.02940756601644,0,0.00921597504575714,0,0.0631956754203402,0,9,1.00902056145709,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629973770844742,2.52222327138359,0.0422104408345608,0,1.22194269255001,0,0.611954288371408,1,-5212.69178271207,-4478.30228917274,-734.389493539337
316101,2.02940756601644,0,0.0102739396114436,0,0.0632626360256518,0,9,1.02722938358606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0669555559227279,2.60041492075088,0.0416161108894997,0,1.24644104425332,0,0.603566363467399,1,-5214.61752732307,-4482.14557462653,-732.471952696542
316201,2.0055027086558,0,0.0104441047368577,0,0.0642447872393719,0,9,1.02722938358606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0691303701815317,2.49606584006397,0.0416161108894997,0,1.17204182616355,0,0.604806692163731,1,-5212.9642434776,-4481.91284560968,-731.05139786792
316301,2.0367615676819,0,0.0139747545497151,0,0.0642447872393719,0,9,1.02627911537778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699730564870531,2.51981369600873,0.0421556901139045,0,1.14352380532111,0,0.631432907955948,1,-5211.86791338514,-4484.11535890655,-727.752554478592
316401,2.01147547690958,0,0.0137568626868579,0,0.0636637212591972,0,9,1.02380730509332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0737984299918272,2.36162023567506,0.039955309005497,0,1.19863597931539,0,0.638494163998082,1,-5212.75351355919,-4487.18772970165,-725.565783857537
316501,2.03465146297004,0,0.0131891230269634,0,0.0631002936429713,0,9,1.02380730509332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0803029226404562,2.27923236497462,0.0413116798508032,0,1.23176006314265,0,0.638494163998082,1,-5213.77877659068,-4486.96118581715,-726.817590773524
316601,2.01102319637408,0,0.00765029998788372,0,0.064151071874663,0,9,1.05456555294449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0774108562470372,2.30875351437731,0.0436149772203113,0,1.17016770707364,0,0.652624244343075,1,-5209.21951170385,-4484.38625080713,-724.833260896715
316701,2.03958095559876,0,0.00704101726858323,0,0.0643539322662565,0,9,1.05456555294449,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719926824243102,2.33631127220833,0.0436149772203113,0,1.18621565683685,0,0.620895906175514,1,-5207.54190098324,-4481.51606808313,-726.025832900111
316801,2.02732423167015,0,0.00950357046540873,0,0.0644153650373096,0,9,1.0181463492529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0732435817226617,2.44951937990531,0.0451411331447075,0,1.19500855788244,0,0.651974158980628,1,-5215.44499523941,-4488.00973047378,-727.435264765633
316901,2.02031659622623,0,0.00950357046540873,0,0.0632805987808313,0,9,1.0181463492529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0727276717390102,2.35559277408333,0.0475895779619211,0,1.23494856500307,0,0.705659237025016,1,-5205.12402646097,-4471.71948836019,-733.404538100785
317001,2.02031659622623,0,0.0117486524066711,0,0.0630905112460272,0,9,1.04336703287308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0748106537126678,2.35559277408333,0.0475895779619211,0,1.17517229071291,0,0.734389479625633,1,-5199.56358974688,-4468.49575797819,-731.067831768688
317101,2.01518136183957,0,0.0163809676706242,0,0.0619914940554364,0,9,1.05004985902875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.069120949080382,2.38070396623453,0.0480412040902409,0,1.21351644308557,0,0.83018217558303,1,-5199.74035701443,-4472.15540988557,-727.584947128864
317201,2.01641700184082,0,0.0125999941206825,0,0.0630241214031577,0,9,1.02310701211144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0808511808183296,2.47431956569292,0.0480412040902409,0,1.25095948464133,0,0.695915310409349,1,-5196.01576095259,-4465.20701968005,-730.808741272544
317301,2.01770816936571,0,0.00498206300611261,0,0.0640362692768399,0,9,1.02060496524455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0851048497682739,2.39147426138796,0.0479117644201284,0,1.25095948464133,0,0.683286695004774,1,-5206.70712206158,-4476.50893105243,-730.198191009145
317401,2.02723794188111,0,0.0114097469355175,0,0.0637033593760828,0,9,1.02060496524455,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0851048497682739,2.32595615167386,0.0479117644201284,0,1.18319424062365,0,0.652514983562303,1,-5201.23566903769,-4470.81115745019,-730.424511587505
317501,1.98082135166196,0,0.0114097469355175,0,0.0630971713153441,0,9,1.03894496508613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.087994396689285,2.32595615167386,0.0459666534789135,0,1.22823240556923,0,0.652514983562303,1,-5206.69084914232,-4473.98665058668,-732.704198555641
317601,2.01063354225528,0,0.011756702194975,0,0.0632772262611087,0,9,1.03496057334978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0755711439462833,2.3607865262797,0.0432938531307938,0,1.25260669147832,0,0.671413157604132,1,-5209.3700185221,-4474.35936362375,-735.010654898345
317701,2.01063354225528,0,0.011756702194975,0,0.0634393024288091,0,9,1.02755631555016,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0755711439462833,2.30140336206585,0.0434867102516257,0,1.14941726748634,0,0.612876924958866,1,-5203.17829014331,-4465.41521961369,-737.763070529623
317801,2.02987712701546,0,0.0128338512861717,0,0.0631633723279248,0,9,1.04841132786683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781312002777815,2.21877659014346,0.0430770549881113,0,1.24354181208518,0,0.688011732442971,1,-5213.22841762503,-4468.64476377388,-744.583653851146
317901,2.02087617594614,0,0.00816108822048647,0,0.0631040124474768,0,9,1.03693410920265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0781312002777815,2.19345800177951,0.0430770549881113,0,1.2413987600178,0,0.618415714340063,1,-5217.16742879468,-4472.6084547027,-744.558974091984
318001,2.01523727252094,0,0.00673171815377139,0,0.0635304345442824,0,9,1.02983525517175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0735373608093889,2.19345800177951,0.0430599443567836,0,1.19148201421381,0,0.647484948353873,1,-5214.92466779432,-4473.81433425181,-741.110333542509
318101,1.96657753587544,0,0.00479290874236601,0,0.0631131653236532,0,9,1.04193050129524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0738157033054625,2.06013264311236,0.0422084631046798,0,1.17449997321607,0,0.788706023115114,1,-5218.40459012281,-4478.28126545178,-740.123324671027
318201,1.96657753587544,0,0.00479290874236601,0,0.0631131653236532,0,9,1.03242424775183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0738157033054625,2.02661704635007,0.0457493937703293,0,1.19995685061153,0,0.825397129231806,1,-5216.57367270633,-4478.99614357874,-737.577529127591
318301,1.95494861163807,0,0.00422323117550889,0,0.0631131653236532,0,9,1.04976641085358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806285447912138,1.96832783807912,0.0442156564026843,0,1.14948250059798,0,0.762597590946029,1,-5223.56478756832,-4486.13858160864,-737.426205959676
318401,1.97305549553381,0,0.00422323117550889,0,0.062384420649769,0,9,1.04976641085358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0806285447912138,1.96832783807912,0.0486228713756592,0,1.25787361355941,0,0.869282383740085,1,-5218.76740222822,-4485.56787306476,-733.199529163461
318501,1.95486911072981,0,0.00724877648650661,0,0.062384420649769,0,9,1.05907443113302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0896850365704337,2.04214089738066,0.0486228713756592,0,1.22678508554828,0,0.910878601860834,1,-5232.28134239056,-4495.91104550199,-736.37029688857
318601,1.96284945689438,0,0.00405973868692594,0,0.0625710299017135,0,9,1.05435318038806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0834187688327962,2.04214089738066,0.048258852701503,0,1.21768447714935,0,0.76958885480155,1,-5224.24459647646,-4489.34033200832,-734.904264468142
