sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
336001,2.43440321115118,0,0.0577611863611362,0,0.0487071817357247,0,12,1.22241640603494,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.553958974834181,2.70433641334057,0.0467472250517931,0,1.86774950401213,0.109903207726472,1,1,-25797.9603204203,-24362.4550294476,-1435.50529097268
337001,2.44929123388656,0,0.0572090986201319,0,0.0487969134618098,0,12,1.23904011296405,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.510909114410833,2.46337266985795,0.0894181130531566,0,1.88384407730269,0.108486950665867,1,1,-25787.1630493438,-24371.9629058302,-1415.20014351361
338001,2.47765112660114,0,0.0574670871985599,0,0.0493432276858077,0,12,1.23023080062195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.518809070453007,2.32156418086968,0.0708894910568292,0,1.80180492440934,0.108546261144825,1,1,-25773.6753494401,-24341.2638402415,-1432.41150919864
339001,2.48495451242825,0,0.0587664963388991,0,0.0491894251403678,0,12,1.231548884145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.539454366986144,2.96878395329802,0.0672152828132407,0,1.89095443184026,0.114807242879131,1,1,-25879.0078811237,-24386.2206793532,-1492.78720177043
340001,2.44988440393589,0,0.0569241070122172,0,0.0491403531716042,0,12,1.22779418699685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.523193229819319,2.25831944695426,0.0880058809382497,0,1.8640868400495,0.10633441953574,1,1,-25854.7287350372,-24363.447201184,-1491.28153385321
341001,2.45909339880458,0,0.0580468866221948,0,0.0493277094603797,0,12,1.21565759447017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.542311393703648,2.8905414401482,0.0777189330656318,0,1.80503451628237,0.106933068853847,1,1,-25800.5549493198,-24340.3342324455,-1460.22071687428
342001,2.48665899774681,0,0.0588552911893692,0,0.0496205248134351,0,12,1.23139485088443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.501409090258884,2.1868530633316,0.0443776356705777,0,1.81999945310219,0.113474656443213,1,1,-25857.4749429755,-24374.8518725521,-1482.62307042341
343001,2.46964411671572,0,0.0600012191593876,0,0.0488532689546421,0,12,1.22664359817883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.47669369603864,1.92198346305761,0.0443406793309289,0,1.90382034257221,0.102510328864622,1,1,-25817.3785059725,-24358.6974951634,-1458.6810108091
344001,2.451220422572,0,0.0585587286696811,0,0.0490555145417389,0,12,1.22146632645828,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.52655056653064,1.85252223028125,0.0634349825083575,0,1.76014315405123,0.104471153724602,1,1,-25754.8043212392,-24357.0989033967,-1397.70541784251
345001,2.45406152787552,0,0.058957129357921,0,0.0490350791888843,0,12,1.24151002530827,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520524574083462,1.77219714329948,0.058175887317667,0,1.78543481939603,0.106897208148908,1,1,-25747.6887743565,-24337.4410012855,-1410.24777307094
346001,2.46588413293392,0,0.0596195458967672,0,0.0487388326534842,0,12,1.2215724050952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492651932756633,2.84049944646853,0.0726121073237562,0,1.86295156846605,0.109137242123637,1,1,-25717.9434006183,-24317.0802309893,-1400.863169629
347001,2.49237360456347,0,0.0602925534685886,0,0.0493161617641853,0,12,1.22958098498933,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.489154533404443,3.694806941884,0.0945379433179302,0,1.75475908492184,0.121366609644612,1,1,-25723.5027814306,-24304.6459238445,-1418.8568575861
348001,2.43797347021678,0,0.0581175986632284,0,0.0487691847351519,0,12,1.23910268426579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.526265392454829,2.33598960343675,0.0509170608948515,0,1.92706290673195,0.108572203059636,1,1,-25776.7933103972,-24366.7012923532,-1410.09201804395
349001,2.41103210349066,0,0.0583521792330545,0,0.0484923579157734,0,12,1.22325065822633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.541602822658738,2.82700152300962,0.0819056944930536,0,1.8785421377792,0.106647271515343,1,1,-25804.8707380303,-24340.7884036264,-1464.08233440394
350001,2.43981448685298,0,0.0584955410556603,0,0.048825729500921,0,12,1.22341398129457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.521332191468184,2.35324683713383,0.0715159063402542,0,1.90769417727963,0.108318044842838,1,1,-25781.7918842647,-24343.0980989303,-1438.69378533447
351001,2.42950176735759,0,0.0582064158240686,0,0.0486628668094784,0,12,1.22145100280427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.55870493512817,2.6464061920689,0.0250667351161622,0,1.89925440734973,0.112700805732971,1,1,-25763.8015714401,-24330.8073582493,-1432.99421319083
352001,2.45352249060266,0,0.0600700801304702,0,0.0487045051568524,0,12,1.23072403223775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.539179320982323,1.94823462109107,0.0480620395715026,0,1.87848510652661,0.102783396338241,1,1,-25711.4699298236,-24331.8485221829,-1379.62140764063
353001,2.43675446947962,0,0.0575367959037295,0,0.0490153651795859,0,12,1.22854357639968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495881398350619,2.52614001275499,0.0405124585900314,0,1.89195043368152,0.115994143927796,1,1,-25718.8338787022,-24323.0819306658,-1395.75194803643
354001,2.43811675226772,0,0.0575841066052699,0,0.0488646731958734,0,12,1.22821408811982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503865020124257,2.28388895493883,0.0619626821612457,0,1.89484506251441,0.112388103670304,1,1,-25699.2364322267,-24332.8910550342,-1366.34537719249
355001,2.45285701423187,0,0.058837170571793,0,0.0487426037643369,0,12,1.22874380567484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.501848386599146,2.36157105280072,0.0853829708886923,0,1.90676051743625,0.105444258724385,1,1,-25795.5340889364,-24360.4795626694,-1435.05452626691
356001,2.43756311538577,0,0.0597464208198599,0,0.0479281597682827,0,12,1.23141225990974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.471392597995573,2.72859122204182,0.0684630514482797,0,1.90472661266624,0.110771344370591,1,1,-25786.5836066862,-24350.6356323342,-1435.947974352
357001,2.44708634756763,0,0.0594535226858472,0,0.0483187061430549,0,12,1.21924886776288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520840423466363,2.59363320059552,0.0553157813227002,0,1.9047303407949,0.111382964338814,1,1,-25817.1718049884,-24370.9958278129,-1446.17597717557
358001,2.43201121471615,0,0.0592697544669557,0,0.0482712991576133,0,12,1.23222143157519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495361773734851,2.28827855817066,0.0357308956411605,0,1.89448653510443,0.110572331283781,1,1,-25801.4520287088,-24358.1554646921,-1443.29656401673
359001,2.46176444348516,0,0.0616987302741184,0,0.0481034672173504,0,12,1.23688761924894,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.501678588123227,2.35447946470067,0.0622473760227861,0,1.96011794110597,0.107593076005982,1,1,-25753.5228382722,-24333.5917632846,-1419.93107498758
360001,2.4574163143271,0,0.0611233300044122,0,0.0484381532685401,0,12,1.23168548765574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.53930695474398,2.17011643367694,0.0287549937144848,0,1.90968924508613,0.111035967651434,1,1,-25767.2844517113,-24357.024883209,-1410.25956850231
361001,2.42496835201183,0,0.0585437323348183,0,0.04819070018632,0,12,1.23308888660553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.508591191480984,1.96388103780822,0.045329574906157,0,1.94733230734398,0.101715016810816,1,1,-25772.9747685962,-24345.0003190416,-1427.97444955459
362001,2.44895838745345,0,0.0596374345485264,0,0.0486761035632015,0,12,1.22502108778506,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.570280921060684,1.99433461689893,0.0789972884675413,0,1.92025554134662,0.106431420417212,1,1,-25754.1072293275,-24334.8446073588,-1419.26262196862
363001,2.44835334966824,0,0.0608091890343849,0,0.0483838640641734,0,12,1.2197595314866,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.561679698877169,2.36893639328717,0.0598054788258809,0,1.84135242750403,0.106953436767869,1,1,-25793.9128685921,-24323.9432039505,-1469.96966464159
364001,2.44542972823894,0,0.0599161282699561,0,0.0485592850148776,0,12,1.2349210322422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.560851801771654,2.13604767302226,0.0301053133350871,0,1.85147484614014,0.105498172242615,1,1,-25872.519715567,-24368.5143030749,-1504.00541249209
365001,2.45197458380807,0,0.0603765768933751,0,0.0489332242749459,0,12,1.21720084906847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.568278116959697,2.45754445692837,0.0571570462773715,0,1.89459209775798,0.108944292580878,1,1,-25822.5081112278,-24338.5880753659,-1483.92003586194
366001,2.45765364217905,0,0.0609314539080539,0,0.0484078148209164,0,12,1.23152766683289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.534980871102109,2.57336977111029,0.0519610244856188,0,1.92399821867206,0.106488773406576,1,1,-25801.6588437502,-24334.3660458896,-1467.29279786063
367001,2.48005835434614,0,0.0619841726640668,0,0.048671666930028,0,12,1.23828429909782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520416900577251,2.96368663960653,0.0777044828827616,0,1.88790550107153,0.113478778673132,1,1,-25794.1272152491,-24352.6477053692,-1441.47950987989
368001,2.49709490379543,0,0.0636821850873269,0,0.0486860662103414,0,12,1.22618669335226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.513515435158719,2.16149635396038,0.0331690423690964,0,1.9201495188824,0.107843067684707,1,1,-25722.8030782383,-24324.0371156527,-1398.76596258562
369001,2.45892356495395,0,0.0605445119191235,0,0.0487419859828905,0,12,1.2157048857794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503986982106413,2.16747462719109,0.0702035107879196,0,1.88438090549618,0.112343276718565,1,1,-25752.4174993092,-24324.808582316,-1427.6089169932
370001,2.46508457092242,0,0.0622240459604274,0,0.0483604842283876,0,12,1.20945613393737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.50152906205546,3.10466039220057,0.0748113274261764,0,1.86216608423605,0.108265237218394,1,1,-25744.4058201206,-24303.215982482,-1441.18983763859
371001,2.4966037801605,0,0.0614839784972993,0,0.0491505838721636,0,12,1.2214984417051,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.524812396846907,2.52451341872711,0.0741946293868568,0,1.89619227911415,0.105230871325999,1,1,-25722.2857071215,-24306.4308835784,-1415.85482354307
372001,2.51469668076205,0,0.0634877106773491,0,0.0492353958198917,0,12,1.22762206060066,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.486709961458442,2.97622946901969,0.0430200969848334,0,1.67787813202414,0.108894705115323,1,1,-25730.2444971939,-24344.406437873,-1385.8380593209
373001,2.49203124087178,0,0.0609722336531591,0,0.0493347412598565,0,12,1.22545026023724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.503316720257603,2.40832296454433,0.0358897379120413,0,1.90113844743696,0.109534721886091,1,1,-25724.9984597158,-24326.6080749123,-1398.39038480344
374001,2.48087879154216,0,0.0614583473644475,0,0.0490275553441426,0,12,1.21445291430512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.519120576032303,2.40172374425554,0.0251776693265915,0,1.85455761174087,0.108485220863514,1,1,-25754.830151923,-24333.3028270001,-1421.52732492285
375001,2.46886170249851,0,0.0621565602390177,0,0.0487145286943145,0,12,1.22772654666241,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.563167465146745,2.45755918051362,0.038515245430317,0,1.88561092849298,0.114196422111431,1,1,-25765.9161949024,-24332.2012342658,-1433.71496063663
376001,2.5083415441784,0,0.0629268203875283,0,0.0489484116150396,0,12,1.23693220465799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474313921084028,2.52758076876557,0.0467117478215231,0,1.87082112436652,0.106577436343169,1,1,-25738.0611425176,-24328.3243215342,-1409.7368209834
377001,2.50563506144539,0,0.0609924446325314,0,0.0492591277524861,0,12,1.22451050380646,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479209306617913,2.69593077470696,0.0699300230459416,0,1.8780920686588,0.106384867936796,1,1,-25739.1417248916,-24326.1423143515,-1412.99941054002
378001,2.474601551457,0,0.059405384099356,0,0.0493264844123313,0,12,1.23001295424647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.506093210059477,1.99394716227571,0.031492010658891,0,1.8290115298079,0.110918532702234,1,1,-25758.0948720642,-24327.08048543,-1431.01438663413
379001,2.50252506566605,0,0.0604944661003715,0,0.0499066892922439,0,12,1.22965323242868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.519094576478379,2.94240405624145,0.0751367769052475,0,1.82672470980823,0.109280472300583,1,1,-25765.7039064336,-24317.7513763327,-1447.95253010084
380001,2.49536571349928,0,0.0603936990869937,0,0.0495234518212342,0,12,1.21769671352071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.48823715070171,2.59467563246569,0.0637281427121243,0,1.86572526482563,0.111969579617263,1,1,-25827.5155527674,-24361.2116068761,-1466.30394589136
381001,2.47779109110035,0,0.060326931538424,0,0.0495468084643066,0,12,1.22135545211306,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.506005083679974,2.20039260412207,0.0307492427849238,0,1.85145575227005,0.10744299490876,1,1,-25841.4488509166,-24354.341558985,-1487.10729193167
382001,2.46118401014942,0,0.0598276400986978,0,0.0489987670706591,0,12,1.24274755278983,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.457740087748962,2.21515754019508,0.0971884192048494,0,1.88072927269018,0.107700934604042,1,1,-25828.1967037324,-24335.7856541522,-1492.41104958022
383001,2.49932149645237,0,0.0606410881935082,0,0.0493875932198594,0,12,1.22759435684988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.484182107146849,2.32998360126832,0.0805022850960087,0,1.87248362271731,0.110251851501023,1,1,-25822.2419777774,-24361.2075557197,-1461.03442205761
384001,2.50546076858235,0,0.0619382297927276,0,0.0494464256591049,0,12,1.22086239018576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.487038545134849,1.89726181873979,0.0621858196599531,0,1.73132295230215,0.105045780792023,1,1,-25810.7947308834,-24353.2900609672,-1457.50466991624
385001,2.47177521800256,0,0.0603350984611965,0,0.0492941457901651,0,12,1.22826846232368,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.532883457294039,2.70758968939967,0.0724648926910555,0,1.85141369537232,0.110506561217324,1,1,-25791.8500929344,-24334.1745511864,-1457.67554174802
386001,2.49018881796361,0,0.0603173988225379,0,0.0491620902670077,0,12,1.22723686135786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.48040121807766,2.02698631324599,0.0401822321936445,0,1.79641333717633,0.110470885038418,1,1,-25800.9231297225,-24349.7085013225,-1451.21462840003
387001,2.52282101798096,0,0.0612199879440337,0,0.0497060292885042,0,12,1.22885272871098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.497692884986237,1.77415773950655,0.0976334165786063,0,1.935228555814,0.0984753478965638,1,1,-25794.3005557886,-24341.7859688204,-1452.51458696816
388001,2.48649533494147,0,0.0598172752581703,0,0.0495284938107125,0,12,1.21375487362603,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492579394181453,2.73518279018661,0.0952637380915624,0,1.89008627028171,0.112681169258621,1,1,-25768.2445302157,-24356.9205006905,-1411.32402952518
389001,2.52546646402908,0,0.0623959216085658,0,0.0499728054861633,0,12,1.23762645828697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.574183635108472,2.12807048495218,0.0394875229429285,0,1.87373441741917,0.108473698548927,1,1,-25772.975837631,-24352.198967694,-1420.776869937
390001,2.51556437360848,0,0.062543864526852,0,0.0497678712624628,0,12,1.22202516360121,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.542474083555906,2.12168574782765,0.0352842022199991,0,1.90045951706126,0.105034590162504,1,1,-25814.9768642826,-24354.8962354174,-1460.08062886519
391001,2.5315545960861,0,0.0629999778719868,0,0.0498661299660317,0,12,1.22782586372688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.512303792826292,2.11923118595694,0.0695188443532926,0,1.8562133028936,0.106193282190142,1,1,-25801.4137854586,-24343.0542237032,-1458.35956175542
392001,2.49703154622188,0,0.0616858913322022,0,0.0494577980900212,0,12,1.23302433194653,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.520278553600103,2.53248287748421,0.0507569419648304,0,1.8946995040121,0.111156863325977,1,1,-25746.1656684917,-24323.9122197073,-1422.25344878446
393001,2.49189594441564,0,0.060976427718252,0,0.0494385741368387,0,12,1.22200309240833,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.511757827753483,2.30420407338965,0.0584925677412455,0,1.91762296289953,0.106107554024219,1,1,-25706.3077952404,-24322.9158765776,-1383.39191866276
394001,2.49727713218683,0,0.0610356393213874,0,0.0496976343390437,0,12,1.22287821652459,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.530765084332118,2.10846401946885,0.0296177662386168,0,1.88077531680956,0.113680720956518,1,1,-25717.0282821395,-24337.3092543774,-1379.7190277621
395001,2.47139946086128,0,0.0596590205606334,0,0.0497001598264968,0,12,1.22279481286366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.48229553010503,2.47442763852375,0.0791005028392098,0,1.85643115447253,0.111096565561371,1,1,-25745.2744738552,-24321.7609035682,-1423.51357028699
396001,2.47536905104572,0,0.0611460836969601,0,0.0492383461330627,0,12,1.22710364333643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.541968997403342,1.94369916266459,0.0462346088357499,0,1.92095751553473,0.105191782956843,1,1,-25701.1140970095,-24306.5350498112,-1394.57904719832
397001,2.50685179501864,0,0.0619147858022109,0,0.0493058350426089,0,12,1.21797115202394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.487424759461874,2.41477197921083,0.0952214190812568,0,1.8792849508155,0.107495374686135,1,1,-25712.9164126066,-24310.8610035426,-1402.05540906402
398001,2.49487795792621,0,0.062477225429574,0,0.0490801519347857,0,12,1.22036314784035,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.496442322316302,2.69189674445941,0.0760076171068493,0,1.87870981327396,0.110903140897294,1,1,-25674.8510575252,-24294.6586820957,-1380.19237542954
399001,2.50939159945049,0,0.0628550480207636,0,0.049280472782043,0,12,1.22429541991075,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.535818987491181,2.66668000664399,0.0830629625060287,0,1.93732877375287,0.109064846710792,1,1,-25679.8926608111,-24310.4134126106,-1369.47924820049
400001,2.47683602089083,0,0.0627271085530592,0,0.0488389684050771,0,12,1.22073336954326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.522183324054933,2.26634107840877,0.0262782905759822,0,1.86333700662108,0.105920022896122,1,1,-25711.2193853206,-24310.1067468529,-1401.11263846772
401001,2.51427936959977,0,0.062736364185144,0,0.049396045189222,0,12,1.22847938886899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.495494753869374,2.63423662683953,0.0534193667855944,0,1.78626160598343,0.11513268105863,1,1,-25731.5525689598,-24313.732415637,-1417.82015332273
402001,2.48818482300007,0,0.0606224229470169,0,0.0492634077258865,0,12,1.23224734398034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.505295018345491,1.9216304208102,0.039816950940204,0,1.78489664756333,0.10784174956283,1,1,-25732.7244244812,-24311.9836274961,-1420.74079698516
403001,2.45911475154718,0,0.0602315588579566,0,0.0486591915092332,0,12,1.23241811899001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.486097895741035,1.99653765518748,0.0473086415493304,0,1.9249074976098,0.1042174245418,1,1,-25672.0265771962,-24283.1162869056,-1388.9102902906
404001,2.47640207309771,0,0.0591995803583236,0,0.0491903296905358,0,12,1.23179830758747,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.439866859267817,2.7743964656064,0.0383729860753414,0,1.85915841331441,0.11262766435091,1,1,-25703.2424784501,-24313.103468829,-1390.13900962108
405001,2.45978615535878,0,0.0593017855974863,0,0.0492451215995843,0,12,1.23336213080062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.488214455021947,2.14196335433941,0.0462535194663809,0,1.72319103940571,0.106012582369927,1,1,-25701.5344359216,-24323.6777153807,-1377.85672054094
406001,2.45391789509019,0,0.0585310083700852,0,0.0488659080870994,0,12,1.23478504386605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.486660568679184,2.55674348365373,0.0301575219142929,0,1.90667367407216,0.11798479833113,1,1,-25742.9304628912,-24334.9459095001,-1407.98455339113
407001,2.4937981397195,0,0.0605711199552991,0,0.0494556842258238,0,12,1.21303556543531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.510314719054968,2.12181187557503,0.0415721219357532,0,1.87131859473464,0.115496747210038,1,1,-25681.226450532,-24340.4820210936,-1340.74442943843
408001,2.44687064650516,0,0.0601279043522037,0,0.0487183678131234,0,12,1.24227517856898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.543057265426773,2.05399872991775,0.0246003949764009,0,1.90004715548962,0.110390423197838,1,1,-25661.5086059158,-24314.7101749488,-1346.79843096697
409001,2.44280336466919,0,0.0594827401466688,0,0.0487774767846694,0,12,1.22809248705451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.54777949959095,2.31661458220809,0.0996941812047267,0,1.91776967410745,0.103936981237519,1,1,-25636.9355234225,-24332.7018030431,-1304.2337203794
410001,2.4479328686411,0,0.0596700378573299,0,0.0485480476970525,0,12,1.21390445441044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.46785447724776,2.11271853964269,0.0943480651020708,0,1.87678000683131,0.108436553460679,1,1,-25676.8815954213,-24346.9904342492,-1329.89116117211
411001,2.44548544295937,0,0.0613317635154965,0,0.0484074759650262,0,12,1.22929805353223,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.529860311354352,2.37831139022594,0.0661429026163807,0,1.91552036224208,0.106583261634012,1,1,-25733.9648193803,-24360.4858649418,-1373.47895443852
412001,2.45319377801477,0,0.0615954477010845,0,0.0484590386314119,0,12,1.22936827420445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.502914055983783,2.13960185944747,0.0403265807931444,0,1.92821448062494,0.106547499462392,1,1,-25734.3733764599,-24320.0716690953,-1414.30170736461
