sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
743001,2.00217114444201,0,0.0199440581227725,0,0.0518081549169513,0,12,1.23151994423936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.65929393076856,1.55019124066229,0.0408699216473035,0,1.78991084319173,0.106292536842844,1,1,-25873.1236420333,-24333.6329768168,-1539.49066521652
744001,2.04877522044906,0,0.0240187430978548,0,0.0522219826325057,0,12,1.22195016951105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.705812625938453,1.8656675244944,0.0585208792123554,0,1.75426622111569,0.112877672221844,1,1,-25865.2264026296,-24316.3631812314,-1548.86322139819
745001,2.03184809301062,0,0.0237276727963406,0,0.0522970758284444,0,12,1.21392122824949,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.682703412518909,2.24460758781811,0.0855150453913593,0,1.77701655972883,0.107729475183205,1,1,-25829.4778734876,-24306.2361273891,-1523.24174609848
746001,2.01883428827155,0,0.0228979832885349,0,0.0522109613465341,0,12,1.21285855173776,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.694099259309336,1.70709410945658,0.0708793963067081,0,1.77304911505528,0.107769388340733,1,1,-25793.6152704783,-24322.8448643428,-1470.77040613553
747001,2.04305435498201,0,0.0225838946658366,0,0.0526351359733555,0,12,1.21721500722497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.629875062651428,1.79366349903683,0.0610806082696939,0,1.75745234076736,0.112665460104912,1,1,-25828.0600233323,-24333.1113414309,-1494.94868190143
748001,2.01725108954253,0,0.0220587855151377,0,0.0523880686087736,0,12,1.23323636421947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.706206610042061,1.62587215536581,0.0278181019605983,0,1.76974309787008,0.113827256634839,1,1,-25821.8298867849,-24350.6403238532,-1471.18956293165
749001,2.02338880072351,0,0.0218351966735767,0,0.0523478300356348,0,12,1.22440890259892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.672240095770764,1.30052969023542,0.050937541363377,0,1.74596376273652,0.105783344710697,1,1,-25811.2806416098,-24313.6774721898,-1497.60316942008
750001,2.00795796529586,0,0.0219153805761683,0,0.0520117247832475,0,12,1.21930281337451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.669259874222511,1.85066042411726,0.0946989523795552,0,1.75383217052745,0.106813306977578,1,1,-25810.8132701949,-24301.2984794155,-1509.51479077937
751001,2.00068891239762,0,0.0219568395563475,0,0.0517434647220264,0,12,1.22803366666053,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.672451452538318,2.58974006051034,0.0941416325320102,0,1.75339282007432,0.111960032354026,1,1,-25805.7115472407,-24318.7380167141,-1486.97353052659
752001,2.01629648064633,0,0.0235065851170898,0,0.0516152716342096,0,12,1.2231565423505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.667756681107815,1.90920467241065,0.0580121683040333,0,1.79837241668109,0.112958000833839,1,1,-25787.6622497672,-24318.8580387366,-1468.80421103063
753001,2.04669594880774,0,0.025522488566328,0,0.0520705421754919,0,12,1.21949380370595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.638652535170875,2.73932380273306,0.0990068681372195,0,1.77933957298483,0.115840115443153,1,1,-25812.5582966315,-24334.6817254587,-1477.87657117279
754001,2.01211946828055,0,0.0256726410648035,0,0.0515134816340725,0,12,1.23424112381959,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.703930688961179,2.1111220387901,0.0825359697650876,0,1.78974641562847,0.110221958047842,1,1,-25779.3317462299,-24350.9668225198,-1428.36492371004
755001,2.03259028128054,0,0.0262363820036018,0,0.0517239074403836,0,12,1.22304725761989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.669220842718385,2.01804447134746,0.0427445348986734,0,1.72865865363511,0.115810542992567,1,1,-25734.99024995,-24306.6467141382,-1428.34353581174
756001,2.04375448540704,0,0.0270247157992475,0,0.0519039113705007,0,12,1.23033636221017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.709276620815719,2.05783219656105,0.0985820893753602,0,1.75924119966874,0.10395894093054,1,1,-25787.4606166846,-24307.5280971521,-1479.93251953243
757001,2.0722334999291,0,0.0292951327376205,0,0.0516968418661411,0,12,1.22397677334695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.647626784315922,1.79086923978678,0.0741526280998337,0,1.77238009367715,0.106080917306567,1,1,-25740.2451107386,-24285.7129523525,-1454.53215838606
758001,2.07307167709132,0,0.0275284232299763,0,0.0521813852587357,0,12,1.23019188384342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.639150597425342,1.43552446982486,0.0545989158373773,0,1.75790883064657,0.109501068955673,1,1,-25766.4649939026,-24298.7280197606,-1467.73697414197
759001,2.09322960827519,0,0.0289001083492376,0,0.0525819382545285,0,12,1.22763461152764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.682360828625156,1.91600621061531,0.0306263173667011,0,1.72798792089457,0.113961593931333,1,1,-25787.869539107,-24328.5891212784,-1459.28041782859
760001,2.07144801991847,0,0.0244808324063503,0,0.0533864938320925,0,12,1.22485484802607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.698168206228929,1.58239009916344,0.042004856165667,0,1.74098212821729,0.108854492635914,1,1,-25773.4802247607,-24317.5214905565,-1455.95873420416
761001,2.06833695490679,0,0.0260099311776286,0,0.0525682447858375,0,12,1.234487207513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.672645601825276,1.66557796603137,0.0637172746410425,0,1.73156506998571,0.10550791525876,1,1,-25740.6305977702,-24300.3398568539,-1440.29074091631
762001,2.01908185883245,0,0.0210371775868737,0,0.0522459736105712,0,12,1.23155112945274,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.661690499054973,1.71529630171171,0.0344730965510102,0,1.70762841131641,0.105682014074081,1,1,-25824.9603500589,-24337.3849196507,-1487.57543040818
763001,2.0397655154493,0,0.0233793802091412,0,0.0521760767546685,0,12,1.22529512065662,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.678206777939931,1.6830220791043,0.0539693619531806,0,1.78759132594764,0.108914275815771,1,1,-25782.1250997578,-24312.8272284934,-1469.29787126434
764001,1.99637305767469,0,0.0210993231397242,0,0.0513131312291881,0,12,1.23460649264654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.65516209708334,1.57222100479761,0.0338993098824772,0,1.80119391858996,0.113871462767951,1,1,-25772.281644702,-24330.7815589515,-1441.50008575042
765001,2.01706601677119,0,0.0235174148084189,0,0.0515501577007099,0,12,1.22866787132342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.639173622095041,1.84113141039627,0.0961665045197632,0,1.76162565782537,0.103025509356693,1,1,-25771.4517193186,-24336.9753794867,-1434.47633983191
766001,2.04344616072923,0,0.0244934397645755,0,0.0520040844116103,0,12,1.23413169228246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.676199956688421,2.00531020083236,0.0741555895708039,0,1.76139079589254,0.115286663385048,1,1,-25832.2858845425,-24367.8973291525,-1464.38855538997
767001,2.01766407680811,0,0.0216733150977758,0,0.0519984458978554,0,12,1.24561199768793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.64694135375337,1.94573082802813,0.0804773330553913,0,1.75469793657623,0.114253016152605,1,1,-25826.3888041683,-24333.3305232605,-1493.05828090784
768001,2.02635865292144,0,0.0223210859342909,0,0.0520498535247357,0,12,1.23032541514503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.619856139303885,2.28057623519274,0.0704089813296403,0,1.75091600926463,0.115135913572123,1,1,-25793.3570368871,-24310.7131607057,-1482.64387618135
769001,2.04607832069972,0,0.0243750216392664,0,0.0519623393818181,0,12,1.22434801475349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.651946064118877,2.30186721427451,0.08672011510572,0,1.782803848364,0.109183228331368,1,1,-25778.5178579211,-24303.3201694973,-1475.19768842379
770001,2.05745284020891,0,0.0235519482822607,0,0.0525196811131615,0,12,1.22408424787815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.686374602887073,2.00297421429365,0.0482906657164907,0,1.7904241492422,0.119817439519542,1,1,-25800.1444093647,-24339.3001105051,-1460.84429885965
771001,2.0645580373251,0,0.024650654711851,0,0.0527987995713392,0,12,1.22786284034271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.672011094170039,2.13924124220098,0.0917494223351187,0,1.74767943489054,0.116850434070338,1,1,-25837.8445856077,-24346.5728864193,-1491.27169918837
772001,2.07581418299641,0,0.0242028679659913,0,0.0532335830451434,0,12,1.22918378418859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.666576753694602,1.9926295476803,0.0694261586236547,0,1.72998879739237,0.115938051442326,1,1,-25799.4930749295,-24348.2917909969,-1451.20128393261
773001,2.07733827195938,0,0.0261258015499639,0,0.0528286625587481,0,12,1.21965924276353,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.685207499668772,1.94190306304681,0.0818772231511867,0,1.71838982505095,0.113828346255545,1,1,-25770.286352736,-24330.8660226693,-1439.42033006674
774001,2.07558823234075,0,0.0266434038050493,0,0.0524692004419929,0,12,1.22869975868014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.685462894004602,2.66445563705748,0.0591389459132852,0,1.74253551138539,0.117876279923566,1,1,-25779.2115030903,-24342.7177938957,-1436.49370919461
775001,2.02223558606208,0,0.0238511003056299,0,0.0521228590367512,0,12,1.23449182695604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.656358775967312,2.12867209821489,0.063030444241857,0,1.76812207084316,0.112674193080867,1,1,-25735.0457277604,-24349.7357248969,-1385.31000286352
776001,2.03749302428866,0,0.0237494973386616,0,0.0520902080726478,0,12,1.21974505627209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.657943293590645,1.92439083439258,0.0980697914148924,0,1.79964520627506,0.105582903260076,1,1,-25706.5945796233,-24325.8501067498,-1380.74447287349
777001,2.01338461438663,0,0.0254247686593514,0,0.0510913271198824,0,12,1.22044524821861,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.677600800345638,1.93011103264976,0.0727850893674703,0,1.84952088980629,0.106229484313581,1,1,-25734.853102667,-24338.4214917281,-1396.43161093891
778001,2.04539410120471,0,0.0253385715490524,0,0.0516845418195113,0,12,1.23295036303656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.608304669517757,1.95485294864912,0.0738753374732804,0,1.76944319638929,0.111834309894342,1,1,-25710.0167611506,-24334.6141328828,-1375.40262826784
779001,2.04033447861361,0,0.0248653784957434,0,0.0517969176709869,0,12,1.23019578868706,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.614124015799655,1.43182241773137,0.0481305297453318,0,1.79405785672543,0.107254840077434,1,1,-25737.9506299264,-24312.7373393838,-1425.21329054261
780001,2.08315574963039,0,0.0259435336770714,0,0.0525427121553876,0,12,1.23231352691938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.627029216412785,1.78492943655114,0.0684434083365517,0,1.72008340620287,0.114239930738097,1,1,-25719.9581891273,-24325.8453036459,-1394.11288548138
781001,2.07926324629536,0,0.0269032942461648,0,0.0525791017159411,0,12,1.22610412329173,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.658634434319754,1.59826462539544,0.076528186463617,0,1.73159959638968,0.106709397743217,1,1,-25756.9207736568,-24329.2488605477,-1427.67191310903
782001,2.0460525357487,0,0.0241631106682121,0,0.0520599630630652,0,12,1.23122357765928,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.607807150124438,1.98170158616545,0.0553883673678691,0,1.78008533812346,0.109497377919174,1,1,-25736.2246610899,-24327.4331490364,-1408.79151205354
783001,2.07056998525896,0,0.0255807141021123,0,0.0523320642533047,0,12,1.22620265476698,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.569608582738657,1.74203665034622,0.0911623541519591,0,1.74385805651392,0.105936521958976,1,1,-25757.4319130892,-24326.0628615894,-1431.36905149982
784001,2.05332415052632,0,0.0230279288281693,0,0.0522104280237673,0,12,1.23395128626966,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.600426610950717,1.25601102847088,0.0757482573022741,0,1.78373835282712,0.105689937509022,1,1,-25763.713946513,-24321.607399309,-1442.10654720405
785001,2.04652257808863,0,0.0244556787422266,0,0.0516706269702341,0,12,1.23385577769956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.610759747119101,2.56593728445907,0.090629090127946,0,1.82359164426556,0.112966814054979,1,1,-25697.0685848194,-24314.9878942398,-1382.08069057954
786001,2.08785229851935,0,0.0268173935849238,0,0.0524276413732386,0,12,1.23566019413157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.60799398496038,1.71469038281935,0.0249344980502329,0,1.7802653433635,0.115026314186487,1,1,-25744.8603524213,-24322.0438368104,-1422.81651561089
787001,2.05887571353882,0,0.0253476263137585,0,0.0520067270484675,0,12,1.20807936484794,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.563232466092612,2.00246175954213,0.0704374210287121,0,1.7590329286917,0.108418198783211,1,1,-25725.167098896,-24328.1024222959,-1397.06467660004
788001,2.0460309791576,0,0.0251077591017558,0,0.0519011602416163,0,12,1.22880207134731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.577090403457485,2.28383151831802,0.0382180458097275,0,1.73736201032507,0.114267221776523,1,1,-25843.083630862,-24384.0410585104,-1459.04257235167
789001,2.03632981448525,0,0.0262545979423091,0,0.0515509321165335,0,12,1.22462518168767,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.638251617811904,1.58944661883561,0.0388057497438764,0,1.74172951876933,0.106055410960978,1,1,-25785.2648766802,-24328.296981068,-1456.96789561225
790001,2.03746408654102,0,0.0258627446557247,0,0.0517566764653153,0,12,1.22139154170595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.647070359930009,2.29707345879073,0.0523391375530861,0,1.80132218732099,0.113767552353435,1,1,-25753.9321353798,-24301.8230952664,-1452.10904011339
791001,2.03650623318952,0,0.0239267137585325,0,0.05218832326347,0,12,1.22139682974994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.650294825966493,1.82549475839393,0.0276899497553215,0,1.78162512629319,0.104395888325161,1,1,-25819.3406063489,-24333.6604129408,-1485.68019340808
792001,2.02129731948054,0,0.022071901062785,0,0.05179026536733,0,12,1.21827841867696,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.583472394359009,1.52137470670432,0.0449898129265254,0,1.79138107773778,0.105545669932784,1,1,-25804.3229681146,-24326.7407026734,-1477.58226544127
793001,2.01319106670518,0,0.0223903475336279,0,0.0517284935543549,0,12,1.21933330617595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.609563616381112,2.09453148528421,0.0635998090343832,0,1.78170870491735,0.108722395874381,1,1,-25752.8116409026,-24318.9626877736,-1433.84895312892
794001,2.00470294821248,0,0.0209013225806696,0,0.0517412003273744,0,12,1.21857486242167,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.617511196493422,2.22666581452738,0.0842337019497763,0,1.8548087150867,0.11117310663834,1,1,-25739.2226779343,-24307.3333692726,-1431.8893086617
795001,1.9951493994208,0,0.0239626503477053,0,0.0512030989068811,0,12,1.23668892032752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.634456009471308,2.18958159055521,0.0967008762538488,0,1.76957194170804,0.109890533330037,1,1,-25863.5045803474,-24378.7473753085,-1484.75720503886
796001,2.05101905928321,0,0.026537347789445,0,0.0521331662380298,0,12,1.21848175876355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.632029296523593,2.30670913064498,0.0582366764614713,0,1.78998145784127,0.110726380137079,1,1,-25807.8887006658,-24341.8541374611,-1466.03456320472
797001,2.0931135534188,0,0.0264136044300493,0,0.053046247168638,0,12,1.23327498451264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.631826749767075,1.87646837588192,0.070461738810849,0,1.77242569592606,0.114415045089756,1,1,-25781.9031713169,-24341.9743240075,-1439.9288473094
798001,2.03799309720147,0,0.0255978963826762,0,0.0515759788800206,0,12,1.23191711451882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.635067338298744,1.71058288934509,0.0504916667553406,0,1.80993529880623,0.106691734051532,1,1,-25790.6573270383,-24330.735472973,-1459.92185406534
799001,2.01274898195799,0,0.0238652289283327,0,0.051352447048002,0,12,1.21534509908056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.650313004253152,1.72903548396944,0.0286242573686096,0,1.78027312011357,0.106460538153249,1,1,-25772.5653454627,-24325.1029760647,-1447.46236939798
800001,2.00722232773712,0,0.025062759427935,0,0.0511395564200442,0,12,1.23974606747229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.660529776611061,2.22532051051518,0.0941538266309253,0,1.8624546986431,0.111495271552357,1,1,-25855.3691422872,-24375.0898762938,-1480.2792659934
801001,2.02747303557563,0,0.0242319046825298,0,0.0518834676199985,0,12,1.22821395219969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.623168554545312,2.37104904148106,0.0745164420608257,0,1.81112790537972,0.114683371020633,1,1,-25786.2252257901,-24333.2466840468,-1452.97854174332
802001,2.04862161817295,0,0.0246037450940457,0,0.0522406377572601,0,12,1.22000405303191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.670775771321226,2.26307685960847,0.0345250193657077,0,1.75648513051573,0.118608268607597,1,1,-25813.5118233948,-24333.1382275125,-1480.37359588237
803001,2.05284658271308,0,0.026536434000844,0,0.0520705174178699,0,12,1.22142180951647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.692481596606825,2.19183693608173,0.0894192095825776,0,1.75113705780092,0.116861878733171,1,1,-25796.7054690298,-24306.5819728055,-1490.12349622434
804001,2.06040174178079,0,0.0280547539634287,0,0.0520192400870919,0,12,1.23641771623176,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.683026491091982,2.81112658173915,0.0962692881673496,0,1.77362679293228,0.115527335128781,1,1,-25814.69727833,-24334.7078054642,-1479.98947286588
805001,2.05086065760697,0,0.0267601024073762,0,0.0519801681264464,0,12,1.22778294386157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.697711281967279,2.47583441473504,0.0815194153225323,0,1.76512280129746,0.112476681021368,1,1,-25758.7553371303,-24301.8407638908,-1456.91457323954
806001,2.04088971087448,0,0.0278382033625122,0,0.0516068549808178,0,12,1.23507616283666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.726232371462398,2.67674737878192,0.0804948286513844,0,1.73332438872944,0.114257118173085,1,1,-25824.1961756905,-24339.5822486069,-1484.61392708367
807001,2.05470401891427,0,0.0271820494887039,0,0.051828803764138,0,12,1.23111398912251,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.666336920541139,2.44057563716843,0.0683537543587267,0,1.79580279716646,0.115248400953939,1,1,-25738.6120869318,-24294.8850706283,-1443.72701630351
808001,2.07347454455374,0,0.029846512684618,0,0.0521013184564638,0,12,1.23472639853102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.731381619976649,2.21927126082641,0.0879577866079361,0,1.81175361792827,0.107609705232511,1,1,-25839.1871029473,-24372.1199856826,-1467.06711726472
809001,2.06207916192847,0,0.029119190791571,0,0.0517080199758397,0,12,1.22489637791423,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.72181933517246,1.8449379742147,0.0525456853303072,0,1.69448656101447,0.111147847855202,1,1,-25827.0048295257,-24357.0070829055,-1469.99774662012
810001,2.06505958795668,0,0.0286218455316606,0,0.0519078956635261,0,12,1.22485955231446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.677585389736631,2.02469999789923,0.0788122078058245,0,1.75453999083507,0.109748955788048,1,1,-25796.2368925678,-24348.7487260356,-1447.4881665322
811001,2.05856504130521,0,0.0270368029503314,0,0.0520034195864158,0,12,1.23310864569229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.684739336645571,2.36322524261905,0.0632234021264584,0,1.80698552051612,0.115560304329166,1,1,-25793.8448313758,-24325.477497401,-1468.36733397473
812001,2.08089511938354,0,0.0302550391304045,0,0.0520102702974045,0,12,1.22890926435808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.73281761327056,2.06435780323415,0.0717262839665858,0,1.81293116459367,0.117203262081699,1,1,-25823.6629298863,-24337.6266738115,-1486.03625607487
813001,2.07993782984556,0,0.0287443342078185,0,0.0518278770891483,0,12,1.21590573291138,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.682699404155984,2.25790802932506,0.0662726583837798,0,1.74135976465898,0.112223134618007,1,1,-25784.2768398488,-24332.9570843108,-1451.31975553795
814001,2.05486985214892,0,0.0267925833305839,0,0.0516103802557325,0,12,1.22554016773873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.633646454306299,2.27522910950397,0.0473281360255098,0,1.7655083597386,0.118350112651775,1,1,-25811.1017173079,-24338.3198063195,-1472.78191098843
815001,2.05315694794354,0,0.0279621148924334,0,0.0514972422106009,0,12,1.22382912203264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.699307053789807,2.12478160775447,0.0918034593800351,0,1.80381904984542,0.110177313630189,1,1,-25810.5272862628,-24322.792677514,-1487.73460874875
816001,2.08245625356724,0,0.0274080299460703,0,0.0521646883985138,0,12,1.22283303681126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.629848562345774,2.11300044840071,0.06771457287722,0,1.75968711743363,0.114549640148777,1,1,-25796.2174345809,-24289.9841572517,-1506.23327732917
817001,2.06146778449919,0,0.0277187483793256,0,0.0519505912725193,0,12,1.23034363437183,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.640049282919405,2.53431855382033,0.0623651785775184,0,1.68137732620672,0.114451619025279,1,1,-25868.9253014933,-24363.3759484845,-1505.5493530088
818001,2.06783283476492,0,0.026338644849012,0,0.0520912126258913,0,12,1.23009023953551,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.641730831943205,1.76483784490149,0.0290735961728444,0,1.80639488505716,0.101512124253865,1,1,-25814.0113371662,-24343.8710928174,-1470.14024434883
819001,2.06950108918501,0,0.0267246479929697,0,0.0520200075356471,0,12,1.22961496054919,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.663487909020138,1.81507388703407,0.060077036662948,0,1.72665208884971,0.113047574579608,1,1,-25754.3810550518,-24321.6053450223,-1432.77571002953
