sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
650001,1.92760363418583,0,0.0171973185651696,0,0.0484705184063769,0,12,1.23598657856107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.49477562503261,2.34897827485481,0.885997554209007,0,1.90814889316263,0.103282988069828,1,1,-19803.697553736,-18386.6847356042,-1417.01281813184
651001,1.98672979562968,0,0.0219660695569606,0,0.0491646042805576,0,12,1.2401436810369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.488006438348739,2.16792240960429,0.338319247666823,0,1.86901820633516,0.260122349344443,1,1,-19777.2909836407,-18383.5131575428,-1393.77782609786
652001,1.98606310085352,0,0.0180557200311851,0,0.0494121506170592,0,12,1.24790536456789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.38655926226473,3.02088859898875,0.443028059866356,0,1.83342901705997,0.263268928464253,1,1,-19734.3445592203,-18403.2265763724,-1331.11798284798
653001,1.95812585133658,0,0.0190267139990616,0,0.0484955898436854,0,12,1.23561133299042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.500070457904231,3.29464116005322,0.697991548650044,0,1.96693042494522,0.119017180286597,1,1,-19762.4123719309,-18394.0163085952,-1368.39606333573
654001,1.95547003465194,0,0.0195504772176447,0,0.0485577958060725,0,12,1.2535390276102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.49159181103696,2.21627236308625,0.383845226993708,0,1.82527440663532,0.141362610643979,1,1,-19818.6118355122,-18429.659120389,-1388.95271512317
655001,1.95732189396866,0,0.0161799137926863,0,0.0493081568950167,0,12,1.24559823943871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.474210379541802,3.6369252760159,0.458557464027854,0,1.78935709277778,0.278037346525367,1,1,-19802.2385011973,-18413.5458442783,-1388.69265691899
656001,1.97237456243015,0,0.019111368754587,0,0.0494642874615671,0,12,1.24701828543104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.45179860761961,0.0849757132855995,0.603619502004313,0,1.54498541497359,0.0252121007318913,1,1,-19797.607778643,-18404.3360874987,-1393.27169114435
657001,1.95868695111037,0,0.0154419288697495,0,0.049178717478637,0,12,1.23493008539589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.472661363707277,2.09770165605376,0.813739414947031,0,1.90906730679466,0.196199013081628,1,1,-19798.4181140885,-18400.6404653432,-1397.77764874527
658001,1.92878480505404,0,0.0104471313252096,0,0.0489078399190213,0,12,1.25443986608056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.450917759075827,2.8834055349035,0.464440417554306,0,1.84631461795071,0.143534099708062,1,1,-19775.5632802029,-18400.506073977,-1375.0572062259
659001,1.92472697331043,0,0.0108999175078599,0,0.0489198269237186,0,12,1.2473394248369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.467329196762459,1.77210233045837,0.254581769151536,0,1.88128681041013,0.227978082535106,1,1,-19716.4294256054,-18396.4407237999,-1319.98870180549
660001,1.96191363732714,0,0.0127726736899714,0,0.0491212136742839,0,12,1.25215616285604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.430415403511649,2.59771025774906,0.654716525072309,0,1.87606747149219,0.24816277553166,1,1,-19664.2023273928,-18401.6331167496,-1262.56921064322
661001,1.9501756822817,0,0.0153591118565114,0,0.0494680416187037,0,12,1.2341107389859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.482197816254537,3.40561041759422,0.208433000758214,0,1.82224911823096,0.281400837258685,1,1,-19656.9405803053,-18392.5848260035,-1264.35575430178
662001,1.9556646363408,0,0.0164455767312501,0,0.0484865139009662,0,12,1.23510511545899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.445867756521498,2.35050732234588,0.544790556110365,0,1.86906942644717,0.271184098462823,1,1,-19696.6528323951,-18425.4264349787,-1271.22639741636
663001,1.95175327801513,0,0.017072155010534,0,0.0486328996801048,0,12,1.24706688185798,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.502847018249754,3.38224789185544,0.398822678873239,0,1.88090808298287,0.179055293624538,1,1,-19745.7405037106,-18412.5944975899,-1333.14600612069
664001,1.99968343081324,0,0.0227615097894554,0,0.0484384357470224,0,12,1.2439439929979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.49844418459089,0.799476560558174,0.504531290227624,0,1.82432643539435,0.0875043926078199,1,1,-19770.8591763914,-18417.1587788855,-1353.70039750583
665001,1.998322198039,0,0.0193085248136462,0,0.0488348226595577,0,12,1.25812062073469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.419436384685194,3.76746859809289,0.656152404923069,0,1.91265099723803,0.245960712314832,1,1,-19773.5543200969,-18439.3881338867,-1334.16618621022
666001,2.00693365164592,0,0.0200111805304617,0,0.0493094198258007,0,12,1.23902579453081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.519490248935124,2.80645502509644,0.439478593491095,0,1.85018502297134,0.201287945544596,1,1,-19731.9020599497,-18400.5396659505,-1331.3623939992
667001,1.99865185325644,0,0.0200190873258047,0,0.0492274931727808,0,12,1.24847845550184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.479006766405703,1.2874432314383,0.779522726390588,0,1.89728645773609,0.123524421032767,1,1,-19798.0719129129,-18422.5567344781,-1375.51517843478
668001,2.03233758993031,0,0.0236148378759416,0,0.0499430990039611,0,12,1.22997604123308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.523777028145898,0.00177303200682566,0.483559905396851,0,1.85636392675442,0.0887269820070522,1,1,-19750.9878237865,-18386.2690484323,-1364.71877535421
669001,2.0055607434688,0,0.0177644999558704,0,0.0500739588752827,0,12,1.24123692155356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.487678811789353,3.00468395615092,0.968226013783442,0,1.90236357844472,0.0500275809068861,1,1,-19713.8758080318,-18417.4942555536,-1296.38155247815
670001,1.98578500056733,0,0.019362877789548,0,0.0489883083312446,0,12,1.24351416853191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.491307475269576,0.98292934184799,0.51805080201857,0,1.88211757602537,0.138282604214486,1,1,-19704.9033369723,-18403.0674238972,-1301.83591307508
671001,1.99262027705784,0,0.0189779968936562,0,0.0495323246383602,0,12,1.24199704599046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.455924451504065,1.96007051633576,0.990994525063706,0,1.85578856280877,0.0772494742863508,1,1,-19698.6608427621,-18395.6876732737,-1302.97316948846
672001,2.02195509812321,0,0.0201854374642497,0,0.0502150753805929,0,12,1.23040547980095,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.531817081711297,1.04740420786759,0.219108009789216,0,1.83488778475368,0.170096205083404,1,1,-19667.9389108972,-18391.8989315227,-1276.03997937453
673001,1.99888755714736,0,0.0178121699708216,0,0.0499914001589503,0,12,1.24331509396754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.483844130844342,1.13865587336848,0.732373257711607,0,1.85764843601348,0.284230664231132,1,1,-19672.1641261979,-18388.4372184449,-1283.72690775302
674001,1.99481386551048,0,0.019769969743947,0,0.0499518766272698,0,12,1.2592971746222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.506682736820575,3.66343264596442,0.500540319209995,0,1.83218109021155,0.28541115697169,1,1,-19691.2835434415,-18376.4649061627,-1314.81863727877
675001,2.01729887992525,0,0.0230851980874136,0,0.0499085095895,0,12,1.24251895725386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.491237545736963,0.00895197259167269,0.681359340980726,0,1.836289345289,0.148366051165636,1,1,-19705.0456856494,-18383.7608792604,-1321.28480638904
676001,2.04340896305015,0,0.0244859452527023,0,0.0497765798661292,0,12,1.23232967220663,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.494320359098727,3.41404693445286,0.387559719694855,0,1.84661421721018,0.113293823109257,1,1,-19713.262127146,-18380.7194867312,-1332.54264041486
677001,1.98048910460319,0,0.0196254026063076,0,0.0493316808920056,0,12,1.26105923387708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.49058336396392,0.162910016606544,0.656847988100799,0,1.94892689949971,0.0332045102475838,1,1,-19760.9927218909,-18394.6774058845,-1366.31531600646
678001,2.01058213530642,0,0.0217704068936864,0,0.0490393503681146,0,12,1.22913369899163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.463629228060652,0.96256572322825,0.854339367398915,0,1.80676082749557,0.0992193282132341,1,1,-19734.7822156688,-18397.5242205915,-1337.25799507736
679001,2.01171165926349,0,0.0193613040278747,0,0.0496086544284892,0,12,1.25998142159343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.411055277604405,1.68709592463354,0.757288622049692,0,1.76232593375315,0.0238179175432145,1,1,-19721.0549674274,-18377.1389466509,-1343.91602077647
680001,2.00578039369561,0,0.0206279239027167,0,0.0494182549298177,0,12,1.22986340700314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.494954273803995,2.96395233517608,0.685095068920327,0,1.88066574988176,0.207881749353123,1,1,-19703.8341786357,-18401.822405181,-1302.01177345469
681001,2.02298409802797,0,0.0202189754374016,0,0.0500389169286365,0,12,1.23640825619104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.435059557484316,3.0431692901803,0.611923609938549,0,1.84195201054984,0.116734250912692,1,1,-19687.0441756637,-18409.5797948369,-1277.46438082672
682001,2.011803658482,0,0.0217988418543439,0,0.04937997290663,0,12,1.24244980970753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.426267885814324,3.49743043573478,0.45154774344146,0,1.94060731039572,0.201379657535131,1,1,-19694.855781101,-18382.751992589,-1312.10378851202
683001,2.00562945018648,0,0.0195410690095818,0,0.0494837144951222,0,12,1.24173702105979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.403105730100123,3.98237727804015,0.829916939293889,0,1.86080827327278,0.299481405386019,1,1,-19769.8163984478,-18423.3151480248,-1346.50125042304
684001,1.967794736301,0,0.0168100963015007,0,0.0495539672296016,0,12,1.24525258171019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.398970703260531,1.28400964418331,0.213735428717064,0,1.8495727802729,0.298978420395155,1,1,-19713.4945929101,-18372.4716496322,-1341.02294327789
685001,1.95404055959154,0,0.0173076627903542,0,0.0488697177239544,0,12,1.24085519336616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.368158245829747,2.49231999797841,0.82219104577407,0,1.99491369148886,0.287159904486749,1,1,-19760.5698861422,-18416.7787058875,-1343.7911802547
686001,1.96492012654305,0,0.0191734067645969,0,0.049005023799335,0,12,1.24184854743614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.401201309547997,0.101636632923986,0.531361309191289,0,1.9865333958123,0.270337689436724,1,1,-19675.1144176699,-18366.2350560772,-1308.87936159268
687001,1.9853157718466,0,0.0208488435411142,0,0.0494069926458662,0,12,1.23719646985345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.409851401174951,2.37884744780233,0.321269573798326,0,1.99693554360802,0.113439836587508,1,1,-19771.0461652332,-18439.7978468046,-1331.24831842853
688001,2.00675709590473,0,0.0216657293491552,0,0.049418722163736,0,12,1.26598970419624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.383133828287587,0.524087146502938,0.712657084144575,0,2.13194479888033,0.0703716000092523,1,1,-19659.8548367792,-18393.9405147131,-1265.91432206612
689001,1.98343204395387,0,0.0199609249075615,0,0.0494884837217135,0,12,1.24418771628159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.414307019291482,3.52363636309376,0.750378413047565,0,1.89692311355847,0.0417486759585021,1,1,-19703.757456462,-18398.9206508858,-1304.83680557625
690001,1.95631618091985,0,0.0162366151335058,0,0.0490582261994036,0,12,1.23601044689775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.344606829104341,1.17800089193413,0.834938862981198,0,1.87665423850902,0.284030640615833,1,1,-19717.5502913816,-18409.171751627,-1308.37853975463
691001,2.01341364493018,0,0.0195487638857319,0,0.0499052293330242,0,12,1.24584513670321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.394152192241555,2.12376992439756,0.349896795427503,0,1.91936733455037,0.145512234487819,1,1,-19694.9176406657,-18409.8268986038,-1285.09074206195
692001,1.96192835144233,0,0.0175395652826126,0,0.0493302676967353,0,12,1.24266831650134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.375392229862701,0.535251897181366,0.162448058681639,0,1.7941853249246,0.214157919979903,1,1,-19693.2707363195,-18392.0473904342,-1301.22334588527
693001,1.97128557429218,0,0.0184021536359464,0,0.0491541557217425,0,12,1.25596531890217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.425025127118288,3.5316661897851,0.477812769202592,0,1.87330985983612,0.212414690132004,1,1,-19686.5413146541,-18389.2802476494,-1297.26106700475
694001,1.9484371777819,0,0.0136971079515527,0,0.0498955011367717,0,12,1.2334241055728,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.404089851887787,1.18777991609743,0.989838236788365,0,1.84060177633136,0.148291559542281,1,1,-19696.849398299,-18384.4037670201,-1312.44563127889
695001,1.98670627672065,0,0.0174825737086828,0,0.0498797082336391,0,12,1.24899171609613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.394964773461491,1.88199616933336,0.310125344511198,0,1.85168764852248,0.23198978642306,1,1,-19750.033750214,-18396.068565481,-1353.96518473299
696001,1.95666625368247,0,0.0139511793853549,0,0.0500495314538759,0,12,1.24445908527078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.371895004027377,0.281614315117691,0.182103216802625,0,1.85766276594488,0.172125525797469,1,1,-19681.7358747486,-18376.1709769548,-1305.56489779386
697001,1.98166302232186,0,0.0173963218678447,0,0.0498022782807697,0,12,1.23337959923813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.377861925829485,0.73461716843674,0.0379110158738516,0,1.92880148978084,0.145804838345635,1,1,-19632.8046833401,-18352.1953089288,-1280.6093744113
698001,1.99073731977585,0,0.017637919425782,0,0.0501730122362189,0,12,1.24501555589311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.445470585343728,0.0734071374135272,0.965810973118914,0,1.88641928463044,0.278195825194257,1,1,-19639.4929817126,-18350.6103642751,-1288.88261743753
699001,1.99838889927574,0,0.0187022253500777,0,0.0502543077093842,0,12,1.24322861186214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.456741768459074,2.3382485130606,0.631946340124977,0,1.91289137563641,0.102541003770444,1,1,-19662.9355806753,-18348.858515779,-1314.07706489626
700001,2.04624208087182,0,0.02310719608379,0,0.0505457626339171,0,12,1.24321305512538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.466410048224634,0.595081112700497,0.484696129724307,0,1.83133268305294,0.25678115296339,1,1,-19681.1522263923,-18385.5411375196,-1295.6110888727
701001,2.00989536555637,0,0.0211745553949568,0,0.0498147114076013,0,12,1.23621326686736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.458531541147973,3.62503908632418,0.44417552269615,0,1.88789490195449,0.203873170518068,1,1,-19685.0762974094,-18356.5644474487,-1328.51184996064
702001,1.96965759297399,0,0.0189490767717016,0,0.0493638907685488,0,12,1.23436263636647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.423543455392181,1.67653252987286,0.240935575604362,0,1.783728683836,0.284293799519788,1,1,-19690.8311270543,-18380.2133046304,-1310.61782242383
703001,2.0584926029305,0,0.0254940053890926,0,0.0501827325810378,0,12,1.24745284905284,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.422346746307062,2.19411176944057,0.888015861701297,0,1.82961322687662,0.164233774364243,1,1,-19721.1965697908,-18400.7912178822,-1320.40535190855
704001,2.01586990093334,0,0.0224362171155662,0,0.0499345879730323,0,12,1.24269496543442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.444778518500617,1.72771837154498,0.501108608752566,0,1.90115414535854,0.0816125147959841,1,1,-19836.1142205903,-18436.5409508429,-1399.57326974749
705001,2.02464075420203,0,0.0224215703232931,0,0.0496769992967484,0,12,1.23864049004692,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.391931322548057,1.39416137931774,0.840658905604778,0,1.81722796760312,0.0651256287919981,1,1,-19728.0922200972,-18366.5719682865,-1361.52025181072
706001,2.05677162363477,0,0.0219477247733662,0,0.0506789574206553,0,12,1.24076251415574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.416572495861321,0.00331886054853037,0.757382816789595,0,1.86237623826649,0.0494803175779684,1,1,-19702.2524061019,-18365.6079783874,-1336.64442771445
707001,2.01747722640565,0,0.021253954056757,0,0.0498941562351213,0,12,1.23076453349939,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.416872935468138,1.25118254812339,0.870201879026445,0,1.83022693378368,0.183537844942634,1,1,-19745.9759152572,-18406.0343870133,-1339.94152824393
708001,2.02427272043657,0,0.0209105035901913,0,0.0494756898884238,0,12,1.2469839044862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.41585933751483,0.173511810247804,0.395285128694104,0,1.86115859707099,0.120675005762155,1,1,-19682.250114679,-18379.6596820999,-1302.59043257903
709001,2.00321563456527,0,0.0212429943203585,0,0.0486497036758467,0,12,1.24628203903639,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.463862344488022,3.87004150019864,0.970011127026828,0,1.91884643230093,0.0105876347499592,1,1,-19719.3215420204,-18404.1130069655,-1315.20853505486
710001,1.98771209821917,0,0.0150903496957411,0,0.0496194276422784,0,12,1.24966173671644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.385500652346417,2.90978709923009,0.549575638104307,0,2.01899776962928,0.152628976993014,1,1,-19644.1601940068,-18367.1922704589,-1276.96792354788
711001,2.00788182537437,0,0.0177574934118706,0,0.0505583959956535,0,12,1.24065638861512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.48071976297368,0.626611072923039,0.606353564499023,0,1.88011014495766,0.216963649749073,1,1,-19631.1017132273,-18397.7404878726,-1233.36122535471
712001,2.00205175457545,0,0.0198890432188953,0,0.0497339079973877,0,12,1.24436232559416,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.436353291565388,2.11044523993412,0.886005559159366,0,1.93250868410792,0.0634051099636284,1,1,-19667.6562056651,-18423.2105224029,-1244.44568326221
713001,2.01081240936202,0,0.0196115126036235,0,0.0496194887869268,0,12,1.24530627261769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.427895027941961,0.532001593503152,0.581705719387082,0,1.78193839003745,0.246610509928565,1,1,-19678.5649498736,-18402.3985693307,-1276.16638054286
714001,1.98088289707649,0,0.0148364372455987,0,0.0498472476948564,0,12,1.24049169486824,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.424838238223506,1.33618588151505,0.0447667279132478,0,1.853982540528,0.266627739720729,1,1,-19671.5037741896,-18378.5317294451,-1292.97204474447
715001,1.93556124954324,0,0.0115499526491162,0,0.0495778958022023,0,12,1.23468810332348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.393750128708829,3.09955123962929,0.420589889012354,0,1.79536303415385,0.160076129877257,1,1,-19786.7043313808,-18383.7101556512,-1402.9941757296
716001,1.96950402975923,0,0.012324358862392,0,0.0499936165844363,0,12,1.24126156488631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.390940703354451,0.566575262117182,0.125415333857837,0,1.83222881379712,0.280784776106726,1,1,-19686.3479138702,-18361.7577909582,-1324.590122912
717001,2.01510934504993,0,0.0160646501979052,0,0.0509132564571855,0,12,1.24691502474694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.438606735663557,3.25636052677503,0.408927596019658,0,1.8075807276107,0.2958396153075,1,1,-19726.5801985815,-18393.5538003167,-1333.02639826476
718001,1.97711230747008,0,0.0163823609542666,0,0.0499016738199344,0,12,1.23008102673749,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.465939724612125,0.35326557641754,0.518898056974558,0,1.8264700495953,0.226651344819243,1,1,-19705.2583002823,-18358.9301638449,-1346.32813643734
719001,2.03252839793972,0,0.0238573540804463,0,0.0494747189763428,0,12,1.24187306931811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.47332135950975,1.47351045289913,0.627260709026905,0,1.90582662864846,0.0670458680468305,1,1,-19729.9090171109,-18404.7192449986,-1325.18977211229
720001,2.0159260049145,0,0.0199007066215236,0,0.0498073442682871,0,12,1.23020779497062,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.436314148080666,1.82067511824796,0.91287067315161,0,1.83375176392694,0.184421320700335,1,1,-19720.5741981358,-18384.5975419439,-1335.97665619187
721001,1.99608893011039,0,0.0172373812558921,0,0.0503382230659926,0,12,1.24090455872214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.442811012940447,0.274876371604409,0.709242325430659,0,1.82479990599772,0.252218170186256,1,1,-19776.2513999351,-18391.17816945,-1385.07323048515
722001,2.02608847807836,0,0.0219045322536509,0,0.0506850142503178,0,12,1.22861156072203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.498271261480812,0.917392553408648,0.244187378170045,0,1.79694274256573,0.18798188362432,1,1,-19687.7640845124,-18356.7848993922,-1330.97918512021
723001,2.02947742717603,0,0.0211642431686673,0,0.0504810945587075,0,12,1.24444659703971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.492654409561111,1.60741024872193,0.738969456715586,0,1.86660735527083,0.0744786050885291,1,1,-19691.5003193943,-18373.8604765136,-1317.63984288068
724001,2.0236025307556,0,0.0199277578803672,0,0.0505692409051142,0,12,1.23466783060652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.462945918240692,0.545282641778682,0.199594492945743,0,1.85047420509961,0.277674290492882,1,1,-19676.8439555334,-18381.8739146541,-1294.97004087936
725001,2.00764973365711,0,0.0188415453362805,0,0.0504542737420072,0,12,1.23891455429184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.454814646383206,0.382152232919838,0.61636850020468,0,1.84035764750684,0.239417504241441,1,1,-19727.8053735565,-18380.8211825659,-1346.98419099061
726001,2.0173951366479,0,0.0207662392357304,0,0.0500665528424981,0,12,1.24555996307912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.454280268641399,2.71365034708658,0.530777894737276,0,1.88875734044443,0.0864339583770066,1,1,-19680.2888971175,-18381.7880818145,-1298.50081530303
