sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
139001,2.19616264183843,0,0.00250862316318733,0,0.0614836664975049,0,9,1.02661795399431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0801631985554724,1.65826089583632,0.041741244567708,0,1.2054339208123,0,1,1.22879218442139,-5115.0449211788,-4479.58547042969,-635.459450749114
139101,2.18596777346618,0,0.00280652191995606,0,0.0611922018724549,0,9,1.07386634625923,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0799599194474073,1.60722967518645,0.0418486616183017,0,1.24741980596579,0,1,1.11492582046866,-5123.79250706065,-4486.9443582905,-636.848148770144
139201,2.16394520127154,0,0.00132217631307395,0,0.0611732863383516,0,9,1.05277704717691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721993327414189,1.45345807084134,0.038174548336915,0,1.23279537686132,0,1,0.725747105757082,-5134.11276781344,-4494.04775692434,-640.065010889098
139301,2.16231099755464,0,0.000708250666869976,0,0.0606375538352044,0,9,1.03487669070119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721993327414189,1.56146798316719,0.038174548336915,0,1.24799483156451,0,1,1.29842997887079,-5128.86185907368,-4485.193491953,-643.66836712068
139401,2.17779757151842,0,0.000816203674069534,0,0.0608304165079668,0,9,1.04721693859574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721993327414189,1.62481121746936,0.040878042734341,0,1.18333710762478,0,1,1.44188167424996,-5125.02170376762,-4478.17019526857,-646.851508499052
139501,2.15295374520942,0,5.70470659336151e-05,0,0.0606199151884361,0,9,1.04331268402821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0705847411964808,1.70996563887199,0.040878042734341,0,1.18844298815344,0,1,1.66946867568701,-5132.84096300559,-4483.0430225165,-649.797940489089
139601,2.15350923475483,0,0.00262545114292317,0,0.0607415599847569,0,9,1.01785230691371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720736245447942,1.62274543235831,0.0388154000767534,0,1.19039860926114,0,1,1.68220007359601,-5125.81754027059,-4479.95309138451,-645.864448886078
139701,2.16633707251647,0,0.0018476202058232,0,0.0606842265644499,0,9,1.01255452774948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720736245447942,1.46391116048457,0.0388154000767534,0,1.21981540830654,0,1,0.882850436260263,-5122.85717043433,-4476.29584120817,-646.561329226153
139801,2.16883203101625,0,0.00169379550480078,0,0.0609320786240494,0,9,1.01403646605162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720736245447942,1.42817688188946,0.0388154000767534,0,1.18159724143071,0,1,0.580239634792837,-5128.38039677239,-4478.11284349844,-650.267553273954
139901,2.1901207449569,0,0.0017849154962829,0,0.0611666015293138,0,9,1.01403646605162,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720736245447942,1.45122224379453,0.0388154000767534,0,1.21220701463592,0,1,1.28886299930008,-5125.16811601653,-4475.59776672383,-649.570349292698
140001,2.15624484318958,0,6.1263113636619e-05,0,0.0605100127624355,0,9,1.01836688106224,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0852960250750701,1.47286452636497,0.0388154000767534,0,1.28887318905518,0,1,1.96089526561784,-5114.71755618541,-4463.52546641808,-651.192089767332
140101,2.16259977975652,0,0.00189545499210829,0,0.0606109101396103,0,9,1.0234156479444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0852960250750701,1.41704125709681,0.0388154000767534,0,1.29118306500606,0,1,1.19506765940474,-5114.11003682506,-4463.57658782221,-650.533449002849
140201,2.18207864612149,0,0.00278203410634544,0,0.0608571189957581,0,9,1.02001533781497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867177839162522,1.41986844878572,0.0388154000767534,0,1.29118306500606,0,1,1.29872423927614,-5108.53966400993,-4464.98642511933,-643.553238890602
140301,2.17165897168553,0,0.00153011905391589,0,0.0610416338012294,0,9,1.025033160973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867177839162522,1.43718232352219,0.0388154000767534,0,1.2392513698134,0,1,1.57854467020516,-5106.46549459162,-4465.84990284122,-640.615591750399
140401,2.16638568149989,0,0.00054753857751159,0,0.060989685132426,0,9,1.00565198803088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867177839162522,1.48913994040602,0.040297763112822,0,1.25718172494437,0,1,1.73833983394244,-5108.17611264288,-4469.55207679327,-638.624035849605
140501,2.16212090131375,0,2.84322929636777e-05,0,0.0607499021381293,0,9,1.0187422522324,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867177839162522,1.55085194094175,0.040297763112822,0,1.26855389694149,0,1,1.49440039807255,-5108.36688839589,-4470.36303587819,-638.0038525177
140601,2.15760043595725,0,0.000765347318447356,0,0.0601161717477869,0,9,1.03650116909582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0867177839162522,1.41165239415549,0.040297763112822,0,1.30339396135937,0,1,1.27368510927246,-5110.27259721195,-4470.05214470433,-640.220452507614
140701,2.15976336344484,0,0.00496502860707544,0,0.0595825142647973,0,9,1.02230375128312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0984088500659231,1.54815965791013,0.040297763112822,0,1.35423995652552,0,1,1.64411537133804,-5124.19378883461,-4483.59510995643,-640.598678878178
140801,2.16128540127777,0,0.00475976843934808,0,0.059823614866166,0,9,1.04820350522743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0969021194883104,1.50445469099174,0.040297763112822,0,1.31710359329225,0,1,1.50003968126489,-5122.68337887472,-4481.15187811226,-641.531500762457
140901,2.13581895868513,0,0.000207864191972829,0,0.0603049688918524,0,9,0.996747626785361,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0897327973639059,1.60078586610697,0.040297763112822,0,1.31710359329225,0,1,1.58960180780804,-5121.00364230552,-4480.59309463006,-640.410547675463
141001,2.11820503652465,0,0.000393812096560338,0,0.0604555119045383,0,9,1.0318752477214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0790055978969221,1.67808343009592,0.040297763112822,0,1.27163216390851,0,1,1.37708097720142,-5120.39741158351,-4481.93594002202,-638.461471561497
141101,2.14530913047172,0,0.00168246677418354,0,0.0603228173556037,0,9,0.996087943809553,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0790055978969221,1.55283025603434,0.040297763112822,0,1.27163216390851,0,1,0.999413434053388,-5122.78150259016,-4482.95392557215,-639.827577018003
141201,2.1449844627152,0,0.00150105626028047,0,0.0606063846468837,0,9,1.04266745340707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0866330010193335,1.46860819297231,0.040297763112822,0,1.25408661352954,0,1,1.24213338358879,-5120.59699434929,-4477.28538208215,-643.311612267133
141301,2.15240545218502,0,0.00198288903581416,0,0.0607344515880433,0,9,1.058293016086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0877924388997923,1.48550496895836,0.0388247241590501,0,1.30509853379283,0,1,1.36835563784726,-5118.34833689585,-4476.2125885037,-642.135748392151
141401,2.15900543417576,0,0.000928786821491073,0,0.0609954158503637,0,9,1.03840799680668,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0877924388997923,1.42928491587618,0.0390958168170309,0,1.26183764355424,0,1,1.02148716864139,-5112.63459255863,-4477.60225793816,-635.032334620468
141501,2.173590576006,0,0.00259166348594919,0,0.0608915589926353,0,9,1.01659068717856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0853357680530022,1.36695698847471,0.0390958168170309,0,1.2795878299681,0,1,0.819428044643997,-5109.65439428131,-4474.86349683571,-634.790897445598
141601,2.18041962800017,0,0.00396210931228635,0,0.0606763378168771,0,9,1.02229549916687,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0857382467223337,1.47481044830138,0.0390958168170309,0,1.30293083742229,0,1,1.23775822602088,-5111.45420139319,-4476.13145667683,-635.322744716357
141701,2.15713667930532,0,3.76648889363118e-05,0,0.0604061292271809,0,9,1.03433977185694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0815044984342604,1.39356214015864,0.0390958168170309,0,1.28131382155904,0,1,1.58069789360349,-5112.29924302308,-4474.83398718741,-637.46525583567
141801,2.15650452281202,0,0.00138835516579409,0,0.0606289715200182,0,9,1.01174135899813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0953673261948415,1.40716274252669,0.0390958168170309,0,1.30650458985413,0,1,1.56013570274869,-5113.09595429419,-4474.19016815407,-638.90578614012
141901,2.15371473944201,0,0.0018483311121741,0,0.060467500428164,0,9,1.01326346854875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0953673261948415,1.47034255831625,0.0397072151326885,0,1.30331602973332,0,1,1.95308640102479,-5112.9679070886,-4471.84744775792,-641.120459330674
142001,2.17355184819126,0,0.00365779425863733,0,0.060748721683915,0,9,1.04164636162571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0953673261948415,1.41082262928846,0.0387946345498521,0,1.29246755163633,0,1,1.54135320700276,-5110.94835771418,-4467.82941172248,-643.118945991702
142101,2.18164855162699,0,0.00178570043484457,0,0.0609976783437925,0,9,1.02538512529414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0953673261948415,1.3356089211514,0.0387946345498521,0,1.3310852721927,0,1,1.17153490774485,-5113.06945184333,-4469.92633238908,-643.143119454245
142201,2.18891083351573,0,0.00685426078016556,0,0.0602623941846387,0,9,1.02828237628346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0953673261948415,1.41101563542619,0.0387946345498521,0,1.3310852721927,0,1,1.78579686661466,-5117.87551142423,-4473.64084482432,-644.23466659991
142301,2.17300070432584,0,0.00403798020692088,0,0.060308688734277,0,9,1.03274877317058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0953673261948415,1.40590384776809,0.0413673563977886,0,1.33525493975817,0,1,1.30039256769078,-5113.8787957651,-4468.36000055487,-645.518795210238
142401,2.16342967658943,0,4.94049610433482e-06,0,0.0607693032587242,0,9,1.03013966233924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0982335014413158,1.26750869600502,0.0463093133645164,0,1.27928713598538,0,1,0.271302445705924,-5114.33595717277,-4471.10942810383,-643.226529068942
142501,2.16980316755147,0,0.00256731077639263,0,0.0607599540389417,0,9,1.01652613367931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0982335014413158,1.15865006932325,0.0395981522067506,0,1.30067086528736,0,1,1.3879792739554,-5122.9212471549,-4478.57365965457,-644.347587500327
142601,2.17757555100577,0,0.000332154073645747,0,0.0607057704828757,0,9,1.05375039765309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0982335014413158,1.38904893949338,0.0395981522067506,0,1.48888655109099,0,1,1.15190689103899,-5126.79512135781,-4481.82505791203,-644.970063445772
142701,2.15830622110346,0,0.00322010729860878,0,0.0607233119235171,0,9,1.02479287485382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105772708139789,1.30721447328894,0.042422213597792,0,1.28976686703485,0,1,1.64265421302898,-5129.84359873158,-4484.3578160683,-645.485782663271
142801,2.15946596245269,0,0.00391040467177807,0,0.0606024641458798,0,9,1.04306889087429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101160610941134,1.52280980103123,0.0405640429452917,0,1.34784619274549,0,1,1.71854565904064,-5129.27779939007,-4482.459622561,-646.81817682907
142901,2.15328809983608,0,0.00459755721015908,0,0.0607421287191626,0,9,1.03296577161658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107217052360468,1.61639831432251,0.0405640429452917,0,1.39764859042101,0,1,1.76970811257264,-5131.58944486985,-4484.23003849119,-647.359406378652
143001,2.14790341232977,0,0.00439626139613856,0,0.0609306188314013,0,9,1.01085363090398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0879802676491455,1.68753951932805,0.0405640429452917,0,1.27570333166341,0,1,1.93081636251606,-5133.99603400764,-4487.22709346495,-646.76894054269
143101,2.17857130953616,0,0.00798915957714687,0,0.0605699804746096,0,9,1.03532594840752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0899577214342203,1.50364189915248,0.0396622702962158,0,1.29711978357371,0,1,1.40747491787589,-5133.39063384607,-4486.60179201942,-646.788841826655
143201,2.18491430904354,0,0.00668534318312974,0,0.0604469016460942,0,9,1.0401530119853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0971930022297923,1.37124595092763,0.0396622702962158,0,1.30263116090206,0,1,2.07779519148472,-5133.23298972918,-4487.4934866784,-645.739503050779
143301,2.1679187173424,0,0.0030930745862307,0,0.060711873291461,0,9,1.03724773274238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.091550183164552,1.45411472941092,0.0407596474102376,0,1.30263116090206,0,1,1.49545416291531,-5126.56567546867,-4481.95648410345,-644.609191365217
143401,2.14396774451926,0,0.00608918494830173,0,0.0609637129726968,0,9,1.03724773274238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0901718140662543,1.56302981552897,0.0407596474102376,0,1.31853182810701,0,1,1.66900379145324,-5131.40304492649,-4486.85608177133,-644.546963155161
143501,2.17582520414545,0,0.00327257016891964,0,0.0613893429695832,0,9,1.04339499652491,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0872356679928824,1.56152522686675,0.0407596474102376,0,1.29997082141092,0,1,1.69584399806662,-5130.09089981057,-4480.51254381452,-649.578355996049
143601,2.15300415801917,0,0.000813195552479482,0,0.0613357726862349,0,9,1.03387851473867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0872356679928824,1.44398955033792,0.0381388005767346,0,1.30248599308653,0,1,1.32187217522712,-5129.91691912674,-4479.45846098002,-650.458458146724
143701,2.18674123074637,0,0.00159774485905299,0,0.0618344082315921,0,9,1.01412653914467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0889926540960776,1.38018209553577,0.0381388005767346,0,1.30248599308653,0,1,1.13512042317999,-5126.82483053878,-4479.53315976305,-647.29167077573
143801,2.18674123074637,0,0.00413986158790038,0,0.0614116269502803,0,9,1.02638412699932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0882999822242436,1.45807666974532,0.0384845025316471,0,1.25908968757905,0,1,1.35575724579783,-5122.90185202668,-4475.47258372134,-647.429268305343
143901,2.17999252014067,0,0.00203853034879981,0,0.0613294255049107,0,9,1.03976262058647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0866393011284554,1.54583498767241,0.0383300413257749,0,1.32528367336869,0,1,1.63974564588861,-5124.01502442508,-4476.32003634731,-647.694988077773
144001,2.18576503574951,0,0.00723521241139018,0,0.0608203483612136,0,9,1.03976262058647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0944143935241952,1.57830247910272,0.0449073824030952,0,1.35768406948822,0,1,1.18259373680382,-5128.11129597731,-4480.48574751775,-647.625548459564
144101,2.16446123416619,0,0.00460985044719803,0,0.0603328945867059,0,9,1.03488163404419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.082987773418103,1.49703415719935,0.04375622628455,0,1.30168836137811,0,1,1.21008731286399,-5125.58301939624,-4478.5586744603,-647.024344935936
144201,2.15656850073704,0,0.00463056580918849,0,0.0599885213477821,0,9,1.00713940897732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0879759518088614,1.57036747607368,0.0403120651502253,0,1.30168836137811,0,1,1.78916479607255,-5120.86237210144,-4475.52349397093,-645.338878130518
144301,2.17292012173713,0,0.00154467852450283,0,0.0599842407575868,0,9,1.0373779690099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.084550408884257,1.3920602646826,0.0421441871846535,0,1.32976184001986,0,1,1.24912067038646,-5121.6173945351,-4478.02170253189,-643.595692003216
144401,2.14759549856999,0,0.00537314007188422,0,0.0592719866259324,0,9,1.01501461247445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0889020887527696,1.63078367671813,0.0487350190884916,0,1.31231251687825,0,1,1.22282773907835,-5124.30339810141,-4480.68606023142,-643.617337869991
144501,2.13155065851553,0,0.00337373797934275,0,0.0599463017065067,0,9,1.04069781047808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0902171176597191,1.66412358959032,0.0496384594634248,0,1.31231251687825,0,1,1.14164441341067,-5122.90502526837,-4479.77656962088,-643.128455647489
144601,2.14641106513455,0,0.00592426830230739,0,0.0593897740689178,0,9,1.02019741342865,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0874978278957984,1.62651641317025,0.0500073511058387,0,1.31231251687825,0,1,0.769078610890822,-5130.49685632307,-4482.15713134947,-648.339724973599
144701,2.14160694813469,0,0.00174749980053592,0,0.0596931096437655,0,9,1.05456471167901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0969267321435488,1.61799702304989,0.056708408180803,0,1.31231251687825,0,1,0.662648680502325,-5134.71802013337,-4480.7586367425,-653.959383390878
144801,2.14160694813469,0,0.00143174160361292,0,0.060301826698154,0,9,1.02182174443599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0913172697664224,1.691560031006,0.0574460947339852,0,1.26795002710318,0,1,0.84149776772899,-5133.50754726245,-4478.34939645445,-655.158150808004
144901,2.13683649130354,0,0.00236898979723599,0,0.0606814854447843,0,9,1.04568795810771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0902122197797014,1.76207254832832,0.0514158622837043,0,1.26795002710318,0,1,0.91475451844475,-5137.71442187328,-4483.87809724202,-653.836324631261
145001,2.1873288526533,0,0.00194478921924977,0,0.0607741777145261,0,9,1.06399797607426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0865982979995703,1.61322124789774,0.0438824883739283,0,1.32965325412181,0,1,1.64760639847723,-5135.46267032769,-4483.87692917,-651.585741157692
145101,2.1767846828836,0,0.000538741821805974,0,0.0609239028903038,0,9,1.05846293924453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0921811189988054,1.47802980533743,0.0440586125954609,0,1.32297155899858,0,1,1.27810395240492,-5133.03639905631,-4481.45065789862,-651.585741157692
145201,2.18515701685694,0,0.00100842569456876,0,0.0610224390195326,0,9,1.0209994619771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0917062530321231,1.37904522368805,0.0403979255493999,0,1.40120937424366,0,1,1.35616614761163,-5129.53755185039,-4475.95446354487,-653.583088305524
145301,2.18515701685694,0,0.00225252144183043,0,0.0609881010807554,0,9,1.0499839465614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10205653813712,1.5535961374199,0.0465634451463889,0,1.49493751101036,0,1,1.28067163003897,-5134.95712201363,-4482.16699193427,-652.790130079356
145401,2.16808485422522,0,0.00329546761188706,0,0.0603536610515462,0,9,1.03559819701806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0989825269670851,1.48742508710849,0.0405870373891923,0,1.35811408073361,0,1,2.21370908904601,-5132.7753492275,-4477.99652186714,-654.778827360353
145501,2.18024276644842,0,0.00195907711886826,0,0.0610364380068427,0,9,1.02591201131382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0988459024872502,1.47402405348048,0.0472628407513721,0,1.35811408073361,0,1,1.11688132323627,-5131.64703946266,-4475.13348744571,-656.513552016952
145601,2.20537626137451,0,0.00407626218889418,0,0.061177991080988,0,9,1.05709721653988,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0872143837235175,1.56151499957881,0.0469554161497421,0,1.29604238793851,0,1,0.981920296352089,-5134.60480627822,-4476.19980590158,-658.405000376647
145701,2.18409446971968,0,0.00443534096272097,0,0.0608951940762067,0,9,1.04585368618256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0919886870753449,1.45036851672066,0.047974810678667,0,1.2643670986119,0,1,0.775189002081128,-5133.32648899762,-4474.0479527608,-659.278536236818
145801,2.18409446971968,0,0.00832114372828946,0,0.0607945570294199,0,9,1.0242169771349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0834688439531712,1.68292308421662,0.0427794195022327,0,1.27377515863352,0,1,1.32180492238942,-5152.13965316015,-4484.10499137136,-668.034661788787
145901,2.18409446971968,0,0.00643588837518708,0,0.0607998078078884,0,9,1.01400333089929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0873706605860101,1.52320255975282,0.0450854053760584,0,1.25304966933538,0,1,0.974863050354989,-5142.04337969883,-4474.50372382833,-667.539655870497
146001,2.18617493810031,0,0.00390343690278207,0,0.0611060494330775,0,9,1.01307774968878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0824695543349168,1.51664435380921,0.0442579531369118,0,1.27665284242562,0,1,1.27361538222588,-5141.3135121359,-4471.90125609329,-669.412256042611
146101,2.18617493810031,0,0.00431769706270438,0,0.0615288285604558,0,9,1.03185500467244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0955565450627758,1.38679815180127,0.0418274124774115,0,1.27665284242562,0,1,1.0006812284735,-5144.78794997224,-4474.14350225467,-670.644447717568
146201,2.16380979971759,0,0.00149530164551196,0,0.0610329886845074,0,9,1.04701208333088,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0803834315926523,1.56094492188658,0.0416991711948765,0,1.27347306800699,0,1,1.09677478441735,-5143.89506297318,-4471.74723474135,-672.147828231825
146301,2.14321306143193,0,0.00177173467315926,0,0.0608644929141707,0,9,1.02236940781253,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0853839945801007,1.61321392141244,0.0436779649148112,0,1.27347306800699,0,1,1.58849440717457,-5137.26827293128,-4468.34470586114,-668.923567070144
146401,2.13628426241144,0,0.00281072407758284,0,0.0605965172821643,0,9,1.0518850079579,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0799138040989507,1.55858939986577,0.0406956516159112,0,1.27347306800699,0,1,0.916432531758509,-5154.16090540996,-4486.13473162882,-668.026173781144
146501,2.13628426241144,0,0.000213165306652108,0,0.061114663020194,0,9,1.02535423487435,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0816897932775168,1.45525086266389,0.0426934895334112,0,1.23734624079937,0,1,0.525354619812213,-5142.77541493424,-4476.66526388236,-666.110151051885
146601,2.13589805963477,0,0.000740631579977741,0,0.0609028795778276,0,9,1.02132014223372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0888703322264709,1.47978542275706,0.049795107680654,0,1.23734624079937,0,1,0.319320597915056,-5136.34281146893,-4474.17210576258,-662.170705706351
