sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
52801,2.15659384030008,0,0.0105370444102934,0,0.0805752155782625,0,9,0.849319694879001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0445686551612713,0.600158886983991,0.0378554055527782,0,0.113276473397545,0.60288943277672,0.801438009715638,1,-1970.71442740098,-1286.82958536638,-683.884842034598
52901,2.14041209766562,0,0.0126725064706288,0,0.077754438330562,0,9,0.861334547733408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0502296468571582,0.35937655926682,0.0796946012121628,0,0.149557945757678,0.264012804925442,2.00224812806118,1,-1971.18179526379,-1303.02497471609,-668.156820547696
53001,2.12929325213222,0,0.00706769010557922,0,0.079973454062601,0,9,0.820718308759763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0484595000088712,0.719094008672982,0.0897343471241182,0,0.143449026984765,0.246414734022692,0.621933072921821,1,-1955.14446520069,-1276.15360697499,-678.990858225698
53101,2.12929325213222,0,5.04653269973203e-05,0,0.0815823324302538,0,9,0.820718308759763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.046264208267566,0.808495605131611,0.0473924866472369,0,0.15131987411299,0.956413829261437,7.68724553252105,1,-1970.23610173479,-1299.43361047665,-670.802491258139
53201,2.09213076948674,0,5.04653269973203e-05,0,0.080888324017468,0,9,0.820718308759763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054301985904976,0.728820597752928,0.0522725952728654,0,0.180988198671636,0.518140257541091,4.30049155803863,1,-1975.87359363983,-1282.45372121318,-693.419872426649
53301,2.10985788249567,0,0.00812234708699797,0,0.0784831511162154,0,9,0.821432599706188,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0492049902088672,0.581084496108815,0.0961717874337917,0,0.179188621544598,0.575421759653836,6.42649951891508,1,-1980.96999004398,-1287.2493839116,-693.720606132378
53401,2.12112902506185,0,0.00913960804818374,0,0.081289122967988,0,9,0.855310290916743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0590491704712542,0.970301033928991,0.0142468351232817,0,0.166927896577272,0.852458972921595,1.5691062664846,1,-1946.50100148059,-1274.0747998864,-672.426201594182
53501,2.09710357401118,0,0.00674003050889713,0,0.0813879808419488,0,9,0.872159197943887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662349029155338,0.708342348225414,0.0952658468917942,0,0.177054289881514,0.487467852449044,6.10043760424014,1,-1997.19869830899,-1316.17762978317,-681.021068525819
53601,2.05962288137349,0,0.00356507404878365,0,0.0808032903965371,0,9,0.824539658092821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0622512485661689,0.494446079945192,0.0616346833934078,0,0.193658802972671,0.756761697325856,7.55996647092979,1,-2044.77459273062,-1311.87400128723,-732.900591443393
53701,2.08709731970287,0,0.00139085921170676,0,0.0795563934015271,0,9,0.933458393435593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0639894962968032,0.697363353334368,0.0372311176094225,0,0.196593346857247,0.520929143326357,7.72233797737863,1,-1993.47598047417,-1315.95005776171,-677.525922712463
53801,2.05873082561085,0,0.00238685278156024,0,0.0793751028800441,0,9,0.89943777082577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582328264146986,0.216183827724308,0.0907665277537892,0,0.239807211563706,0.869459181996063,3.8894919565646,1,-2015.90627280599,-1297.02448726058,-718.881785545404
53901,2.04641888304937,0,0.00151961614539311,0,0.079310678492829,0,9,0.873712966083497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582328264146986,0.331164715113118,0.085127967706416,0,0.218160204698804,0.329761573784054,9.90752883686218,1,-1996.71440811102,-1289.54611716276,-707.168290948264
54001,2.04833605641001,0,0.00222041343822841,0,0.0793612355756422,0,9,0.838728322645441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572091450719311,0.641080832341685,0.0959753705714827,0,0.25447866786109,0.891198301427067,2.72140859591309,1,-2035.49564725783,-1326.89984119849,-708.595806059341
54101,2.06047209926486,0,0.00273100692256068,0,0.0794986237156274,0,9,0.806031453796947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0586430904124863,0.0330035116057847,0.0285061418372204,0,0.231315001296795,0.808329173857346,0.408687172806822,1,-1980.40470556717,-1290.34351282794,-690.061192739233
54201,2.10676567013739,0,0.000424538802162851,0,0.0810465548865154,0,9,0.861520374936799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0586430904124863,0.371737103676423,0.0452581555056388,0,0.231315001296795,0.974786853911355,4.84641095891129,1,-1962.05952924706,-1287.29005648689,-674.769472760171
54301,2.08545561567852,0,0.00363593352287379,0,0.0813022465049323,0,9,0.814623990656581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0668467064070279,0.914738359628246,0.0853393608876506,0,0.195217719314668,0.689354233937338,6.22710746515077,1,-1971.11841478305,-1262.25891698696,-708.859497796089
54401,2.08082182029663,0,0.00363593352287379,0,0.0810288017379292,0,9,0.834058904890328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711215568427938,0.48677997267805,0.0431095522656103,0,0.195217719314668,0.511823577778414,9.30798098014202,1,-2008.93252372321,-1279.12465549431,-729.807868228899
54501,2.13015763151299,0,0.00363593352287379,0,0.0801139642808175,0,9,0.88757326721296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0523586490123965,0.880745264701546,0.0161135532255282,0,0.199112672293164,0.254597447551787,5.86245185195003,1,-2042.65908389042,-1297.0239839826,-745.635099907821
54601,2.04243941239439,0,0.010742766320836,0,0.0793722715025479,0,9,0.834156960260458,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0490191882427571,0.23421377192717,0.0191495001348667,0,0.176219936091109,0.0596839223103609,0.513697519316342,1,-2063.64774062918,-1310.68922986153,-752.958510767651
54701,2.04920224789785,0,0.0108609924208345,0,0.076591826158115,0,9,0.902539155199331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570671269183039,0.328930951817892,0.0188983149626292,0,0.20807722225914,0.503684299667365,3.11993018130306,1,-2011.85149083994,-1327.01496119302,-684.836529646916
54801,2.11276035369801,0,0.00432484839782748,0,0.0817239975267058,0,9,0.802314675415331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635355673854953,0.369072466157377,0.0798080393872222,0,0.193929895033492,0.0309325310215349,8.97120955365244,1,-2011.1108450165,-1261.47384922212,-749.636995794375
54901,2.00812344912235,0,0.010416921156356,0,0.0769712804127855,0,9,0.895471076897978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0513982302258169,0.00145154695492167,0.0319102530567907,0,0.199087415210818,0.214726621885783,5.77452367509249,1,-2006.0907594183,-1303.88981161048,-702.200947807822
55001,2.02263304690469,0,0.0110337866570493,0,0.0772558975261524,0,9,0.902967713197819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0548865530347139,0.359736227360553,0.0115823348485865,0,0.206306378479611,0.966096833250484,9.25673740322236,1,-1985.44347840568,-1305.61450190137,-679.828976504308
55101,2.11276035369801,0,0.00339965452917228,0,0.081826879430388,0,9,0.802314675415331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635355673854953,0.617529927985743,0.0788081854409536,0,0.208866140304006,0.877105454942211,3.28689638560172,1,-1996.83963491493,-1260.6041319754,-736.235502939533
55201,2.11276035369801,0,0.00339965452917228,0,0.080877077707603,0,9,0.802314675415331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635355673854953,0.286598138045519,0.0452105539212933,0,0.214442345403886,0.93798985096626,6.90283247001935,1,-1998.10053027233,-1274.18112236262,-723.919407909705
55301,2.11276035369801,0,0.00339965452917228,0,0.0795956636263003,0,9,0.834147635952442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0635355673854953,0.343789561651648,0.00330686739785575,0,0.229418850691464,0.249214804759249,4.24711183842737,1,-1971.07463059528,-1264.780350638,-706.29427995728
55401,2.11276035369801,0,0.00339965452917228,0,0.0795956636263003,0,9,0.808574411631131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0565147759374659,0.588280709227548,0.0776516768089498,0,0.181109876858861,0.710177245056257,1.68301253847312,1,-1975.01523398569,-1269.55828406222,-705.456949923462
55501,2.1118780896276,0,0.00145054089739552,0,0.0791865957155998,0,9,0.808574411631131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0533211648148322,0.605240379692987,0.0186337365009824,0,0.18626816748359,0.894720969749614,1.21554498758633,1,-1948.8628914489,-1259.84091138931,-689.021980059593
55601,2.07867852026247,0,0.00328784714506088,0,0.0784755197538068,0,9,0.814442122729528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.055579041128399,0.679850951069966,0.0917405753801579,0,0.229964995102958,0.8484177079238,7.77068445959594,1,-1979.90013140855,-1262.56700357599,-717.333127832557
55701,2.07525977928146,0,0.00121260522648959,0,0.0777690235506397,0,9,0.864267541419778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0460031787090238,0.0493406725581731,0.080536780826282,0,0.215134901656484,0.958443928482011,1.48951189161744,1,-1986.61953536533,-1273.78228051489,-712.83725485044
55801,2.12740542405582,0,0.00951570696998743,0,0.0791005792824568,0,9,0.810414228637038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654923120696703,0.331443387782202,0.0473544809673915,0,0.245799225434938,0.386299570994452,9.64771689416375,1,-2041.1077529924,-1296.43027710043,-744.677475891974
55901,2.14025815447998,0,0.0108302231654009,0,0.0789171602958385,0,9,0.818718762333565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0496922710235205,0.591914384625852,0.0592637505442833,0,0.216881883146263,0.361839881893247,9.74378497304861,1,-1977.62243115742,-1268.97389426953,-708.648536887893
56001,2.06620128684382,0,0.00789488678166626,0,0.0794896915070972,0,9,0.882971630740366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559983108266246,0.819335563271306,0.0603059490411542,0,0.151619353670227,0.409153456236235,1.59971031954047,1,-2010.94447232396,-1301.55682204407,-709.387650279891
56101,2.1077277443611,0,0.00727159161482765,0,0.0786909808403976,0,9,0.80276102456341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0498139906819497,0.759409696259535,0.082377336869482,0,0.170851962138393,0.565951674846,4.47704651986715,1,-1991.26444814031,-1307.03875324835,-684.225694891958
56201,2.1182405226369,0,0.00987561893875316,0,0.0784343073654527,0,9,0.855169848033544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.041521195091038,0.251685542822816,0.00292745419172568,0,0.101028570366308,0.0808999001560744,9.61354922165629,1,-1969.65353796606,-1288.79711674111,-680.85642122495
56301,2.16907869849984,0,0.010979217109361,0,0.0784343073654527,0,9,0.804632735752385,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0369947999137858,0.0917269055964418,0.03385427003121,0,0.142259240282183,0.236701340279543,4.38519171311054,1,-1979.22166125105,-1285.70949746806,-693.512163782989
56401,2.16907869849984,0,0.0144085109426659,0,0.0776492402658162,0,9,0.888157990911397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.035397186896421,0.134960203501397,0.0497296795281582,0,0.151038732598985,0.971058590938336,9.27712327672634,1,-1990.44876260331,-1295.62716827926,-694.821594324056
56501,2.16907869849984,0,0.0131540190370596,0,0.0775554924722412,0,9,0.866342048048528,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0352483967963529,0.624984454992227,0.0623060645735823,0,0.106910206663096,0.466882700896823,2.76012685743626,1,-1962.32230861255,-1296.89040132383,-665.431907288717
56601,2.1277409494676,0,0.00647235855229455,0,0.0779198558502216,0,9,0.829221596471787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0361298128711424,0.21725830116775,0.04132623676816,0,0.0668208075015661,0.806307793925518,4.07573410647455,1,-1963.85059863824,-1301.73377516628,-662.116823471952
56701,2.20328611659564,0,0.0118112363036798,0,0.0805623344906352,0,9,0.829889363014571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0634302592190644,0.897550642024726,0.0661250311355109,0,0.21908021838001,0.517477670246735,7.07141476648394,1,-2010.17091202106,-1284.68754651189,-725.483365509163
56801,2.19580952415703,0,0.0106782977386513,0,0.0807995906360651,0,9,0.87001017470887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.059871757025535,0.932023045839742,0.0229746066671798,0,0.225890060224895,0.587886731578038,0.574681739904919,1,-2003.04751772939,-1295.6139527877,-707.433564941692
56901,2.14797070403427,0,0.009589096478333,0,0.0798470932555448,0,9,0.848960088414338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0576114730724172,0.99132299865596,0.0333627627403478,0,0.153712996898758,0.823882198398933,1.28820742981043,1,-2010.52577267912,-1291.56737377112,-718.958398907991
57001,2.1504168927658,0,0.00266030928309117,0,0.0768591256628515,0,9,0.879394177380624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0544897497279002,0.385674089449458,0.0112289797645061,0,0.316036303661221,0.526187530350871,9.58067227376159,1,-2024.58734543736,-1337.26440144038,-687.322943996984
57101,2.14195187079069,0,0.0205248565781267,0,0.0812625413734751,0,9,0.88252508150778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.052038802051421,0.926299389381892,1.70099516399347e-05,0,0.109520632660532,0.84919137121644,3.43302737118211,1,-2000.72213651752,-1287.67518911373,-713.046947403795
57201,2.09520297893076,0,0.000583318324766492,0,0.076204405746997,0,9,0.879394177380624,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0743924069967567,0.57445122206118,0.0356753113809972,0,0.37484840605868,0.0463421538984401,9.25123254756909,1,-1968.60775504649,-1309.45477272467,-659.152982321826
57301,2.20444279638636,0,0.0203836435411788,0,0.0810031547118396,0,9,0.84750667790003,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050166758192561,0.536267112544739,0.0987783991000615,0,0.123233638051103,0.348189912172965,9.21449333068449,1,-1976.67316326415,-1321.45571493177,-655.217448332381
57401,2.15564618016903,0,0.0181007165608687,0,0.0782871004620117,0,9,0.871869499879618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526917647073206,0.471128919557668,0.0417823824766092,0,0.147984132831325,0.224608495463618,1.71198770741466,1,-1987.58449503897,-1295.06313532977,-692.521359709203
57501,2.10809918765159,0,0.0181007165608687,0,0.0797233988501706,0,9,0.847040901097562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526917647073206,0.663418007711879,0.0277604920989834,0,0.0812201845641856,0.680346202203074,3.52857708826196,1,-1981.95973964476,-1284.58820209772,-697.371537547037
57601,2.10392259790661,0,0.0152586023125222,0,0.0810740667211515,0,9,0.821982279959116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05574719541792,0.954365077824331,0.0354874332002364,0,0.151366298408829,0.0955963543197151,1.39232856326271,1,-2000.16685805069,-1284.80417320117,-715.362684849521
57701,2.10884772143732,0,0.0152586023125222,0,0.0803628506028206,0,9,0.884971900217581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601766188000441,0.304876502533443,0.0594155729017221,0,0.15819325435424,0.853840560088864,0.564314481918696,1,-2052.35146633196,-1306.09516527319,-746.256301058765
57801,2.10884772143732,0,0.0108957166478202,0,0.0809863459059164,0,9,0.930063397190097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0560321854845271,0.0714488561032347,0.0653623297144659,0,0.178915091702299,0.513212844128722,1.61212145711761,1,-2088.46585244126,-1355.32496117219,-733.140891269067
57901,2.10376054161179,0,0.0109879185304698,0,0.0795173098012789,0,9,0.892256525386616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0494705822152694,0.260400271811523,0.0766684660422616,0,0.160676703900091,0.722492036079055,1.36111653514672,1,-2016.59333773043,-1289.68491702252,-726.908420707913
58001,2.12345561170061,0,0.0110037968921225,0,0.0795173098012789,0,9,0.850863174245642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0516362605967411,0.304075312172063,0.0105666629304178,0,0.174635593099822,0.683860593843273,4.1636076743016,1,-2018.82096808716,-1279.66664225694,-739.154325830219
58101,2.124228374669,0,0.00989919708632479,0,0.0796404845363123,0,9,0.807880176995881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0518585386579739,0.545834272564388,0.0391989956111647,0,0.127427046992234,0.690179921551609,2.13144969532732,1,-1989.48185049936,-1276.52978570276,-712.952064796593
58201,2.11039635400796,0,0.00974973430576265,0,0.079942871997111,0,9,0.81963963025031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595518522318215,0.17545301716309,0.0273668901328929,0,0.175273503480355,0.130188902509398,3.058778731036,1,-1950.80555000825,-1266.76666306662,-684.038886941632
58301,2.11295433038156,0,0.0105988275409274,0,0.0785203972863138,0,9,0.828402651775468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0563197728351993,0.540077842003665,0.0872352323527448,0,0.130847911894502,0.0991213460033771,3.8867493987782,1,-1960.61618437054,-1259.89681094609,-700.719373424446
58401,2.07525335618031,0,0.00617956156125002,0,0.0785203972863138,0,9,0.903582052562869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0488850061147118,0.179542932589538,0.0740423506391235,0,0.191098994203099,0.0745289722504106,4.53542459162417,1,-2007.49934213704,-1315.11746614865,-692.381875988393
58501,2.07777261613544,0,0.0072137015340291,0,0.0791033506069094,0,9,0.832037174756483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570726493673328,0.14410732074175,0.0206947907772847,0,0.141562994636863,0.495508652976715,5.45165093487594,1,-2005.93233791492,-1324.91978607025,-681.012551844676
58601,2.11877146138735,0,0.0101154077139719,0,0.0787929533801284,0,9,0.88739655153154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570726493673328,0.208729300484993,0.0486217282046564,0,0.131050201237381,0.333368020462805,0.189068744541143,1,-1990.06512153511,-1289.34317180458,-700.721949730521
58701,2.11877146138735,0,0.0117720406223759,0,0.0779000468874334,0,9,0.849819916374976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.047292989319271,0.928162913233972,0.0790263228085824,0,0.103316894938782,0.601974815032444,1.23713675548789,1,-1986.3508707519,-1283.72199032959,-702.628880422312
58801,2.39093681747715,0,0.0338828760213182,0,0.0806174209866942,0,9,0.870659885394654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0359528047950215,0.927931400481611,0.0270882725422273,0,0.00610376894961224,0.955682200817392,3.29225166665856,1,-1993.49339425642,-1298.89621162448,-694.597182631947
58901,2.10881030009841,0,0.0154705296274165,0,0.0780886530248055,0,9,0.891734313583789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577814898895461,0.885554323135875,0.0665111027625389,0,0.15706094274307,0.59853715249803,3.00554321974051,1,-1988.50755917363,-1288.12036299438,-700.38719617926
59001,2.15546197925152,0,0.0152774515511913,0,0.0782653943477302,0,9,0.83914345647475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056020693068006,0.940858453675173,0.0715442103534006,0,0.15706094274307,0.173508702409455,0.97805906448048,1,-1982.59034961377,-1300.10032638606,-682.490023227709
59101,2.10868598286674,0,0.0115312514228609,0,0.0790639231961253,0,9,0.878083397400931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0517548166190958,0.730131397559308,0.0336322187646292,0,0.138720652311598,0.179339090227151,4.16306669951883,1,-1955.65361884839,-1287.55576027923,-668.097858569161
59201,2.10868598286674,0,0.0133008787350735,0,0.078485960033012,0,9,0.878083397400931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0534834622640036,0.366583231068216,0.0381213420270942,0,0.165705868402243,0.515235600159505,2.70304322813172,1,-1962.04044228388,-1298.97060710888,-663.069835175002
59301,2.07182751085914,0,0.00896387256685057,0,0.0782705556643934,0,9,0.880991959066042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556200644574049,0.655045889853501,0.0334227239913307,0,0.203023064607343,0.552867071605286,6.00497482914943,1,-1996.80015000943,-1319.98628241909,-676.813867590339
59401,2.076663438787,0,0.00896387256685057,0,0.0788437377167257,0,9,0.846066971778401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0559000151046814,0.233963593444788,0.0978474099920131,0,0.13835880364606,0.409323869603687,5.43649066833314,1,-1939.35161463428,-1295.48321613136,-643.868398502927
59501,2.06754121048507,0,0.00648718419036354,0,0.0783497203878155,0,9,0.846066971778401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.053525946756842,0.233614890906029,0.084553336169105,0,0.19556663745885,0.316816281662321,1.99270661117044,1,-1939.75381170382,-1309.62404193251,-630.129769771308
59601,2.05727416791454,0,0.00669369257755902,0,0.0801606355216384,0,9,0.846066971778401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0500188067554684,0.824399324064142,0.0464979782267474,0,0.159980195808336,0.645816424493679,2.07074145681691,1,-1953.60765391611,-1307.39013186303,-646.217522053082
59701,2.08293183554756,0,0.00797617432301639,0,0.0782466747380804,0,9,0.859796158008583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0448667154749218,0.119402379333042,0.0425196599648334,0,0.177356428550642,0.0754211339121673,7.78851526195649,1,-1982.73703289207,-1310.92296017417,-671.814072717899
59801,2.07408190156723,0,0.00594528969279935,0,0.0780426563095992,0,9,0.859796158008583,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0448667154749218,0.0380980699090294,0.0507887984360569,0,0.116405928651535,0.881979926624334,3.54371226264629,1,-1932.80247793704,-1296.34310340116,-636.459374535883
