sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
131501,2.3438319766814,0,0.0185691561660164,0,0.0780395233355254,0,9,0.870869538473482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0782554444425243,0.408303327485919,0.080719991103513,0,0.312221517777568,0.559728525220417,5.40013392025139,1,-1966.20443041593,-1323.14290073946,-643.061529676462
131601,2.35767006127137,0,0.020485145530897,0,0.0774447359352717,0,9,0.873514706244821,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.073852076668049,0.318937727343291,0.0619411439348479,0,0.336192031259893,0.583923325533978,0.535756836528882,1,-1935.20409781211,-1300.66967663854,-634.534421173564
131701,2.40845215753095,0,0.020485145530897,0,0.0784604080018127,0,9,0.849922722172946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.075911572091511,0.321247704187408,0.0994245095930527,0,0.375535947111104,0.363453871929087,4.37256192590575,1,-1940.47120770226,-1304.44659267694,-636.024615025312
131801,2.44335735514167,0,0.019438113837005,0,0.0788827182325721,0,9,0.849922722172946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0750462718401385,0.265958736790344,0.0922420573832934,0,0.395728831355364,0.483333437344991,2.13048846495803,1,-1990.78561548034,-1355.09304435591,-635.692571124427
131901,2.47758019329332,0,0.0214219845084488,0,0.0782120337678242,0,9,0.895061322569979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720053078276755,0.50912030376494,0.020345996408025,0,0.435304868207969,0.00771304952446394,1.51437267230357,1,-2028.77640030239,-1370.35826963243,-658.418130669964
132001,2.48088365574066,0,0.0214219845084488,0,0.0782120337678242,0,9,0.870889095876057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605052073437597,0.593898187065497,0.0374632429976484,0,0.440810158008313,0.805211159740575,5.59261527413036,1,-1977.549644853,-1313.56289907459,-663.986745778413
132101,2.45391826886121,0,0.0277334661889729,0,0.0780305818371636,0,9,0.870889095876057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0722605012146744,0.510965518746525,0.0177778883783614,0,0.360423879676341,0.329215719238855,8.88095833628903,1,-1948.45107665239,-1313.83137867588,-634.61969797651
132201,2.42857533550508,0,0.0250568860396775,0,0.0764407907416423,0,9,0.870889095876057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582016578185694,0.647050454141573,0.049806829710258,0,0.456673810459472,0.0713943830830979,5.82817386335228,1,-1974.32853371397,-1303.05947865026,-671.269055063713
132301,2.44547417859013,0,0.0254029728933238,0,0.0764407907416423,0,9,0.864449912567326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582016578185694,0.479826618358493,0.0950995905611197,0,0.557894496973282,0.977809951999225,0.048808732884929,1,-1976.36116081042,-1301.19870366851,-675.162457141911
132401,2.44400469249703,0,0.0292356308426929,0,0.0762915036832742,0,9,0.875803876271172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0536642838349752,0.119179653562606,0.0951152139522602,0,0.52548294469166,0.993594963462092,7.72193622577469,1,-2009.42588815929,-1311.30532195012,-698.120566209166
132501,2.44400469249703,0,0.0260978430472921,0,0.0762851764225355,0,9,0.875803876271172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549618333179899,0.532985515100881,0.0996249695254957,0,0.576598523466093,0.0580612687719984,7.05974260543008,1,-2018.83492322876,-1310.03793236413,-708.796990864628
132601,2.44400469249703,0,0.0268696016947894,0,0.0769715046598908,0,9,0.87015864187623,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549618333179899,0.398484221100807,0.0413486828615422,0,0.646522416571471,0.27673930103425,2.58436070324387,1,-1979.19123466311,-1312.38870693431,-666.8025277288
132701,2.44400469249703,0,0.0287548219024652,0,0.0767078214767188,0,9,0.847425691112911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711962508441172,0.160557393124327,0.0346664964507798,0,0.646522416571471,0.547377380416729,7.60758454643656,1,-1988.22145373406,-1301.46858347649,-686.752870257571
132801,2.42202225652582,0,0.0310726304077825,0,0.0778162707586478,0,9,0.847425691112911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636478521167265,0.539933176152408,0.0680415609099438,0,0.580324850651538,0.338674270440824,3.64716713817324,1,-2007.51730408208,-1321.89454786367,-685.622756218416
132901,2.365985637979,0,0.0308493925104174,0,0.0777923210810972,0,9,0.847425691112911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0627468309778026,0.98867958006449,0.0535251636004543,0,0.562225110223191,0.650460403985344,3.97847333655228,1,-1990.58987131101,-1301.17056105184,-689.419310259173
133001,2.365985637979,0,0.0243454537097919,0,0.0786083608606561,0,9,0.859816557916081,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0802139800011244,0.0929568681400266,0.0789138604134788,0,0.467509465335392,0.0748600863059985,2.09353668184485,1,-2000.72603473167,-1338.60183097931,-662.124203752362
133101,2.34886084256633,0,0.0227393656973347,0,0.0776382555962959,0,9,0.907938485629902,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0746147662923374,0.494959375215695,0.0830847499838566,0,0.450597856662128,0.567351301093586,1.66670427855571,1,-1962.35146367935,-1308.79150340757,-653.559960271774
133201,2.33945290863117,0,0.0212791795984765,0,0.078773386781009,0,9,0.868401824452654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0768651407893208,0.735401934152469,0.0842170330642258,0,0.444299052392126,0.357330920514651,8.66028114722575,1,-2027.2016027069,-1339.43007811982,-687.771524587085
133301,2.37987305563896,0,0.0264425114034246,0,0.0786611797000374,0,9,0.80716871132322,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0696935743694191,0.33625871068798,0.0287794661188965,0,0.30941415157159,0.617983768568374,0.441182996495619,1,-1997.6888507632,-1310.07193832645,-687.616912436746
133401,2.39871487577547,0,0.0260391939149795,0,0.0782497630040363,0,9,0.855874700120015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0676764384268728,0.642321947822348,0.0509607923736329,0,0.302557341744652,0.104662219188176,3.37830519035925,1,-1946.53383881353,-1294.830541774,-651.703297039533
133501,2.36764425696881,0,0.0269258750690787,0,0.0782497630040363,0,9,0.855874700120015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658995119550028,0.682141853868961,0.0425381652491634,0,0.305523330169575,0.560528305484913,7.59535636019428,1,-1986.07747616536,-1319.22965817571,-666.847817989648
133601,2.07891597268472,0,0.0147657887242922,0,0.0795970496759148,0,9,0.901359769130949,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572625231310233,0.42587603731081,0.00828440806060092,0,0.227665463323461,0.352451590225101,1.65506707516033,1,-2067.17909841948,-1323.14202502116,-744.037073398315
133701,2.25667961863158,0,0.0298088781740826,0,0.0795051925470726,0,9,0.860051244913243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681573166018346,0.0801727705635127,0.0458584441982677,0,0.22740959344608,0.769908656706102,0.326174190617159,1,-2026.3260430427,-1314.98214750491,-711.343895537793
133801,2.00105545686942,0,0.0112460356081491,0,0.0795321876232829,0,9,0.827487631696044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061389764560237,0.432076681032778,0.00190458516753251,0,0.189448023943551,0.205063794986345,5.97069389128593,1,-2063.80205443378,-1287.04541001117,-776.756644422613
133901,2.12230666443833,0,0.0299923612894319,0,0.0799663178605447,0,9,0.880035841701665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0874031355488235,0.714618200995028,0.0101836720767895,0,0.202951198752156,0.252115939385258,3.52375426364596,1,-1989.55673752277,-1306.69670029666,-682.860037226113
134001,2.07012543659978,0,0.0299923612894319,0,0.0797340338581973,0,9,0.911777356464782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.083573549039911,0.0763243637979034,0.0312026158494408,0,0.202472086759856,0.944994608066045,0.358328199596151,1,-2077.89860451129,-1336.31877551217,-741.579828999127
134101,2.0757597520429,0,0.00400860360814783,0,0.0811078984907107,0,9,0.867759274634087,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0616959569720177,0.850805346248673,0.00179132267530049,0,0.19832613958561,0.42693754656706,6.61822540161666,1,-2009.46765256952,-1288.04902996768,-721.41862260184
134201,2.08038038214581,0,0.00604880843893145,0,0.0811078984907107,0,9,0.860144244520415,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0580226484674962,0.203725581197067,0.0595957423311195,0,0.183968762210388,0.826276821768842,9.50847723695916,1,-1995.29678586417,-1284.468804954,-710.827980910162
134301,2.08038038214581,0,0.00678518049714845,0,0.0802504486141849,0,9,0.83791055191591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0662076570551374,0.401752529339864,0.0405681068061388,0,0.134162170501128,0.144493689048104,7.47575687535572,1,-2013.18891643931,-1311.28504255309,-701.903873886219
134401,2.0616790661619,0,0.00526745020551603,0,0.0802504486141849,0,9,0.832190306311369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633885535609545,0.65727338255383,0.0699989674596584,0,0.113576380160835,0.879797189016826,2.3645073903026,1,-1987.91728803109,-1284.51945915897,-703.397828872124
134501,2.11789223947599,0,0.0182245377347967,0,0.0797853112100132,0,9,0.861900425685679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0802873062193002,0.788497386407107,0.0305483126726469,0,0.237420564532079,0.792197670429014,0.391133245662794,1,-2020.29681526048,-1308.91038274285,-711.386432517634
134601,2.05510621777513,0,0.00827740058920741,0,0.0800473346603276,0,9,0.879813956763744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603679189224233,0.262954457802697,0.0675892655255742,0,0.110666659602803,0.203949914094992,1.36834795179311,1,-1995.83323631192,-1291.24848452136,-704.584751790562
134701,2.05954107173946,0,0.00997840653698235,0,0.0799587127968975,0,9,0.848102717210633,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572251895149325,0.395251141069456,0.0934915167063006,0,0.0872235724727609,0.765207372619771,1.04975431167987,1,-2025.61320183887,-1296.17997585643,-729.433225982439
134801,2.12851961239482,0,0.0213498383677087,0,0.0797853112100132,0,9,0.88151834402259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739860669979197,0.256915647676214,0.0683381754958535,0,0.230101832276513,0.472794032762759,8.3416787701426,1,-2028.07137393775,-1296.23410369043,-731.837270247323
134901,1.99600180705293,0,0.0148856269684253,0,0.0794028731653093,0,9,0.88256766869132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613925265837102,0.433947897423058,0.085213653907878,0,0.113823107343725,0.684301083455794,3.64520918054041,1,-2080.43969441854,-1327.01861555524,-753.421078863296
135001,2.12464525018496,0,0.0204962102802105,0,0.0797853112100132,0,9,0.873937821547014,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067032056958872,0.514505186211318,0.0279513851793016,0,0.291422368418031,0.981262156399898,3.18809539044742,1,-2064.41127490797,-1324.60880504033,-739.802469867647
135101,2.11970962305797,0,0.0167820822375908,0,0.0797853112100132,0,9,0.902042575471659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0658923653401372,0.579255801020191,0.062636134465458,0,0.307685762307532,0.50402137787547,4.22868205199485,1,-2064.54173734979,-1322.07686318708,-742.464874162706
135201,2.11392258065636,0,0.0227909895907293,0,0.0797853112100132,0,9,0.905909340690355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711160227150417,0.0701021490618583,0.0293515844915529,0,0.287393494820959,0.0846991468081249,5.67861260578503,1,-2027.27829029127,-1316.84199332462,-710.436296966656
135301,2.17681646044172,0,0.0221644563576976,0,0.0775226951064829,0,9,0.866549382115128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702783852223177,0.0199429524596777,0.0427803993278647,0,0.255788613244666,0.864936111154966,4.07332153257449,1,-1972.6555564313,-1300.86276482503,-671.792791606265
135401,2.17859653093464,0,0.0238409904422062,0,0.0800894442182158,0,9,0.850775737907789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702783852223177,0.599216405674815,0.0152769650153349,0,0.224552983368482,0.621593783269636,1.53082962112968,1,-1957.56074219518,-1281.94314184461,-675.617600350568
135501,2.17245400849976,0,0.0236324712107319,0,0.0805391298758775,0,9,0.840858961309181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0702783852223177,0.416180482227356,0.055448070093291,0,0.212435277885762,0.36445927886758,1.99439571669792,1,-1939.56495457586,-1278.96255716857,-660.602397407283
135601,2.184454011058,0,0.0226065252208768,0,0.0792056557993365,0,9,0.844109494416444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0623952656970145,0.789262241544202,0.0147270922602619,0,0.21618236829823,0.00279229077044851,3.46475542488043,1,-1955.14262469954,-1272.45559399362,-682.687030705915
135701,2.1720904820291,0,0.0225704117719771,0,0.0787332723953145,0,9,0.81560990334055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0651981348106192,0.159748883126303,0.017265247931471,0,0.211592242630975,0.388779231705703,5.55259300128092,1,-1975.55376341762,-1272.10313621724,-703.450627200376
135801,2.18629441104293,0,0.0216822381913899,0,0.0788505743543778,0,9,0.795419723921024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0641564079380012,0.5305011020042,0.0975159564001953,0,0.238216840546153,0.218955005160533,2.58591136161704,1,-1940.75074243819,-1266.17883255003,-674.571909888169
135901,2.22170002244299,0,0.0234127014762971,0,0.0788815985266609,0,9,0.813640415726199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647005805605537,0.484023080067709,0.0502923676923385,0,0.254709260393179,0.496584816728718,6.75432938116138,1,-1934.40310363051,-1267.96066223712,-666.442441393393
136001,2.22140903350676,0,0.0248715071890891,0,0.0792013397874162,0,9,0.821875822872605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0689007576653663,0.377802350930869,0.0460883993941823,0,0.282763760584134,0.81232003738638,9.02811151661445,1,-1941.01057499953,-1297.03065613867,-643.979918860853
136101,2.22961676336048,0,0.0250892359531631,0,0.0796221444964251,0,9,0.836789118274582,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067820255033776,0.795141738979146,0.0987914247617593,0,0.260300370688796,0.825479908254929,9.4576057951199,1,-1945.63806740904,-1268.84171220104,-676.796355208001
136201,2.23757376678439,0,0.0208608786395899,0,0.0798437010287986,0,9,0.851410265104439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0605145914926915,0.495525413518772,0.0733539560989013,0,0.256803779242342,0.0330223547155035,3.67554227390791,1,-1966.3959708316,-1300.9860655811,-665.409905250501
136301,2.19285556940018,0,0.0204991326905847,0,0.0790914536697683,0,9,0.821275327333561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0640591301145498,0.933797544660047,0.0546699574736411,0,0.218001335114652,0.117894866610877,9.12783519632648,1,-1957.56630203033,-1280.35648678403,-677.209815246299
136401,2.11780969276269,0,0.0213203911871502,0,0.0785708639496813,0,9,0.823208123966912,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0680543184907695,0.36608958253637,0.0270690987531563,0,0.204960857430041,0.912493628342636,7.76319116156082,1,-1924.61859540946,-1263.67291158179,-660.945683827669
136501,2.14834807093195,0,0.024114254707765,0,0.0781779526554612,0,9,0.839813231557833,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0720045953661533,0.948507213639095,0.0441368756995072,0,0.205144991728941,0.992688408927061,6.14997519145255,1,-1923.08807889828,-1281.11763710261,-641.970441795663
136601,2.17558083259723,0,0.0198339360169144,0,0.0781779526554612,0,9,0.822586087299373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0599411348234749,0.338841756712645,0.00832930600200798,0,0.188614872459783,0.117985806302168,8.87270391255151,1,-1979.54404474763,-1294.88853713237,-684.65550761526
136701,2.21750976840536,0,0.0189273330825112,0,0.0782244971291086,0,9,0.926921458912319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0597765866676454,0.262927735317499,0.0429355833500156,0,0.188189641004733,0.194776304638945,5.11203829932492,1,-1990.64223441046,-1328.59399933061,-662.048235079856
136801,2.24575347958816,0,0.0166702456109769,0,0.0804367032149727,0,9,0.853480339095538,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0617279452974186,0.415027743531391,0.0630702332181389,0,0.204200330059939,0.72038618858438,0.36301478242968,1,-1962.51193133487,-1318.78525746969,-643.726673865184
136901,2.19297562223279,0,0.0145568695073707,0,0.0804367032149727,0,9,0.833205089297356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619748167088535,0.357388819195331,0.064496763324598,0,0.199773017562519,0.965245090532117,3.67098195280413,1,-1968.0778804923,-1290.70278131678,-677.375099175522
137001,2.14567373605162,0,0.0127296609810417,0,0.0783411239690058,0,9,0.838650216879367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0650226515534658,0.409132492169737,0.0115428211579567,0,0.16672724981389,0.0958356460230427,0.554675935185507,1,-1994.58873531906,-1297.63298703036,-696.955748288692
137101,2.14683669361005,0,0.00831021035565739,0,0.0801531180423253,0,9,0.86966173706972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0585548284496494,0.557712396699936,0.013587724795332,0,0.169568761724065,0.824772826968692,9.24371375970076,1,-1948.8160404952,-1286.18911192424,-662.626928570963
137201,2.15033243948321,0,0.00535158348316014,0,0.0817017621442507,0,9,0.839083249277286,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0585548284496494,0.515133039886132,0.0193942616048733,0,0.169568761724065,0.531061462485231,2.0717042424949,1,-1953.57586513931,-1286.48365333724,-667.092211802067
137301,2.12720214987617,0,0.00944302004191039,0,0.0811555834542024,0,9,0.840552859993932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0597424740168105,0.699509610049427,0.030361100920243,0,0.191545887231801,0.265761575768702,6.2420366940787,1,-2003.28014429563,-1303.71145724505,-699.568687050581
137401,2.12316967493262,0,0.00944302004191039,0,0.0791627432570178,0,9,0.852169450939718,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0655945391706376,0.238960137264803,0.0272954555980394,0,0.155024086985261,0.472142238994129,6.2047967031831,1,-1954.04064000698,-1281.49262262293,-672.548017384053
137501,2.08432308530956,0,0.0084077961449896,0,0.0796486778610412,0,9,0.852424731613568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0642578636512479,0.254870470287278,0.0760194220168048,0,0.129518365445778,0.536861729701049,1.81754056864883,1,-1934.18588159985,-1276.71045581518,-657.475425784669
137601,2.11195261546247,0,0.00793844292925637,0,0.0817635290257032,0,9,0.829583416069972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0678593184195715,0.341912547452376,0.0359067069778686,0,0.128585344616502,0.824228437026032,3.87859090196435,1,-1948.72359384422,-1271.92278774,-676.800806104216
137701,2.13597113904051,0,0.0104711370068601,0,0.0817635290257032,0,9,0.795321517857683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671050860109383,0.384085305174812,0.0629801476087889,0,0.128585344616502,0.677248664326034,7.69367276423146,1,-1949.26952671977,-1321.09721161881,-628.172315100952
137801,2.14388952807661,0,0.00538237215503583,0,0.0817635290257032,0,9,0.822737839143123,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0613805280482544,0.862338251108303,0.0143599839701781,0,0.137951181209287,0.845561917065643,9.69460271962453,1,-1971.65052698588,-1293.37485967938,-678.275667306501
137901,2.12274782653177,0,0.00868528356978539,0,0.0817635290257032,0,9,0.872213479898874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0535232956780839,0.32094401391223,0.0908559807988351,0,0.131551361976974,0.0851589586911721,0.847045769565746,1,-1979.60495066578,-1288.99809898983,-690.606851675955
138001,2.09850879536163,0,0.0100117576328681,0,0.0819855009981394,0,9,0.844537737627836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0527716099980581,0.59895173124969,0.0624599517968019,0,0.109280690190499,0.479071777905337,3.19134371785913,1,-1979.55714871013,-1287.19438194112,-692.362766769013
138101,2.07581911655001,0,0.00913298236665931,0,0.0812103351437813,0,9,0.830674275778134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608933981002352,0.863507327763363,0.01658114843932,0,0.126856198648856,0.0272447481891143,0.964515405124978,1,-1964.60855369148,-1273.29584189491,-691.312711796574
138201,1.96557048835798,0,0.00103000808288069,0,0.0764668939213598,0,9,0.863894648554691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0570300261223601,0.562493795854972,0.0796374780342452,0,0.403248722164934,0.35561241929885,5.78807387792039,1,-2013.00381400463,-1299.71637421864,-713.287439785982
138301,1.96557048835798,0,0.00103000808288069,0,0.0764668939213598,0,9,0.868586235007849,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653951207511719,0.936836622562258,0.0758927715260066,0,0.335727293475573,0.605937838801183,8.18795935541856,1,-1970.48185661247,-1291.45137468301,-679.030481929459
138401,1.96557048835798,0,0.0020242513568616,0,0.0771558912242849,0,9,0.859206373954743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647209341162358,0.834388023102657,0.022936535511864,0,0.335727293475573,0.433871176107787,7.92006343661341,1,-1951.06307044291,-1271.43829821048,-679.624772232436
138501,1.96557048835798,0,0.000452324531551871,0,0.076393958716214,0,9,0.831311529139788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0647209341162358,0.472496901266278,0.0850552644098647,0,0.393325083133896,0.728345844908618,7.00410757272038,1,-2029.62395868486,-1320.31064292348,-709.313315761374
