sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
186401,2.04750473222448,0,0.018043466360393,0,0.0755618337530054,0,9,0.898534731433659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0758779184005658,0.452665191260168,0.0197871008135843,0,0.629140691518174,0.199354282983114,2.28015500272158,1,-2043.03766651842,-1309.69508431589,-733.342582202523
186501,2.03439161521295,0,0.0181892773839409,0,0.0759281859078431,0,9,0.849265871154844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739328273474559,0.452920502633786,0.0565452364219818,0,0.813936236930401,0.381606192032342,7.33804016525392,1,-2039.81773904507,-1310.50679933096,-729.310939714114
186601,2.07332644480686,0,0.0211380785210756,0,0.0759281859078431,0,9,0.886635484561264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0871600707450832,0.568156466237271,0.0611248028518167,0,0.616119717164661,0.999541941394563,2.2704487798037,1,-2019.07017101111,-1315.10658793676,-703.963583074348
186701,2.1174257887994,0,0.0177597815586571,0,0.0774689726318326,0,9,0.826079312662502,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699240729077991,0.382805634639227,0.0963427850457373,0,0.686477836603995,0.968380831710528,4.19467085658107,1,-2027.1829110729,-1307.21290994297,-719.97000112993
186801,2.13859791033653,0,0.0177597815586571,0,0.0778837944050188,0,9,0.883225004478888,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0714318896751925,0.31797781807836,0.0386156742048916,0,0.571062450010748,0.242290748918895,9.56625977845397,1,-2009.88538795011,-1288.70824521576,-721.17714273435
186901,2.04474144647576,0,0.00168589701549941,0,0.0763365427514764,0,9,0.931565204104588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0693299538444529,0.566810603882186,0.00659688374190601,0,0.207737600818668,0.324431099540087,0.134397655376241,1,-2013.26053375084,-1317.87515423433,-695.385379516513
187001,2.03472799139422,0,0.00243021894299227,0,0.0761791344168021,0,9,0.907139953459229,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.075454914068868,0.480445408658124,0.0475345240270254,0,0.208923456512203,0.0198562533291997,9.26722489169334,1,-2040.68235162306,-1327.14426965237,-713.538081970692
187101,2.02723177750351,0,0.00512553072827921,0,0.0777392223910804,0,9,0.847667357212117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0789122596017397,0.656305930274538,0.0198480634887236,0,0.209926255848454,0.300133361092302,3.03849289065693,1,-2030.20660523661,-1297.21642387785,-732.990181358762
187201,2.11310416257773,0,0.00409594225834315,0,0.0804078238895432,0,9,0.884334196068572,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0848464385502942,0.581023235991596,0.0817787934264633,0,0.274827512724877,0.771550158520695,0.855529065825975,1,-2055.646547588,-1299.0407979451,-756.6057496429
187301,2.11310416257773,0,0.001752796779091,0,0.0804078238895432,0,9,0.827505472818332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0848464385502942,0.139084096718578,0.0105764587812591,0,0.274827512724877,0.118948223518673,9.35159242444206,1,-2034.7511172607,-1284.40253714464,-750.348580116052
187401,2.15737654156263,0,0.001752796779091,0,0.082516753106921,0,9,0.827505472818332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0804777772231456,0.893839100189508,0.0276663802966941,0,0.240915556984919,0.88910460217623,7.37003541749436,1,-2020.43863816546,-1292.62035946625,-727.818278699214
187501,2.16968047985945,0,0.00440066303871401,0,0.0821467175512729,0,9,0.827106666672518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.084676523104761,0.711065101390703,0.0674760231345427,0,0.224994338041891,0.66125935084885,4.11012648569885,1,-2018.97574905528,-1290.19120873831,-728.784540316973
187601,1.95112445651903,0,0.000382901021533717,0,0.0772214953597768,0,9,0.870023840100979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0852096271290933,0.323317378223873,0.0431539802176413,0,0.2213051127384,0.562711815040094,5.40454522578512,1,-2014.8722438013,-1289.23050716972,-725.641736631589
187701,1.9055487729382,0,0.00314158849671108,0,0.0772214953597768,0,9,0.860930409080471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0772624503727279,0.371679007471539,0.026037433260819,0,0.190117271040106,0.183806917087642,1.45557317545171,1,-2043.1678025228,-1310.99289479722,-732.174907725584
187801,1.86331073341413,0,0.00109933120281263,0,0.0785408811006547,0,9,0.878006843348181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0836619949772308,0.835799849987961,0.0234235899460035,0,0.144911349151918,0.872601535094437,4.93423696013634,1,-2040.80533737884,-1313.10088457459,-727.704452804247
187901,1.8662279194467,0,0.000626419151640188,0,0.0772525713103117,0,9,0.885399710769587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0836619949772308,0.552735296008177,0.0908590692391154,0,0.154875235972803,0.673653106128332,0.0353499675402491,1,-1988.54752392493,-1296.58080596946,-691.966717955464
188001,1.89709591326351,0,0.00295562180331033,0,0.0780227216460747,0,9,0.885399710769587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0797608824350762,0.475264060008339,0.0851875219431239,0,0.154875235972803,0.101255293160212,4.814324440551,1,-1981.12988606659,-1279.00741083137,-702.122475235229
188101,2.03729592219902,0,0.00418187434323953,0,0.0792615206331417,0,9,0.871193942831451,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0822364726478944,0.895691961562262,0.0898976322666276,0,0.197677721864421,0.154935885702725,4.34438822057564,1,-2049.09556070708,-1294.00393627736,-755.091624429721
188201,2.01705021093762,0,0.0039943189061722,0,0.0787756616254677,0,9,0.885399710769587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0667136794018852,0.379951965692453,0.0605978709815535,0,0.164791544591271,0.526442488499451,0.325522048980936,1,-2031.68626986606,-1319.96985021052,-711.716419655538
188301,2.05465214092834,0,0.013606701756596,0,0.0771164002269199,0,9,0.822810973726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0653056552139061,0.885043843952008,0.0189865327144506,0,0.156374384688008,0.505751255590004,1.63321914745028,1,-2026.960151344,-1332.15266288394,-694.807488460062
188401,2.05695204412993,0,0.0184757179209985,0,0.0776183237235547,0,9,0.885248488125986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0623824060814668,0.0854928071377796,0.0880405495113227,0,0.193671519361474,0.853270117582289,9.09237480361481,1,-2010.63458220187,-1306.12864470292,-704.505937498951
188501,2.1051729187598,0,0.0190779648959624,0,0.0776183237235547,0,9,0.883523908014351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0578834960245496,0.0665977370692414,0.0962098346261772,0,0.184373267829821,0.741042950812263,8.32159788708668,1,-2046.91911546206,-1347.67543275752,-699.243682704536
188601,2.11769890351322,0,0.0119092514643602,0,0.0776183237235547,0,9,0.883523908014351,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577274617726914,0.341838004463352,0.0839769146109465,0,0.226679502446588,0.567684848017526,8.08338984719013,1,-2007.01876643337,-1316.97755494877,-690.041211484593
188701,2.11769890351322,0,0.00778739039288889,0,0.0773927475246817,0,9,0.869625579362899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0549881754779663,0.298718140856363,0.0378528756957966,0,0.226679502446588,0.0181294701364814,0.141007775557234,1,-1996.73516862535,-1320.18517377249,-676.549994852857
188801,2.14624675675776,0,0.0113693538333521,0,0.0768373705820238,0,9,0.839978274045275,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0531075251668056,0.820383378840052,0.0889354952208233,0,0.212385797272474,0.0990205230959682,9.22920663503464,1,-2006.51198311446,-1350.31117550478,-656.200807609686
188901,2.18927349927297,0,0.0125444729014552,0,0.0787342721640276,0,9,0.875498478236345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633864983478032,0.112853984418325,0.0984211819183546,0,0.256156412548293,0.225349075936246,3.50569692102726,1,-1981.6771897855,-1313.43079290477,-668.246396880731
189001,2.05016722020091,0,0.00297211301149762,0,0.0789941260210938,0,9,0.799607364480134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0874668635269724,0.842069572350012,0.0611145209118259,0,0.2458036698831,0.809719842176419,5.93784373917151,1,-1997.37986890758,-1292.86783931003,-704.512029597552
189101,2.06665084988258,0,0.00149822382049278,0,0.0783401615077844,0,9,0.953175115633862,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0825242076458191,0.190898860385643,0.069994241947541,0,0.29136459037571,0.581352238326799,9.16710495215375,1,-2040.07845430533,-1318.90108425639,-721.177370048935
189201,2.1437846431129,0,0.00531674602224665,0,0.0794398651192294,0,9,0.979370400909676,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0572844805637192,0.42464894016739,0.00287109686224732,0,0.234944253510465,0.0267707239068122,5.64069815783297,1,-2044.58099814027,-1340.34918758561,-704.231810554651
189301,2.08386588374311,0,0.00165836157384246,0,0.0796187286787682,0,9,0.964217773758878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0586745091830524,0.940544385858811,0.039251275785966,0,0.232697453532481,0.780505452614742,8.62087957921903,1,-2065.69668472026,-1339.60110352909,-726.095581191169
189401,2.04403042715112,0,0.00131129331966732,0,0.0771116197695811,0,9,0.886529532321903,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564201927771834,0.521619076072238,0.0269368513317315,0,0.154066999277392,0.303488498709631,8.11095212690999,1,-2032.84609389412,-1314.39287667624,-718.453217217879
189501,1.93838777236685,0,0.00984356295163943,0,0.0758262613829934,0,9,0.871649530256559,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0564201927771834,0.189466920844279,0.0781806210118813,0,0.0659297681022061,0.0536222647246896,6.50074372638483,1,-2026.08379070489,-1311.9954195613,-714.088371143587
189601,1.98371902283982,0,0.0133798673281216,0,0.0756019458992683,0,9,0.94772796819109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611723001020408,0.420823866804131,0.0985183703184592,0,0.150504208854947,0.0293087759823529,1.589636766701,1,-2047.60685582246,-1349.00409302646,-698.602762796004
189701,1.9982782962821,0,0.0171953016986169,0,0.0749736142826425,0,9,0.841582016840808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630962537301772,0.703334611910396,0.0331712353804616,0,0.132296390322781,0.0717075428296803,0.24677161464934,1,-2005.21368282082,-1307.57876959734,-697.634913223477
189801,2.02662696381896,0,0.0170214841230882,0,0.075518151994306,0,9,0.887181572801518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610442388952381,0.327980731218122,0.0701451562407894,0,0.0931559593528668,0.44045496064471,8.62083150877152,1,-2013.06878549958,-1339.24820871238,-673.820576787206
189901,2.07970446566998,0,0.00784384523823923,0,0.078622921235517,0,9,0.87051480029742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.073467806362549,0.374035104922952,0.0331943979191128,0,0.196799327010978,0.658567423482891,7.6582334326813,1,-2058.57024907051,-1298.66434746593,-759.905901604572
190001,2.05506159340259,0,0.0128670149532485,0,0.0765407213158927,0,9,0.849053493065364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057051736830404,0.191997156548314,0.0204239765584933,0,0.0991766336803636,0.0959564132313253,4.79104728077073,1,-2024.16417633378,-1308.417997249,-715.746179084786
190101,2.02084683114836,0,0.0124944801223902,0,0.0760715140452529,0,9,0.887749926429493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596867584028122,0.0267070795642215,0.0808461822040843,0,0.147386840003288,0.233177814709487,2.37232887058054,1,-1982.62022314985,-1312.66074072846,-669.959482421384
190201,2.01143837969372,0,0.0104458962948995,0,0.0760715140452529,0,9,0.900328248370378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0494127171242078,0.345782418432645,0.0901987181913572,0,0.130441069647605,0.366108747741672,7.27876164379995,1,-1951.09684851648,-1297.38111926676,-653.71572924972
190301,2.06481629064126,0,0.0117104827547652,0,0.0762569306085559,0,9,0.843542422057265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0540765657381456,0.121747546759434,0.0653927548618523,0,0.148713513875139,0.526733372283635,7.38327788526659,1,-1998.72764366772,-1311.29672689494,-687.430916772781
190401,2.04356820545872,0,0.00953515643472026,0,0.0770431608766144,0,9,0.799430933822474,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0526374605047934,0.172996354219503,0.015091927017318,0,0.1452713565824,0.0954223509575249,5.16175320011099,1,-2000.05721976482,-1303.29166143764,-696.765558327179
190501,2.08876853407762,0,0.00624323324569883,0,0.0776163244176939,0,9,0.859881270578649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671047166640177,0.315617926721461,0.0200524867575151,0,0.182201967299331,0.246479227284434,3.3575706613483,1,-1943.0884694823,-1282.29889710953,-660.789572372765
190601,2.01882532254673,0,0.00366675181726722,0,0.0784539154074231,0,9,0.870015849771441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646817333961564,0.628179936599917,0.0446864259492142,0,0.199284709255137,0.537843861540315,4.11631072044839,1,-1970.64233769722,-1275.01113437922,-695.631203318003
190701,1.98906292488365,0,0.0060494799333759,0,0.0771402873326635,0,9,0.888376510146236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0646817333961564,0.918309953599237,0.0779101057380902,0,0.113863843467588,0.693563481171149,1.57272952946369,1,-1981.68924036641,-1283.49195232484,-698.197288041573
190801,1.99882140010685,0,0.00251273930127514,0,0.0759957771474948,0,9,0.828051229085118,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.067557772195109,0.0280114410677927,0.0735858865843622,0,0.207638197979804,0.443491507943255,2.73582000622992,1,-1995.62404100017,-1293.02509973579,-702.598941264379
190901,2.01195646731088,0,0.00427794953343074,0,0.0761490271979743,0,9,0.840362348013602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0593060724267032,0.550236254767515,0.041615636617178,0,0.213176929400922,0.0958762109116642,5.84664875280578,1,-1991.4119167243,-1278.33146932219,-713.08044740211
191001,2.03627135162861,0,0.00427794953343074,0,0.0770711428358155,0,9,0.824433301066332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0595826728356646,0.143695163936354,0.0722068022533787,0,0.176889611346078,0.720909560022411,3.71078898303677,1,-2000.00229312829,-1289.59221545712,-710.410077671166
191101,2.05454849765649,0,0.00427794953343074,0,0.0785014477344736,0,9,0.82169214631996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0629307474199984,0.181625690008513,0.05717012478807,0,0.168012226299859,0.909376149375456,6.14992517151405,1,-2001.22898450234,-1281.47386611613,-719.755118386211
191201,2.13667746617497,0,0.0057459052039046,0,0.0798716215953514,0,9,0.862607560823968,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0801072467926752,0.790820093546061,0.0142667009897995,0,0.266846033879977,0.460556845397223,1.77197609364521,1,-2033.06690815769,-1319.79102050075,-713.275887656939
191301,2.13667746617497,0,0.00829292971375541,0,0.0799568623888338,0,9,0.853307072818336,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763274066821266,0.455330184614284,0.0818754397968295,0,0.268261518023988,0.350023081742693,9.9496288507944,1,-2017.24854630106,-1309.05125553973,-708.197290761334
191401,1.99808976715589,0,0.0099181475175899,0,0.0784153069290412,0,9,0.856264983636367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0630845486989473,0.849849301786162,0.0971909292570782,0,0.120590669302729,0.372039234188852,1.2692360613728,1,-1982.67463819553,-1313.13716566118,-669.537472534343
191501,1.99808976715589,0,0.0099181475175899,0,0.0780369957346897,0,9,0.885996333355445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636577587823956,0.402200889238156,0.0959195041160566,0,0.170434311660074,0.840376927827018,9.01956562779377,1,-1957.82572047664,-1297.11676471172,-660.708955764922
191601,1.99778620900825,0,0.00620462812714835,0,0.0783541743337591,0,9,0.830162117507731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670080502780517,0.422293519764207,0.0800936772318093,0,0.141874399701925,0.846349025920498,6.75916472787504,1,-1952.72041632033,-1303.11318631011,-649.607230010215
191701,2.00243131972555,0,0.0124233097164774,0,0.078427904597382,0,9,0.85003071337826,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603905720600317,0.180637007742189,0.0397040488601195,0,0.120186399012042,0.0203445497131916,6.18545095331501,1,-1990.98602254462,-1285.61518494324,-705.370837601388
191801,1.98803251718407,0,0.00877545412895359,0,0.0793217068822546,0,9,0.863733869045997,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612869740877752,0.828701400361024,0.0338358760175762,0,0.0580602107891071,0.143290264920798,3.12494107626845,1,-1997.15265828215,-1315.18125395312,-681.971404329025
191901,2.00388429112932,0,0.0104109477007095,0,0.0774189425572227,0,9,0.839293918704979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0543662266673615,0.0271043298533189,0.0521294684784951,0,0.076985207042427,0.484211020015645,4.00398577924352,1,-2002.02156322532,-1302.87876659678,-699.142796628545
192001,2.01926217918752,0,0.00367687662027587,0,0.0782733834016203,0,9,0.854156292659568,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0552701245221603,0.723856347217225,0.0624326251044405,0,0.137592929000267,0.562686351204756,6.55536603543441,1,-1971.3189642246,-1291.84300750533,-679.475956719262
192101,2.02519879016826,0,0.00152962436251592,0,0.0786696198204711,0,9,0.857496780496768,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0560349864273102,0.444853710546159,0.0151527394943404,0,0.137592929000267,0.40733240653528,0.534554111189202,1,-1967.13463912417,-1311.63907138795,-655.495567736223
192201,2.03096929427998,0,0.00777680094282474,0,0.0781300445550676,0,9,0.874569056953654,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611942717120823,0.578371635475196,0.0295302563875449,0,0.138011760124166,0.755606958952266,7.04764726699795,1,-2000.07091092381,-1329.41905566498,-670.651855258832
192301,2.0309112282816,0,0.00850930510124898,0,0.0781300445550676,0,9,0.832188723862444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0603795089019328,0.768030127347447,0.0791657439835835,0,0.183342571097059,0.199175559140277,9.54522045922931,1,-2001.90238191288,-1314.16998682987,-687.732395083014
192401,2.05159146400282,0,0.00341422843692349,0,0.0778529578116479,0,9,0.832188723862444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0618111252340449,0.269476033677347,0.0219033067983109,0,0.233161215555384,0.322822705919388,7.39904894621576,1,-2006.69971832359,-1320.90817697186,-685.791541351726
192501,2.05743076424225,0,0.00358690285253697,0,0.0764153185891338,0,9,0.869730173251771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0622709090006142,0.28363353998866,0.0389875608433503,0,0.233161215555384,0.55910728274146,2.85914416529705,1,-1975.03028877943,-1299.50067886094,-675.529609918485
192601,2.04474880191843,0,0.00559399148056186,0,0.0777955958556621,0,9,0.805236508313681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670490751832838,0.60742915335577,0.069461926974589,0,0.17519479934333,0.226221160187853,8.95376648625825,1,-1971.15084694681,-1302.23928220695,-668.911564739861
192701,2.06749656790262,0,0.00498241173090172,0,0.0795293574854659,0,9,0.86436128603536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0723882636237805,0.656274675088934,0.0915467182470021,0,0.179528503392694,0.676037800807971,9.80982151941861,1,-1954.67333745874,-1292.53999924802,-662.133338210721
192801,1.96829207826382,0,0.00120021218011199,0,0.0774543973564587,0,9,0.852405425248348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0643948058727531,0.229196811956353,0.00907888381578954,0,0.169290113067099,0.110671355000231,7.1523017984582,1,-2032.62284776714,-1308.9665725248,-723.656275242339
192901,1.96829207826382,0,0.00316682773397902,0,0.0763290295161026,0,9,0.852405425248348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061807242578655,0.829947358858771,0.0439532492605504,0,0.186240260645023,0.253940561863127,4.40976169088389,1,-2181.7674916249,-1426.22456219445,-755.542929430448
193001,2.15439133863503,0,0.0140755538840674,0,0.0803709220458839,0,9,0.808709485268508,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0811151910415589,0.0448927760124191,0.0221204670781735,0,0.274788655489583,0.656825468160678,2.12506878457498,1,-2053.70750256148,-1302.04942984007,-751.658072721407
193101,2.18215671371847,0,0.0167004120959202,0,0.0803709220458839,0,9,0.873941074705128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0811151910415589,0.352136690821497,0.00350034014019192,0,0.271965985696772,0.644066809194628,1.92494718322996,1,-2059.28695073417,-1316.84527251502,-742.441678219157
193201,2.07097067930208,0,0.00597216856901953,0,0.0765393265706552,0,9,0.892166945836452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0614605213559809,0.731886100885458,0.0223051398696843,0,0.187104327838593,0.257058240862099,1.60068512789439,1,-2002.69329586003,-1297.09400818408,-705.599287675942
193301,2.11867437508461,0,0.00244505550035053,0,0.077135961715007,0,9,0.851904421368186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.057739984010981,0.729213457484729,0.0291269704869482,0,0.195072207444686,0.275502747700083,2.57073128002231,1,-1989.88063511876,-1295.57986455323,-694.300770565535
