sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
199601,2.09217047304129,0,0.0176858334395831,0,0.0806982883734485,0,9,0.887268567080691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0719889806862221,0.463167225639336,0.0316744198210071,0,0.146357313389886,0.242566186524928,2.55872974079103,9.46430158463772,-2042.78555713313,-1300.11358479786,-742.671972335275
199701,2.35364959607725,0,0.0153777539252332,0,0.0817256152483662,0,9,0.878642229333179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0381702417014391,0.0989917108789089,0.00459047746821334,0,0.0870417774235054,0.015395492324606,2.29419688228518,8.39562541816849,-2044.91456152848,-1315.22729040648,-729.687271122001
199801,2.10483127845446,0,0.014687945096997,0,0.0811601533889631,0,9,0.867762297694938,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0718286177597263,0.348608183278702,0.0228807040138637,0,0.173550665669935,0.0448919919412587,2.73850621515885,4.15791132615414,-2011.49971280112,-1275.35645093049,-736.143261870636
199901,2.29694083709643,0,0.0208298822195948,0,0.0802493063689241,0,9,0.887700072239993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0326243776620011,0.0739926000125704,0.00143595442664782,0,0.00220885809111222,0.234414016120135,8.06123470654711,6.89059971354436,-2028.07647807294,-1315.78160492162,-712.294873151322
200001,2.30188600914927,0,0.0222175814446052,0,0.0806001408569782,0,9,0.887700072239993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0326243776620011,0.870387229416519,0.0114672597965689,0,0.00844587712975333,0.379373762067408,8.20059753023088,8.28380967967678,-2042.25103689461,-1301.30057762726,-740.950459267354
200101,2.30188600914927,0,0.0264119320446443,0,0.0802371533762734,0,9,0.879553394472105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0327715887411042,0.766161419730633,0.0265801993433849,0,0.0416871961863483,0.5273941634316,5.48982962267474,6.39212347113062,-2041.7009503604,-1310.52809760287,-731.172852757534
200201,2.24398929419855,0,0.0279417582458557,0,0.0777498430855582,0,9,0.821752177844218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0325363958362043,0.0468731782864782,0.0165732131807597,0,0.0356328114001209,0.879103049859404,2.7742192428559,8.13840650266502,-2034.44479204495,-1284.48434270825,-749.960449336699
200301,2.28758850658823,0,0.0251389436595116,0,0.0783312812482912,0,9,0.867467121045064,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0314716243494169,0.816674934187904,0.00950114582688521,0,0.0575703610582672,0.684678193638101,0.964889500755819,9.52792361623142,-2020.96632776081,-1279.67972953797,-741.286598222847
200401,2.34622597019344,0,0.0246183626193894,0,0.0778730519555409,0,9,0.846169376889958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0288322256072868,0.508014699164778,0.029956886102678,0,0.023481587067596,0.978788366997614,3.56442337855697,6.69075509079266,-1997.39839491491,-1287.47459391224,-709.923801002673
200501,2.10194241025516,0,0.0171508926670921,0,0.0765517528488556,0,9,0.880687114993445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.05567471085427,0.517686546617187,0.0806248942741657,0,0.0723385570183025,0.221754298955202,3.70573394792154,2.09251874464098,-2034.36019802413,-1319.89885444188,-714.461343582251
200601,2.41754807086867,0,0.0256235696525458,0,0.0808022873535757,0,9,0.867867069749369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0360452402243991,0.694074277114123,0.0291872595439197,0,0.032338280083655,0.47802607900463,9.10340531961992,3.39578383124899,-2026.11093330232,-1329.92180683129,-696.189126471033
200701,2.39822265550794,0,0.0253534901721836,0,0.0808022873535757,0,9,0.867867069749369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0397253363729992,0.991002720966936,0.0596745865887494,0,0.0608257246222431,0.859948510313407,5.52351573249325,4.03240513533819,-1966.87072201851,-1293.60840634048,-673.262315678026
200801,2.37162497339778,0,0.0225690662115535,0,0.0804965249985229,0,9,0.858949682242302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.037384281504967,0.879881279263646,0.0676730853042097,0,0.0483693408080005,0.343823756333441,1.05536254588514,7.5758676835103,-1978.18590259755,-1297.90603191556,-680.279870681985
200901,2.32123984224593,0,0.0241209053320743,0,0.0807746975035629,0,9,0.876406816871638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.033108359384846,0.928925810661167,0.0986117060764224,0,0.0940046435967094,0.0482172607537363,7.38494973629713,0.209427452762612,-2002.27506066442,-1277.14476548514,-725.130295179278
201001,2.3116538606348,0,0.0231951911847867,0,0.0798735151712871,0,9,0.878565149343179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0297093163702269,0.288629828067496,0.00533073968277282,0,0.0264166899240087,0.818974758954718,4.52032553264871,1.89804070873652,-2012.94714735854,-1286.39916974481,-726.547977613727
201101,2.34054624600751,0,0.0248840835098322,0,0.0772716553783315,0,9,0.884449277853117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0332234226455692,0.529383225087077,0.0607268399794117,0,0.116631150744446,0.530243859384209,1.74603292485699,8.05263138364535,-2078.67223967472,-1359.91039035582,-718.761849318901
201201,2.31856228321843,0,0.027924507089948,0,0.079462844738497,0,9,0.884449277853117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0382417257244982,0.555962279252708,0.0716850634429141,0,0.0808427057803386,0.383214832525701,2.66420694766566,3.55423232761677,-1994.96750075267,-1289.35668746501,-705.610813287658
201301,2.37600745506435,0,0.0257299163107116,0,0.0790320156195521,0,9,0.892613692656104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0382417257244982,0.0458028539549562,0.0186365771803542,0,0.18626960224289,0.977585965525359,1.02126425830648,0.626719361054711,-1977.79088713842,-1273.83194062073,-703.95894651769
201401,2.34038797980834,0,0.0265950347786046,0,0.0794295542555126,0,9,0.86282643416585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0382417257244982,0.161698827799409,0.0247690449466466,0,0.165007096797219,0.703182824663818,0.609037114772943,7.68062048114371,-1971.05104394775,-1271.69502399394,-699.356019953804
201501,2.33365762152247,0,0.0312952442614112,0,0.0801657366703472,0,9,0.893985499156273,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0382417257244982,0.0631121909711507,0.0571754750793337,0,0.106398504216996,0.876271960083395,9.1262766206637,6.65451288002078,-1999.27335083817,-1282.33915895598,-716.934191882191
201601,2.31342931205186,0,0.0312952442614112,0,0.0793666754182002,0,9,0.833113073791073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0420762770916949,0.129891099594534,0.0310603745046541,0,0.146484505179633,0.530611485466361,9.32499857619405,5.72651071951259,-1990.33052002931,-1286.48820778352,-703.842312245787
201701,2.28842350345312,0,0.0272371438272003,0,0.0793453059071696,0,9,0.882296950743381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.038081969372417,0.566329488949851,0.0851615611466111,0,0.0960128156295499,0.48513370031491,1.72509834636003,8.85131049191114,-1992.576486661,-1299.34720409664,-693.229282564358
201801,2.32980286729559,0,0.0211318048477006,0,0.079015853166284,0,9,0.861790167187152,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0336260670780078,0.921708737546578,0.0883837303377225,0,0.144784679403003,0.818974659536034,1.91937608411536,6.77860582002904,-1979.96233533624,-1277.71677250112,-702.245562835118
201901,2.19656906752087,0,0.0261288341063213,0,0.0770143728934371,0,9,0.869980344581963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0381393065329405,0.863568146992474,0.0878524087832778,0,0.128284025335745,0.241290334602817,7.1927805361338,0.6093616503058,-1981.9055576302,-1283.41703462946,-698.48852300074
202001,2.25620172476302,0,0.0275191098155852,0,0.0770143728934371,0,9,0.854920392662604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0381393065329405,0.78719127625227,0.0559615051841826,0,0.0862589361572531,0.663738621873782,6.51244619628415,7.11646740569267,-1973.64036061932,-1274.04300700009,-699.597353619234
202101,2.25620172476302,0,0.0275191098155852,0,0.0757516023895018,0,9,0.821111124004534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0326900730328246,0.741641053045168,0.0222646642478646,0,0.16731314237863,0.0368852922599758,9.42512722918764,7.77271863759961,-1990.93045917532,-1285.73610572514,-705.194353450182
202201,2.27297497201205,0,0.0275191098155852,0,0.0764151117489212,0,9,0.856950429756033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0350766913510205,0.38889576420188,0.0367557375461326,0,0.167190998588366,0.337574039576575,7.80269409529865,6.08147778070997,-1963.61965338133,-1300.66784590156,-662.951807479776
202301,2.30861389143109,0,0.0269239683508511,0,0.0772881165091345,0,9,0.857825437935589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0362035472839265,0.160411892039701,0.0559193334078879,0,0.150047787255524,0.714663016851992,7.71472999826074,2.4203782271361,-1972.11514109357,-1309.0696815514,-663.045459542166
202401,2.24351390823866,0,0.0267061154671189,0,0.0757889094895332,0,9,0.857825437935589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391932488078643,0.0169937840662899,0.0212964417643382,0,0.168109466452445,0.644136668639257,3.04978970205412,7.40481514239218,-1959.91834079385,-1302.52364127728,-657.394699516562
202501,2.0793849445355,0,0.00676139286787423,0,0.0764049499874354,0,9,0.895706969019157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.063969002682563,0.425405911565759,0.0320977584111969,0,0.173433887070123,0.210364088471979,9.79948486108333,0.975834800745361,-2020.850114008,-1319.81793749034,-701.032176517656
202601,2.23046481200859,0,0.0253065806630912,0,0.0779534483118382,0,9,0.898793271941513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391932488078643,0.872686809441074,0.0013894849459172,0,0.12095147866797,0.359776278249919,1.39860088005662,5.45445540000219,-1992.05221852462,-1292.03688160243,-700.01533692219
202701,2.23566972728691,0,0.0246431185766383,0,0.0796942477361103,0,9,0.850820558740868,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391932488078643,0.483072737418115,0.00915040513523825,0,0.127391057456409,0.583219483951106,6.65572048630566,2.41063722164836,-2018.96867268795,-1302.45684001834,-716.511832669604
202801,2.10034668509304,0,0.00803752936354665,0,0.0788751655812342,0,9,0.899854401158153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0678037914297539,0.0577013063477356,0.0239372545506338,0,0.184308807361,0.114195175413042,4.70135868201033,2.62613012816291,-2045.51470152683,-1305.49209689111,-740.022604635718
202901,2.26164435692772,0,0.0286645724783534,0,0.0771654073285723,0,9,0.861591728672022,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391932488078643,0.271194822667166,0.0377695204226763,0,0.0881537427296181,0.150529690328986,6.74358834279701,1.06516851799097,-2000.85879241574,-1285.4052825657,-715.453509850039
203001,2.21296352699996,0,0.0282682657194617,0,0.0783329519443262,0,9,0.851915687194326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391932488078643,0.718916614027694,0.0530821244700343,0,0.0164180460625292,0.417169025857001,8.10817924095318,3.4711749573471,-1990.17733381768,-1301.87849290362,-688.298840914066
203101,2.26451581672545,0,0.0228291895238089,0,0.0799396041262584,0,9,0.905040131692428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0391932488078643,0.196501017268747,0.0935408913528084,0,0.0477910535890444,0.624903084933757,2.65846263384447,7.16898258065339,-1983.80222103262,-1319.04784243829,-664.75437859433
203201,2.2360976877798,0,0.0209112356225065,0,0.0785796315212072,0,9,0.851934999659235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.050140155372415,0.227873581880704,0.031900117383571,0,0.158400150341183,0.105225567929446,4.73805487388745,0.815389493829571,-1970.89576646837,-1278.10518291783,-692.790583550534
203301,2.16615315015744,0,0.0149769236331757,0,0.079013602277373,0,9,0.84346846249259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0537412858407126,0.172262113029138,0.0290036925112366,0,0.142873255322741,0.874530621115119,8.31463581416756,5.4915653077187,-1999.67835958127,-1299.55165755901,-700.126702022266
203401,2.11844593176293,0,0.0149769236331757,0,0.0781699519028275,0,9,0.84346846249259,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0542404331470052,0.699829655420035,0.0924465167566671,0,0.112943049899975,0.381568938018754,2.40063186502084,7.01149940036703,-2126.24961558091,-1421.10340738637,-705.146208194542
203501,2.11499255663776,0,0.00304959717205027,0,0.0821262344434374,0,9,0.817622424032887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0678645900129578,0.764450664096512,0.0547550370332321,0,0.174411511503524,0.706100220270455,1.87677830364555,3.67244091478642,-1970.84889259744,-1274.90975530534,-695.939137292093
203601,2.1265959096154,0,0.00417279423210543,0,0.081408675712869,0,9,0.851415265110174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0681241369589427,0.674620534363202,0.0663487319715788,0,0.174411511503524,0.878183443974703,4.14886100357399,9.16472853033338,-1963.34142289558,-1267.80855692044,-695.532865975139
203701,2.15329768954787,0,0.00667104223768404,0,0.0805818036085903,0,9,0.851415265110174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0600124562088741,0.416144303441979,0.0805151681068818,0,0.206815085490169,0.0805329756718125,0.239680515602234,7.25230779370759,-1962.29525049111,-1274.21656295104,-688.078687540069
203801,2.0608030911236,0,0.00266663792403234,0,0.0783276215278494,0,9,0.851415265110174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0664333995792973,0.385883001075127,0.0474442834386135,0,0.221793835500009,0.796936157448218,7.26725162379444,9.42924304038752,-1993.00945689908,-1301.54659117676,-691.462865722322
203901,2.15756596430762,0,0.010877349069146,0,0.0786101479994707,0,9,0.842391794696672,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0499476135019167,0.095057863788679,0.0471079631706237,0,0.157434752344618,0.361390534797684,2.20805745571852,5.0906268832041,-2010.05909337866,-1286.06074820757,-723.998345171094
204001,2.16433501108818,0,0.00968922143644882,0,0.0789740711439434,0,9,0.852688071748558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0499362675485576,0.671378500806168,0.075505383056356,0,0.142137197844061,0.970048080673442,4.97646132716909,5.9333884808002,-2016.79711738923,-1307.02720543731,-709.769911951912
204101,2.10886133035149,0,0.0136157793528808,0,0.0796469228710303,0,9,0.823910833110874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665916731759192,0.0484811804024499,0.030503810650902,0,0.128061517898002,0.872168930191546,4.79654681961983,9.0462077165721,-2010.05453071885,-1302.86505324503,-707.189477473821
204201,2.049850605905,0,0.00913530478087674,0,0.0796469228710303,0,9,0.833796961367427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0610523924186817,0.0919030803022902,0.0849636772766242,0,0.128061517898002,0.598538388321177,2.10813382500782,4.64875564083923,-1995.49365097579,-1294.56841717883,-700.925233796968
204301,2.09833195444607,0,0.00527142506230718,0,0.081001425090107,0,9,0.833796961367427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0607548570200855,0.262087579746731,0.0819382536576594,0,0.146298720836991,0.949227234758436,4.31741640763357,8.02488380705472,-1963.2995662403,-1279.28671585767,-684.012850382627
204401,2.07922056295512,0,0.00603989634934295,0,0.0804997401269778,0,9,0.848704451284409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.068448991106077,0.920683607854881,0.00691646196669887,0,0.161238115186412,0.664683980457485,6.57699290057644,7.16891820670571,-1960.10865583931,-1296.41930491898,-663.689350920325
204501,2.05781682434481,0,0.00560298791581197,0,0.0804997401269778,0,9,0.88879185299109,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0679089387662709,0.359879740118049,0.0162093709807376,0,0.144733304119392,0.715627761380747,4.35159541293978,4.52371862612199,-1965.272764175,-1275.45439126616,-689.818372908833
204601,2.05781682434481,0,0.00560298791581197,0,0.0792452972106163,0,9,0.842362641391851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.053022112388372,0.614837943273597,0.0012449788281227,0,0.136696629169616,0.808092499794438,8.0550788147375,0.884686355828308,-1993.50111251743,-1291.34256516784,-702.158547349592
204701,2.07793213393873,0,0.00560298791581197,0,0.0792452972106163,0,9,0.838594032285105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556726226959022,0.995221597445197,0.081458767957287,0,0.162586118877664,0.132284924797713,8.95672834804281,8.9801892231917,-1957.50359709554,-1279.22687835183,-678.276718743711
204801,2.03306251689807,0,0.00664334901682584,0,0.0799291483494318,0,9,0.838594032285105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0736911769557549,0.518708953005261,0.0500879597964232,0,0.201359722625265,0.325584543459118,4.621655783616,7.50020465941634,-1956.0268026454,-1294.08647537003,-661.940327275371
204901,2.00539762659604,0,0.0034289002479669,0,0.0785675908447178,0,9,0.821326141199412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0747160249016783,0.590420750132762,0.0862741213871633,0,0.210372953412345,0.567241669110953,2.65385717712342,0.161120985983871,-1963.47881585694,-1275.99258668111,-687.486229175834
205001,2.11296564407008,0,0.00675713354055142,0,0.079053327859056,0,9,0.809902275282398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0543903151489656,0.970705861179158,0.0930946896781682,0,0.126440091063999,0.147054350692778,4.87295881379396,6.51900691224728,-1966.43288503731,-1279.41852366671,-687.014361370596
205101,2.09297099430286,0,0.0017712269219191,0,0.0797674915738118,0,9,0.809902275282398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.054637778744195,0.680315600894392,0.0962533034614756,0,0.164086423811318,0.713039014264942,4.9458563933149,8.70841497334186,-2000.51767610479,-1278.84353938586,-721.674136718928
205201,2.03264675185583,0,0.00590795575727296,0,0.080185509266191,0,9,0.869193576112813,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0763318761588834,0.2610707788961,0.0428984801399057,0,0.212225491686534,0.462905265102163,8.20327705610544,9.10204922186676,-1989.60530594434,-1289.01482525479,-700.590480689551
205301,2.05090581578881,0,0.00208360220294532,0,0.0801371727274336,0,9,0.837341047206807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786949660219817,0.495988244726322,0.0598391018926631,0,0.220092045652917,0.140828106841073,5.20043592061847,8.76233926636633,-1963.38802883331,-1272.85034691489,-690.537681918417
205401,2.0976889016244,0,0.00243358124613649,0,0.0783074636103038,0,9,0.831581948528628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0489918202855562,0.78210654174909,0.071402217377676,0,0.16312948430224,0.367239046385512,8.85991322109476,2.31564420496579,-2006.0551799256,-1308.54262652949,-697.512553396113
205501,2.02002427692618,0,0.00660779541939223,0,0.0773985987344691,0,9,0.866920690048891,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760287074081588,0.54142878104467,0.013029816548573,0,0.233736679650773,0.920190016683191,9.12564293155447,9.98317442729603,-1975.33047590347,-1299.43086835965,-675.899607543821
205601,2.02002427692618,0,0.002953612907755,0,0.076649231027143,0,9,0.886619539318604,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0760287074081588,0.731659931666217,0.0424950792572925,0,0.233736679650773,0.0441104081086818,7.25676470110193,4.54926679970231,-2009.52141315382,-1296.33369797023,-713.187715183596
205701,2.02730831632714,0,0.00279919414331569,0,0.0791406995219555,0,9,0.894690435004597,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0730504460441613,0.723500416683964,0.0190379070236812,0,0.222222104197298,0.923028470892459,5.83796091470867,7.18704171141144,-2007.98835059369,-1284.41298926714,-723.575361326545
205801,2.0831395009941,0,0.00667921107816052,0,0.0785155665008828,0,9,0.840432715956695,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0739491166011545,0.738611983670853,0.0891671795977747,0,0.222222104197298,0.591476934785024,5.07523490209132,0.146427397732622,-2147.49657252119,-1416.84057335699,-730.655999164201
205901,2.18387895281427,0,0.0231070833497097,0,0.077738360953788,0,9,0.807284739228731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0596345494620354,0.0872710488270971,0.0537703930188437,0,0.614550421564961,0.655878519020043,5.70064363069833,8.03273021325003,-2024.90973722439,-1300.10458838269,-724.805148841699
206001,2.08845987619754,0,0.00272810707724208,0,0.0796681018008378,0,9,0.893293017613945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0665732315919795,0.950941019295714,0.0700523156791459,0,0.247625416423324,0.699745953027159,3.59847070509568,5.09821387811098,-2047.71993686717,-1319.68784232571,-728.032094541455
206101,2.03682580888082,0,0.00632791472442615,0,0.0793364833695648,0,9,0.830036668459495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0726436207681804,0.523043988342397,0.00241306856065044,0,0.177684686997549,0.662286944864317,2.68677255976946,9.10986102756578,-2023.96049143302,-1298.66556029078,-725.294931142242
