sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
185201,2.32978968489267,0,0.0187046501814183,0,0.0821248810639468,0,9,0.895307254993254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0725245502037478,0.182981579750777,0.041715109183453,0,0.219702120185649,0.856353361832444,6.87483852426521,1.63408462202643,-1989.14579838947,-1310.12513253677,-679.020665852695
185301,2.30108020954215,0,0.0236107748707409,0,0.0812058439075965,0,9,0.837454658474831,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0697915757480419,0.929965683072805,0.0243641126882284,0,0.255584253814852,0.454326906914358,3.6178517441731,0.35900409321766,-2027.32996315068,-1312.99747099198,-714.332492158701
185401,2.32983770514957,0,0.0222500896900177,0,0.0811934890615468,0,9,0.844975278832905,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670848450377626,0.503583218017593,0.0515733510470018,0,0.223917472622989,0.576763061315288,2.76185710751452,9.6994420188712,-1979.4068256539,-1303.14565913987,-676.261166514026
185501,2.27223087533355,0,0.0184947231033306,0,0.0812245763103701,0,9,0.882822622969147,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0783452944962866,0.344986934866756,0.0895517198387534,0,0.282234013081335,0.752261202989612,4.50033363956027,4.69057879399042,-1971.06124985126,-1292.64052696711,-678.42072288415
185601,2.25438359691635,0,0.0211021248365621,0,0.0801908442392971,0,9,0.886575600701761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0769418983390422,0.463045950094238,0.0224412130871787,0,0.248932497338841,0.652085962963756,8.39364947122522,2.56427896686364,-1954.57757630041,-1291.41536634478,-663.162209955631
185701,2.24905812041324,0,0.0229194066345387,0,0.0815762081886858,0,9,0.852550728453043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0795033274659513,0.620327105000615,0.0232210730183869,0,0.250699249727115,0.289145830811467,8.41261527803727,3.11356283945497,-1958.09847664105,-1279.55938331579,-678.539093325261
185801,2.40442400204928,0,0.0284017922121917,0,0.0756541621033809,0,9,0.864255937088311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0499095787295682,0.638530847523362,0.0317078312397935,0,0.12445055232883,0.356452785150613,8.25663515762426,2.54461857641581,-1993.34978668651,-1315.86355194962,-677.486234736896
185901,2.2445084287497,0,0.0216045013088917,0,0.0811767970022364,0,9,0.847013141548867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780723791567791,0.86301928521134,0.00708697464037691,0,0.222082029516985,0.118204392001499,5.21346711623483,8.87892969406675,-1980.69885946451,-1292.57696040054,-688.121899063979
186001,2.18251486289921,0,0.0188071930182673,0,0.0800741735434803,0,9,0.877111188708457,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780723791567791,0.740341339539736,0.081680400295183,0,0.224583400308055,0.0794900508807046,7.18304528086446,7.64330232993234,-1968.39216932368,-1288.30725382612,-680.084915497558
186101,2.18694753258253,0,0.018179862561143,0,0.0815710289633257,0,9,0.847746935286591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0808293662490324,0.248945508897304,0.0351571277966723,0,0.233306641518932,0.442805458998774,5.02975636324845,6.01792319922243,-1976.84638187565,-1284.41717231668,-692.429209558968
186201,2.2212182224893,0,0.0198813839437124,0,0.0800430078522126,0,9,0.859859552897926,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0654558200641849,0.936498874519021,0.0214472445175051,0,0.187388428152615,0.859056698831265,8.21258526691235,6.07691484258976,-1963.9719499004,-1285.5010550467,-678.470894853704
186301,2.26349311984019,0,0.0205830958663212,0,0.079201120958493,0,9,0.823595879953829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0496904428487912,0.813438815437258,0.00821899322280658,0,0.0458074463697973,0.476344735778402,4.53823662200011,7.13797406677622,-2036.72849213009,-1312.45333430861,-724.275157821474
186401,2.25111545343446,0,0.0211345014894659,0,0.0792017503432466,0,9,0.881457219747493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0497215159815749,0.673611096199602,0.046625045710709,0,0.0694100014943689,0.0624784299195751,0.729904842330146,6.93214045919013,-2061.61394208518,-1338.86477351434,-722.749168570842
186501,2.23460688763037,0,0.0223021296111677,0,0.0792017503432466,0,9,0.846383864135622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0522253407234287,0.613224526308477,0.00716563488775862,0,0.0837332260609446,0.612946828079875,3.76519620488397,7.83470345742535,-1974.85327605471,-1290.60010069446,-684.253175360248
186601,2.13840404856584,0,0.0177879576328987,0,0.0791370190627108,0,9,0.868650280869398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809773290639109,0.180454536294565,0.0528565131844953,0,0.229815292476554,0.256454996790271,3.24424682813696,8.6442333481973,-2029.45674424592,-1311.7138403717,-717.742903874217
186701,2.18946616556568,0,0.0198001133865262,0,0.0785361384999816,0,9,0.885337677796643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809773290639109,0.449859022442251,0.0610095442952588,0,0.244688863293623,0.888348550328519,9.05644312105142,9.81453190802131,-2000.43275319319,-1298.21331329995,-702.219439893244
186801,2.21033690753903,0,0.0205510016664797,0,0.0783649448300337,0,9,0.854431563716631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0544693254567438,0.704163456894457,0.0477589634484612,0,0.138460660019435,0.81893545780098,4.98165114945732,7.10768744500819,-2007.46077065643,-1284.64179714303,-722.818973513404
186901,2.25353097880008,0,0.0180206561362993,0,0.0808246800625159,0,9,0.86124877693174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809773290639109,0.96034713932313,0.0777584019564092,0,0.291763558893566,0.632121221136768,9.9659793318715,5.89754531846847,-1985.30839849792,-1295.02491519223,-690.283483305684
187001,2.20649720020139,0,0.019097967578928,0,0.0798025458009742,0,9,0.870573032107561,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809773290639109,0.548445339500904,0.0972341504860669,0,0.27253374364843,0.370693437547888,3.60684858937748,0.573775935801674,-2013.8745027955,-1315.93629955002,-697.938203245486
187101,2.20917029006571,0,0.0176546651318163,0,0.0794536291043108,0,9,0.852932534899493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0809773290639109,0.21954435207881,0.0897096660006791,0,0.245441918561845,0.221234461085405,7.89543753326871,2.42907111544628,-2019.38325133974,-1306.01138571883,-713.371865620913
187201,2.13138390935787,0,0.00584769081497309,0,0.0789167480853632,0,9,0.918857592615669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.044126674261426,0.143562603159808,0.0218990914574829,0,0.190169611904882,0.173915587018709,7.85924407234416,0.10687521973159,-2026.13408078896,-1306.08629562118,-720.047785167782
187301,2.20164111828475,0,0.0197294018135447,0,0.0782404387637474,0,9,0.867194610127886,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0790751543305752,0.603136153705418,0.0835173176154494,0,0.222840451104451,0.846002493544947,5.60449866182171,9.65875369717832,-2059.07856322158,-1331.5111684267,-727.56739479488
187401,2.19396198265245,0,0.0213605395241625,0,0.0791755906039996,0,9,0.880024020954753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0724325002657058,0.323591302428394,0.0162354420153424,0,0.222026808416582,0.119311185528059,9.57884160173126,0.585724864969959,-2017.33774316083,-1299.03957731694,-718.298165843893
187501,2.17337223315608,0,0.0246286784903464,0,0.0802645799547429,0,9,0.862813039776783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0780463632673248,0.0575989847537133,0.00915714364778252,0,0.213049316211244,0.625042044583242,3.77506834059023,2.98002409504261,-1998.02123467648,-1298.36068914671,-699.660545529771
187601,2.18622403491991,0,0.0280521717579601,0,0.080059517845763,0,9,0.872403175439495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0786553267880407,0.838165296986699,0.0953873855080456,0,0.188194530826664,0.277580033082049,5.74467932269908,4.32004265009891,-2035.47994835862,-1305.21866304138,-730.261285317238
187701,2.22633273521543,0,0.0285714774044797,0,0.0816938436561909,0,9,0.824139962407753,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0626965380712765,0.324284716229886,0.028037269923836,0,0.141227878874535,0.64652148497058,6.97171590593644,0.088210275745948,-2013.45993848453,-1281.28960813953,-732.170330345003
187801,2.22633273521543,0,0.0242243457459336,0,0.0783894239856945,0,9,0.879142920750399,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0620925843553414,0.1102771199774,0.0117487174011767,0,0.169194848098703,0.324894594054203,8.8227638329845,5.84971321292688,-2057.25724501835,-1333.78756571647,-723.469679301886
187901,2.22886843241692,0,0.0177729609718918,0,0.0789960827090312,0,9,0.896537943144874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550882120254095,0.0866461066063491,0.0134632765762508,0,0.207344328209184,0.287279223117511,7.98882908583618,0.674732415820469,-2025.62544174614,-1301.21192163513,-724.413520111008
188001,2.1417817551009,0,0.00596949441673366,0,0.0775827048203061,0,9,0.875323499206605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0399161180249196,0.621985105448402,0.0823925102646468,0,0.0710998655682523,0.483322008165996,8.96259669959546,8.75294336432125,-2030.96207997725,-1291.28168807228,-739.680391904969
188101,2.25272243010096,0,0.0195553244262165,0,0.0795389327556681,0,9,0.862748641049249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558896396832305,0.377660369081422,0.03011177179683,0,0.158667066491091,0.91011650257511,1.3241593579296,7.51022414525505,-2022.17987665501,-1319.86554359179,-702.31433306322
188201,2.1048443016162,0,0.00596949441673366,0,0.0758186790500158,0,9,0.875323499206605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0399161180249196,0.630125593510457,0.0564663698016671,0,0.112265596920217,0.215718968419824,6.46094363834708,6.90006466431077,-2024.54114178658,-1287.55417945533,-736.986962331248
188301,2.1048443016162,0,0.00596949441673366,0,0.077681590035068,0,9,0.875323499206605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0399161180249196,0.192217915202491,0.0964338585450309,0,0.112265596920217,0.492614260760601,5.03101682011037,0.365863390383313,-2022.79123796089,-1294.07892801329,-728.712309947601
188401,2.1048443016162,0,0.00596949441673366,0,0.077681590035068,0,9,0.863335117420512,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0399161180249196,0.121243857895025,0.0854563380773174,0,0.148839548141812,0.0464187698694876,9.30886059254407,3.78362394019496,-2018.15627730675,-1308.62307424332,-709.533203063432
188501,2.09761565386222,0,0.00404542389989548,0,0.0766673789259911,0,9,0.87505210630527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0385883426329263,0.311938946717418,0.0542198941758829,0,0.0715452987554335,0.862485973050352,7.95076436316594,7.79174288350623,-2020.26289619848,-1287.5795455179,-732.683350680582
188601,2.01087621531434,0,0.00310551803128358,0,0.0765939924734179,0,9,0.841719672670328,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0385883426329263,0.322043351246975,0.0931235683099362,0,0.0363608112590067,0.52549804269569,7.00619671074674,4.75898202427197,-1991.88222061384,-1280.51349646841,-711.36872414543
188701,2.06007632389239,0,0.0028675614524105,0,0.0768770386455779,0,9,0.825596601032148,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.041913668405004,0.958245067042298,0.0934541196278291,0,0.0602150176193974,0.70668138808338,1.07751082675532,6.4777439335594,-2001.96506414082,-1278.85353704494,-723.111527095876
188801,2.09104805692604,0,0.0182035780415429,0,0.0776725387578511,0,9,0.847812991732744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699190597709219,0.215576939447783,0.0340129230702293,0,0.153023669865676,0.0825560751860031,3.58175737038255,2.64967267366592,-2008.93158613555,-1318.36677740838,-690.56480872717
188901,2.11539943658675,0,0.00328424055249388,0,0.0770752041950867,0,9,0.857109187479436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0382724147066134,0.156451248447411,0.0283248385465709,0,0.0974629817360276,0.0860202234447936,8.77003459306435,3.85848241241183,-1988.64851889429,-1277.79620610447,-710.852312789819
189001,2.05446762086165,0,0.00105181355878465,0,0.0770752041950867,0,9,0.882559375056741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0443912198966435,0.726054102065973,0.0235264316382813,0,0.128514146982172,0.392613330741878,6.7455600462854,2.86736065836157,-1976.73894481226,-1276.86198042817,-699.876964384093
189101,2.08444002606942,0,0.00502486229977406,0,0.0782236975885127,0,9,0.877588666474085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0451067078714762,0.364816632238217,0.00347372401086664,0,0.128514146982172,0.812204518003855,7.76707026362419,1.26513383432757,-2050.6093085915,-1313.73548233169,-736.873826259807
189201,2.08349078322935,0,0.00202115512999727,0,0.077624076984023,0,9,0.859087846671521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0510651410746785,0.0395323176635425,0.066450873069,0,0.131194277581664,0.962709336660336,7.19341008504853,3.78771972761024,-2003.62786251927,-1274.26955452705,-729.358307992218
189301,2.08308874981154,0,0.00849851304895611,0,0.0771011950323624,0,9,0.822714359703576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577859016151465,0.298545807297342,0.020760388772003,0,0.181896480813977,0.247731021370273,5.36796030309052,1.89624516258482,-1988.70435575096,-1277.57870991199,-711.125645838976
189401,2.07995785519032,0,0.00809314057442303,0,0.0771011950323624,0,9,0.843545221249155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0612583866350551,0.251361192972399,0.0426776838786897,0,0.211909571834726,0.757832447297405,3.68956271046773,9.45149300654884,-1973.30520149689,-1283.19175939773,-690.113442099162
189501,2.06895240874152,0,0.00809314057442303,0,0.0771011950323624,0,9,0.817223415729026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619162731548535,0.335756622883491,0.095693472137675,0,0.242848569000902,0.420826732649002,1.22660934505984,6.47954668186139,-1991.70515899108,-1276.86119294846,-714.843966042619
189601,2.12299552761688,0,0.00670533767784698,0,0.0776121227761903,0,9,0.819318919199522,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0412635023497796,0.561124167288654,0.0640455408771528,0,0.137758264144609,0.434309043569956,5.20788331003859,6.21482027845923,-1984.6202157062,-1274.98889860622,-709.631317099974
189701,2.08226838467992,0,0.0105161917423093,0,0.0762372048665801,0,9,0.909470021410073,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0619162731548535,0.11573158337269,0.0398836526023227,0,0.218871670587591,0.695822749051731,6.53786942176521,3.65359267417807,-2001.41615466732,-1294.72548368611,-706.690670981214
189801,2.1572262291132,0,0.00720453251117373,0,0.0791550918291832,0,9,0.829536561319371,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0424704453074757,0.485513232531957,0.0390066109779286,0,0.0466386002398924,0.470507865191903,9.43284911382944,3.96418693324085,-1989.06836247463,-1282.22288247559,-706.845479999045
189901,2.06235269996464,0,0.00141895485356109,0,0.0787691295014754,0,9,0.85383381410989,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604978900884887,0.853589119692333,0.0194794252114367,0,0.174994473712234,0.380556713554542,7.68921945756301,1.78159550565761,-1942.67796501962,-1283.9696343764,-658.708330643222
190001,2.1572262291132,0,0.00622020480044126,0,0.0780111345047386,0,9,0.83693632989716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0429553897811569,0.566398953436874,0.0243261487740097,0,0.134627839269907,0.800299730037805,4.70502619352191,1.73171748488676,-2013.2322237901,-1274.69731393281,-738.534909857284
190101,2.16924933713863,0,0.00621373550915463,0,0.0784642385797734,0,9,0.85760092132602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0329210703234972,0.187808900955134,0.0257167776995333,0,0.0261138639984025,0.771532230663579,5.88018557103351,6.15220005472656,-1978.63164056468,-1275.40823203787,-703.223408526803
190201,2.1275578782194,0,0.0107092718500299,0,0.0797755638995766,0,9,0.85632517436738,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0412859883145694,0.53518914745655,0.085475263413507,0,0.0308872416889647,0.406234881726559,9.58067808020859,2.858690296649,-2011.41143604148,-1275.53354742021,-735.87788862127
190301,2.10578112184253,0,0.00557464977105652,0,0.0780771174468618,0,9,0.920618527033761,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0544417437497009,0.375430090050213,0.0551145801255482,0,0.205813637736728,0.434884346087929,6.7717919270508,8.04540100775193,-1995.73622360865,-1314.22207992374,-681.514143684916
190401,2.16651763799187,0,0.00949473311628133,0,0.0789838255575504,0,9,0.80884810336298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0365156150030075,0.124064228613861,0.087566436995287,0,0.0447831791051911,0.451609107779805,5.47340385429562,8.89069029281382,-1962.92993641501,-1273.09226100789,-689.837675407118
190501,2.16907176130478,0,0.0120114712636974,0,0.0786825725029369,0,9,0.836573351415197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0356798641371672,0.0120563284726818,0.0528624128368688,0,0.0500135565182855,0.900343422198202,5.78351842984558,0.0491963085951297,-1965.02840125291,-1265.92074277097,-699.107658481935
190601,2.14399544539837,0,0.0118754121756042,0,0.0778174459159329,0,9,0.870885955904519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0356798641371672,0.639867179910652,0.0603045550589445,0,0.0315469128608648,0.944289972188417,6.67901098541916,6.08238291612361,-1978.74326035805,-1274.32528558096,-704.417974777091
190701,2.14399544539837,0,0.0068383739931865,0,0.0778174459159329,0,9,0.849404519087341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0328905393095485,0.282292446237989,0.0458790342039424,0,0.0648768809946303,0.965287126253824,2.42158299591393,6.24613291036804,-1975.59662695509,-1281.19142872964,-694.405198225449
190801,2.10483962321325,0,0.00267300506605247,0,0.0784192132304371,0,9,0.85436527977377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0371483892663174,0.583405994228087,0.0423567191981716,0,0.0671730391216215,0.544332449443173,4.76669474085794,0.539473102777263,-1981.92358726401,-1270.49964952585,-711.423937738162
190901,2.11281336692309,0,0.00232890268526394,0,0.0784192132304371,0,9,0.85436527977377,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0352864566039845,0.822041285340674,0.0618754086266267,0,0.102462893488987,0.945890206729527,0.304457924328737,6.48546002490912,-2009.16634623468,-1281.84976194247,-727.31658429221
191001,2.16357805814525,0,0.00980612197070285,0,0.0785667676202862,0,9,0.855761397313669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0451163532395121,0.766814064583742,0.0278375459550875,0,0.135945814706426,0.304522889314685,0.336289147846408,9.01590423344169,-2004.57021259547,-1295.2383830133,-709.331829582175
191101,2.02567064027234,0,0.00219602452617989,0,0.0786040377428322,0,9,0.878674466417314,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666528344044348,0.761488635954447,0.0151135185901078,0,0.147829896378049,0.550242279653903,2.15814174572006,9.82860761729535,-2022.56216508013,-1315.87457725275,-706.687587827376
191201,2.0322592809566,0,0.00438570253319885,0,0.0786040377428322,0,9,0.899390557896419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0666528344044348,0.407600335148163,0.0680151528380814,0,0.143929365244383,0.977624589579646,4.64603632409126,5.15953010681551,-1990.92410601446,-1287.46828157723,-703.455824437224
191301,2.0322592809566,0,0.00509708670106737,0,0.0787377425274807,0,9,0.893255154733666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0485057920678297,0.95558054971043,0.0562996068904179,0,0.12960310367749,0.76459319307236,0.984571793116626,6.33614804164972,-2005.42950402426,-1270.60915356005,-734.820350464205
191401,2.04205718462288,0,0.00784757155927731,0,0.0787377425274807,0,9,0.875589530959475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0519376610331426,0.915425359341316,0.0571401138491932,0,0.130491912862869,0.410893277495634,5.31093368818983,0.929230204434134,-2020.49625226416,-1272.12640151218,-748.369850751982
191501,1.97647674376475,0,0.00393140466610577,0,0.079087902403948,0,9,0.875589530959475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.056027787979052,0.409282933385112,0.000512657507322437,0,0.0945464991023237,0.192556921856012,2.89417174458503,8.28784004983027,-1976.89744982338,-1271.11260838229,-705.78484144109
191601,2.09211205615392,0,0.0161807282899377,0,0.0762733538666379,0,9,0.860556604876784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0444263850288057,0.619023546460085,0.053457410558592,0,0.0959818521647826,0.826181152721401,2.35294133843853,4.39184382709209,-2025.80158162188,-1304.51192294211,-721.289658679767
191701,2.14746703067603,0,0.017993928593124,0,0.0779148615400543,0,9,0.878559104229985,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.035647699442535,0.560597420786507,0.095892270230222,0,0.0376202080957508,0.771356982064899,7.15527028031647,7.04635916126426,-2109.15843737804,-1356.01159158445,-753.146845793593
