sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_prev_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
121001,2.04431078254023,0,0.0034707230760935,0,0.0782806351372274,0,9,0.860370366703578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.061108612963516,0.743215433554723,0.0223196450360117,0,0.147442432498148,0.636512125506997,1,1,-1985.53715659881,-1284.86213034502,-700.675026253794
121101,2.05230944815071,0,0.00759044424832058,0,0.0767346422813143,0,9,0.893631279823856,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573390556376964,0.464967530686409,0.0301083542844279,0,0.143436938291396,0.685642345938831,1,1,-1973.43588136344,-1290.61730128841,-682.818580075025
121201,2.03241641009716,0,0.00142326648557426,0,0.0776776726421377,0,9,0.917059730233504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0491131165468232,0.866848786594347,0.0809822769109158,0,0.113215000529979,0.809442281387746,1,1,-2009.21626731471,-1286.03886512145,-723.177402193258
121301,2.03212504957774,0,0.00416028774103399,0,0.0770243410660798,0,9,0.842396747209642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0458208885617877,0.674530706135557,0.0541721595190464,0,0.0693830795736478,0.220356321092694,1,1,-2007.74582542019,-1285.77263019346,-721.973195226731
121401,2.01574342634197,0,0.00657513054319261,0,0.0776974722506523,0,9,0.839692363112168,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0409095454913217,0.378381668590009,0.0943393469583245,0,0.0396133906201965,0.396779744056985,1,1,-1973.56505565949,-1281.03582506131,-692.529230598179
121501,2.05140942708492,0,0.0143519112170039,0,0.0770812025773729,0,9,0.848410244971516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0409095454913217,0.3645033063367,0.0751574585419146,0,0.00360627521304219,0.976605467600749,1,1,-1980.34748956185,-1283.53698928578,-696.810500276063
121601,2.09134217554726,0,0.0127428249323706,0,0.0793282892080606,0,9,0.860622561875226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0422796143082308,0.920519348466769,0.0774889514986424,0,0.00360627521304219,0.962353365393355,1,1,-1969.94695404288,-1290.29568274884,-679.651271294044
121701,2.09134217554726,0,0.00897706578375702,0,0.0800420480523039,0,9,0.860622561875226,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0454895768402366,0.798260945128277,0.0693076691329477,0,0.0564696524308016,0.512232324238866,1,1,-1981.21248995572,-1282.44670797948,-698.765781976242
121801,2.12477628006171,0,0.00567972372179995,0,0.0789637603947641,0,9,0.850866802330713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0377865991101631,0.106731328414754,0.0707016801899297,0,0.0172721701260645,0.620708140674978,1,1,-1957.53287949823,-1287.74486803237,-669.788011465857
121901,2.12477628006171,0,0.00508989242609709,0,0.0788958127235639,0,9,0.874573058064689,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0413547395195599,0.892419353593141,0.0314316992675888,0,0.0871232696226644,0.11081468722783,1,1,-1984.94567422445,-1279.22213698541,-705.723537239038
122001,2.1039480955128,0,0.00758087095948608,0,0.0777099406902678,0,9,0.88280992439131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0394694565495691,0.989423168590293,0.0790088473791255,0,0.0440720319425872,0.0720750811882311,1,1,-1996.1346625497,-1291.30380448378,-704.830858065922
122101,2.09972598959988,0,0.00388482882357607,0,0.0778787598238567,0,9,0.843640152006569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0408208575230582,0.223936057183892,0.0940977994091807,0,0.00963831026222516,0.933373289052398,1,1,-2008.8189999662,-1287.05456774573,-721.764432220477
122201,2.09461847283849,0,0.00429792735233772,0,0.0786422562117018,0,9,0.819223331999037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0442649278780932,0.233809990109875,0.0958953462280331,0,0.113136600280733,0.0399729270581162,1,1,-1989.55540294123,-1278.83370690544,-710.721696035792
122301,2.09580555045218,0,0.00264485175627905,0,0.0786422562117018,0,9,0.824807688447419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0393109177666364,0.511090405285359,0.093006892831065,0,0.0888820030178164,0.848158035790547,1,1,-1971.13289479089,-1284.61905754762,-686.513837243269
122401,2.1035494448351,0,0.00312699228199931,0,0.0780875834752791,0,9,0.841786301925317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0507754380193308,0.513977270806209,0.0520680023562161,0,0.154049676716972,0.873708118088544,1,1,-1974.56453100208,-1292.42836096741,-682.13617003467
122501,2.0575497650033,0,0.000449702973628776,0,0.0794563649178109,0,9,0.850903808299986,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.059908529664676,0.593535447260364,0.0325093803722413,0,0.177404755827765,0.497959736399352,1,1,-1946.9390711562,-1279.67433157665,-667.264739579548
122601,2.03909050903633,0,0.0011489788031962,0,0.0784500922811309,0,9,0.858195965670741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0486860278980804,0.734139120206237,0.097914656691253,0,0.11508907360315,0.269173908177763,1,1,-1985.45683485622,-1278.93790475164,-706.518930104577
122701,2.05398740052135,0,0.00270437761516379,0,0.0784500922811309,0,9,0.796136822061691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0503459718996915,0.936995533527806,0.0964525584392252,0,0.128761883916192,0.216005610665306,1,1,-1941.01832762458,-1280.60128736925,-660.417040255323
122801,2.0339663790548,0,0.00394060758197284,0,0.0773312160496987,0,9,0.848357193801505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0479887331223085,0.281076478539034,0.0982055384693669,0,0.102883249919323,0.432084234301001,1,1,-1961.64771438844,-1277.67130882352,-683.976405564923
122901,2.0339663790548,0,0.00202165903833929,0,0.0779573276365201,0,9,0.830009472500546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0444136638573745,0.317213053349406,0.0143242762861771,0,0.114787376663424,0.472229248974472,1,1,-2000.50340770275,-1296.47584218472,-704.02756551803
123001,2.03727566045627,0,0.016612870652808,0,0.0765740287709875,0,9,0.878238570603318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604067120386443,0.384474273142405,0.0527402027933857,0,0.12415837237036,0.697888346752153,1,1,-1990.92343054876,-1302.94009914593,-687.983331402832
123101,2.0410025610639,0,0.0126364354596492,0,0.0783024430165194,0,9,0.814861066381737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0608437071591493,0.000655414932407172,0.0471098114545459,0,0.072527856395607,0.403729225872085,1,1,-1990.75684235529,-1292.27538026243,-698.481462092863
123201,1.96257697211227,0,0.00202165903833929,0,0.0762622994758103,0,9,0.838118508488011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0553665042343907,0.240623960271477,0.0386982872877272,0,0.127519761372142,0.563001376679168,1,1,-1964.3870559099,-1275.72387089696,-688.66318501294
123301,2.03334284982081,0,0.00303978404758992,0,0.07589864190558,0,9,0.810045383713762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0534688391646989,0.4007265586406,0.0265015200218184,0,0.127519761372142,0.839483832372352,1,1,-1961.89614314795,-1280.63386620727,-681.262276940683
123401,1.99036759378752,0,0.00361013336475859,0,0.0771689238223565,0,9,0.882514348983573,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0611258592862731,0.698056160705164,0.0859798911232499,0,0.14935928909204,0.646130830617622,1,1,-1950.43270068376,-1269.80014149138,-680.632559192371
123501,1.99036759378752,0,0.0031193693933521,0,0.0782151781464479,0,9,0.813448811852783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699857833622059,0.721914652734994,0.00970049132313557,0,0.13493699442225,0.771244411254301,1,1,-1966.32075600017,-1266.89636157639,-699.424394423781
123601,2.02226191359433,0,0.00241250617195938,0,0.0780526918046429,0,9,0.834649007600503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0604918952521162,0.303619964048266,0.0259418069589881,0,0.152721434392867,0.44069887591526,1,1,-1958.70342859092,-1258.93014230536,-699.773286285554
123701,2.01251777112746,0,0.001843238878608,0,0.0779563067906435,0,9,0.850121259975135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0573637151709991,0.555725391255691,0.00105570303555601,0,0.135886655269434,0.797606734195725,1,1,-1953.05001116092,-1273.20050109502,-679.8495100659
123801,2.0091564230166,0,0.00188360604299936,0,0.0782534991798028,0,9,0.858284850046781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0577696251193902,0.256000173510984,0.0595596551634369,0,0.135886655269434,0.535864597987384,1,1,-1964.07040603333,-1273.28509482456,-690.785311208768
123901,2.02513096353528,0,0.00188360604299936,0,0.0802490453045925,0,9,0.823864841173171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0621863878178023,0.539164686575532,0.0491990999756379,0,0.167146058380399,0.249559886390344,1,1,-1978.59740502047,-1281.42107051468,-697.176334505791
124001,2.02124772650123,0,0.00451264638799404,0,0.0785379806614832,0,9,0.817300131810237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0657953861234947,0.218349665636196,0.0791429490111771,0,0.167146058380399,0.703240277376025,1,1,-1974.59125074242,-1264.63922441731,-709.952026325108
124101,2.02907559958099,0,0.00171539803663021,0,0.078657677499878,0,9,0.803222891215581,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.065518907989035,0.000686087412759218,0.0597822051057595,0,0.206229630257471,0.774795243153349,1,1,-1939.2646043082,-1258.94709751488,-680.317506793316
124201,1.98045357594299,0,0.000971595006639513,0,0.0780455640852138,0,9,0.784662924350346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0601845099353866,0.352671387139708,0.0690097063807773,0,0.144094565519812,0.420735676437616,1,1,-1968.71457678955,-1273.43875657411,-695.275820215446
124301,1.99584386518239,0,0.00200300461027201,0,0.0781424652005687,0,9,0.855453221199736,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0657321683638774,0.418035969836637,0.0750632713753728,0,0.172200963677543,0.345383091932163,1,1,-1960.13273707881,-1275.1889745899,-684.943762488909
124401,2.43858622358152,0,0.0281694620539069,0,0.0786802571560743,0,9,0.909968968770881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0258572875620591,0.131453286902979,0.0281748092100023,0,0.0428020599888989,0.423604575255886,1,1,-2092.51774260659,-1333.94354199756,-758.574200609032
124501,1.96664051660591,0,0.00115366650361618,0,0.0783466786359772,0,9,0.868784312058135,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0695006126750442,0.342700215289369,0.0164668326005337,0,0.134982154520079,0.760977867860348,1,1,-2035.06835327387,-1295.53585301384,-739.532500260026
124601,1.98276329844532,0,0.00184625677571904,0,0.0762281301460885,0,9,0.816097588302734,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0652693590416912,0.0269304616376753,0.0803150044726206,0,0.184957849804905,0.979292929973454,1,1,-2030.48669332668,-1297.57918439146,-732.907508935225
124701,1.95936209771057,0,0.00120991803660417,0,0.0785829784707081,0,9,0.83325052083185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0652812248171782,0.803576490608975,0.0324759644195435,0,0.105455759692707,0.799452388323843,1,1,-1996.55832195026,-1283.44043554962,-713.117886400644
124801,2.38679643735169,0,0.0278899849402551,0,0.0763768104592816,0,9,0.856268381732169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0342605207519872,0.575759896589443,0.0772751614050938,0,0.188849342354249,0.580909380186349,1,1,-2056.02798667989,-1315.12669266955,-740.901294010342
124901,2.04536135359466,0,0.00153440258197074,0,0.0787772033271402,0,9,0.833695501527479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0538721987687464,0.060596833704039,0.076124640365131,0,0.116564461749365,0.789131839396433,1,1,-2023.14117190422,-1292.37121256191,-730.769959342316
125001,2.03484706536928,0,0.00422522018088838,0,0.0779426023253321,0,9,0.828427213809247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0532597724889102,0.832244283519686,0.0337125712800773,0,0.0998566730469442,0.760084102293476,1,1,-1982.20423679647,-1271.06236773794,-711.141869058533
125101,2.05651618065669,0,0.0078160611820302,0,0.07853610267907,0,9,0.827572192280807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0558373839073731,0.521425405051559,0.0363260428216311,0,0.113623275886854,0.721605356214568,1,1,-1978.76155220947,-1271.27374902667,-707.487803182808
125201,2.04170572493754,0,0.00672731290639585,0,0.0782550852245222,0,9,0.803087883754617,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0556238894190968,0.509210511110723,0.0598807288073001,0,0.115563217193248,0.764318456742913,1,1,-1974.52601665797,-1265.44390513048,-709.082111527486
125301,2.03860043539691,0,0.00738363057335909,0,0.0807891553842508,0,9,0.837285597643272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0546446526295719,0.69091175752692,0.0662354891449215,0,0.0865814323462968,0.646571926204487,1,1,-2014.73759747073,-1274.28016151578,-740.457435954951
125401,2.09922405263704,0,0.0078554581972955,0,0.0812560891589563,0,9,0.803921626026369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0505436403472339,0.985744769917801,0.0765180447166788,0,0.0780116936891697,0.34130868931301,1,1,-2026.10649264158,-1294.55743047713,-731.54906216445
125501,2.12568691501267,0,0.0112262671846206,0,0.0805659721875643,0,9,0.818934567012764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0520274268817939,0.981548435986042,0.028781973544508,0,0.127064746455048,0.537820485085248,1,1,-2002.39603236644,-1282.27158142762,-720.124450938821
125601,2.12156041993641,0,0.0108043997087089,0,0.0801404120022533,0,9,0.82464922987847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0552846391049792,0.911137209273875,0.0252139446353542,0,0.108624124550019,0.557037559906021,1,1,-1978.04682981245,-1284.28656568731,-693.760264125147
125701,2.12156041993641,0,0.0105692893913193,0,0.0796261528168843,0,9,0.864543947006739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.058104928700285,0.252810562029481,0.0142973145907743,0,0.114288601854107,0.744946521576495,1,1,-1974.67156271439,-1275.83723578206,-698.834326932321
125801,2.10469506637174,0,0.0116500877987873,0,0.0797884306058045,0,9,0.870670305902782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0581869860524124,0.692667258204892,0.0329100609030572,0,0.114288601854107,0.704777282997966,1,1,-1984.15980522366,-1273.11676072779,-711.043044495876
125901,2.16615628573457,0,0.0185586000729705,0,0.0796351137735362,0,9,0.871611492161372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0582186225139203,0.693384372163564,0.0977202207110825,0,0.145444457070267,0.888299127677456,1,1,-1993.42270973457,-1283.3636964753,-710.059013259264
126001,2.02462581225371,0,0.0172242125845672,0,0.0786757067335554,0,9,0.946770433342616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0463790029606781,0.429550136299804,0.0978381439340301,0,0.0116470708655145,0.986215703501366,1,1,-2081.12729117603,-1332.96276867666,-748.164522499363
126101,2.05070999209459,0,0.0174788513243048,0,0.0784494434409923,0,9,0.816646823256944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0638273816594333,0.804342933231965,0.00346236449852562,0,0.184414986687979,0.832217437578365,1,1,-2032.29136504233,-1293.68144634832,-738.60991869401
126201,2.02771061963129,0,0.0103398737433073,0,0.0767882882799573,0,9,0.905441495203387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0450206958178199,0.617642277758568,0.0115648034731857,0,0.0303879951658178,0.56221623796504,1,1,-2045.06639175156,-1303.78572497114,-741.280666780418
126301,2.20714303788623,0,0.0257219401292609,0,0.0747576719415281,0,9,0.943483516807591,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0651126265556612,0.493094053165987,0.00846866366267218,0,0.344370552984092,0.303512417906895,1,1,-2091.07616094683,-1377.88013741438,-713.196023532444
126401,2.02367250890957,0,0.0155023005969604,0,0.0784494434409923,0,9,0.858931023569426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0628947078565719,0.397833873517811,0.0169842476230112,0,0.204845495437093,0.197097859941422,1,1,-2032.01508877138,-1324.06627930152,-707.948809469862
126501,1.99407115439656,0,0.00988348283260396,0,0.0775227829042363,0,9,0.84071468940752,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0408915070886347,0.104788908176124,0.0528245415533893,0,0.0585661151064287,0.510578642212786,1,1,-2070.42791461499,-1302.01608138882,-768.411833226168
126601,2.00726500266947,0,0.00642384509615302,0,0.0778174904906873,0,9,0.942792102768249,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0485451235640874,0.178258601203561,0.0313319638599642,0,0.0381007144701195,0.361113493409939,1,1,-2087.27264405538,-1336.51359389404,-750.759050161339
126701,2.08676559614833,0,0.0105817450035899,0,0.080507956443436,0,9,0.862987518109381,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0550397825686759,0.760228015249595,0.0123545117881147,0,0.120541453867007,0.375652082627639,1,1,-2020.38727343391,-1287.82365982537,-732.563613608532
126801,2.09835941819582,0,0.013027745906625,0,0.0800558521984062,0,9,0.869614928616191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0597411938066616,0.327938469825313,0.0609422061853113,0,0.120541453867007,0.221870273947715,1,1,-2010.74471303966,-1301.13474434817,-709.60996869149
126901,2.09770375723911,0,0.00922053448400985,0,0.0791449268567845,0,9,0.869614928616191,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0571838711802217,0.0293891797773536,0.0260710703469815,0,0.204458395314516,0.802289397353306,1,1,-2000.31215393497,-1303.96101700554,-696.351136929425
127001,2.07991033598352,0,0.0126663424411635,0,0.0793210955232901,0,9,0.859341762521851,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0518468740591678,0.487987488741056,0.0643389940988275,0,0.145056710434366,0.998300905236974,1,1,-2015.24329493506,-1299.66305181034,-715.580243124719
127101,2.15380167719334,0,0.012799170671205,0,0.0793210955232901,0,9,0.868820155675215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0475293447593735,0.00847279047593519,0.067530449296348,0,0.147002230199813,0.948843609672039,1,1,-2004.24776831592,-1306.32515600413,-697.922612311789
127201,2.15892407959612,0,0.0135427269524872,0,0.0780542278803237,0,9,0.864804314564357,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0554060010478551,0.841321957064792,0.019947160410695,0,0.156747075754995,0.814881689948962,1,1,-2010.35623741528,-1297.02065423099,-713.335583184292
127301,2.07710612051815,0,0.0122487888470073,0,0.0782110473174314,0,9,0.864035017966343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0609761169974634,0.404469235567376,0.0821378787485881,0,0.15515751590686,0.834509245716035,1,1,-2027.09402041938,-1298.25230782556,-728.84171259382
127401,2.0723260043643,0,0.0108805868049629,0,0.0787069616640562,0,9,0.887238727702345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0698727712117864,0.676923071034252,0.0628817867049949,0,0.17322166593532,0.604812879217789,1,1,-1987.96634647097,-1279.27267846158,-708.693668009392
127501,2.03786668527685,0,0.00301068173263759,0,0.0783932508903807,0,9,0.837723645729292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0707651782337323,0.887876522028819,0.0647821689751001,0,0.216619046168479,0.856148911742494,1,1,-1972.26767543706,-1275.81389060864,-696.453784828417
127601,2.05189919428545,0,0.00675636237527809,0,0.0799611499730994,0,9,0.826982960439991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0721614603914798,0.0263300435617571,0.043081308595836,0,0.147301107976279,0.0067320245876914,1,1,-1979.80126357238,-1290.95727608315,-688.843987489238
127701,2.04770257845957,0,0.00381609750168016,0,0.079768577330423,0,9,0.835878686565448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0699041333162234,0.350616663694382,0.0364912939053031,0,0.144250084747344,0.332990494221448,1,1,-2017.78417355874,-1286.71833580218,-731.065837756562
127801,2.04612155409956,0,0.00825982670487386,0,0.0799677961804549,0,9,0.888655094748312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0636121353871942,0.49425933114253,0.089584904976189,0,0.0997521260995383,0.790734507739543,1,1,-1984.86294968778,-1295.71910802627,-689.143841661509
127901,2.06162061811094,0,0.00264933214332268,0,0.0799732400861925,0,9,0.8569290553984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0633037049603404,0.339066279353574,0.0611068170079963,0,0.178886099184258,0.540849655736238,1,1,-1968.28473933581,-1275.27227649295,-693.01246284286
128001,2.00499509368155,0,0.00156788033737118,0,0.0790565929540669,0,9,0.843820143300428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0670303693307518,0.62959903338924,0.0400542198708283,0,0.178886099184258,0.0507794983126217,1,1,-1969.03239124606,-1278.47936845777,-690.553022788291
128101,2.01334383796586,0,0.000550800432101121,0,0.0790520484831136,0,9,0.882141273848345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0671233772563707,0.783405571011826,0.0183224640293045,0,0.189111622894617,0.20598658978939,1,1,-1974.08348845132,-1282.47604984307,-691.607438608247
128201,1.94439199824701,0,0.00501562725985446,0,0.0771099758261317,0,9,0.8795180528731,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0711843355968944,0.997585900989361,0.0219847183483654,0,0.19383399422949,0.55816894363612,1,1,-2022.58928385085,-1316.15174779722,-706.437536053635
128301,2.05151465608242,0,0.00508813173088803,0,0.0792560085317588,0,9,0.82687113802089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0656870915611239,0.949110935209319,0.0992434623911979,0,0.195712788479297,0.709110279902816,1,1,-2013.22134505523,-1289.94215578851,-723.279189266721
128401,1.97494271701949,0,0.00464435636907485,0,0.0784732501863214,0,9,0.868860139248408,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0713410227362883,0.815212052478455,0.0295601653209888,0,0.18283513374033,0.685572487870231,1,1,-2007.2307819695,-1307.25009485215,-699.980687117357
