sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
41401,2.32299425509255,0,0.168755530886495,0,0.0584013765636208,0,9,1.38476890277563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.34275457665,-1754.27721821786,-753.065536358792
41501,2.33514071062747,0,0.181749373403657,0,0.0567908745160744,0,9,1.42361666896369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.8222390345,-1738.778155029,-773.044084005502
41601,2.42171979945399,0,0.170246218909191,0,0.0612436862396926,0,9,1.41604809176911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2512.46547349411,-1751.8507389045,-760.614734589615
41701,2.4612559219272,0,0.172093756430365,0,0.0601943333190835,0,9,1.37951742448785,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.73662362127,-1747.3357516532,-769.400871968071
41801,2.50019622749641,0,0.171623444146459,0,0.0620018118574738,0,9,1.35985409487649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.93239699729,-1735.15892812357,-766.773468873711
41901,2.49120675825449,0,0.167900531847083,0,0.0633930623979935,0,9,1.41630916085424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.48474484053,-1733.88133853393,-758.603406306599
42001,2.4583845074973,0,0.168004432954165,0,0.0624402155071815,0,9,1.42959448910151,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.38934980365,-1746.83046468107,-741.55888512258
42101,2.43166437712975,0,0.166329881498589,0,0.0626082072697536,0,9,1.40106980159466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.82061692746,-1740.08749868889,-737.73311823857
42201,2.4597219714082,0,0.166329881498589,0,0.062551008619585,0,9,1.44503173014244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.29623907822,-1747.64580828536,-737.650430792859
42301,2.33033371372199,0,0.16691140550984,0,0.0609913569591927,0,9,1.44578725767318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2496.22192449742,-1747.87376417106,-748.348160326353
42401,2.30446750830551,0,0.187335348702154,0,0.0536830461127047,0,9,1.52197137755397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2514.29961855275,-1760.48166411274,-753.817954440014
42501,2.49989649928776,0,0.165333304834491,0,0.0650713256996911,0,9,1.42070056030192,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2494.72279387508,-1752.1640611066,-742.558732768475
42601,2.48137202804347,0,0.165761102511898,0,0.0644535121828004,0,9,1.38485775432762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2509.80081722193,-1750.60209803157,-759.198719190365
42701,2.5566788323271,0,0.170774979418451,0,0.063433329972752,0,9,1.46242177818129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.92738965988,-1741.76561786953,-759.161771790356
42801,2.09907229927024,0,0.199319611769277,0,0.0445884976140053,0,9,1.42592105474365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2520.0601825432,-1781.52652416949,-738.533658373704
42901,2.2140085078122,0,0.181025272342103,0,0.053801663587625,0,9,1.43223553439471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2530.28463129392,-1769.51789040004,-760.766740893879
43001,2.04200606773169,0,0.197994683062441,0,0.0445884976140053,0,9,1.38874326070277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.40800212544,-1787.2953365043,-720.112665621143
43101,2.29630276606797,0,0.179252922655831,0,0.056935175855684,0,9,1.44967320529681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2520.04365827079,-1757.61827885062,-762.425379420169
43201,2.2116047716292,0,0.181165820763929,0,0.0542468593262905,0,9,1.4720534411317,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.50172770862,-1757.46911995653,-765.032607752093
43301,2.17880875112652,0,0.182956755034088,0,0.0535059017052707,0,9,1.3926342429181,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2532.38211245212,-1763.1499232639,-769.232189188217
43401,2.49039080065761,0,0.160874067776207,0,0.0647929460420358,0,9,1.40792105246694,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2516.77490178151,-1754.86370708733,-761.911194694183
43501,2.17714230679922,0,0.18210578257887,0,0.0524487038495127,0,9,1.46505112991837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2526.17754079371,-1750.69594581704,-775.481594976671
43601,2.56680574619591,0,0.161976910503251,0,0.0666485110124194,0,9,1.47577199647412,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.54375439949,-1751.76912201157,-770.774632387918
43701,2.50339194987239,0,0.162444409351983,0,0.0643417263264222,0,9,1.46517698833958,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.67182890241,-1748.35070466601,-762.321124236401
43801,2.40432095865558,0,0.163638612777459,0,0.0622896552442675,0,9,1.40477921072452,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.97546093804,-1750.71669855605,-752.25876238199
43901,2.51201114231007,0,0.163257293726035,0,0.0654904803199703,0,9,1.36408513533128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.11463431532,-1740.96198790573,-765.152646409586
44001,2.51508172546468,0,0.164685901785616,0,0.063372342037449,0,9,1.39333537202515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.64071401297,-1743.06509394683,-749.57562006614
44101,2.50425431181532,0,0.163515448337949,0,0.0630963526991022,0,9,1.42708302955493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.66752500861,-1748.07684837832,-738.590676630294
44201,2.13115028381686,0,0.176779098306849,0,0.0510796328499539,0,9,1.48561228629818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.72306952391,-1753.38834166201,-784.3347278619
44301,2.16750809787842,0,0.19782268724975,0,0.0487142801059833,0,9,1.49324958679735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2542.59474972815,-1786.36605723234,-756.228692495809
44401,2.55537050289101,0,0.162382364458359,0,0.0656914702527235,0,9,1.440058148526,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2531.2156416719,-1754.22234648337,-776.993295188525
44501,2.52638899392169,0,0.166240686118401,0,0.0645214477038691,0,9,1.44626146625482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2536.30866174846,-1756.28083675573,-780.02782499273
44601,2.585410782854,0,0.166398807326663,0,0.0642768734008165,0,9,1.4555921637801,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.63754703561,-1757.87340372827,-759.764143307339
44701,2.52628842859831,0,0.166782605907457,0,0.0637688454792019,0,9,1.48790987252311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.58682655586,-1750.04397748114,-749.542849074721
44801,2.38610880925257,0,0.165774604800064,0,0.0604318655587536,0,9,1.44260855354499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.71653816063,-1755.14738546016,-752.569152700465
44901,2.1925029638406,0,0.179360178545232,0,0.0534378377031741,0,9,1.37372705257157,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.40485544757,-1754.67116758713,-769.733687860444
45001,2.46736406930737,0,0.167621396520721,0,0.0629332690186052,0,9,1.46854938433115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.26156436473,-1753.96924647128,-747.292317893454
45101,2.18058157149508,0,0.179001396392106,0,0.0518533719305742,0,9,1.43663254999773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2519.97028504986,-1752.66480980897,-767.30547524089
45201,2.27134451656021,0,0.180871109970796,0,0.0530564139061073,0,9,1.48063935060427,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2518.12257848992,-1762.57243804066,-755.550140449256
45301,2.52122252998398,0,0.161600209271982,0,0.0639006500823458,0,9,1.42331718302931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2520.22659363772,-1764.80333424965,-755.423259388068
45401,2.41973768033528,0,0.162037642537731,0,0.0627490674709502,0,9,1.3894737334038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.91231627288,-1760.67042656741,-751.241889705466
45501,2.40810282717022,0,0.1609983633668,0,0.0617677277247608,0,9,1.47357867873713,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.40385139424,-1762.08830910639,-746.315542287851
45601,2.11054481977554,0,0.181236886003004,0,0.0513744996597514,0,9,1.43824782833874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.09314785991,-1746.48961923755,-754.603528622364
45701,2.27542431093823,0,0.182873453106459,0,0.0533407396972092,0,9,1.41841860559431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2500.17097638763,-1743.96543659421,-756.205539793414
45801,2.26528542309187,0,0.182259521408006,0,0.0542467750639253,0,9,1.36336926483921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.97214235566,-1728.25871831551,-761.713424040147
45901,2.28051883607029,0,0.199325130939371,0,0.0484780288635721,0,9,1.46813045502775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.52170427873,-1764.98439851134,-737.537305767391
46001,2.35108970341479,0,0.18315128675097,0,0.0544632309096096,0,9,1.41614448119745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.66143028982,-1729.67660764976,-756.984822640064
46101,2.38394311024179,0,0.182774351812486,0,0.0548985524074145,0,9,1.36388997743382,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2504.98751277679,-1726.93778841899,-778.049724357803
46201,2.2199937053249,0,0.197611654417999,0,0.0482773006916518,0,9,1.5187617385281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.51106657148,-1779.51014348959,-731.000923081895
46301,2.2199937053249,0,0.19696653859699,0,0.047533951801795,0,9,1.57438832549055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2519.14804552714,-1782.81534473588,-736.332700791256
46401,2.44765267454809,0,0.163390940884823,0,0.0644697908922532,0,9,1.50540249907439,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2518.32943921819,-1761.98489727219,-756.344541946002
46501,2.27768982718061,0,0.180917239499153,0,0.0554047812518518,0,9,1.42633366285231,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.8072636568,-1764.67038831871,-760.136875338098
46601,2.50027127880365,0,0.166400883824428,0,0.0631567428265553,0,9,1.40900964763366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.56189481992,-1740.4045602497,-768.157334570217
46701,2.612213960132,0,0.162514725428027,0,0.0680841090799668,0,9,1.3744260435605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.99389340289,-1739.81884335345,-759.175050049442
46801,2.55935345164118,0,0.164260251627224,0,0.0645644500167532,0,9,1.35298200134279,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.18705270663,-1728.38029897361,-762.806753733021
46901,2.57080664277397,0,0.163646814089892,0,0.0663368612689472,0,9,1.43474755764438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.80789303009,-1730.69901331924,-756.108879710845
47001,2.45086960591123,0,0.16608013049376,0,0.0632584505736708,0,9,1.42217586209643,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.16651305321,-1746.24227992896,-745.924233124256
47101,2.31929336878274,0,0.197269762954399,0,0.0502143648146281,0,9,1.49056740014059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2484.98571179079,-1761.3281121065,-723.65759968429
47201,2.29104775099856,0,0.198035853882904,0,0.0497548385732845,0,9,1.34920464679839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.98352911589,-1758.23553453212,-733.747994583768
47301,2.30714199983419,0,0.198890189579802,0,0.0512365934149953,0,9,1.40802047095052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2468.15691333941,-1746.85676334903,-721.300149990378
47401,2.30714199983419,0,0.199378892397166,0,0.0499705736175572,0,9,1.46541410336199,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.07868044807,-1748.53866044741,-715.540020000658
47501,2.30714199983419,0,0.19947477347113,0,0.0497929317027124,0,9,1.40583700481104,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.67349008679,-1749.09658167024,-739.576908416546
47601,2.19161909290089,0,0.186120961199776,0,0.0488217923025355,0,9,1.48335437356115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2520.49821813242,-1776.50020348498,-743.998014647439
47701,2.29998052687803,0,0.198137669250571,0,0.0514959018256311,0,9,1.47527362928215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.83911437727,-1758.03373945295,-725.80537492432
47801,2.29998052687803,0,0.198170689723969,0,0.0514959018256311,0,9,1.40656925276234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.50497870525,-1753.85550374451,-738.649474960734
47901,2.33573798442875,0,0.199575851764653,0,0.0506596348109859,0,9,1.41579738376165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.18533563917,-1750.49685597391,-741.688479665261
48001,2.31883376583449,0,0.199605822891815,0,0.0517447787037984,0,9,1.42447969300567,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2479.22835825436,-1759.28757670351,-719.940781550849
48101,2.31883376583449,0,0.197925782398214,0,0.0509439417193007,0,9,1.414904521184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2499.50428968801,-1763.38803247062,-736.116257217397
48201,2.26284918716353,0,0.198808582754257,0,0.0499906979500446,0,9,1.43475701253853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.55390968992,-1756.38607385685,-735.167835833067
48301,2.26557162313948,0,0.198570123775664,0,0.0499906979500446,0,9,1.47121684294825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.09829221446,-1753.36220125114,-724.736090963321
48401,2.26557162313948,0,0.197303214403279,0,0.0499906979500446,0,9,1.40580961288952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.60811208423,-1751.74954451165,-721.858567572579
48501,2.31865503895839,0,0.199721298543213,0,0.0499906979500446,0,9,1.45354699455793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.65823523272,-1752.54970095538,-731.108534277342
48601,2.32725193706416,0,0.199774703392747,0,0.0502051211551796,0,9,1.4139489586145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.23674577709,-1757.26025366401,-724.976492113076
48701,2.32725193706416,0,0.197225550963137,0,0.0520429635938136,0,9,1.44164170396701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2462.76336190645,-1749.38653937367,-713.376822532778
48801,2.32725193706416,0,0.19738527842359,0,0.0518427602026972,0,9,1.41812370469019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.11770340182,-1753.13301732249,-698.984686079331
48901,2.34805190798556,0,0.199546066600723,0,0.0518338590290343,0,9,1.38119808648242,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.67986186519,-1747.28478887508,-716.395072990106
49001,2.34805190798556,0,0.199991992581268,0,0.0505318165438667,0,9,1.43469962257564,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.60115696168,-1748.67749504249,-697.923661919197
49101,2.34805190798556,0,0.19782468834821,0,0.0534233936023312,0,9,1.42602495032261,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2435.48253592859,-1739.5622532064,-695.920282722191
49201,2.33136815167599,0,0.19967866471103,0,0.0516814691598127,0,9,1.46809770300071,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.81086223839,-1756.85446653987,-695.956395698516
49301,2.4003501495791,0,0.199869929191872,0,0.0512664119792542,0,9,1.45818534776288,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.70654385673,-1754.72753116791,-710.979012688827
49401,2.38445281419199,0,0.199892953674508,0,0.0520958891768051,0,9,1.45391926915127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.0141837558,-1743.19206486023,-710.822118895571
49501,2.42554067753545,0,0.198530009118191,0,0.0526759252035797,0,9,1.42869570380021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2459.12280590015,-1743.58940884293,-715.533397057221
49601,2.36502505148722,0,0.198534937267144,0,0.0527285574927737,0,9,1.44357637748448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2461.38808023086,-1757.50025192474,-703.88782830612
49701,2.36502505148722,0,0.197771381234665,0,0.0520476129065728,0,9,1.39677831616091,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.95996348997,-1760.40595370555,-697.554009784413
49801,2.46432470022142,0,0.199183155014526,0,0.0532352717063108,0,9,1.42010468384588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2489.09463728315,-1771.40936636272,-717.685270920425
49901,2.36837488203735,0,0.197256046645631,0,0.053587299964779,0,9,1.46787725734394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.18088340547,-1753.28151512106,-733.899368284413
50001,2.44691814299424,0,0.197512895375315,0,0.0537070101148059,0,9,1.41809449804466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2496.81164023391,-1759.38793882885,-737.423701405062
50101,2.28498467728944,0,0.164626777693694,0,0.0589595958689715,0,9,1.41196285281889,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.65636066904,-1743.09959041994,-772.556770249103
50201,2.33583891438955,0,0.194301477749797,0,0.0536968463105164,0,9,1.38633079181934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.01005475783,-1753.33027174657,-706.679783011258
50301,2.34369847863066,0,0.195416129108336,0,0.0540229704501585,0,9,1.44661282678715,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.05536915517,-1761.78335479571,-690.272014359459
50401,2.32214162785878,0,0.198236758297764,0,0.0525829624736468,0,9,1.42828809345823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2468.97052083653,-1761.51307353049,-707.45744730604
50501,2.33929695415377,0,0.197698671165721,0,0.0509497430941904,0,9,1.41499872196468,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.22794037331,-1766.74287464829,-700.48506572502
50601,2.39353554094075,0,0.199522386262373,0,0.0519123915951472,0,9,1.47053586402658,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2458.70261774637,-1756.08861691611,-702.61400083026
50701,2.43194761836241,0,0.19988722534752,0,0.0543806298487917,0,9,1.39820416775149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2450.81341436858,-1752.19147985014,-698.621934518442
50801,2.42280668232509,0,0.199967572615405,0,0.0540332992336206,0,9,1.4528161775321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2450.2438525214,-1744.60549817272,-705.638354348677
50901,2.36259463246123,0,0.199822335262561,0,0.0528072456658382,0,9,1.42260224946137,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.21059184001,-1744.48117602677,-727.729415813238
51001,2.43713989967727,0,0.19892070456946,0,0.0521736926275661,0,9,1.37484924729618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.82098780795,-1747.17203116523,-730.648956642713
51101,2.35559232367518,0,0.196659064851174,0,0.0543749884083415,0,9,1.45066787554067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.33130191759,-1751.32782191872,-724.003479998869
51201,2.28136628939161,0,0.199397236841878,0,0.0508462826466513,0,9,1.33627200149773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2483.80552902899,-1747.20675717496,-736.598771854025
51301,2.23354007172212,0,0.199144896762338,0,0.0487870066763481,0,9,1.45024511767307,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.40218245605,-1748.28057135877,-733.121611097282
51401,2.2842866695546,0,0.19962053344736,0,0.0484584710877233,0,9,1.41575714861264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.12287335606,-1761.24226830057,-740.880605055494
51501,2.30384961133369,0,0.199664843491694,0,0.0507304167994084,0,9,1.42206937172874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.52686501477,-1755.75415404214,-715.772710972636
51601,2.28793235780013,0,0.199662789739031,0,0.0497256916341921,0,9,1.41603826071762,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.94311936019,-1746.65296782292,-723.29015153727
51701,2.39745339633208,0,0.199079220753496,0,0.051701553512278,0,9,1.48243106063799,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.78244144211,-1749.18364323821,-714.598798203899
51801,2.26324466279431,0,0.199139565941717,0,0.0485531626079058,0,9,1.42933219522214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.00765799686,-1751.72183906943,-733.285818927431
51901,2.36288200408436,0,0.197956011028296,0,0.0509536795594026,0,9,1.39741219276595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.03236291682,-1752.95986174245,-722.072501174371
52001,2.54540373117885,0,0.170769391340488,0,0.0618143642324614,0,9,1.36227010697359,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.53142775205,-1738.8213127139,-746.710115038148
52101,2.33301300043399,0,0.196848326793321,0,0.0522541265736621,0,9,1.40427691528409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.44166039328,-1755.84220833967,-717.599452053618
52201,2.21584874625858,0,0.197459151229386,0,0.0500770256203595,0,9,1.46385189748467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2468.71377416163,-1757.7512191227,-710.962555038933
52301,2.32860545514958,0,0.197623649774056,0,0.0509124192748772,0,9,1.42101399194442,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2461.97367823246,-1752.32484576188,-709.648832470588
52401,2.51142328740092,0,0.167423198747635,0,0.0632069857179467,0,9,1.38701509650622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.28284774053,-1735.79835142167,-757.484496318859
52501,2.33513645751804,0,0.198433001272835,0,0.0520510414223114,0,9,1.36371614274282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2484.58401273967,-1765.10680859957,-719.477204140095
52601,2.22513914686764,0,0.197957450714283,0,0.0507628681710396,0,9,1.4835365185156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.76038311917,-1763.63634417368,-712.124038945493
52701,2.30285399615152,0,0.199769055497826,0,0.0505372280998431,0,9,1.3752346458265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.88854812155,-1759.46275692456,-705.425791196993
52801,2.30755942180368,0,0.19882507781856,0,0.0520489355707097,0,9,1.39006018150346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.38145055139,-1754.45268252785,-712.92876802354
52901,2.30826803338071,0,0.199757620496289,0,0.0517488024806744,0,9,1.42292219093519,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.52186625209,-1758.3923642509,-707.129502001189
53001,2.27203088548543,0,0.197519120574711,0,0.0511988969762512,0,9,1.38570082173163,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.63361646088,-1757.49184326615,-712.141773194727
