sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
724001,2.56060206525408,0,0.175859030530804,0,0.0621671353858917,0,9,1.37550324726,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2413.27120841003,-1686.79004747643,-726.481160933601
725001,2.48491901174838,0,0.175993495380186,0,0.0594429989812186,0,9,1.30964334964951,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.35037435485,-1707.38839488272,-783.961979472137
726001,2.69619638339519,0,0.17247817057014,0,0.0669932661514745,0,9,1.42935841779106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2502.1161095587,-1715.84620955555,-786.269900003146
727001,2.54840376081086,0,0.174940756450181,0,0.0611810491956128,0,9,1.30086661291586,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.84731844912,-1691.23878424371,-762.608534205411
728001,2.68150952724493,0,0.172083664295888,0,0.0666805599832373,0,9,1.38878283589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2506.97576232478,-1703.5565813218,-803.41918100298
729001,2.51560845809103,0,0.171511149101014,0,0.0625634555688647,0,9,1.36482825815956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.66093710837,-1688.19751034335,-758.463426765024
730001,2.74554486454726,0,0.174714742904568,0,0.0660977334661037,0,9,1.40384420829016,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.34643935181,-1701.10702825434,-777.239411097472
731001,2.63469877473638,0,0.176791873863946,0,0.0649719257548666,0,9,1.42723869730425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2450.94446360327,-1714.77141218167,-736.173051421592
732001,2.54811932976697,0,0.176976749859083,0,0.0620726063885579,0,9,1.43044107627425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2638.45748730513,-1764.50324159565,-873.954245709471
733001,2.70377127665074,0,0.182760628819712,0,0.0640835369579422,0,9,1.40863457205841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2439.99997836749,-1732.04473468755,-707.955243679943
734001,2.56802646376636,0,0.17684307328468,0,0.0615204695856193,0,9,1.40348470597308,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2486.28382024749,-1721.13448499868,-765.149335248812
735001,2.77608228324095,0,0.178822273852261,0,0.0668508105458014,0,9,1.43800206227793,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2494.55678483219,-1716.82770569683,-777.729079135356
736001,2.83420409403402,0,0.181431282632906,0,0.0649177069146634,0,9,1.5082888224262,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2543.52872136952,-1730.4369033926,-813.091817976923
737001,2.6475277538642,0,0.178616867905622,0,0.0633471047646323,0,9,1.41147274169043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.44110124956,-1709.00321457979,-756.437886669777
738001,2.46822200904845,0,0.182011568012787,0,0.0585160329695336,0,9,1.44835538061059,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.40596432665,-1730.47705826108,-750.928906065564
739001,2.39985350889063,0,0.17369905066192,0,0.0588589532444216,0,9,1.43715977565681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.55232905364,-1727.26742121119,-744.284907842447
740001,2.40351275187391,0,0.175003601084548,0,0.0582853419463311,0,9,1.29094322981697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.88841605855,-1694.95282706791,-792.935588990649
741001,2.55119836233729,0,0.177467078438653,0,0.061282467844066,0,9,1.41734286320765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2437.23740336635,-1703.75142799383,-733.485975372513
742001,2.65578675406256,0,0.169843405122266,0,0.0656990889635969,0,9,1.3318876751093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2419.92804378667,-1719.03747959285,-700.890564193816
743001,2.6253460940482,0,0.175897010383505,0,0.06457604755314,0,9,1.4407721805797,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2522.39053438149,-1752.57645634825,-769.814078033247
744001,2.82390154732416,0,0.176959894538521,0,0.0669731851730542,0,9,1.34244623121815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.84036078738,-1711.45088076193,-777.389480025453
745001,2.63046653980282,0,0.171008815591925,0,0.0652405818120075,0,9,1.31652292932815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2433.08462344649,-1685.1359269967,-747.948696449789
746001,2.57758047471077,0,0.17682354114593,0,0.0621716120167924,0,9,1.40669158665254,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2488.74508942844,-1717.44609771074,-771.2989917177
747001,2.6990222280577,0,0.178039590624261,0,0.0648579108635408,0,9,1.37141950380209,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2417.930034448,-1713.24746263839,-704.682571809607
748001,2.6189749355148,0,0.176222026244928,0,0.0635766073382782,0,9,1.46734260920039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2501.97128591475,-1721.58134264701,-780.389943267739
749001,2.62660571768785,0,0.176809591278474,0,0.0630309251404482,0,9,1.38233014233281,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.44287257695,-1710.46723881759,-759.975633759364
750001,2.61389203317352,0,0.173293076795731,0,0.0631437869199491,0,9,1.44691982834887,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2537.92513054266,-1750.90636997176,-787.0187605709
751001,2.87446969725994,0,0.175542222541435,0,0.0690755267574582,0,9,1.43247511903649,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.16553647346,-1710.79364770318,-767.371888770276
752001,2.69971261492063,0,0.172451751251942,0,0.0666727078587952,0,9,1.30143487140321,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.29427303338,-1678.75145012227,-792.542822911119
753001,2.47812124403008,0,0.175098699562077,0,0.0597194161146746,0,9,1.38404488389019,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2466.88542495895,-1724.54423041162,-742.341194547327
754001,2.74841277914962,0,0.173725148366425,0,0.0657325926996781,0,9,1.34841285920682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2534.07310491131,-1738.33360455423,-795.739500357084
755001,2.74958771339086,0,0.172418933058109,0,0.0678518638802732,0,9,1.3969014621978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2429.30950677243,-1699.08418862712,-730.225318145312
756001,2.46613317418721,0,0.172284573811981,0,0.0606984990505598,0,9,1.38353773872467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.95889731543,-1706.02648204023,-745.932415275201
757001,2.67391164675598,0,0.175580596021824,0,0.0630288549074911,0,9,1.31623303663434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.70535253923,-1706.30423159467,-768.401120944558
758001,2.43082216739174,0,0.170084597466291,0,0.0608069967052861,0,9,1.3417031677908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.93756106585,-1707.89033755772,-803.047223508124
759001,2.62648059151829,0,0.171861480891163,0,0.065197644461133,0,9,1.3474276888631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.15685564938,-1718.27700172719,-789.879853922182
760001,2.64482766381639,0,0.172847695741867,0,0.0654716912494347,0,9,1.34979802528164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.854934782,-1691.29756791885,-776.557366863148
761001,2.42194893923712,0,0.174035389427887,0,0.0585525969680057,0,9,1.39555467639072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.04744988518,-1699.85136182166,-752.196088063517
762001,2.60867147481656,0,0.173140793624864,0,0.0651493930713989,0,9,1.33562492165099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2450.15532733818,-1706.86604678932,-743.28928054886
763001,2.77903093755984,0,0.178805920043521,0,0.0653359383967841,0,9,1.41501288179497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2421.04601599992,-1714.85802533409,-706.187990665826
764001,2.56026849497527,0,0.176139557731648,0,0.0612587493624727,0,9,1.30108959091839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2394.69654717664,-1705.47967585506,-689.216871321577
765001,2.53394141352744,0,0.17257367251985,0,0.0623525700625303,0,9,1.31518189845716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2429.17227309333,-1687.7496299892,-741.422643104122
766001,2.70642653457243,0,0.175893854959747,0,0.0658493332734817,0,9,1.45020299325854,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2570.66891877841,-1719.37678576089,-851.292133017524
767001,2.65351824217817,0,0.173913476394159,0,0.0659860533064814,0,9,1.31431067461026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2405.09828091589,-1683.28023967408,-721.818041241805
768001,2.90156931244964,0,0.176398603898124,0,0.0707180390501319,0,9,1.34836270334953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2511.11311570854,-1745.38369667782,-765.729419030717
769001,2.54916247272494,0,0.172481042110338,0,0.0631408921396383,0,9,1.3339433557373,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2444.52788009925,-1717.86983620921,-726.65804389004
770001,2.52665088495733,0,0.174633640620662,0,0.0619613384460285,0,9,1.37209404938144,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.84764198654,-1724.39498928419,-740.452652702353
771001,2.55212622693641,0,0.173432528155347,0,0.0637887243787088,0,9,1.42167778574554,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2436.7187249957,-1723.79202651885,-712.92669847685
772001,2.59418073914853,0,0.179347610721735,0,0.0626495297479123,0,9,1.3463099293129,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.83295894771,-1693.96098146996,-776.871977477755
773001,2.44040884298186,0,0.176737518557436,0,0.0591506427297715,0,9,1.31542451179419,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2447.17910011354,-1722.18584570979,-724.993254403757
774001,2.80500691158515,0,0.178384948869471,0,0.0661475665846899,0,9,1.33030532405577,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2405.48856041949,-1679.45422097957,-726.034339439928
775001,2.53574423512486,0,0.178285977396852,0,0.0625482275557092,0,9,1.33928943533592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2411.56540962323,-1691.1551776239,-720.410231999325
776001,2.68984389356268,0,0.180497260579281,0,0.0635515802928729,0,9,1.33156622784182,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2375.89124989167,-1675.51194730849,-700.379302583176
777001,2.52776878965824,0,0.17894063680438,0,0.0592409529402809,0,9,1.36207813460811,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.02778017683,-1726.16155729081,-718.866222886022
778001,2.82365678490298,0,0.180369035120239,0,0.0666389815904113,0,9,1.36789864957124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2415.54865498831,-1701.82016425746,-713.72849073085
779001,2.69719973923766,0,0.176865755739326,0,0.0639434752293394,0,9,1.362902552511,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2463.82657321457,-1694.26476439772,-769.561808816856
780001,2.77015773986491,0,0.179102348354124,0,0.0652847011251616,0,9,1.32475887784977,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2415.56215652839,-1698.77768724244,-716.784469285957
781001,2.54657250087993,0,0.176913667308626,0,0.0617267811151265,0,9,1.31739826697631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.89289462322,-1704.20069864998,-766.692195973243
782001,2.75907097426992,0,0.175181127065833,0,0.0692063698857815,0,9,1.31184828854631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2555.31998266981,-1713.55170145859,-841.768281211219
783001,2.71439095559558,0,0.170737742993323,0,0.067073480375207,0,9,1.42970583661133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2581.20338399726,-1733.50866841196,-847.694715585297
784001,2.62375903982245,0,0.17731575137915,0,0.0639217568202415,0,9,1.40551988285857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2509.48343968246,-1714.74703185013,-794.736407832332
785001,2.46851150747359,0,0.173044037888629,0,0.0608216298845192,0,9,1.47165598045652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.85913236819,-1724.73381693415,-769.125315434038
786001,2.56937915136035,0,0.17614844401709,0,0.0631861852020532,0,9,1.38457587747516,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.37435893617,-1712.40020228403,-768.974156652144
787001,2.4227473779631,0,0.174923261565921,0,0.0595252489903985,0,9,1.32815816602264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2473.21501687001,-1699.99981741911,-773.215199450896
788001,2.40920303585118,0,0.173888692046936,0,0.0618433818511677,0,9,1.31984629877816,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2606.83231853924,-1719.69245893884,-887.139859600402
789001,2.49199520005665,0,0.175376761558137,0,0.0601620500436592,0,9,1.34308831008807,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.69245106314,-1712.18263118544,-743.509819877693
790001,2.55260951502381,0,0.176442005076271,0,0.0599625772025323,0,9,1.35399136354739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.44123925315,-1722.97225390466,-722.468985348497
791001,2.34163301179601,0,0.170601357944095,0,0.0577298360683061,0,9,1.5015611269203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2714.86884544252,-1774.67714488027,-940.191700562252
792001,2.50690855122344,0,0.173752085366798,0,0.0627051459643946,0,9,1.39610270749701,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.76550124559,-1704.35541088438,-751.410090361203
793001,2.54723973937538,0,0.17091077169579,0,0.0657385445924815,0,9,1.43739655030364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2531.03781560798,-1710.75354830788,-820.284267300095
794001,2.62079122365119,0,0.170147400246436,0,0.0659238198729298,0,9,1.34170361903446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2423.66138647926,-1702.451475035,-721.209911444265
795001,2.17729823953728,0,0.173358575196908,0,0.0546942311568901,0,9,1.47310301682592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.93000472757,-1743.49783581389,-713.432168913685
796001,2.53378047885224,0,0.174221281430273,0,0.0622470101957692,0,9,1.50869971385803,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.71622597892,-1730.26063873152,-787.455587247402
797001,2.46872624859597,0,0.174430048273491,0,0.060857417800168,0,9,1.37974967310727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.35681120494,-1703.9747400154,-773.382071189531
798001,2.7477652627388,0,0.173232561270492,0,0.0660443451733776,0,9,1.3238297392775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.63327922906,-1709.17406532745,-737.459213901607
799001,2.53997891904381,0,0.172242740387102,0,0.0627354796108348,0,9,1.34202046351628,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2596.79623187642,-1722.78555625995,-874.010675616463
800001,2.43733357272404,0,0.176432991988962,0,0.0607391978605532,0,9,1.37240785183605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2556.75704482293,-1734.72195909399,-822.035085728945
801001,2.37236069609529,0,0.175263012839487,0,0.0583651008408115,0,9,1.3997163262443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2505.33651908622,-1756.81010795086,-748.526411135352
802001,2.65501885487471,0,0.178948657840576,0,0.0630068954401812,0,9,1.37037293823937,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2507.04610175966,-1697.33155478308,-809.714546976577
803001,2.73876123686867,0,0.17319243624506,0,0.0656613936254883,0,9,1.35748074201445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2515.75853288246,-1757.69263815171,-758.065894730746
804001,2.54195951290782,0,0.171779278480286,0,0.0626465900127975,0,9,1.36869199887944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.80427209466,-1723.51409236271,-794.290179731951
805001,2.63935635309034,0,0.172047588054896,0,0.0649105486628004,0,9,1.39394310853008,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2448.98229992862,-1726.69651152604,-722.285788402584
806001,2.72806651211666,0,0.176045608738918,0,0.0655105327921442,0,9,1.33788432057665,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2441.27898025692,-1697.05873244871,-744.220247808212
807001,2.83125228776749,0,0.177859523634712,0,0.066084315541096,0,9,1.44555109646763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.40065882596,-1710.76891983824,-745.631738987722
808001,2.71309545819243,0,0.177804022082201,0,0.0645150922959304,0,9,1.36523937264002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2510.96638322414,-1710.33650941242,-800.629873811715
809001,2.55255580422201,0,0.178528671259291,0,0.0597613045633013,0,9,1.4314710359472,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.49338812868,-1719.30459513422,-773.188792994463
810001,2.68287520285303,0,0.183554785206836,0,0.0636917847297458,0,9,1.39898542359411,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.17572469807,-1720.2591867954,-731.91653790267
811001,2.68509707178099,0,0.181080248006756,0,0.0639515339535657,0,9,1.32111810199311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2484.52200690453,-1723.98820664283,-760.533800261694
812001,2.76535697408432,0,0.180154316966556,0,0.0646073096032179,0,9,1.3356632398444,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2398.00963587042,-1703.09899351703,-694.910642353394
813001,2.74881033423339,0,0.179631028678759,0,0.0662516612539056,0,9,1.33239307289271,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2524.40961342143,-1752.87558684284,-771.534026578591
814001,2.67879859597039,0,0.176658615702677,0,0.0637865629987608,0,9,1.3451047250947,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2480.19624808095,-1710.31264964856,-769.883598432394
815001,3.02710538116305,0,0.180214785163721,0,0.0707309909694017,0,9,1.35186131512277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2449.15677457411,-1677.00488197332,-772.151892600792
816001,2.59437246672076,0,0.174505077330995,0,0.0639255645735418,0,9,1.34763565133587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2436.29794899201,-1678.24417643932,-758.053772552697
817001,2.4236171706713,0,0.176615731297729,0,0.0609748976086859,0,9,1.43842940221853,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2566.06156758752,-1771.25841614093,-794.803151446592
818001,2.64139211202561,0,0.173401700835787,0,0.0649023442969517,0,9,1.32321048095781,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2517.66862081141,-1702.31829867699,-815.350322134412
819001,2.39546158925388,0,0.175672376329973,0,0.0587786866149992,0,9,1.38063220672641,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.76462651665,-1725.87602899454,-752.888597522112
820001,2.61166669870558,0,0.177813285932365,0,0.0627541393927889,0,9,1.38612933078822,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2449.79547411941,-1693.18149632588,-756.613977793524
821001,2.65317623462281,0,0.175436861260479,0,0.0644242499543018,0,9,1.35974034664005,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2431.50652231672,-1689.45154847296,-742.054973843769
822001,2.59987287433367,0,0.179134367899562,0,0.0620870033397235,0,9,1.34771859999388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.79956472559,-1719.16975505288,-732.629809672707
823001,2.60070098854252,0,0.175148145896811,0,0.0643257590975787,0,9,1.41967091275819,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2434.52755765627,-1696.51685603565,-738.010701620612
824001,2.70064222085889,0,0.175437173262649,0,0.0642854073544898,0,9,1.36593318148461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2503.59858168612,-1690.13372369708,-813.464857989042
825001,2.66821580313934,0,0.177817057988723,0,0.0635702337634619,0,9,1.35518983494817,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2508.07125962428,-1701.19498821244,-806.876271411842
826001,2.48490748476192,0,0.174145967638726,0,0.062939189491446,0,9,1.38944826082258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2497.32959564933,-1710.57729839992,-786.752297249411
827001,2.65704431678114,0,0.178490216809467,0,0.0638155344839685,0,9,1.34570637932384,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2533.89877684473,-1692.56618283116,-841.33259401357
828001,2.71405327050906,0,0.176875900363086,0,0.0650792468452295,0,9,1.30883606315299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2440.07094924745,-1699.80791491987,-740.263034327581
829001,2.70066010886786,0,0.17918401008727,0,0.0649538153110281,0,9,1.39624258693764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2479.61881613751,-1731.0705201759,-748.548295961606
830001,2.89649611183471,0,0.181740968184837,0,0.06731472079797,0,9,1.36152648411479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2431.82591450635,-1691.7543087097,-740.071605796647
831001,2.70289027444784,0,0.179742769109585,0,0.0644703949107213,0,9,1.36026737003825,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.0851325812,-1694.97598609552,-774.109146485675
832001,2.64073547482042,0,0.179213090679942,0,0.0640382608072634,0,9,1.45146552294918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2433.31227850132,-1703.13281496829,-730.179463533028
833001,2.57755816437296,0,0.174404313116649,0,0.0640150897270635,0,9,1.46572188227158,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2558.0473411195,-1750.57452221241,-807.472818907089
834001,2.70352827008959,0,0.180210724648,0,0.0643595363232674,0,9,1.36212189239771,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.19247036112,-1719.6366527881,-712.555817573017
835001,2.69765347676944,0,0.178448658558723,0,0.0646013318724161,0,9,1.34129279431544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2459.51531535032,-1708.27019080409,-751.245124546232
836001,2.69949566948028,0,0.178952988839404,0,0.0648735434494021,0,9,1.38388174980787,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.32979107299,-1716.81408091017,-748.515710162819
837001,2.71128237924735,0,0.176495783306382,0,0.0647965798001276,0,9,1.4024846191618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2448.98973153196,-1696.89257521269,-752.097156319267
838001,2.57824478314008,0,0.178681545673618,0,0.0626107607449719,0,9,1.4823411508309,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.34149761462,-1797.15198691313,-694.189510701494
839001,2.58448848752912,0,0.176664461379469,0,0.0626818462379389,0,9,1.37534096154313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.71249358848,-1753.83875333842,-759.873740250058
840001,2.48277697764275,0,0.177995115029244,0,0.0619592951793472,0,9,1.35112518650729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2602.92574591941,-1743.39187367922,-859.533872240187
