sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
172901,2.73423382906044,0,0.173371448307634,0,0.0683269036774012,0,9,1.41308275012621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2513.91679218647,-1741.24406082565,-772.672731360819
173001,2.79449436018493,0,0.177613406675839,0,0.0684537136483481,0,9,1.40117485332015,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.99196104466,-1719.26884847342,-746.723112571234
173101,2.86328741467015,0,0.177001843204916,0,0.0698628595893921,0,9,1.39495272687166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2492.9992410965,-1726.68027802227,-766.318963074239
173201,2.80490349558798,0,0.171796371346826,0,0.0700406270448101,0,9,1.41935250942133,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2490.27408408136,-1741.68573547579,-748.588348605571
173301,2.81866023882581,0,0.171222417217628,0,0.069869787476517,0,9,1.48058641594834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2509.09916664284,-1760.30150561045,-748.79766103239
173401,2.69135845118667,0,0.171161629737601,0,0.0685828516044435,0,9,1.37970953601995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.27678556251,-1748.42132988443,-733.855455678086
173501,2.96522910134466,0,0.172849112967595,0,0.0717938771202603,0,9,1.3519365097765,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.4935900462,-1718.77915962144,-734.714430424761
173601,2.7378321698407,0,0.172849112967595,0,0.0679514405783563,0,9,1.40615508872298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.50164710823,-1715.90254425116,-740.599102857077
173701,2.77321866368847,0,0.169809777840722,0,0.0701759188562248,0,9,1.40615508872298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2434.28718736892,-1708.65361095883,-725.633576410097
173801,2.7563461241308,0,0.169985902130958,0,0.0689689152053405,0,9,1.37011221170028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.12696673817,-1711.71857186115,-753.408394877028
173901,2.71234919925412,0,0.172645895775867,0,0.0677698517489637,0,9,1.40427990627829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2449.05382093762,-1734.9472243352,-714.106596602428
174001,2.59941817882748,0,0.169925664661059,0,0.0664620611917409,0,9,1.4241063150383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2425.56811271284,-1733.079854591,-692.488258121838
174101,2.61453542267178,0,0.169044370491485,0,0.0693739904198643,0,9,1.3963949219744,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.85759351109,-1732.49778280154,-728.359810709545
174201,2.63176508406904,0,0.169156391201787,0,0.0663856862834021,0,9,1.38067730688305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.72938942751,-1743.9058018147,-749.82358761281
174301,2.7332457164818,0,0.171105815775959,0,0.0686515141838795,0,9,1.36163301638149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2464.05406192584,-1722.45078146204,-741.603280463804
174401,2.75197515505178,0,0.171262529508263,0,0.0697086183624822,0,9,1.37606173289683,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2447.90361337463,-1717.87771211605,-730.02590125858
174501,2.80559806134875,0,0.174499600722601,0,0.0685078657272435,0,9,1.38781585156872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.42593393158,-1726.53600643533,-726.889927496245
174601,2.78449133362448,0,0.175998150216862,0,0.0681054631303886,0,9,1.43138315884043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.32037165639,-1726.24401458709,-739.076357069298
174701,2.69195143757907,0,0.174958114975574,0,0.0659054585267047,0,9,1.36005178877394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2447.70263615154,-1717.6935880818,-730.009048069743
174801,2.73419916815555,0,0.174466707403887,0,0.066169628385821,0,9,1.37329133473948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2498.3963829342,-1719.50764128853,-778.888741645673
174901,2.59633608713988,0,0.171606924320943,0,0.0653337881336253,0,9,1.41910084039094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2491.9377834631,-1737.05176501504,-754.88601844806
175001,2.52542575861926,0,0.169633133883037,0,0.0652893290409551,0,9,1.39744779987401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.20355816282,-1726.58444328942,-719.619114873395
175101,2.59616654669482,0,0.167160839842995,0,0.067965913539167,0,9,1.35725147182195,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2441.53164626115,-1717.52237751062,-724.009268750531
175201,2.69977036495562,0,0.168410868294345,0,0.0690279226185667,0,9,1.3877827925038,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.95902257189,-1730.45488728609,-715.504135285804
175301,2.75664622739468,0,0.172376833856634,0,0.0680878791698889,0,9,1.36840572498786,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2470.546882074,-1721.65819066251,-748.888691411483
175401,2.88119244155373,0,0.170776235437941,0,0.0696320798392946,0,9,1.31555911855996,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2466.61226244775,-1725.92756728333,-740.684695164412
175501,2.74044642644227,0,0.171720620436619,0,0.0664307482307479,0,9,1.35716565029871,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2437.82298030764,-1717.15925383561,-720.663726472028
175601,2.70036351338408,0,0.169819001894088,0,0.0682244091697166,0,9,1.37192146786834,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2430.8381168995,-1708.8598117148,-721.978305184698
175701,2.75368867307494,0,0.171002127004504,0,0.0680561514575568,0,9,1.37761016483642,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2454.89881305209,-1717.75838622257,-737.140426829515
175801,2.75116310744469,0,0.16855923210622,0,0.0695323174370679,0,9,1.31091087170431,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2447.87330914009,-1711.78806068345,-736.085248456634
175901,2.75388606908042,0,0.169913095220711,0,0.0678927802127596,0,9,1.40848818658443,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.13047939404,-1722.62408795587,-723.506391438173
176001,2.78406385148183,0,0.169290068353211,0,0.0682396213317356,0,9,1.39460836585587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2421.60420526298,-1724.68503726969,-696.919167993296
176101,2.68724101506678,0,0.171514613649546,0,0.0675400212112273,0,9,1.4026691280763,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2408.20467376729,-1712.2749364929,-695.929737274393
176201,2.79392395606042,0,0.171217772777733,0,0.0685089377574338,0,9,1.44237736309102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.41350957257,-1740.53420531115,-746.879304261416
176301,2.76573010724672,0,0.170918876642359,0,0.0694559735643509,0,9,1.43357773996214,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2479.26118131149,-1719.60946038018,-759.651720931312
176401,2.77511073857302,0,0.175974620691535,0,0.067512993543712,0,9,1.39906259449548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2443.69272283197,-1731.6489715485,-712.043751283478
176501,2.80937750991946,0,0.173890039327942,0,0.0679065376553443,0,9,1.34424009934651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2458.52208127194,-1715.89306055544,-742.629020716501
176601,2.84749297640485,0,0.172005823693735,0,0.0685559184148844,0,9,1.42938787820833,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2441.29130458307,-1712.98453833383,-728.306766249236
176701,2.79526873236701,0,0.173047777118677,0,0.067343025091676,0,9,1.40884376349621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2430.96447556691,-1715.07595226162,-715.888523305298
176801,2.80442557121759,0,0.173770553749615,0,0.0661460227403545,0,9,1.31192538561999,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2425.86175716859,-1713.7847904139,-712.07696675469
176901,2.62738071837672,0,0.173268281711768,0,0.0618452238561892,0,9,1.32912854172911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2440.46166301329,-1721.69793797926,-718.763725034032
177001,2.57317164195889,0,0.175334934625701,0,0.061327839479436,0,9,1.36952842481536,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.2327870295,-1713.62417949599,-758.608607533514
177101,2.57558655603698,0,0.170090356952913,0,0.0627509244633508,0,9,1.4239444052049,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.11796352492,-1725.3074665811,-734.810496943823
177201,2.57943238767434,0,0.172410702587404,0,0.0617070485330769,0,9,1.44631120145737,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2444.59668953604,-1743.25209658791,-701.344592948134
177301,2.53799722018867,0,0.169987288427387,0,0.0622926037164145,0,9,1.43388621054161,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2466.12745944061,-1741.55091276358,-724.576546677027
177401,2.63451961469886,0,0.166596976686339,0,0.0673256549043378,0,9,1.47412313446484,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2461.82751567755,-1741.57697647489,-720.250539202664
177501,2.5907609908716,0,0.169349457729093,0,0.0650211961401984,0,9,1.42595971340956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2469.105670197,-1728.81172105737,-740.293949139629
177601,2.5636419736985,0,0.16576961587892,0,0.0654219344826439,0,9,1.38456382433722,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2480.81641775035,-1738.3885296781,-742.427888072255
177701,2.62653048702466,0,0.169570130808633,0,0.0649675693935332,0,9,1.3997172373445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2466.77868254046,-1741.01642506622,-725.762257474234
177801,2.54123435774567,0,0.173423643091187,0,0.0624816054231279,0,9,1.40852317974465,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2452.52587709455,-1726.0919484435,-726.433928651051
177901,2.60328729340195,0,0.172251620694935,0,0.0647095858261693,0,9,1.37330791413299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.20876405716,-1724.50215749877,-752.706606558395
178001,2.61718400142093,0,0.172904816525007,0,0.0643933583321276,0,9,1.38406629665236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.20163468461,-1729.69356573214,-726.508068952468
178101,2.70174987739949,0,0.173293486695589,0,0.0646947583205516,0,9,1.39695970985424,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2480.32407814514,-1742.31935629667,-738.004721848472
178201,2.74362977286821,0,0.173067339529286,0,0.0680813549805114,0,9,1.42046200151612,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2448.65800713809,-1717.16353275756,-731.494474380537
178301,2.8050363431993,0,0.172542442273902,0,0.0689514852595659,0,9,1.39716274651867,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2474.88260148459,-1721.69563411571,-753.186967368877
178401,2.747558911421,0,0.170649012394962,0,0.0681002264322052,0,9,1.34868955382293,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2468.75549312783,-1701.64902324561,-767.10646988222
178501,2.79369071140631,0,0.173051899214895,0,0.0688831936042232,0,9,1.36961473635029,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2456.67768508881,-1710.19454432666,-746.48314076214
178601,2.69216426325982,0,0.171456207650858,0,0.067680950768914,0,9,1.38061897990578,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.42371237655,-1710.87496717005,-744.548745206499
178701,2.87141144135993,0,0.171039613920054,0,0.0707705858068532,0,9,1.40702153623043,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2475.54343940076,-1711.36188647172,-764.181552929045
178801,2.66428225867258,0,0.169768738083125,0,0.0668474032145277,0,9,1.35618417353094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2467.47220011177,-1704.56864161077,-762.903558500995
178901,2.67906799330648,0,0.16908072193186,0,0.0672090700436461,0,9,1.35983962425257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2461.07545984002,-1699.88878667455,-761.186673165468
179001,2.71873138126659,0,0.168735591765231,0,0.0674722498039284,0,9,1.32114411553721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2448.39186937266,-1705.76753713452,-742.624332238145
179101,2.61463385791406,0,0.169863531278155,0,0.0662696582921115,0,9,1.41784151410978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2430.87493332533,-1699.78092868875,-731.09400463658
179201,2.75731898132792,0,0.168734738908319,0,0.0682086394320312,0,9,1.34000983389208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2423.14300442632,-1691.7677600686,-731.375244357724
179301,2.657490468383,0,0.1732687564055,0,0.0641481973719706,0,9,1.30910343630498,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2428.31825286567,-1696.38243085613,-731.935822009541
179401,2.64397241698853,0,0.168873346953352,0,0.0674017999555513,0,9,1.34066848403524,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2409.84403332327,-1708.79534683306,-701.04868649021
179501,2.73217477871488,0,0.172318532778474,0,0.0668836582005037,0,9,1.37622566837622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2406.7752082578,-1701.27613757824,-705.499070679561
179601,2.78563558981677,0,0.171614032901083,0,0.0681385846845052,0,9,1.39890510533839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2409.280454113,-1713.69953469159,-695.580919421412
179701,2.76342782139492,0,0.171879386081942,0,0.0677772939210834,0,9,1.39890510533839,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2408.71356271802,-1711.22695893142,-697.486603786596
179801,2.76369386574737,0,0.170559932023929,0,0.0672734119852275,0,9,1.38293592392217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2411.88520921392,-1714.31248968145,-697.572719532471
179901,2.62517531208025,0,0.169168483036954,0,0.0650430531033388,0,9,1.27546331815927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2413.0040369561,-1711.09960795741,-701.904428998689
180001,2.55413241908669,0,0.169168483036954,0,0.0639464562072723,0,9,1.34813571673601,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2415.31049061818,-1710.3581892965,-704.952301321678
180101,2.64591870694368,0,0.170822643766775,0,0.0649690921695767,0,9,1.3121978989547,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2401.74764579635,-1703.65967695154,-698.08796884481
180201,2.6098015427146,0,0.173694644997052,0,0.0651703931909357,0,9,1.42008849822296,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2437.08877791242,-1714.72700672146,-722.361771190966
180301,2.63980189669706,0,0.174055070366746,0,0.0640845068572282,0,9,1.33509089594584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2436.6758074898,-1710.78592089703,-725.889886592767
180401,2.75408730062869,0,0.174055070366746,0,0.0666993812946855,0,9,1.31281431021562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2426.45849918529,-1714.49299680639,-711.965502378901
180501,2.63235436161692,0,0.171625512415134,0,0.065717359909879,0,9,1.31281431021562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2425.39861539632,-1696.67266931903,-728.725946077295
180601,2.7441750248354,0,0.174421635507277,0,0.0664265777206407,0,9,1.33100830928769,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2410.24937516772,-1695.43322844792,-714.816146719798
180701,2.74520175706532,0,0.171143248718283,0,0.0672143721240359,0,9,1.3483566844085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2444.99870906462,-1708.25623496605,-736.742474098566
180801,2.66159535877857,0,0.174660952925969,0,0.0646451758721479,0,9,1.41400474795518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2414.94158833541,-1700.8801618844,-714.061426451011
180901,2.56513800916141,0,0.167318320054695,0,0.0659636493209042,0,9,1.3708770955754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2455.78793067894,-1710.60803320771,-745.17989747123
181001,2.7210764152765,0,0.174677218939729,0,0.0665523859528249,0,9,1.37725987502034,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2407.62120971635,-1697.7730468107,-709.848162905644
181101,2.66027079520059,0,0.173517238897712,0,0.0661580488811028,0,9,1.39568380155501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2432.74500375488,-1712.93708522736,-719.80791852752
181201,2.5522495088183,0,0.174315099831216,0,0.0634101356795951,0,9,1.3274311667613,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2397.10577159887,-1704.58561658251,-692.52015501636
181301,2.58105068489954,0,0.174372793455225,0,0.0646111658818465,0,9,1.42093518977647,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2416.71507358063,-1716.38641244918,-700.32866113145
181401,2.50429362697828,0,0.173051034078601,0,0.0629340562374291,0,9,1.39296178642681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2431.12335164126,-1712.01312644071,-719.110225200545
181501,2.50924627713017,0,0.170246116768664,0,0.0642772366486976,0,9,1.37438961673086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.67412739688,-1717.45985910077,-761.214268296113
181601,2.46826331519251,0,0.169345330206837,0,0.0621016322467514,0,9,1.38220632111533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2442.40740326659,-1726.86641225337,-715.540991013218
181701,2.56396251193459,0,0.168664037285589,0,0.0648119059550217,0,9,1.40978221306501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2420.03286868599,-1731.95933099901,-688.073537686981
181801,2.52501664766726,0,0.17723517698674,0,0.0608233559066965,0,9,1.43721056281571,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2423.74771362078,-1738.28033482343,-685.467378797356
181901,2.47392361556039,0,0.173658871688571,0,0.0627995771070894,0,9,1.51327091932846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.459383067,-1749.03926726042,-723.420115806573
182001,2.52829291113681,0,0.175860784919362,0,0.0612301215820385,0,9,1.40134608005981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.68472864448,-1737.79851082894,-707.886217815544
182101,2.55451534353255,0,0.171744390830147,0,0.0641934457130135,0,9,1.40729239287901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2487.029470761,-1745.89258548028,-741.136885280725
182201,2.48766926385314,0,0.169458134683854,0,0.0643544987690389,0,9,1.41395864609349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2478.0219652582,-1753.62946487111,-724.392500387093
182301,2.48396421091354,0,0.164042277043636,0,0.065331621356857,0,9,1.40483421561945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.72670854507,-1743.08610889366,-742.640599651402
182401,2.51381181778894,0,0.170575616580771,0,0.0628660898740286,0,9,1.43685032264422,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2460.6008232389,-1743.11600337147,-717.484819867434
182501,2.56077157911232,0,0.170574443006348,0,0.0643397160304933,0,9,1.41366358307626,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2445.22007026422,-1734.16999002448,-711.050080239737
182601,2.64043872658064,0,0.172098258277626,0,0.0643397160304933,0,9,1.35108173610497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2457.7640451198,-1720.58576033055,-737.178284789245
182701,2.57182108655889,0,0.171805722492058,0,0.0644257328344599,0,9,1.37455010963621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2453.74992281665,-1722.63099095349,-731.118931863156
182801,2.67049398694352,0,0.173626220259827,0,0.0636603575745959,0,9,1.37527971970925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2485.07429532435,-1724.48901331391,-760.585282010439
182901,2.65045978931123,0,0.171831880558622,0,0.0652840541228648,0,9,1.40225775474264,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2465.10624933863,-1715.3693990111,-749.736850327529
183001,2.63594062609635,0,0.167619094451399,0,0.0682449163811876,0,9,1.42428762785778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2493.26238471318,-1731.46988616373,-761.792498549448
183101,2.66769272188435,0,0.170525600270908,0,0.0671321035323257,0,9,1.31882686499746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2446.76268587372,-1718.72544633403,-728.037239539691
183201,2.69033989532493,0,0.171071132041944,0,0.0663275003533612,0,9,1.36365277388515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2434.49451229243,-1710.28912545085,-724.205386841583
183301,2.62805520484972,0,0.171138291430672,0,0.065823719885589,0,9,1.33659642905836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2451.69125296762,-1709.35124658184,-742.340006385774
183401,2.74287345611012,0,0.170557338745334,0,0.0664758670504046,0,9,1.33659642905836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2441.74485934092,-1720.91392243296,-720.83093690796
183501,2.66547478822253,0,0.168668266115763,0,0.0662448308293849,0,9,1.37265235914067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2415.06797638223,-1710.68583163375,-704.382144748471
183601,2.69456248682813,0,0.170466058827057,0,0.0655847656267715,0,9,1.37439418986664,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2418.61498007083,-1711.45935929647,-707.155620774354
183701,2.78948891089168,0,0.174568908401984,0,0.0668543951420118,0,9,1.35400912251964,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2420.18172564521,-1728.55643785712,-691.625287788083
183801,2.68588001266199,0,0.174329020806097,0,0.0658827189979551,0,9,1.43723248898272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2414.79719756171,-1722.09056679772,-692.706630763986
183901,2.75283250898951,0,0.175231290097674,0,0.0663635570464983,0,9,1.42785908242874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2425.94261479562,-1719.43436376512,-706.508251030497
184001,2.678900953193,0,0.172825816956975,0,0.0653079202829261,0,9,1.40776250709388,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.22234442049,-1736.71036841041,-735.511976010076
184101,2.62514590545336,0,0.171203582112206,0,0.0668111921427225,0,9,1.42477325292764,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2481.3850018506,-1739.16008052824,-742.224921322358
184201,2.60439282016014,0,0.171914677454006,0,0.0650747193184068,0,9,1.45761778897681,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2477.28787262941,-1744.33468374224,-732.953188887173
184301,2.63535704063922,0,0.168762263327907,0,0.0658327238218694,0,9,1.35521806342808,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2482.92776081424,-1743.76277452206,-739.164986292176
184401,2.61762980601169,0,0.172802374512643,0,0.0641105886740362,0,9,1.45766974654927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2472.91840686966,-1744.57590109521,-728.342505774453
184501,2.57336098525696,0,0.171867320143654,0,0.0637282694311938,0,9,1.40969488307471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,0,1,0,-2471.36897192707,-1742.13874078707,-729.230231140004
