sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
132701,1.91878029071878,0,0.00926978572000308,0,0.0719420386350516,0,9,1.0535260817898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18632667134294,0,0,0,1,0,-2168.25088214204,-1432.21720938193,-736.033672760112
132801,1.99175466733821,0,0.00310403166498699,0,0.0759403773158948,0,9,1.03763070667282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183131109643381,0,0,0,1,0,-2208.21297370048,-1453.28187438699,-754.931099313487
132901,1.95083243234898,0,0.00449863808395405,0,0.0771466471406309,0,9,1.1972661303991,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188637712641847,0,0,0,1,0,-2316.23900170194,-1544.2053538066,-772.033647895337
133001,2.00889986217098,0,0.00760223761935873,0,0.0762552066577529,0,9,1.04576831024292,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188637712641847,0,0,0,1,0,-2189.3742390769,-1439.92668352002,-749.447555556883
133101,2.02860639226627,0,0.00760223761935873,0,0.0782757773503718,0,9,1.01010212729837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186164084065023,0,0,0,1,0,-2204.11319119439,-1463.35533733388,-740.757853860503
133201,2.02576256819809,0,0.00633179626689887,0,0.0766228523688856,0,9,1.02332758586648,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186164084065023,0,0,0,1,0,-2206.62134807749,-1460.41625269049,-746.205095386994
133301,2.05964380291361,0,0.00315824711943331,0,0.0771369163500984,0,9,0.960335963603987,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.20597068891302,0,0,0,1,0,-2171.00159028512,-1429.84291407907,-741.158676206054
133401,2.05634907080966,0,0.0049563147373514,0,0.0777451699027363,0,9,0.970455251749994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183576889948323,0,0,0,1,0,-2162.66286601935,-1414.43224764494,-748.230618374417
133501,2.05303663961406,0,0.00440296687175299,0,0.0785769340450485,0,9,0.965012518694727,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195496730123552,0,0,0,1,0,-2166.01002860361,-1422.97490924417,-743.035119359433
133601,2.08380710640131,0,0.00480130711363984,0,0.0790437961669513,0,9,1.05119133010206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192297853564251,0,0,0,1,0,-2140.15328218305,-1414.10425026384,-726.049031919207
133701,2.09037147213806,0,0.00761546282598397,0,0.0786331483261601,0,9,1.03070071873756,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196254226195198,0,0,0,1,0,-2178.79658267323,-1457.98577734542,-720.810805327813
133801,2.05399514817278,0,0.000200337454097096,0,0.0771402930769915,0,9,1.01089672970754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196254226195198,0,0,0,1,0,-2147.77319229341,-1414.35419752682,-733.418994766592
133901,1.95544879796428,0,0.00299264516548598,0,0.0756996356819331,0,9,0.983372942120585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188513139992289,0,0,0,1,0,-2240.67512182703,-1492.56945833353,-748.105663493495
134001,1.95544879796428,0,0.000181896888886191,0,0.0742953250929995,0,9,0.983372942120585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161295788294618,0,0,0,1,0,-2145.73576874067,-1418.38111251394,-727.35465622674
134101,1.94045772519567,0,0.00307494521380064,0,0.0740586966071501,0,9,1.01896997396164,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193984296944339,0,0,0,1,0,-2193.67411990332,-1446.12127481546,-747.552845087869
134201,1.98523628356933,0,0.00203111656868892,0,0.0766952053093171,0,9,0.997615108043184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180818763809018,0,0,0,1,0,-2158.28446790959,-1436.01989837422,-722.264569535378
134301,1.95143117947711,0,0.00332566448863072,0,0.0762595155480359,0,9,0.981396102151607,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19110068989338,0,0,0,1,0,-2129.02833951726,-1402.56777450183,-726.460565015431
134401,1.96658824547529,0,0.00152467474930943,0,0.0747857308640948,0,9,0.962967057244339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.177154351159099,0,0,0,1,0,-2110.28708239627,-1399.42839291307,-710.858689483202
134501,1.96155073842969,0,0.000121538011127027,0,0.0742106589654431,0,9,1.00118659288795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180189897573029,0,0,0,1,0,-2167.43449200274,-1451.52432934385,-715.91016265889
134601,1.95652190011625,0,0.00355537641414534,0,0.0742106589654431,0,9,1.00118659288795,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199512310056332,0,0,0,1,0,-2142.85837261088,-1421.23522214835,-721.62315046253
134701,1.93870865869828,0,0.00233872058365578,0,0.0756515707945932,0,9,0.982805343047901,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199409077291428,0,0,0,1,0,-2189.30753997991,-1441.07157186851,-748.235968111407
134801,1.96109024969431,0,0.0090012833161669,0,0.0756505985222925,0,9,1.08102150899743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202523062826089,0,0,0,1,0,-2197.89545063853,-1463.96040430934,-733.935046329188
134901,2.01712356576791,0,0.00758760545710048,0,0.0765248719070592,0,9,1.02072696587857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197384180652636,0,0,0,1,0,-2171.61397190489,-1439.52172034561,-732.092251559273
135001,2.02204643834324,0,0.00538540913852421,0,0.0792242039027027,0,9,1.02621264180312,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201515948989425,0,0,0,1,0,-2193.03205354918,-1442.99909409265,-750.032959456526
135101,1.99098766731693,0,0.000477458920199367,0,0.0797651310806711,0,9,0.995773342024973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201515948989425,0,0,0,1,0,-2153.86290479145,-1412.36703462786,-741.495870163591
135201,2.03693794983198,0,0.00235498622903558,0,0.077967815759014,0,9,1.01797674214982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194675112744402,0,0,0,1,0,-2156.20066109517,-1425.78432075238,-730.416340342786
135301,2.05235140549214,0,0.00647662307168555,0,0.0774802386905658,0,9,0.955608808584558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193461555875644,0,0,0,1,0,-2152.26549306581,-1391.74056003582,-760.524933029995
135401,2.02992161725354,0,0.00109456603212544,0,0.0798967242482863,0,9,0.959076528251436,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200712571137596,0,0,0,1,0,-2127.68474998098,-1376.85559531825,-750.829154662729
135501,1.96197728762676,0,0.00164030755551049,0,0.0774215420435006,0,9,0.981629345946461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196336920035691,0,0,0,1,0,-2157.29636551363,-1394.04062638042,-763.255739133215
135601,1.95616887491294,0,0.000327195637745726,0,0.0795435719218717,0,9,1.02206848244841,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204687599337645,0,0,0,1,0,-2195.65033763085,-1436.64799761791,-759.002340012938
135701,2.01997157455346,0,0.00410218952881129,0,0.0803381600246032,0,9,0.968276655356153,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192868163483302,0,0,0,1,0,-2159.62784271389,-1394.65514199715,-764.972700716739
135801,2.0697993723013,0,0.00363483482586599,0,0.0812546611826917,0,9,0.930246522307428,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198249438270089,0,0,0,1,0,-2167.01083657229,-1405.39761952536,-761.613217046934
135901,2.0371826326834,0,0.0093312529812644,0,0.077138489241492,0,9,0.939282776419299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18254306849955,0,0,0,1,0,-2182.9315083881,-1428.18253506246,-754.74897332564
136001,2.05384463378809,0,0.00236363138868534,0,0.0786585674105618,0,9,1.01088368004556,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.176923809103365,0,0,0,1,0,-2153.69847538956,-1409.30101858215,-744.397456807407
136101,2.07395957546912,0,0.00234553965604925,0,0.07868283608263,0,9,0.991393391208318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181969270878444,0,0,0,1,0,-2134.29846058878,-1401.60308965668,-732.695370932091
136201,2.04746883036731,0,0.00671440724063738,0,0.0792971349157954,0,9,0.991393391208318,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190656544173027,0,0,0,1,0,-2133.24475934375,-1394.90755974895,-738.337199594804
136301,2.09149228970645,0,0.00832743917921058,0,0.0792971349157954,0,9,0.983034955918396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193684630256484,0,0,0,1,0,-2140.53266620388,-1417.7959253732,-722.736740830678
136401,2.07308657181035,0,0.0058156456995481,0,0.0804031654905777,0,9,0.983034955918396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188284093065815,0,0,0,1,0,-2158.27210494596,-1407.47457755321,-750.797527392743
136501,2.14461523242528,0,0.00758279546217582,0,0.0781173074146448,0,9,0.983034955918396,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189592076999694,0,0,0,1,0,-2112.28027818783,-1428.96178984625,-683.31848834158
136601,2.13587840936583,0,0.0117108166076294,0,0.0809347581626398,0,9,0.930154730420892,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198794551343449,0,0,0,1,0,-2140.60603699295,-1434.99235460324,-705.613682389709
136701,2.16822929073765,0,0.0134068271908596,0,0.0806795450651778,0,9,1.01625503497952,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18213099751206,0,0,0,1,0,-2111.67493923691,-1406.03040735777,-705.644531879135
136801,2.09767593851762,0,0.0040808395223391,0,0.0807924844052216,0,9,1.01627205245335,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187667996035242,0,0,0,1,0,-2144.73735925639,-1417.37486223504,-727.36249702135
136901,2.06846642233616,0,0.00675658755525355,0,0.0768413471107693,0,9,0.974379757478238,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187192388448639,0,0,0,1,0,-2146.72917790098,-1421.90460883439,-724.824569066593
137001,2.11587457603613,0,0.00433961379559894,0,0.0778735271561705,0,9,0.992649564546773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188776997474576,0,0,0,1,0,-2200.51365203737,-1451.90942903228,-748.604223005087
137101,1.9955543000841,0,0.00575660539524458,0,0.077427714468174,0,9,0.993259713413632,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193970921276929,0,0,0,1,0,-2121.76547322315,-1406.85409727742,-714.911375945733
137201,2.10217004934676,0,0.00678483104153475,0,0.0783274110514669,0,9,1.00216436019779,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178795941682899,0,0,0,1,0,-2157.36623839851,-1435.62080959551,-721.745428803002
137301,2.09764892231259,0,0.00393230316440222,0,0.077351007510283,0,9,0.967342391543017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18924157053719,0,0,0,1,0,-2128.62134314535,-1419.70351844513,-708.917824700215
137401,2.05288203353911,0,0.00642814571086608,0,0.0745267003878794,0,9,1.0118663744772,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197794641779702,0,0,0,1,0,-2140.74564101233,-1427.58576581905,-713.159875193283
137501,2.05288203353911,0,0.00665522012212426,0,0.0737326882799719,0,9,1.06693399570086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183042701659777,0,0,0,1,0,-2151.97243374192,-1448.232252707,-703.740181034924
137601,2.04522480576431,0,0.000141474577141047,0,0.0736778824861971,0,9,0.979657481826027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165873545779912,0,0,0,1,0,-2090.52090333213,-1413.19297727179,-677.327926060346
137701,2.21595707835918,0,0.0138309456225959,0,0.0747959407910354,0,9,1.0502567153589,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.174752289663164,0,0,0,1,0,-2150.01983136879,-1466.93899640521,-683.080834963581
137801,2.11911470228411,0,0.00295169944287784,0,0.0760373897122434,0,9,1.00551107116697,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161921627509219,0,0,0,1,0,-2146.59779436771,-1452.57260620144,-694.025188166267
137901,2.11431634441669,0,0.00295169944287784,0,0.0737505400757443,0,9,1.05483154394898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18957922130291,0,0,0,1,0,-2173.00543985477,-1476.64440979827,-696.361030056499
138001,2.1016849363928,0,0.00884668355399411,0,0.0727751704061324,0,9,1.00367626718587,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167822930988691,0,0,0,1,0,-2171.00144396619,-1455.38373743939,-715.617706526802
138101,2.12484397461321,0,0.000745415048507076,0,0.0728804118033307,0,9,1.0384613971026,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162354895938973,0,0,0,1,0,-2151.13518932134,-1444.41653699501,-706.718652326327
138201,2.11568412796997,0,0.000434996851785559,0,0.0752137581984717,0,9,1.00235917272836,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17890828757426,0,0,0,1,0,-2155.70520859069,-1443.18553738049,-712.519671210202
138301,2.1647890366479,0,0.00232514876397688,0,0.0760714560448333,0,9,1.04594918927184,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164400677792683,0,0,0,1,0,-2139.97281112633,-1442.73805902338,-697.234752102945
138401,2.20668834545142,0,0.0130144887428612,0,0.0726771157664253,0,9,1.02769949828122,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189680034401902,0,0,0,1,0,-2167.9770798759,-1505.83787689358,-662.139202982319
138501,2.1509528831191,0,0.0071312813814434,0,0.0750410884881038,0,9,1.03499926494438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19335156751373,0,0,0,1,0,-2159.38035263906,-1455.52537907791,-703.854973561154
138601,2.18733327446779,0,0.00144773063613181,0,0.0727559821254791,0,9,1.04959114630345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169715195711399,0,0,0,1,0,-2151.49914857755,-1492.20069982309,-659.298448754464
138701,2.19577577845835,0,0.00361076779454742,0,0.0741800071894215,0,9,0.99068943477953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178153887245479,0,0,0,1,0,-2136.78966111113,-1460.7609401591,-676.028720952033
138801,2.28150909384523,0,0.00530378228792761,0,0.0751356585365921,0,9,0.99068943477953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166540371709002,0,0,0,1,0,-2124.72621473884,-1449.88109399983,-674.845120739004
138901,2.3524074532583,0,0.00354235109210721,0,0.0796374897680988,0,9,0.981273658270429,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178435406200718,0,0,0,1,0,-2082.90621176552,-1423.53462065736,-659.37159110816
139001,2.439684825015,0,0.00282608518335359,0,0.0780091460706911,0,9,0.971516165444931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156118028117022,0,0,0,1,0,-2069.39630344102,-1419.49542874683,-649.900874694197
139101,2.41543486198932,0,0.00492620369874606,0,0.077493529749646,0,9,1.00901505273936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15728748512326,0,0,0,1,0,-2068.97666521161,-1416.07426192557,-652.902403286041
139201,2.40741555813542,0,0.00492620369874606,0,0.0796296698097013,0,9,0.978588493714931,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164919891715067,0,0,0,1,0,-2067.3638220454,-1409.46658296235,-657.897239083052
139301,2.36171315938686,0,0.00537855835758516,0,0.0761976751393214,0,9,0.943264019836656,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168553889655535,0,0,0,1,0,-2067.06271015505,-1418.65727707237,-648.405433082682
139401,2.34160362859872,0,0.010753342857054,0,0.0744031560538103,0,9,1.00314434947507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16946266469307,0,0,0,1,0,-2100.39996867352,-1442.51906431328,-657.880904360245
139501,2.24314082498918,0,0.0115014807776318,0,0.0723760438671307,0,9,1.03478485675017,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167682822468551,0,0,0,1,0,-2077.35607804927,-1438.55381153223,-638.802266517033
139601,2.3659912221251,0,0.00397594570751069,0,0.076970652459806,0,9,0.983845548504518,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.153714887126792,0,0,0,1,0,-2078.10623442011,-1431.35384471116,-646.752389708951
139701,2.35308292036808,0,0.00324162136974987,0,0.0771568680281313,0,9,1.0458280369978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160611286917717,0,0,0,1,0,-2114.46941247131,-1434.07093527377,-680.398477197538
139801,2.30929212176911,0,0.0013948039143646,0,0.075361950439081,0,9,0.974844122047948,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151148775618233,0,0,0,1,0,-2078.19436251921,-1410.53529412478,-667.659068394424
139901,2.30877341366511,0,3.37841233206092e-05,0,0.0763495411518518,0,9,0.953931226547278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160201582805187,0,0,0,1,0,-2092.56773682702,-1424.24829241043,-668.319444416596
140001,2.28274556916854,0,3.37841233206092e-05,0,0.0765437204435466,0,9,0.919346834650754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157285552902747,0,0,0,1,0,-2095.46235121205,-1419.37927348293,-676.083077729115
140101,2.30793859507625,0,0.00315651569535214,0,0.0773764481248725,0,9,0.919346834650754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160998171147843,0,0,0,1,0,-2085.61258103479,-1415.19730452284,-670.415276511944
140201,2.2324840933526,0,0.000840947521476875,0,0.0781505162847951,0,9,0.988702448842461,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175815839497075,0,0,0,1,0,-2093.98128290322,-1426.8148164489,-667.166466454321
140301,2.35564839978709,0,0.000705630971362283,0,0.0758633809803113,0,9,0.963536878820973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1600509563439,0,0,0,1,0,-2134.71335921709,-1483.10188782531,-651.611471391781
140401,2.3940405752957,0,0.00546182383916278,0,0.0791503984171821,0,9,0.962460181665872,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171421457045792,0,0,0,1,0,-2055.6003497092,-1405.1620983734,-650.438251335797
140501,2.38550968415029,0,0.00875632070600627,0,0.0791503984171821,0,9,1.04958045649918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.191376115513503,0,0,0,1,0,-2142.88122381933,-1460.23118398083,-682.650039838499
140601,2.36027855592039,0,0.00747422017459038,0,0.0790034218730596,0,9,1.04457937912383,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158756628697925,0,0,0,1,0,-2124.86139847495,-1441.71052517927,-683.150873295679
140701,2.33364906126373,0,0.00345671685857645,0,0.0790034218730596,0,9,1.0024277195622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159132530977245,0,0,0,1,0,-2100.59828874314,-1423.41997903281,-677.17830971033
140801,2.37354219884078,0,0.000383979051858918,0,0.0775521107345908,0,9,0.962846042218469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159132530977245,0,0,0,1,0,-2114.58919869004,-1432.73822688771,-681.850971802334
140901,2.235336813918,0,0.000383979051858918,0,0.0739492329617387,0,9,0.973737208497037,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168936313366341,0,0,0,1,0,-2091.23649672467,-1418.83106666258,-672.405430062093
141001,2.19070953633325,0,0.00292115129026493,0,0.0740929812241661,0,9,0.972259972851255,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171987562922607,0,0,0,1,0,-2082.5109272718,-1411.7854620387,-670.725465233099
141101,2.18254046834616,0,0.00292115129026493,0,0.0730239643489236,0,9,1.01462206318673,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169763513379725,0,0,0,1,0,-2089.08248847975,-1432.9105742461,-656.171914233645
141201,2.34136879362654,0,0.00532101041435179,0,0.0742759861217806,0,9,1.01949203117197,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158294009731809,0,0,0,1,0,-2100.37649266391,-1449.50647833431,-650.870014329602
141301,2.24402455264049,0,0.00291469230682015,0,0.0742735302671436,0,9,1.01216965910634,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15735009207602,0,0,0,1,0,-2114.58208385801,-1446.93764538969,-667.644438468325
141401,2.24402455264049,0,0.00146429624043048,0,0.0742735302671436,0,9,0.957070450701142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165464698817012,0,0,0,1,0,-2059.20446825665,-1419.19786019437,-640.006608062286
141501,2.25495572384478,0,0.000261224684314329,0,0.074641595582142,0,9,0.961583480267688,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.162357441764999,0,0,0,1,0,-2056.14492389017,-1413.68517302324,-642.45975086693
141601,2.2841433858424,0,0.000123932908523938,0,0.074641595582142,0,9,0.995427433305686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161644522573566,0,0,0,1,0,-2045.01504755681,-1413.80921270253,-631.205834854289
141701,2.26151070226842,0,0.00189730227099197,0,0.074641595582142,0,9,0.969582663382355,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156961767666615,0,0,0,1,0,-2049.18814086691,-1403.11639701106,-646.071743855859
141801,2.23520783011293,0,0.00466746982400321,0,0.0734008199464284,0,9,0.970595323184565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149692163601793,0,0,0,1,0,-2048.92758901019,-1417.9126550691,-631.014933941094
141901,2.20466927047075,0,0.00648459650338601,0,0.0726214580938958,0,9,1.01487796800315,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171081967616945,0,0,0,1,0,-2045.23197071907,-1423.32417385101,-621.90779686806
142001,2.23150481915105,0,0.00491274501823768,0,0.0733461493538356,0,9,1.00082266741921,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161117507244725,0,0,0,1,0,-2062.62056312882,-1411.35881510793,-651.261748020892
142101,2.19104056661689,0,0.00138837160853758,0,0.0739757919477753,0,9,0.979749743985156,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.164938035694224,0,0,0,1,0,-2027.8902948334,-1401.98799723005,-625.902297603349
142201,2.12344085348836,0,0.00138594050455954,0,0.0742421350291289,0,9,0.944867217440208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172793079039234,0,0,0,1,0,-2059.14108999017,-1415.67422739183,-643.466862598341
142301,2.14465729661901,0,0.00029651365597222,0,0.0746686322833161,0,9,0.994141810455165,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171626984152546,0,0,0,1,0,-2065.93084292175,-1424.67696126379,-641.253881657964
142401,2.16754455291739,0,6.02621937102983e-05,0,0.0746078295640791,0,9,1.01158943641541,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171911740355547,0,0,0,1,0,-2068.77864560418,-1432.03824153182,-636.740404072353
142501,2.13736948606249,0,0.00564871048390622,0,0.0744190237292064,0,9,0.99101284987126,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181935465062138,0,0,0,1,0,-2084.53358184522,-1421.21117948792,-663.322402357291
142601,2.04799875073339,0,0.00710141794206865,0,0.0733892636113969,0,9,0.983809151777782,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188992071596317,0,0,0,1,0,-2102.01164357197,-1430.879917435,-671.131726136969
142701,2.05568089764592,0,0.00929578018164263,0,0.0733892636113969,0,9,0.99478707037244,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173817590836447,0,0,0,1,0,-2089.40657842773,-1410.35227672579,-679.054301701947
142801,2.01499888211069,0,0.000758565117004573,0,0.0752147352335011,0,9,1.00959049470025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179699490031776,0,0,0,1,0,-2077.69091356062,-1409.51798327251,-668.172930288106
142901,2.14715930699645,0,0.0038095493397122,0,0.0758336201646117,0,9,1.0504372468438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18787672821024,0,0,0,1,0,-2083.06948130807,-1431.41041152811,-651.659069779959
143001,2.10903743303791,0,6.28264120741456e-05,0,0.0752180058189465,0,9,1.01539312774704,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173297618720278,0,0,0,1,0,-2073.70863750209,-1422.0545156987,-651.654121803389
143101,2.19359555188467,0,0.00649532064668081,0,0.0745873732239012,0,9,0.993117063523563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.170929051752378,0,0,0,1,0,-2074.65038960549,-1424.38541942098,-650.264970184517
143201,2.18193403522649,0,0.00447274380143114,0,0.0740797273323094,0,9,1.00855944600976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.175122245128288,0,0,0,1,0,-2089.53483592754,-1421.75804049836,-667.776795429183
143301,2.21577805117902,0,0.00409215327608384,0,0.0754270371331012,0,9,1.02056393589693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167950854520302,0,0,0,1,0,-2078.52649700805,-1426.87055708194,-651.65593992611
143401,2.29822245321063,0,0.0143611014600723,0,0.0750934717666454,0,9,1.03770377890766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172391300249435,0,0,0,1,0,-2124.96378082124,-1467.00782471666,-657.955956104584
143501,2.17269516282963,0,0.00343236784803263,0,0.0744988861172174,0,9,1.00599223292899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172391300249435,0,0,0,1,0,-2114.70588702269,-1451.0798156076,-663.626071415094
