sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
116301,1.8582480496539,0,0.00323042791660112,0,0.076412970930531,0,9,0.936568838213885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172833219644293,0,0,0,1,0,-2139.35713241747,-1387.77724895204,-751.579883465427
116401,1.89046348127475,0,0.00356857688288802,0,0.0771566040705893,0,9,0.979886871028227,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179889019685392,0,0,0,1,0,-2139.15830078475,-1415.07803375235,-724.080267032404
116501,1.94553538929067,0,0.00357290337998432,0,0.0767137985068518,0,9,0.990185605767644,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182041424085541,0,0,0,1,0,-2155.79911535142,-1428.60427259197,-727.194842759446
116601,1.96575041285065,0,0.000395939180117058,0,0.0773007244155606,0,9,0.978285301313724,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155939565205503,0,0,0,1,0,-2143.93558591538,-1419.99868887196,-723.936897043419
116701,2.00040032611073,0,0.000452155549450059,0,0.0735590592899519,0,9,1.00307718071773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149324662166293,0,0,0,1,0,-2125.55517234083,-1427.51378058767,-698.041391753163
116801,2.05178317353783,0,0.000571730674147958,0,0.0740662667542698,0,9,1.03199336095521,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156003563251979,0,0,0,1,0,-2125.24920899654,-1434.04069339644,-691.208515600096
116901,2.0367160915955,0,0.000765590543315104,0,0.0744105850180534,0,9,1.00756504350174,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150911399826756,0,0,0,1,0,-2141.00593512876,-1429.02728767033,-711.978647458422
117001,2.0367160915955,0,0.00557822033301987,0,0.0747886269923421,0,9,0.957998034303792,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154174710433097,0,0,0,1,0,-2132.97203928998,-1405.20582086678,-727.7662184232
117101,1.99796337102771,0,0.00153454009173149,0,0.0748684784806094,0,9,0.955406490185041,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150078801302087,0,0,0,1,0,-2110.8561251745,-1390.46154640782,-720.394578766679
117201,1.99796337102771,0,0.00205943356698642,0,0.0747026505770842,0,9,0.920836708906206,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149648907150532,0,0,0,1,0,-2123.62094944896,-1408.68472383541,-714.936225613544
117301,1.98153742050669,0,0.00104776369673009,0,0.0752746808707446,0,9,1.02274306448027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160222747872482,0,0,0,1,0,-2133.65250090665,-1417.23171250001,-716.420788406638
117401,2.06780292407892,0,0.00511748663469567,0,0.0742129021504538,0,9,0.974179216079366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171068507298437,0,0,0,1,0,-2135.72370695732,-1423.4040239218,-712.319683035519
117501,2.02206941907815,0,0.00386899678446628,0,0.0751038453768779,0,9,0.976449342491358,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151000337111459,0,0,0,1,0,-2127.23346926258,-1414.12151046422,-713.111958798358
117601,1.99307254839062,0,0.00310036576586333,0,0.0735612867248166,0,9,0.97401101087024,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167849491963271,0,0,0,1,0,-2125.76911596807,-1422.33106771396,-703.438048254102
117701,1.92400282619571,0,0.000779116304160039,0,0.0732561227585726,0,9,0.989971221064364,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168327596580321,0,0,0,1,0,-2105.65511719709,-1401.25773337787,-704.397383819224
117801,1.93703720126388,0,0.00169860165423067,0,0.0742468658597049,0,9,0.990021734205247,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166799964253403,0,0,0,1,0,-2148.33986513409,-1416.02183272029,-732.318032413797
117901,1.9034457181777,0,0.0123244797348182,0,0.0773121993170132,0,9,0.992495591988606,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179168322829149,0,0,0,1,0,-2246.59069220629,-1437.64143144966,-808.949260756623
118001,2.01656458341736,0,0.0128957326177069,0,0.0769811915881574,0,9,1.02505694176445,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179168322829149,0,0,0,1,0,-2185.88401641264,-1422.32050201485,-763.563514397788
118101,1.98622107205519,0,0.0090091862190388,0,0.0767863319865444,0,9,0.989607119594179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178464945040772,0,0,0,1,0,-2158.11598522822,-1412.94025986567,-745.175725362556
118201,1.99862335269629,0,0.00318824730081632,0,0.074246781647526,0,9,1.0151226849099,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154675129443933,0,0,0,1,0,-2158.54977105077,-1431.42716178093,-727.122609269841
118301,2.09833703306156,0,0.00838164438941773,0,0.0759065849438787,0,9,0.9942864142009,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156625967169304,0,0,0,1,0,-2160.11564421966,-1426.83648362456,-733.279160595101
118401,2.04922059390362,0,0.0115459152298649,0,0.0750982897744635,0,9,0.957686714059507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156717615182703,0,0,0,1,0,-2130.74084236589,-1403.20140856669,-727.5394337992
118501,2.07723886571609,0,0.0141871682299274,0,0.0746719221342708,0,9,0.972071217286953,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157201396575664,0,0,0,1,0,-2125.20170375084,-1408.28153032017,-716.920173430667
118601,2.11244131042505,0,0.0147038493613077,0,0.075859160517443,0,9,0.958576926084369,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157691440948535,0,0,0,1,0,-2122.30886392076,-1419.93049404373,-702.378369877031
118701,2.1104629093783,0,0.00990058361229258,0,0.0796629658932198,0,9,0.957596997820256,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173872330926589,0,0,0,1,0,-2139.47420538239,-1421.26907881356,-718.20512656883
118801,2.11911830440988,0,0.00570409303954676,0,0.0793491462603128,0,9,0.966968823831725,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.173872330926589,0,0,0,1,0,-2134.76994577581,-1413.10822487037,-721.661720905446
118901,2.06772954696345,0,0.00420374423291779,0,0.0781100640876097,0,9,0.967530946070925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168292962753006,0,0,0,1,0,-2148.93574671722,-1419.52669820708,-729.409048510149
119001,2.07530467259688,0,0.00992640837017065,0,0.0775860677705004,0,9,1.00683824445093,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166948505039147,0,0,0,1,0,-2150.00773176481,-1419.09997026801,-730.907761496793
119101,2.04228159521483,0,0.011978077497402,0,0.0785924410463489,0,9,1.00001060375754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172297405428775,0,0,0,1,0,-2200.99339401871,-1450.72233701396,-750.271057004755
119201,2.00019397939497,0,0.00283896179168013,0,0.0775474718133935,0,9,1.02089421341514,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156089628281934,0,0,0,1,0,-2243.59493199963,-1535.39777807649,-708.197153923145
119301,2.08343943789517,0,0.00787956294440749,0,0.0747169306459801,0,9,1.12280274577131,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161818188186946,0,0,0,1,0,-2205.02872815828,-1553.86660958358,-651.162118574695
119401,2.1591720741003,0,0.0176589387560826,0,0.0761375300665455,0,9,1.10018754125927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142328921153326,0,0,0,1,0,-2244.2033016405,-1502.32062021513,-741.882681425373
119501,2.14430327268065,0,0.00943765466138727,0,0.0766285744076683,0,9,0.99851578927145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156526460068819,0,0,0,1,0,-2160.09819575777,-1438.37945559884,-721.718740158924
119601,2.16042244687819,0,0.0092857087208642,0,0.0777972983048291,0,9,0.986261734857089,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159369111081624,0,0,0,1,0,-2159.03093336773,-1436.05972676421,-722.971206603526
119701,2.11199539792239,0,0.00401990584445522,0,0.0748658065905255,0,9,0.967807086576565,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.147334801102757,0,0,0,1,0,-2140.55870736981,-1416.71762017807,-723.841087191743
119801,2.0963727122476,0,0.00176800276736393,0,0.0737800463762666,0,9,0.993215332892594,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151814725793056,0,0,0,1,0,-2147.02221024344,-1434.01097703977,-713.011233203671
119901,2.08506201885886,0,0.00849598967845634,0,0.0722718658398805,0,9,1.00811148122815,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.1420545665858,0,0,0,1,0,-2135.48947759234,-1427.59276621096,-707.896711381381
120001,2.07694098680455,0,0.00374712831395918,0,0.0762660539403188,0,9,1.03856798435629,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167999442334614,0,0,0,1,0,-2137.68175074201,-1425.88992524026,-711.791825501747
120101,2.05423809870946,0,0.00136887743646014,0,0.0751205990452754,0,9,1.00763984844531,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142945903708195,0,0,0,1,0,-2133.16540812644,-1428.05760625826,-705.107801868181
120201,2.13069101135023,0,0.0126429595154342,0,0.0745710932103323,0,9,1.02974794374098,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156774363913045,0,0,0,1,0,-2157.2168131715,-1465.43209590399,-691.784717267518
120301,2.08767812032488,0,0.00247206653184415,0,0.0745710932103323,0,9,1.04675171664363,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.156774363913045,0,0,0,1,0,-2100.37754649042,-1420.18355436988,-680.193992120536
120401,1.99468772927961,0,0.00645657686866178,0,0.0752996965555585,0,9,1.08113399125475,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.17104721201542,0,0,0,1,0,-2172.24941494495,-1459.68161671528,-712.567798229673
120501,1.948623721149,0,0.00898545824852302,0,0.075076443445325,0,9,1.05004258515962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193589565109098,0,0,0,1,0,-2195.48122647712,-1441.12388244843,-754.35734402869
120601,2.00276099372779,0,0.00476608652737769,0,0.0779660097549196,0,9,0.961365754709277,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.169643058644215,0,0,0,1,0,-2203.12962670064,-1440.54101525709,-762.588611443548
120701,2.00130129770063,0,0.00433246813051528,0,0.0771942190103404,0,9,1.06651780700979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168296856758397,0,0,0,1,0,-2186.91618150949,-1425.58541316618,-761.330768343314
120801,1.99633840545243,0,0.00255214307754742,0,0.0794742939412665,0,9,1.05291167052837,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16849417035532,0,0,0,1,0,-2173.39237963854,-1436.37905324611,-737.013326392429
120901,1.99990689064589,0,0.00157485254184287,0,0.0794742939412665,0,9,0.953803133591058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158066603095097,0,0,0,1,0,-2148.05798569934,-1409.09822805909,-738.959757640245
121001,1.96487266500968,0,0.000482869525096272,0,0.0791804233453273,0,9,0.973593530665169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152992462903438,0,0,0,1,0,-2155.41968329933,-1417.58823766843,-737.831445630898
121101,2.01572941221345,0,0.00082294323701088,0,0.0781538366545921,0,9,0.945169268929097,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155480169793724,0,0,0,1,0,-2119.49207727841,-1424.21084883483,-695.281228443579
121201,2.05092168505515,0,0.00384405338447793,0,0.077314253532734,0,9,0.971032683417128,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155480169793724,0,0,0,1,0,-2129.00843428728,-1409.66899334646,-719.339440940816
121301,2.04380359088201,0,0.000755435406857475,0,0.0790529375113833,0,9,0.993022300242976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158936815146569,0,0,0,1,0,-2151.34285955652,-1436.27697645329,-715.065883103233
121401,2.06519058077627,0,0.00660289407400195,0,0.078516056199159,0,9,0.993022300242976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15031178953636,0,0,0,1,0,-2117.16776654361,-1420.14096614998,-697.026800393631
121501,2.10778859157175,0,0.00585896951473736,0,0.0799929950572773,0,9,0.977011888235125,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.166266508868308,0,0,0,1,0,-2100.94043706688,-1411.56826107321,-689.372175993674
121601,2.0552686946216,0,0.00370550222294108,0,0.0789712008660927,0,9,0.978282261971467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165355861566584,0,0,0,1,0,-2079.37212357673,-1395.36006165648,-684.012061920244
121701,2.04507984492951,0,0.00786628478569497,0,0.0783475027290354,0,9,0.936805769312085,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16076223396607,0,0,0,1,0,-2165.54291292959,-1447.77567202989,-717.767240899701
121801,2.05221863139206,0,0.00786628478569497,0,0.0784651658653437,0,9,0.958964067094505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160169910056793,0,0,0,1,0,-2138.6967259878,-1421.87800643592,-716.818719551876
121901,2.05122882332694,0,0.00887149353154382,0,0.0784651658653437,0,9,0.97957211353169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167461121239577,0,0,0,1,0,-2121.75260264857,-1400.31731084039,-721.435291808182
122001,2.09990747661931,0,0.00602936894025519,0,0.0783024445716165,0,9,1.02931927110056,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158304110503671,0,0,0,1,0,-2170.40785160418,-1440.0101932199,-730.39765838428
122101,2.12544874202009,0,0.00875959322009478,0,0.076863861442124,0,9,0.991181673302775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155052549402126,0,0,0,1,0,-2102.17271204842,-1406.0157523606,-696.156959687818
122201,2.15271845056854,0,0.0104937028338226,0,0.0765768231254676,0,9,1.00533083116743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143899801271022,0,0,0,1,0,-2115.627519573,-1409.28887418535,-706.338645387655
122301,2.10994832638924,0,0.00639180232836941,0,0.0792847418747526,0,9,1.00126111625063,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152179651345378,0,0,0,1,0,-2163.91077003979,-1437.60759908828,-726.303170951515
122401,2.07837470757146,0,0.00155559233394269,0,0.0761011105772493,0,9,0.973915159670378,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143890454121398,0,0,0,1,0,-2135.66188518641,-1421.78672222798,-713.875162958424
122501,2.07622839736751,0,0.00630998289610394,0,0.0753614656212262,0,9,0.99111575497397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.165350323312734,0,0,0,1,0,-2122.79558941664,-1423.42602729858,-699.369562118062
122601,2.10966347455885,0,0.00341619249928385,0,0.0774700756985864,0,9,0.983964284763346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142699095072757,0,0,0,1,0,-2114.6987066291,-1413.47951447553,-701.219192153571
122701,2.08413736843879,0,0.0126113947119761,0,0.075640124426687,0,9,0.996271367650234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15707723501992,0,0,0,1,0,-2103.59020129463,-1407.27145464918,-696.318746645452
122801,2.11743619426555,0,0.0108921774029414,0,0.0751802377589327,0,9,0.996271367650234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151172812858189,0,0,0,1,0,-2103.13409465868,-1397.7799128204,-705.354181838286
122901,2.13742343189057,0,0.0090527996338823,0,0.0773943270502012,0,9,0.996271367650234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163095202316318,0,0,0,1,0,-2127.41311588768,-1445.70400168881,-681.709114198879
123001,2.11140286060506,0,0.00564833570756989,0,0.0762536830800204,0,9,1.01154215141745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.143589583981646,0,0,0,1,0,-2099.64870407442,-1422.01914735082,-677.629556723597
123101,2.10095277353541,0,0.00914826856094451,0,0.0736135734147726,0,9,1.02975926140036,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150092362437016,0,0,0,1,0,-2139.19362331494,-1464.01008283997,-675.183540474965
123201,2.17281983487834,0,0.00754580122370057,0,0.0759101400800001,0,9,1.05223303769031,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.139465040418016,0,0,0,1,0,-2140.71533677317,-1454.68928323302,-686.026053540155
123301,2.17732123350952,0,0.00754580122370057,0,0.0747480082939029,0,9,1.04970685811186,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141819602072051,0,0,0,1,0,-2101.86130542282,-1427.3686022767,-674.492703146119
123401,2.11433621845937,0,0.00663099992041455,0,0.0761487447729464,0,9,1.03808397686341,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141819602072051,0,0,0,1,0,-2127.48118478124,-1427.31824407172,-700.162940709526
123501,2.1210439771966,0,0.0154149101679536,0,0.0758196349889916,0,9,0.985234224324356,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160470656783437,0,0,0,1,0,-2127.05662077141,-1412.11197640808,-714.944644363325
123601,2.24875743449165,0,0.0284753409158625,0,0.0753925561339283,0,9,1.01879937813505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.160470656783437,0,0,0,1,0,-2199.84861868613,-1488.31512779501,-711.53349089112
123701,2.23199334096483,0,0.0296966366853516,0,0.0734573299794052,0,9,1.00360112444651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15687338263672,0,0,0,1,0,-2139.61104506924,-1430.43903075629,-709.172014312949
123801,2.32988508914235,0,0.030387063991954,0,0.0754317789479233,0,9,1.00360112444651,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.15687338263672,0,0,0,1,0,-2143.11636615017,-1448.42264723586,-694.69371891431
123901,2.28580695845401,0,0.02568640432661,0,0.0759886002653267,0,9,0.968925740991754,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163337285807363,0,0,0,1,0,-2096.98135750457,-1427.5469901772,-669.434367327363
124001,2.29907750573947,0,0.0224398704838312,0,0.0780547159118953,0,9,1.01544726557394,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163337285807363,0,0,0,1,0,-2109.47255270118,-1417.33066501839,-692.141887682785
124101,2.28075286479657,0,0.0183518761338851,0,0.0780547159118953,0,9,1.02048780052552,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.145127749379792,0,0,0,1,0,-2129.962741659,-1441.7119082845,-688.250833374501
124201,2.33123572162204,0,0.0231604306422538,0,0.079212603459507,0,9,0.98541717213534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155527295766052,0,0,0,1,0,-2106.51802992611,-1433.28355164258,-673.234478283527
124301,2.32532548770289,0,0.0238620695196206,0,0.0767200804049036,0,9,0.990079093737605,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.157872630196137,0,0,0,1,0,-2110.6522155583,-1424.6785119145,-685.973703643797
124401,2.35934103151274,0,0.014539846772229,0,0.0782888298709571,0,9,1.05412929357285,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148966400083934,0,0,0,1,0,-2114.20721796505,-1434.35230510368,-679.854912861368
124501,2.25409080611215,0,0.0225328354564978,0,0.0758111934014188,0,9,0.974598980671884,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.158076900579804,0,0,0,1,0,-2138.89415099198,-1444.59205345612,-694.302097535865
124601,2.36113014844577,0,0.0251472419631782,0,0.077473138587928,0,9,1.02965114363166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.155232420588724,0,0,0,1,0,-2114.60716651056,-1438.82216834719,-675.784998163372
124701,2.27874769111055,0,0.0239741532295052,0,0.077473138587928,0,9,0.996422046069346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161025225386711,0,0,0,1,0,-2113.71387849901,-1430.56015876896,-683.153719730047
124801,2.28818701122039,0,0.0236959890863903,0,0.0759442212696027,0,9,0.991259613063869,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.159870243394901,0,0,0,1,0,-2093.42356090739,-1419.69463352353,-673.728927383861
124901,2.26808582894694,0,0.0185822641709543,0,0.0746561576988474,0,9,0.996005915833993,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149449029646769,0,0,0,1,0,-2112.53348962279,-1421.907761588,-690.625728034787
125001,2.15043529041878,0,0.0103457167186479,0,0.0752938918777758,0,9,1.07500755208376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138840812211607,0,0,0,1,0,-2187.91248438497,-1482.58414212084,-705.328342264137
125101,2.12798115871562,0,0.00563653770220859,0,0.077320499906413,0,9,0.976781035032859,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163069594218321,0,0,0,1,0,-2132.3368074217,-1428.36918293374,-703.967624487963
125201,2.22169238907424,0,0.0160474179663449,0,0.0738578093924569,0,9,1.03708628509925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.161926710182757,0,0,0,1,0,-2208.13373353741,-1519.10694283497,-689.026790702441
125301,2.13930091959734,0,0.0105465746858277,0,0.0740789496673278,0,9,1.02687424286743,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151541516119051,0,0,0,1,0,-2148.59720841181,-1455.52665502944,-693.070553382364
125401,2.32792614079275,0,0.0188322436570164,0,0.0750204578657157,0,9,1.04552193694895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.141785773173792,0,0,0,1,0,-2116.57701944919,-1444.45614858166,-672.120870867532
125501,2.39546083623578,0,0.0243222533066196,0,0.0773635294449602,0,9,1.02333591931169,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.138489213397964,0,0,0,1,0,-2135.56503102942,-1453.60165397204,-681.963377057378
125601,2.43106788326458,0,0.0228377612427507,0,0.0777977088687304,0,9,0.99764004398848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.137986033503564,0,0,0,1,0,-2066.75787972109,-1426.115558903,-640.642320818091
125701,2.39041908819159,0,0.0252311694782706,0,0.0754587457973808,0,9,1.00113234682906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.136343940169658,0,0,0,1,0,-2033.56644468658,-1419.34232123346,-614.224123453127
125801,2.41179169577865,0,0.0337551669717923,0,0.0750184249619401,0,9,0.959454429939631,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142851097639613,0,0,0,1,0,-2043.96545340648,-1413.22235899908,-630.743094407405
125901,2.46554703257229,0,0.0325845659450349,0,0.0761297440730216,0,9,0.989156156992652,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.149568645689638,0,0,0,1,0,-2071.08741247283,-1422.43072776116,-648.656684711678
126001,2.40830696621889,0,0.0248859029714148,0,0.0761297440730216,0,9,0.963317128479691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.140263025937693,0,0,0,1,0,-2053.98064923608,-1407.84106455648,-646.139584679604
126101,2.41537905665959,0,0.0264989277794604,0,0.0751065854898433,0,9,0.967728000561943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.142583351236261,0,0,0,1,0,-2053.48745134002,-1409.60066244979,-643.88678889023
126201,2.35146545761667,0,0.0274871482571253,0,0.0751065854898433,0,9,0.918484429371447,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154907873438781,0,0,0,1,0,-2076.6834918723,-1431.07955830865,-645.603933563648
126301,2.33281615090147,0,0.0228741374510508,0,0.0731827113023483,0,9,0.982645818991417,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.148413980182239,0,0,0,1,0,-2066.32365957247,-1430.47907761809,-635.844581954383
126401,2.29144221352481,0,0.0114204087078453,0,0.0737895531003247,0,9,1.12218955466873,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.163262121621983,0,0,0,1,0,-2090.98425723208,-1491.66036117231,-599.323896059769
126501,2.33165507860301,0,0.0118829987133582,0,0.0726918794491082,0,9,1.03737507993712,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.144784031030197,0,0,0,1,0,-2097.22315423013,-1455.63874598288,-641.584408247249
126601,2.32727406365143,0,0.0175186070681377,0,0.073752239512732,0,9,1.0452243669777,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152493558610499,0,0,0,1,0,-2080.46828679288,-1441.41441863115,-639.053868161724
126701,2.32727406365143,0,0.0201239835032196,0,0.0730218839908618,0,9,0.981992771767588,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.152493558610499,0,0,0,1,0,-2087.42936616493,-1440.78864578589,-646.64072037904
126801,2.32326005552312,0,0.0219219571474976,0,0.0730647847023886,0,9,0.989403355359245,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16168531031439,0,0,0,1,0,-2089.95637544112,-1436.01469288408,-653.941682557044
126901,2.2981265488166,0,0.0249449697373196,0,0.0730295913056887,0,9,1.00737476220963,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.150817941486084,0,0,0,1,0,-2083.86890167605,-1425.95813577584,-657.910765900217
127001,2.32441966614722,0,0.0249480419063545,0,0.0739197088556061,0,9,1.00790162735971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.154440612513831,0,0,0,1,0,-2089.19201737368,-1425.74026105303,-663.451756320655
127101,2.32441966614722,0,0.018107644943572,0,0.0744573593398586,0,9,1.06831887443078,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.151671943529134,0,0,0,1,0,-2131.57485032782,-1479.40089416172,-652.173956166097
127201,2.40790187518024,0,0.0217488178946846,0,0.0731373230152989,0,9,1.13558700625927,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.146802875531473,0,0,0,1,0,-2184.89138107337,-1529.53910204421,-655.352279029157
