sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
1094001,2.0630952247028,0,0.00658972230309412,0,0.065274606999451,0,9,1.03277663276638,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196066123278831,0,0,1,1.75284589074067,0,-2141.00967296783,-1478.08906020126,-662.920612766564
1095001,1.89788555198557,0,0.00378975700909536,0,0.0658152878437586,0,9,1.00669366728875,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187976512817904,0,0,1,1.81674894494067,0,-2165.28007086207,-1469.90764993735,-695.372420924727
1096001,1.83487653480206,0,0.00765264249226304,0,0.0649921216676466,0,9,0.994113959765194,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202520800248224,0,0,1,1.36554340091764,0,-2182.85687586446,-1444.38035411481,-738.476521749652
1097001,1.90509340689376,0,0.0128624067571227,0,0.0648652547617725,0,9,0.993063549330497,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.218085717945984,0,0,1,1.73274246821749,0,-2194.73567125137,-1462.93360221837,-731.802069033
1098001,1.94091413323948,0,0.00477594323735384,0,0.0694513032132297,0,9,0.999371810109101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186731948697831,0,0,1,1.65938173110096,0,-2196.50287050716,-1442.92226205722,-753.580608449942
1099001,1.90968458489836,0,0.00367583492558769,0,0.0690726818301936,0,9,1.0181454580237,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.182713140032598,0,0,1,1.47003099715427,0,-2235.11411313509,-1459.9713265339,-775.142786601194
1100001,2.19927137509107,0,0.00242246673382288,0,0.072035608017096,0,9,1.02787433492745,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198689200233207,0,0,1,1.61078376191444,0,-2145.75145086258,-1447.39434990724,-698.357100955345
1101001,2.09082262763638,0,0.0132745781749336,0,0.074197852179533,0,9,1.08381974721503,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.213551157676552,0,0,1,1.47095335485245,0,-2205.21216575176,-1462.70206800388,-742.510097747878
1102001,2.12627331655799,0,0.00360454431923331,0,0.0743999489928095,0,9,1.02857938121032,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167445625177672,0,0,1,1.14312715875149,0,-2187.61438649756,-1489.64635700668,-697.968029490878
1103001,2.08340304188842,0,0.00378618526209597,0,0.071006825999081,0,9,0.970930305242918,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.196653420911306,0,0,1,1.54598889472872,0,-2145.07938215837,-1441.11743190083,-703.961950257547
1104001,2.12122271046848,0,0.0050538317840459,0,0.0718276261977019,0,9,1.04144939084675,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172983993653258,0,0,1,1.33689091225949,0,-2191.76935881678,-1485.143357205,-706.626001611784
1105001,2.117899620206,0,0.0159307833438536,0,0.0726718917010038,0,9,1.00723336169955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212675105551876,0,0,1,1.34971680391954,0,-2142.26812273613,-1445.06239914323,-697.205723592903
1106001,2.03371204649254,0,0.00938362128971349,0,0.0721030574635879,0,9,0.98873429170042,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.216018138910378,0,0,1,1.35204910761369,0,-2179.20879067343,-1474.63647651147,-704.572314161955
1107001,1.84625739670461,0,0.00468425125972232,0,0.0732541532964885,0,9,1.02767615951332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.189075769736751,0,0,1,1.27431875240718,0,-2196.94292775471,-1444.13526513625,-752.807662618461
1108001,1.91681693832406,0,0.00668309148975178,0,0.072331392697238,0,9,1.01727705041898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.224893321199273,0,0,1,1.40117561422374,0,-2160.31808334574,-1444.01436218788,-716.303721157867
1109001,1.97096237647394,0,0.00527943898076976,0,0.0726846851621409,0,9,1.0009007476208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.186913616295179,0,0,1,1.14828348105445,0,-2115.58309384279,-1426.21061637923,-689.372477463565
1110001,1.88056061691978,0,0.000971924227805324,0,0.066729855929852,0,9,1.0625833709802,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.188281836398379,0,0,1,1.73761639314149,0,-2180.40884754019,-1486.15049824705,-694.258349293141
1111001,2.00631764468024,0,0.0129979535984701,0,0.0714420232930796,0,9,1.03183664190575,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.249029809291211,0,0,1,1.80078156064676,0,-2171.38103058469,-1437.52301271497,-733.858017869715
1112001,1.98921395897381,0,0.00234033167702518,0,0.0656349859526,0,9,1.01820565372263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172141906423597,0,0,1,1.5738150278581,0,-2226.01898982873,-1504.05365011163,-721.965339717098
1113001,2.0087612659887,0,0.00584271377877941,0,0.064775775991815,0,9,1.09574437368346,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202455152384018,0,0,1,1.79630283710567,0,-2212.20670285592,-1510.52252512676,-701.684177729168
1114001,1.94980397382351,0,0.00875680608087664,0,0.0629197610651543,0,9,1.03326151031791,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.218576222050599,0,0,1,1.90710674266636,0,-2201.34870375812,-1497.04991015873,-704.298793599396
1115001,2.05656481276301,0,0.00712586844387775,0,0.0652880158366863,0,9,1.03044755486365,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.183013095648067,0,0,1,1.69609904251119,0,-2121.55381775202,-1441.12633349822,-680.427484253797
1116001,1.92222211922129,0,0.0137460424151142,0,0.0602900559978184,0,9,1.13392453028619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.233076725693341,0,0,1,1.91017547656401,0,-2181.92929837005,-1481.8133251803,-700.115973189746
1117001,1.98705983479708,0,7.25606115020793e-05,0,0.0642520348012273,0,9,1.01641843020426,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.167426804521474,0,0,1,1.49854621697602,0,-2166.93444836606,-1464.19007614995,-702.74437221611
1118001,2.05037122748804,0,0.00938572364656021,0,0.065681178503175,0,9,0.998577132231185,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214817396320378,0,0,1,1.9581632639982,0,-2184.06975036467,-1465.39127138854,-718.678478976128
1119001,1.92868179845773,0,0.00702867519979087,0,0.0656879770213433,0,9,1.05143137034039,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.199206818420617,0,0,1,1.69500490885361,0,-2128.0693739799,-1453.41575863519,-674.653615344713
1120001,1.89496481827625,0,0.0149213908951106,0,0.0582216397340006,0,9,1.09158646705598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.21822573597638,0,0,1,1.79327389281352,0,-2146.67725703707,-1480.22026415939,-666.456992877683
1121001,1.84653000497554,0,0.000819686784518223,0,0.0653336548502233,0,9,1.00128053938299,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.249074716653014,0,0,1,2.11282730747167,0,-2121.37035938926,-1441.49189081447,-679.878468574791
1122001,1.85223067091761,0,0.00297451830070471,0,0.063053465404543,0,9,1.00663131101069,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.22696670348535,0,0,1,2.22956149032874,0,-2157.80728160357,-1453.54945652299,-704.257825080577
1123001,1.98153997549926,0,0.0188968064760612,0,0.0658880150950649,0,9,1.01650098157534,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193699578674425,0,0,1,1.27874718609546,0,-2155.23075321198,-1455.6664892061,-699.564264005885
1124001,1.81191031253354,0,0.000409995494088331,0,0.0644642142866386,0,9,1.02674766660464,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214272751806811,0,0,1,2.0467280253857,0,-2159.08927605838,-1445.01782369073,-714.071452367648
1125001,1.73332971948488,0,0.00398899848145373,0,0.0574938703797073,0,9,1.0571474319172,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194033085419154,0,0,1,2.30540972564997,0,-2201.51292696079,-1472.22453744578,-729.28838951501
1126001,1.80634737631713,0,0.00162251606281835,0,0.0572239619202189,0,9,1.02203653388258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.204218090438293,0,0,1,2.39334314649604,0,-2126.69220153948,-1464.04226506591,-662.649936473569
1127001,1.8606063480179,0,0.00481135836622433,0,0.0598290144478377,0,9,1.03358713707263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.195655802869466,0,0,1,1.87641551606202,0,-2125.07975726116,-1460.32813397517,-664.751623285986
1128001,1.85098033580217,0,0.00175321406311757,0,0.0589578287558066,0,9,1.05088981637615,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172716971435735,0,0,1,1.93886645441861,0,-2104.09991268596,-1451.12928038867,-652.970632297291
1129001,1.77127477391477,0,0.0016091741084012,0,0.0570767767340169,0,9,1.0502529540515,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198673176462951,0,0,1,2.02315578752775,0,-2140.98543035632,-1464.65072367805,-676.334706678271
1130001,1.7713461242905,0,0.0035043334672104,0,0.0583976080009698,0,9,1.06514019272517,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215844955491304,0,0,1,2.45995781830249,0,-2202.92224944369,-1470.29408439096,-732.628165052735
1131001,1.81019136386308,0,0.0102867024695858,0,0.0585765445665159,0,9,1.15354615606301,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.254125816627983,0,0,1,2.48879148188901,0,-2274.5324893043,-1532.98582136772,-741.546667936577
1132001,1.76946974423171,0,0.00696615613064395,0,0.0601952846652212,0,9,0.968800671925596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200386256061333,0,0,1,2.10702560194381,0,-2205.42028394867,-1469.69271492053,-735.727569028144
1133001,1.87410950296607,0,0.00834840331405453,0,0.0611663882735201,0,9,0.989099601928302,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.227793166691109,0,0,1,2.23462252601065,0,-2158.97256759581,-1472.68552768776,-686.287039908056
1134001,1.93401997234464,0,0.00294168272090111,0,0.0630087241072636,0,9,1.08802895320438,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.198395328055857,0,0,1,2.14453021001066,0,-2181.70308747788,-1468.64304277274,-713.060044705133
1135001,1.97174844948965,0,0.0142268431758054,0,0.0630079981893336,0,9,0.995763150788141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.20566943089733,0,0,1,1.94664389123139,0,-2155.25081215141,-1436.27040468187,-718.980407469541
1136001,1.99662696400931,0,0.00844425167598428,0,0.0657196685050667,0,9,0.999408139859305,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.20047378223046,0,0,1,1.84294179435324,0,-2146.17551846933,-1437.83895238738,-708.336566081948
1137001,2.061060198566,0,0.0138256997865978,0,0.0674656278368617,0,9,1.05263823649666,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.2255199160789,0,0,1,1.737735415513,0,-2159.41211433941,-1445.04403917117,-714.368075168245
1138001,2.02781084016838,0,0.00159184213884642,0,0.0708193956652315,0,9,0.984653998264319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.16812964270414,0,0,1,1.39228686289509,0,-2159.31812262867,-1433.10614852056,-726.21197410811
1139001,2.12672709836313,0,0.00725277465892612,0,0.0732423003640735,0,9,1.00338407795972,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.190469709049745,0,0,1,1.58979123406042,0,-2136.9470080307,-1433.51857284704,-703.428435183656
1140001,2.01818591040756,0,0.00450917323333007,0,0.0687853861127739,0,9,1.03245777734979,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200428510632294,0,0,1,1.51792824147103,0,-2128.59299695273,-1453.25581989703,-675.337177055698
1141001,2.14357434794727,0,0.0131770838108987,0,0.0701756771957329,0,9,1.01112742649414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.227154386616974,0,0,1,1.82571461356754,0,-2154.9618527694,-1449.12149738857,-705.840355380829
1142001,2.08856347606768,0,0.0147688286915945,0,0.0668521487248292,0,9,1.02648518151848,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.212280152961359,0,0,1,1.96930073685041,0,-2130.36034817619,-1438.22337527151,-692.136972904671
1143001,1.97453032408629,0,0.0102505072942807,0,0.072724267684283,0,9,0.999939724703527,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205821195853999,0,0,1,1.36086969666988,0,-2178.89350679799,-1441.93524025304,-736.958266544951
1144001,1.96747706411299,0,0.00985148504316738,0,0.0665294359133373,0,9,0.996612434620345,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192776180455321,0,0,1,1.64528940698768,0,-2175.80579231675,-1442.09782731711,-733.707964999637
1145001,2.06498681736958,0,0.00269330135836973,0,0.0665300732173499,0,9,1.05453563188313,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.192985600658402,0,0,1,1.85273083059612,0,-2119.8228394992,-1470.91331513469,-648.90952436451
1146001,2.03075657824733,0,0.00624907223200592,0,0.0650912448998446,0,9,1.00185717266913,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.211245157989637,0,0,1,1.80281898409495,0,-2108.56772724736,-1464.75616000668,-643.811567240679
1147001,1.93400437943369,0,0.00159922461448046,0,0.0662238432554443,0,9,0.99031505607716,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200178431497013,0,0,1,1.89989892108666,0,-2154.92307763945,-1462.60816296668,-692.314914672777
1148001,2.04426747489183,0,0.00843804102355061,0,0.0693286482087687,0,9,1.03964584832914,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.172784008242825,0,0,1,1.28506988929786,0,-2067.0074299898,-1431.06646942398,-635.940960565824
1149001,2.0341362470102,0,0.005175544147314,0,0.0677924699560151,0,9,0.999224352234002,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187284209166578,0,0,1,1.59489577040194,0,-2073.00508555662,-1431.34366915099,-641.661416405628
1150001,1.91625810589303,0,0.00677219683173402,0,0.0714051393838247,0,9,1.00856992645456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.237315185055004,0,0,1,1.69452167123606,0,-2165.18554500058,-1448.8835020731,-716.302042927484
1151001,1.98391835921254,0,0.00396191507999513,0,0.0688648706088655,0,9,1.02807108980232,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.180777667075045,0,0,1,1.4658066444324,0,-2153.45841956876,-1469.00915678782,-684.449262780948
1152001,2.08227694407374,0,0.00643479996560241,0,0.0727620909462858,0,9,0.978504737013967,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200635742547161,0,0,1,1.59846814565596,0,-2085.17837055743,-1428.33509350969,-656.843277047731
1153001,2.06722098576218,0,0.00502474736601214,0,0.0680314680247222,0,9,1.02479624650882,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193969767330214,0,0,1,1.56089313606701,0,-2117.40384615974,-1437.60853093981,-679.795315219923
1154001,2.1425948545571,0,0.014770143438977,0,0.0687607708283283,0,9,1.06068604993806,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.19655804327184,0,0,1,1.80377805482874,0,-2156.7472874149,-1456.10137583265,-700.64591158225
1155001,2.01689536835547,0,0.00307725005234628,0,0.0632888445691406,0,9,1.06046428429994,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18830149690775,0,0,1,2.24195944873297,0,-2141.04129934404,-1479.16628790797,-661.875011436074
1156001,1.89632882697492,0,0.00373362533087717,0,0.0633448424812852,0,9,1.08126687543874,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.209195144468123,0,0,1,1.93507661587462,0,-2217.69682119989,-1480.05583519847,-737.640986001424
1157001,1.89496530311896,0,0.00494359877534108,0,0.0636129102513911,0,9,1.05605960803215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.181537985057836,0,0,1,1.86923101438223,0,-2150.27217194529,-1459.80879635771,-690.463375587584
1158001,2.01561262619892,0,0.00859657152022557,0,0.0650033192886906,0,9,1.0132176185166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206619418057964,0,0,1,1.74433175613319,0,-2143.64000752681,-1459.14030449318,-684.49970303363
1159001,1.90412576552608,0,0.00657939540842201,0,0.0620279040103696,0,9,1.0605428864721,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.2127459585408,0,0,1,1.97944901069652,0,-2169.30240263609,-1452.68745063592,-716.614952000167
1160001,1.83561357630851,0,0.00423817286868887,0,0.0593018447612851,0,9,1.05895144465155,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202796735223587,0,0,1,2.07451278822488,0,-2199.91573270784,-1489.98761342899,-709.928119278855
1161001,1.82245247758398,0,0.00805952162174837,0,0.0566228725065795,0,9,1.05495975214142,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215394416971428,0,0,1,2.29917730428049,0,-2159.44716811856,-1454.08766596261,-705.359502155956
1162001,2.00674755376367,0,0.00892674890378121,0,0.0617921060872363,0,9,1.02795408963391,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.213166812175256,0,0,1,1.90927318801401,0,-2176.20831992633,-1499.87358498173,-676.334734944604
1163001,1.8905946277079,0,0.00524216057713904,0,0.0596967988672414,0,9,1.03896913968413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202302897321903,0,0,1,2.12771818617475,0,-2158.41750421466,-1450.84401035298,-707.573493861679
1164001,1.81765344430656,0,0.00176360332642018,0,0.0599519045680754,0,9,1.00262596116746,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168162588721478,0,0,1,1.94170531004862,0,-2160.67414183346,-1436.0350995662,-724.639042267259
1165001,1.78694444395443,0,0.00250328031621427,0,0.0591340347808449,0,9,1.07978020631482,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.214785634479999,0,0,1,2.29903949709373,0,-2124.65939852878,-1455.29342070435,-669.365977824434
1166001,1.90068773898898,0,0.00165830802554881,0,0.0620283787045484,0,9,1.0041326900418,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184254397804666,0,0,1,1.94291841682531,0,-2127.54486720059,-1432.81458818497,-694.730279015614
1167001,1.91036541848798,0,0.0151310741139268,0,0.0614035611204515,0,9,1.02663557832995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.217192742680796,0,0,1,1.93868464226666,0,-2158.88116367393,-1459.77619669129,-699.104966982642
1168001,1.86312343925875,0,0.00162277857416231,0,0.0607051937214142,0,9,1.02334411334789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.226700749651904,0,0,1,2.25669643298088,0,-2122.67142572152,-1449.73106461443,-672.940361107086
1169001,1.95115199091765,0,0.00605996140221505,0,0.0614187847063123,0,9,1.02663317633065,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.232928278644035,0,0,1,2.14622115813251,0,-2103.23019102848,-1466.58563387227,-636.644557156215
1170001,1.8636958734704,0,0.0121829127047358,0,0.0571500959898996,0,9,1.00105099971263,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.200025563632646,0,0,1,2.07469497124219,0,-2209.59327504194,-1515.68849225121,-693.904782790729
1171001,1.85138060921554,0,0.00853064261128571,0,0.0585180809641907,0,9,0.98706904020434,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.205426203775931,0,0,1,2.10749616619721,0,-2144.0545609149,-1445.84352481251,-698.211036102385
1172001,1.89243917918472,0,0.00172773416942894,0,0.0606440756514202,0,9,1.04254349488778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.18614833009412,0,0,1,2.07638745335878,0,-2112.40002829066,-1449.9338273718,-662.466200918861
1173001,2.013528809462,0,0.0152996033407188,0,0.0626553365771061,0,9,1.02876493992134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.217994469330346,0,0,1,2.2695648433632,0,-2140.09035551143,-1459.45489642951,-680.635459081915
1174001,1.86519489772438,0,0.00303282040190787,0,0.0648091868069984,0,9,1.00116173653467,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.229185093336948,0,0,1,2.17533133409531,0,-2178.06754727761,-1460.47556913279,-717.591978144815
1175001,1.80191864021828,0,0.00142753676138203,0,0.0681007976497787,0,9,1.20436210524398,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.240931927621585,0,0,1,1.26295766894426,0,-2419.2509783083,-1653.92506359032,-765.325914717976
1176001,2.0276940344976,0,0.00680040810466303,0,0.0686285966960773,0,9,1.04173608029476,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.211653919030002,0,0,1,1.69648094190152,0,-2173.69711394053,-1456.6171568345,-717.079957106035
1177001,2.16841585935059,0,0.00789535752112786,0,0.0733860068904482,0,9,1.01681297266543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.184842248780241,0,0,1,1.31873516742762,0,-2116.06827352327,-1446.97598006466,-669.092293458614
1178001,1.98099744518806,0,0.00127209451028883,0,0.0764947643833944,0,9,0.954304557151124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.202220183529466,0,0,1,1.3531370987388,0,-2149.2111612184,-1442.55150609227,-706.659655126125
1179001,1.98221667873318,0,0.0143736878713228,0,0.0677127941520438,0,9,1.03963562974936,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.207242631628171,0,0,1,1.79422009409584,0,-2167.83036021309,-1472.39060312633,-695.439757086757
1180001,2.1131814723807,0,0.00879903037093017,0,0.0747997066749967,0,9,1.02096635289413,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201358929422778,0,0,1,1.47925683215939,0,-2121.95914786742,-1447.18901696611,-674.770130901305
1181001,2.1951551535545,0,0.00467287382504768,0,0.0728327358242152,0,9,0.984070082527441,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.178535381538091,0,0,1,1.49997968828982,0,-2147.64513463104,-1483.47510881347,-664.170025817576
1182001,2.07742658133633,0,0.00382442073629025,0,0.0734454192084408,0,9,1.01662345200576,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.194402828099233,0,0,1,1.53561384912217,0,-2134.59660493787,-1431.39106562114,-703.205539316728
1183001,2.03906162258624,0,0.00180926289882739,0,0.0752097804828659,0,9,1.01741278254614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.168086134506154,0,0,1,1.23608727073369,0,-2085.18659890893,-1414.06363868637,-671.122960222558
1184001,2.07163136127144,0,0.00769972062251613,0,0.0707036403493548,0,9,1.04309492742272,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.171621199492874,0,0,1,1.39606270095791,0,-2154.81307343412,-1433.93428286876,-720.878790565352
1185001,2.06190048199092,0,0.00365590442743398,0,0.0730798217118039,0,9,1.07733737286844,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.234086683263619,0,0,1,1.98447686191767,0,-2165.73946337225,-1498.65817439209,-667.081288980158
1186001,1.89914145797095,0,0.00113703427909874,0,0.0717442323037471,0,9,0.976924126826829,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.250384400837334,0,0,1,1.82902910269414,0,-2169.13350987931,-1445.19913708904,-723.934372790268
1187001,2.04435935445112,0,0.00610779910877675,0,0.0773740117373916,0,9,0.979800980571203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.201109859162401,0,0,1,1.5085230179216,0,-2145.82955643266,-1417.61102357782,-728.218532854837
1188001,1.96533058058168,0,0.0036775083836606,0,0.0788278159479229,0,9,0.993017666003493,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.206716558834114,0,0,1,1.55660770099015,0,-2198.23748877785,-1441.73225099436,-756.505237783486
1189001,1.90894433728758,0,0.00104433282522405,0,0.0757984000569351,0,9,0.98202262817592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.197547375163585,0,0,1,1.20998720493336,0,-2168.75263539125,-1413.68147018272,-755.071165208531
1190001,1.97944116187557,0,0.00516852519378924,0,0.0740855637508998,0,9,1.00571420913943,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.215689941460017,0,0,1,1.6557061126215,0,-2198.46254973363,-1521.30134941376,-677.161200319871
1191001,1.98020290319288,0,0.0149554446255837,0,0.075929976439506,0,9,1.02561831973145,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.187852288168982,0,0,1,1.19355779670782,0,-2232.0266641946,-1457.11370113088,-774.912963063728
1192001,2.03272892276452,0,0.0115245913690521,0,0.0713925890726488,0,9,1.00121601485505,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.193543044493179,0,0,1,1.25757268848159,0,-2145.01565946909,-1437.47435734052,-707.541302128566
1193001,2.14504721891018,0,0.00734389288351427,0,0.0713506451353747,0,9,1.04265258309599,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,0.179873860187379,0,0,1,1.48520666201682,0,-2171.76690849772,-1464.62519423104,-707.141714266683
