sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
124401,1.63779786505899,0,0.0163822850045675,0,0.0572447524854065,0,9,1.16995429765001,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75459581187177,0,-2306.07930094183,-1582.19516487451,-723.884136067315
124501,1.65335581722989,0,0.0172795278048096,0,0.0574286900590118,0,9,1.1656834437127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78863794523952,0,-2303.65913263352,-1578.85231911015,-724.80681352338
124601,1.65495052506392,0,0.00880752080999303,0,0.0578497559966316,0,9,1.1656834437127,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79643777644756,0,-2293.24710509207,-1573.55451967509,-719.69258541698
124701,1.65565461659234,0,0.0127685281597144,0,0.0575967822377463,0,9,1.16310658964327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.63337733018384,0,-2303.27002590433,-1572.39124170992,-730.87878419441
124801,1.67717382529025,0,0.0219033337792804,0,0.0547202939351273,0,9,1.16310658964327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92987888322222,0,-2298.4607022388,-1575.50333331002,-722.957368928785
124901,1.71500733458822,0,0.0247711068047442,0,0.0547202939351273,0,9,1.15015474532685,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96467115086951,0,-2296.35026312312,-1580.63218037874,-715.718082744382
125001,1.65288866633117,0,0.023207543599392,0,0.0551104778473801,0,9,1.19898162650218,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79907409992198,0,-2336.89385102256,-1591.82076610732,-745.073084915237
125101,1.65288866633117,0,0.0253324303738998,0,0.0552117065431963,0,9,1.16198972278978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88371334526347,0,-2302.08281112771,-1573.67862766696,-728.404183460746
125201,1.65288866633117,0,0.0201535293577614,0,0.0566621728243399,0,9,1.16198972278978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.6884366437447,0,-2291.31506174081,-1563.22259979783,-728.092461942979
125301,1.63750483542577,0,0.0189275498414473,0,0.054050749870229,0,9,1.19839141200557,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90206533239122,0,-2283.75490460565,-1560.97991592501,-722.774988680638
125401,1.63750483542577,0,0.0130733472895142,0,0.0549171254991436,0,9,1.20651417510374,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.63893649625961,0,-2288.17325992672,-1579.8120580522,-708.361201874518
125501,1.67237853198115,0,0.0192169240493108,0,0.0549171254991436,0,9,1.23283506695627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.73594712108115,0,-2282.38526090741,-1574.73697353566,-707.648287371742
125601,1.65044823803238,0,0.0173093764259313,0,0.0556171126103781,0,9,1.10639219286618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80272343340977,0,-2296.03176761751,-1575.22611865372,-720.805648963797
125701,1.63301809869519,0,0.0166717576988481,0,0.0539484645295153,0,9,1.18076539373846,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.73824135763221,0,-2297.85256472761,-1590.38565381798,-707.466910909633
125801,1.62403498248259,0,0.0219042632014411,0,0.0523161596493543,0,9,1.18758897407236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94996131765375,0,-2292.37844698576,-1578.20984643857,-714.168600547192
125901,1.66267700490062,0,0.0172623674993864,0,0.0547026607063787,0,9,1.20011032727679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99681264230117,0,-2276.85057816591,-1574.02376375357,-702.826814412349
126001,1.6528409696999,0,0.0131104558470145,0,0.055576633030244,0,9,1.20011032727679,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71281748867716,0,-2286.63702342019,-1569.95534642438,-716.681676995803
126101,1.62634177805529,0,0.0151438545255307,0,0.055567535806753,0,9,1.19630352041629,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.84381333514342,0,-2290.2277949725,-1568.45531768811,-721.772477284384
126201,1.61802860766751,0,0.0105032122779325,0,0.055335893416568,0,9,1.17084072515847,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79095608821007,0,-2299.60689959115,-1575.75382696855,-723.853072622609
126301,1.59686746147395,0,0.0143654225418087,0,0.0567196361296389,0,9,1.20864023517316,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.6336467535036,0,-2319.60158095652,-1575.18759882981,-744.413982126706
126401,1.55404924409523,0,0.0123994920909395,0,0.055707948812482,0,9,1.11227476840332,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.19436451619257,0,-2311.95353470618,-1562.62144775609,-749.332086950082
126501,1.50206612947688,0,0.00568347303242796,0,0.0565377422675289,0,9,1.18608534220925,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88419715544392,0,-2315.13720472225,-1564.29125973474,-750.84594498751
126601,1.56105690875443,0,0.00909696473749229,0,0.0584504839763614,0,9,1.11918138012139,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99457143130134,0,-2302.87756026299,-1560.05731123499,-742.820249027994
126701,1.5505550368225,0,0.00675751716757388,0,0.0595412747480126,0,9,1.2097763328114,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.53956139571482,0,-2344.69690296574,-1551.83435795968,-792.862545006068
126801,1.59607529542252,0,0.00963009676118858,0,0.0583771530249293,0,9,1.11323730565585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94635692229103,0,-2302.90986334357,-1539.48152435917,-763.428338984408
126901,1.58208937726669,0,0.00159870240264425,0,0.0589125385127863,0,9,1.14514495702563,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.92617398624605,0,-2291.78626542931,-1527.64865187555,-764.13761355376
127001,1.56180958315604,0,0.00543773795641986,0,0.0589663989189213,0,9,1.07761575638425,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94243858035799,0,-2279.99007775705,-1520.67129519908,-759.318782557965
127101,1.51357333202673,0,0.00418654843719251,0,0.0585121160302751,0,9,1.0711135356946,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65797759799121,0,-2327.67697877338,-1566.39532217348,-761.281656599906
127201,1.50963034167599,0,0.000908828871830211,0,0.0583196584886588,0,9,1.20870901017545,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.31365970890287,0,-2332.45486734666,-1597.58245415706,-734.872413189594
127301,1.49391055316354,0,0.00809792435223339,0,0.0559751859844285,0,9,1.24469239085971,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96139580038621,0,-2313.88346902291,-1583.17568945494,-730.707779567979
127401,1.41947451051699,0,0.0135466967819566,0,0.0524954473936436,0,9,1.16798626608054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.45291112728004,0,-2307.59310851075,-1573.94003604215,-733.653072468604
127501,1.42451524782477,0,0.0150194607722554,0,0.0530088060061522,0,9,1.16798626608054,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.68234706488763,0,-2281.88131162893,-1559.6415229086,-722.239788720332
127601,1.49365648475242,0,0.0153196248139134,0,0.0564905083794902,0,9,1.15039791891908,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98459594605662,0,-2296.79475614002,-1572.99716268899,-723.797593451026
127701,1.46653754513034,0,0.0063823466726786,0,0.0573522210887319,0,9,1.16105696909154,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98459594605662,0,-2295.62332132972,-1559.37482735591,-736.248493973816
127801,1.46653754513034,0,0.00483822118687281,0,0.0573736779996749,0,9,1.11952487332278,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.59021077594181,0,-2307.24018800573,-1559.20477033722,-748.035417668506
127901,1.4737135130508,0,0.00156520535628752,0,0.0569225033429551,0,9,1.18942035406783,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.5806137706026,0,-2301.10741572156,-1557.8634084432,-743.244007278363
128001,1.47535960421968,0,0.00400116917025648,0,0.0560258469799128,0,9,1.17043734715955,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.7150817428091,0,-2293.28107716459,-1545.67045046833,-747.61062669626
128101,1.47535960421968,0,0.0063511111770094,0,0.0549749529588076,0,9,1.13279472548574,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57224048611382,0,-2300.79285171645,-1549.34413355977,-751.448718156681
128201,1.48574610248525,0,0.00957349974018679,0,0.0567276144004278,0,9,1.10237530893984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.58612696566457,0,-2291.6831812761,-1545.32499639394,-746.358184882154
128301,1.50669809286608,0,0.0052430124970947,0,0.0586658272990659,0,9,1.1704895031932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80810577425781,0,-2305.87926453983,-1544.8742032962,-761.005061243632
128401,1.48615429053281,0,0.00358375856935718,0,0.057511190404566,0,9,1.15755102332414,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.45609435065251,0,-2330.17740404099,-1566.48380708536,-763.693596955628
128501,1.48615429053281,0,0.0108523512722579,0,0.0564516109502463,0,9,1.22388943207682,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.62845517994561,0,-2345.63258727351,-1587.27101495187,-758.36157232164
128601,1.51777064972812,0,0.00710561261580026,0,0.0555353533904176,0,9,1.19889188258823,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80217323798315,0,-2329.68395239978,-1568.2603653498,-761.423587049984
128701,1.55849615532218,0,0.00901216375629503,0,0.0577805374131104,0,9,1.11574389243558,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.87590249304125,0,-2307.85962789405,-1547.83632214643,-760.023305747616
128801,1.48119914186103,0,0.00718362117017467,0,0.0560984891436209,0,9,1.13763029653372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.16703905386502,0,-2295.33066973968,-1539.14208836987,-756.188581369812
128901,1.50536626401697,0,0.0100188175271575,0,0.0568021802287472,0,9,1.16453795599446,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95363160053981,0,-2337.26656470874,-1576.24714983799,-761.019414870751
129001,1.51498603820827,0,0.00512320721118757,0,0.0595336210442369,0,9,1.14676690895297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.639237369369,0,-2317.06290866378,-1556.15950473209,-760.903403931684
129101,1.53866010700806,0,0.00839060944908252,0,0.0575626454468391,0,9,1.13833467579479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85689856520251,0,-2302.26715657823,-1541.94547527498,-760.32168130325
129201,1.57813679353089,0,0.00951994102746641,0,0.0583998022486804,0,9,1.1200364397159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97719505119226,0,-2304.9322861519,-1545.40055862623,-759.531727525665
129301,1.64154416439054,0,0.00854846277468052,0,0.0595667942714184,0,9,1.12752167821483,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97719505119226,0,-2320.05246647461,-1569.27280202695,-750.779664447659
129401,1.67777820590358,0,0.00988339836061446,0,0.0596202613451118,0,9,1.18405422645877,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95829943191664,0,-2306.66081253959,-1571.21283271453,-735.447979825056
129501,1.64777985577878,0,0.0146207992555721,0,0.0574649301360445,0,9,1.16403597466547,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96214140890016,0,-2291.81740044926,-1563.86695303109,-727.950447418166
129601,1.63173327050417,0,0.00920737440656364,0,0.0592219642039675,0,9,1.11327021862499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99325767796377,0,-2268.14861275664,-1538.14230880866,-730.006303947982
129701,1.52038797672194,0,0.0075944787466567,0,0.0580246821496313,0,9,1.10971319880899,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.58284313298475,0,-2270.0525460702,-1528.06368840584,-741.98885766436
129801,1.52413246255417,0,0.00536012913863886,0,0.0569020339447827,0,9,1.12937629932732,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93193640780363,0,-2284.58516415203,-1543.26322334836,-741.321940803664
129901,1.54828520716129,0,0.0054592833356944,0,0.0590625824938198,0,9,1.14233716762311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.76500230782338,0,-2293.65656946302,-1550.56438963381,-743.092179829208
130001,1.54396640340818,0,0.00162132044613058,0,0.0584827918937413,0,9,1.17575273003479,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.3264887209836,0,-2275.68751903074,-1542.96402920078,-732.723489829953
130101,1.60656130285611,0,0.00595211670955413,0,0.0598821498320031,0,9,1.08598690463603,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70758754507253,0,-2291.76176075912,-1542.9523056719,-748.809455087223
130201,1.56319502397957,0,0.00137008932392389,0,0.0606900004966854,0,9,1.11081952901962,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.30895093740688,0,-2291.63424814497,-1527.18649550324,-764.447752641724
130301,1.56927243693875,0,0.00168909729938348,0,0.0614125141604305,0,9,1.09985205333549,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85224549436185,0,-2277.03591313466,-1511.91155980029,-765.124353334368
130401,1.579437705332,0,0.00222045974323959,0,0.0585078180497929,0,9,1.12225262297956,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78275389039858,0,-2272.88647937262,-1528.22763808221,-744.658841290411
130501,1.62267098493443,0,0.0139828678517834,0,0.0596884425458667,0,9,1.13549047947387,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.74219839815173,0,-2275.73070196936,-1524.16241750651,-751.568284462848
130601,1.55904836833823,0,0.0116666270122348,0,0.0588034146476165,0,9,1.11378038151982,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.7855530971638,0,-2260.9413339159,-1524.83306385284,-736.108270063068
130701,1.52362034921651,0,0.0127267122389684,0,0.0575578954732224,0,9,1.15260395660107,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96318918739046,0,-2269.95423751482,-1535.0638126189,-734.890424895916
130801,1.49704781473407,0,0.0122169987344513,0,0.0569833071044192,0,9,1.13760418289778,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.70621267317055,0,-2278.59081780216,-1532.58202826095,-746.008789541215
130901,1.45997298524907,0,0.00618231968880285,0,0.0575395687158971,0,9,1.13350242222978,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.65215794813921,0,-2283.3609079942,-1527.58070078069,-755.780207213508
131001,1.48660291715816,0,0.00619500975266729,0,0.0589442084539309,0,9,1.11345913611055,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.86156913824698,0,-2275.97190480236,-1516.54377805714,-759.428126745219
131101,1.45557490868808,0,0.00570369006114273,0,0.0585036305422229,0,9,1.11241307291111,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.75436081620382,0,-2283.94321111867,-1524.80875380033,-759.134457318337
131201,1.4713764102875,0,0.00133488914206689,0,0.0584990307296744,0,9,1.11774816339911,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.67415122029948,0,-2279.65547562047,-1520.29183074116,-759.363644879307
131301,1.48855545581097,0,0.0043227296898361,0,0.0573715271896834,0,9,1.0899704948046,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96417402310908,0,-2288.11138489731,-1519.93788760034,-768.173497296968
131401,1.46931707442893,0,0.00632781221814462,0,0.0579342595024952,0,9,1.11980194961619,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.23851409328782,0,-2322.68993408215,-1546.78854689395,-775.901387188197
131501,1.51136998255969,0,0.00609491426694101,0,0.0577013382573831,0,9,1.12558850106453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89265947500782,0,-2322.22425534985,-1543.61576001661,-778.608495333244
131601,1.57473598122985,0,0.0114948858332221,0,0.0585152516331919,0,9,1.11850530141499,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.96817847697731,0,-2317.49822968049,-1557.8714796154,-759.626750065087
131701,1.57243908052335,0,0.0125684196924722,0,0.0577585765363927,0,9,1.12501697588916,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.73446358363434,0,-2293.90023063662,-1546.34307023248,-747.557160404138
131801,1.51985631106373,0,0.00436021644044309,0,0.058190435420397,0,9,1.14105171331291,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.43408358866633,0,-2315.82386656788,-1573.32936831324,-742.494498254643
131901,1.52449525990225,0,0.00814900007780495,0,0.058898592052375,0,9,1.21136701826981,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.9012699412588,0,-2296.64890870255,-1568.21807762607,-728.430831076481
132001,1.58419099529301,0,0.0129959988219875,0,0.0592856249409409,0,9,1.09499408788343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.94677358671843,0,-2291.23558971421,-1553.01218298148,-738.223406732733
132101,1.59071145398382,0,0.00728766710094952,0,0.0608773497995235,0,9,1.18125698633083,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.59973641699825,0,-2327.36576125876,-1552.23714813933,-775.12861311943
132201,1.52094890338414,0,0.00156767186445501,0,0.0588697309778075,0,9,1.14918743580883,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.55229043623945,0,-2299.69599209119,-1544.86134897945,-754.834643111738
132301,1.52647739957353,0,0.00463208976324621,0,0.0581279683947799,0,9,1.11254677692027,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.80725792508793,0,-2290.13430096862,-1553.07781391284,-737.056487055781
132401,1.54225343041748,0,0.00280321854228972,0,0.0582713562162189,0,9,1.13699205244627,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.56412863890765,0,-2289.30310058414,-1544.37290719995,-744.930193384182
132501,1.51838543194102,0,0.00273616845280273,0,0.0585612404413922,0,9,1.16981458028116,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.55511384676838,0,-2321.48770044099,-1560.68159649689,-760.806103944103
132601,1.5901267360765,0,0.0134662494804327,0,0.0579081231782219,0,9,1.1382440307086,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95995073394542,0,-2320.20662699695,-1568.33581454129,-751.870812455664
132701,1.61200227342906,0,0.00875543185966545,0,0.0598209389519908,0,9,1.16440237168401,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.95995073394542,0,-2317.28931554875,-1552.69272244598,-764.596593102768
132801,1.61422279334641,0,0.00686425454262735,0,0.0598849376987433,0,9,1.19108864895471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.57516300936256,0,-2316.73778563204,-1568.44348549875,-748.294300133293
132901,1.65109565622381,0,0.00738170685258525,0,0.0605984892597908,0,9,1.19108864895471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.88846092633464,0,-2303.18505916205,-1569.18838698486,-733.996672177192
133001,1.67782454728198,0,0.00425648867022241,0,0.060508772509545,0,9,1.19108864895471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90606273260899,0,-2297.19021291086,-1555.75984718611,-741.430365724743
133101,1.64244682956902,0,0.000722115406473411,0,0.060142887819582,0,9,1.11528917854106,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98334475069077,0,-2289.76579044842,-1550.87812459342,-738.887665855002
133201,1.55877222042277,0,0.00143492363471994,0,0.0560693583305937,0,9,1.09686992518481,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.78115620772454,0,-2287.08150375546,-1553.71389468472,-733.367609070739
133301,1.51304413536267,0,0.00336334983997588,0,0.0559729725073298,0,9,1.15015863871729,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.50107026122824,0,-2313.42047681917,-1581.30014737855,-732.120329440621
133401,1.51594407112437,0,0.00212406100046887,0,0.0557122723188934,0,9,1.17087186964812,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93673409971651,0,-2289.43600637443,-1568.97374440335,-720.462261971088
133501,1.5671445184485,0,0.00228792136803774,0,0.0573324903155351,0,9,1.12699426642258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97656447336369,0,-2287.43773870441,-1562.89102747047,-724.546711233942
133601,1.55929256327744,0,0.0064588893782121,0,0.0582108233879997,0,9,1.19055706485258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77140858107326,0,-2285.48828500957,-1561.6752634236,-723.813021585978
133701,1.56748086953628,0,0.00450751608708384,0,0.060281059012506,0,9,1.11523403985349,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.71546361120459,0,-2272.26511446229,-1546.47848988086,-725.786624581434
133801,1.63427588443348,0,0.00450751608708384,0,0.0615698615904918,0,9,1.14958257001366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.85631701621878,0,-2250.80440521616,-1534.53881606739,-716.265589148769
133901,1.62676167808363,0,0.00524746428649529,0,0.0627249617899217,0,9,1.12351033368548,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.58588596465251,0,-2279.44139489209,-1548.6963344761,-730.745060415996
134001,1.58136730546614,0,0.00268549879018153,0,0.0598166803758975,0,9,1.10326635367258,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97529863527844,0,-2264.75651866496,-1530.72573759905,-734.030781065913
134101,1.57788269197982,0,0.00967247313144429,0,0.0597809942968967,0,9,1.08778285235735,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97529863527844,0,-2272.10203749083,-1525.0517241958,-747.050313295027
134201,1.66448826862164,0,0.013984927876494,0,0.0621058252754908,0,9,1.10278521023409,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.89832194587581,0,-2263.58952862349,-1521.66357886494,-741.925949758549
134301,1.65478844665445,0,0.015260128575741,0,0.0602691309680518,0,9,1.15095997841166,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.99000700455261,0,-2264.68167581138,-1520.56595218284,-744.115723628542
134401,1.69868704382057,0,0.0129353647164014,0,0.0629988503710908,0,9,1.13237449844944,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.21218031934772,0,-2250.68958047101,-1527.55813941039,-723.131441060626
134501,1.70478321836588,0,0.0129436230608204,0,0.0607039201634095,0,9,1.18248227556204,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.98336178612136,0,-2249.45524311471,-1522.3676660962,-727.087577018507
134601,1.69401089133704,0,0.0096688635870168,0,0.0622142162864333,0,9,1.11905959487717,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.90464172297918,0,-2257.15485684323,-1534.6248318187,-722.530025024527
134701,1.70209425508462,0,0.0105104990092582,0,0.0625330698485139,0,9,1.10542626042456,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.77332419008188,0,-2244.27086754685,-1524.98331970353,-719.287547843318
134801,1.62648253615998,0,0.00234045061813412,0,0.0622348473211586,0,9,1.14395595705684,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.69487319173953,0,-2266.80829403948,-1537.47483604932,-729.33345799016
134901,1.68224612984003,0,0.0149471291368927,0,0.0616181397023374,0,9,1.11891320636585,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.79971707659718,0,-2283.13772310027,-1545.79230575327,-737.345417347001
135001,1.6909365042058,0,0.00345360769826637,0,0.0635577415923326,0,9,1.10197406056339,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.83328927075115,0,-2298.69332672826,-1552.68965925084,-746.003667477417
135101,1.66119643812329,0,0.0100879346344548,0,0.0626832900663056,0,9,1.12869068690067,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.97585029000338,0,-2302.9356552973,-1539.10758277141,-763.828072525889
135201,1.71444085836893,0,0.0161634603197912,0,0.0593519507930949,0,9,1.13823015679469,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.81445348240822,0,-2304.26946548465,-1546.54100885263,-757.728456632018
135301,1.66354764400617,0,0.0160975181576276,0,0.059067924297969,0,9,1.16966933326637,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.23615324274133,0,-2274.27734336468,-1536.44085702357,-737.836486341116
