sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,lnlike,likelihood,prior_prob
1049001,2.57630729628779,0,0.144933273409489,0,0.086655046797467,0,9,1.28600940027906,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000490073801099607,0,-2423.08146154694,-1666.88616597261,-756.195295574333
1050001,2.46198180440219,0,0.145154541723886,0,0.0823032328872806,0,9,1.27698105749705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000880620359926445,0,-2394.04346659446,-1634.54489476533,-759.498571829134
1051001,2.34812018013693,0,0.125757109023119,0,0.0875855806104566,0,9,1.29439926468343,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00544432020390514,0,-2489.57143616771,-1615.32396504066,-874.247471127052
1052001,2.34368658460954,0,0.132413148119829,0,0.0826177306092971,0,9,1.24688531973907,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00550520577742496,0,-2578.48167792604,-1690.63045134242,-887.85122658362
1053001,2.34830445512572,0,0.127212865325502,0,0.088876313157705,0,9,1.2736641155276,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00422684271639295,0,-2475.07789612389,-1671.80211031412,-803.275785809774
1054001,2.30103115598876,0,0.134660546095963,0,0.0836390876441203,0,9,1.25870493671076,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00594996771746532,0,-2427.31998973475,-1663.15767381908,-764.162315915665
1055001,2.23101262874753,0,0.124304063797563,0,0.0826173794730561,0,9,1.25324415289934,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0005761615991401,0,-2519.47373649883,-1630.2949583002,-889.178778198623
1056001,2.67896347807759,0,0.139757879876706,0,0.0916495267272191,0,9,1.20371839646657,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00474517450045766,0,-2451.99209498602,-1636.7725056774,-815.219589308621
1057001,2.47073213444456,0,0.127520351050287,0,0.0941172515051535,0,9,1.27694144366319,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00284902170692681,0,-2353.61185934643,-1620.12057235452,-733.491286991908
1058001,2.64118290947074,0,0.140043126690423,0,0.0885814752022273,0,9,1.29913348894052,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00169203275651971,0,-2355.13070456461,-1660.9535253693,-694.177179195312
1059001,2.40394307954776,0,0.12951026903658,0,0.0892221052819011,0,9,1.20691866353546,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00310447924146524,0,-2351.76976231513,-1619.2617513267,-732.508010988433
1060001,2.33886357152956,0,0.123689753247364,0,0.0886124523944468,0,9,1.22382146185102,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00278497049960556,0,-2367.01217057162,-1609.81363578157,-757.198534790047
1061001,2.26923371404725,0,0.119747833980694,0,0.0881715702539214,0,9,1.22211867532471,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00864100063604474,0,-2491.85931609614,-1655.68617492745,-836.173141168684
1062001,2.32408642318065,0,0.132034577978361,0,0.0820878407426393,0,9,1.21929148342757,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000297614445453054,0,-2341.4345849849,-1594.16551361376,-747.269071371137
1063001,2.39261523985818,0,0.125202569523289,0,0.0846024766256403,0,9,1.28207117346669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000180669084195402,0,-2393.31313486362,-1618.02465673034,-775.288478133275
1064001,2.42338676535496,0,0.126518559236992,0,0.0962542679945041,0,9,1.30752389220101,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0115336057772515,0,-2423.87630157238,-1685.63781750531,-738.238484067074
1065001,2.44576273917462,0,0.134978867285282,0,0.086897214418846,0,9,1.21898197290773,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00236198429304565,0,-2478.59575284845,-1709.61542999487,-768.980322853579
1066001,2.21022837698503,0,0.129347659008729,0,0.0822291082286562,0,9,1.2808960019342,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0046089611119984,0,-2396.06638620018,-1639.57488454824,-756.491501651943
1067001,2.38422154909555,0,0.1295031959031,0,0.0875882605252674,0,9,1.22017973775338,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000963940174231554,0,-2505.20150701442,-1635.20809705958,-869.993409954838
1068001,2.38696780030366,0,0.123197464024611,0,0.0912271213984176,0,9,1.29809548626542,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00155989479736838,0,-2747.23765683974,-1729.18472737752,-1018.05292946222
1069001,2.40719889527882,0,0.123229710281485,0,0.0905698525179155,0,9,1.27156274008397,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00173715433722408,0,-2503.61636386959,-1663.03371632298,-840.582647546618
1070001,2.28865507223594,0,0.126057786750616,0,0.0827068507256684,0,9,1.20999843236348,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00254614562235085,0,-2478.7184725867,-1610.48804747639,-868.23042511031
1071001,2.48501126737042,0,0.134441665688764,0,0.0918732615347286,0,9,1.28476895473945,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00141934859899923,0,-2401.00191267246,-1657.94038192803,-743.061530744436
1072001,2.70570836918561,0,0.141230569123448,0,0.0918121080186006,0,9,1.1813167667072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0068278764744285,0,-2337.0202708028,-1610.08756997838,-726.932700824425
1073001,2.40650485256486,0,0.145199142926695,0,0.0779453726230569,0,9,1.2517428410171,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00409590497674567,0,-2421.43714211781,-1651.55713778108,-769.880004336724
1074001,2.57685964126642,0,0.144501614427616,0,0.0836269938928098,0,9,1.2225524553327,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00352916851179423,0,-2440.86185705786,-1620.88001832346,-819.981838734396
1075001,2.32793421328142,0,0.118303856614026,0,0.0914768724984541,0,9,1.21956733344584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00361431456344938,0,-2515.91315032619,-1610.47289493936,-905.440255386832
1076001,2.32547525358823,0,0.127820086161135,0,0.0874892188750958,0,9,1.28283198768159,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00149972649366429,0,-2351.16856265312,-1642.51443480137,-708.654127851747
1077001,2.90047387557996,0,0.147519388142887,0,0.0960514786752005,0,9,1.28139964658598,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00288968869421047,0,-2314.48134744194,-1631.44549927236,-683.035848169582
1078001,2.55136255760585,0,0.132919941576285,0,0.0923889621262941,0,9,1.14892934788973,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000355439952497295,0,-2347.32152968654,-1596.70800084097,-750.61352884557
1079001,2.64629403560388,0,0.139784868993675,0,0.0888193199996887,0,9,1.22461941313691,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000861804306768536,0,-2361.31597678599,-1636.51483882003,-724.801137965963
1080001,2.38485123457967,0,0.134133421344274,0,0.0839204530792894,0,9,1.19722740233969,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00146746654224239,0,-2393.96187113166,-1616.39711117948,-777.564759952172
1081001,2.72102918458132,0,0.142634558142304,0,0.08661281731197,0,9,1.22092176243057,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,6.57084888052159e-05,0,-2389.48250534655,-1612.4507292342,-777.031776112349
1082001,2.64963826861796,0,0.141437846308193,0,0.0921454535417751,0,9,1.35939053700562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00236426385927466,0,-2637.5143143154,-1715.90325076276,-921.611063552642
1083001,2.74795484921131,0,0.141552603246938,0,0.0902218314596741,0,9,1.2048742329974,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00537873692323007,0,-2436.15701759097,-1637.71711988936,-798.43989770161
1084001,2.42207849086416,0,0.160145813291305,0,0.0727291222427363,0,9,1.40613759037326,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00333840591353074,0,-2461.09457418606,-1718.48145537167,-742.613118814393
1085001,2.71993582967355,0,0.166900049499652,0,0.0778613495332955,0,9,1.39690482660215,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00119451971564079,0,-2644.88173603454,-1744.97162283316,-899.910113201379
1086001,2.81111936225115,0,0.167099134426713,0,0.0765475147714726,0,9,1.29777957984072,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00242663314033463,0,-2363.86685301172,-1634.56818272749,-729.298670284234
1087001,2.82725238468168,0,0.171353998678559,0,0.0827541032470988,0,9,1.21594449949616,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0117681615814169,0,-2265.43268055614,-1625.22864540074,-640.204035155404
1088001,2.44526636964261,0,0.142766358995428,0,0.0844750264045453,0,9,1.36263312739898,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000980369980344954,0,-2331.58445389893,-1671.16435098121,-660.420102917713
1089001,2.53922281165696,0,0.140228122574206,0,0.088791015928375,0,9,1.23468999781257,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00119553813455888,0,-2328.32550110246,-1630.29079974035,-698.034701362115
1090001,2.70550002520554,0,0.141732486523037,0,0.0903566243685843,0,9,1.27882115846058,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00865227608686659,0,-2408.49808610893,-1700.97992250656,-707.518163602369
1091001,2.65317347228491,0,0.14221500853609,0,0.0833401407704673,0,9,1.2215141923618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00213386984017457,0,-2488.39634040007,-1644.48004573246,-843.916294667614
1092001,2.70215612276398,0,0.155651791869774,0,0.0865568866563567,0,9,1.23320425593533,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00122719149914501,0,-2356.04356865065,-1612.24389601116,-743.799672639482
1093001,2.81990726995875,0,0.14987852823317,0,0.0924938708415518,0,9,1.23107828496141,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000692973142910659,0,-2336.36797711335,-1609.16086365725,-727.207113456096
1094001,2.46874254770838,0,0.138817426814473,0,0.0907316248431545,0,9,1.32301643048659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00229965212449988,0,-2299.93139663803,-1670.12572254426,-629.805674093772
1095001,2.64693110884332,0,0.146378771242031,0,0.086880100876225,0,9,1.24867056631705,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00234433867802513,0,-2335.73054274497,-1626.89973388078,-708.830808864191
1096001,2.74948179504898,0,0.141479652957641,0,0.0938090306571163,0,9,1.10183333989929,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000799334889149796,0,-2255.50836925633,-1612.61638881421,-642.891980442112
1097001,2.57479545815566,0,0.140715166876511,0,0.0894714397646016,0,9,1.25197452703478,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00158926580820857,0,-2332.43163521847,-1657.81245571641,-674.619179502062
1098001,2.59341003045338,0,0.144989933071021,0,0.0841483479442962,0,9,1.27504681784207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00799180529930959,0,-2586.0180628724,-1765.30689958694,-820.711163285459
1099001,2.65362126677676,0,0.142140333702624,0,0.0840681574095151,0,9,1.37830268900033,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1.39612298912838e-05,0,-2642.56857712008,-1774.71724317374,-867.851333946341
1100001,2.5626984741073,0,0.137252433475677,0,0.0910957436557823,0,9,1.23593008894739,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0015710046283389,0,-2344.35931635012,-1635.94674182645,-708.41257452367
1101001,2.48950793909726,0,0.144106244441977,0,0.0807366312290419,0,9,1.23854518679984,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00203817115291139,0,-2431.00699643274,-1613.87437549421,-817.132620938522
1102001,2.51186403666384,0,0.144914399744991,0,0.0850899607230585,0,9,1.2037675997774,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000113989246343558,0,-2315.85024916983,-1647.84351935567,-668.006729814159
1103001,2.70019224164571,0,0.143210809409235,0,0.0878585826730373,0,9,1.27099954173932,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,5.83780658473585e-05,0,-2460.88162890846,-1682.38297674241,-778.498652166049
1104001,2.33100674110517,0,0.131582316382385,0,0.081728613997777,0,9,1.31492580683331,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,9.93434313604526e-05,0,-2447.63397761148,-1624.74969119026,-822.884286421219
1105001,2.5473814407823,0,0.137039636497303,0,0.0873244469551543,0,9,1.24372614404614,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000907228386607723,0,-2384.63934221939,-1612.77304229273,-771.866299926666
1106001,2.44264573463646,0,0.130114096360173,0,0.087425550041381,0,9,1.24376936319766,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00189566783741073,0,-2392.110426252,-1622.53140585932,-769.579020392676
1107001,2.35951794532814,0,0.128548295983981,0,0.0826044096477281,0,9,1.30319995718421,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00314767643930482,0,-2541.80326517937,-1666.31913972846,-875.484125450911
1108001,2.5496709904568,0,0.142419913508064,0,0.0825945304009142,0,9,1.2680078100448,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000539737001124162,0,-2529.99015922721,-1822.83811734728,-707.152041879932
1109001,2.39505937959775,0,0.133559964680527,0,0.0882578570167817,0,9,1.21181507382282,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00053284172054586,0,-2326.24092585986,-1608.72934554947,-717.511580310384
1110001,2.56243223089755,0,0.142538541408645,0,0.0853429371078863,0,9,1.24258074901117,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00058109735663385,0,-2364.13716967971,-1637.77774924091,-726.3594204388
1111001,2.31327100292191,0,0.127938307871365,0,0.0882933487746858,0,9,1.24337790753367,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00377432919263453,0,-2539.66096637121,-1665.59721034614,-874.063756025074
1112001,2.34410785578071,0,0.134195378888706,0,0.0819681717529735,0,9,1.26145946540584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0047343043844842,0,-2418.30014557821,-1639.76939084804,-778.530754730171
1113001,2.28318224563057,0,0.127388761835254,0,0.0806567155444241,0,9,1.19617413375529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00280882326045448,0,-2499.1259008427,-1613.25762772205,-885.86827312065
1114001,2.69369403512469,0,0.141803573266852,0,0.0906170078789189,0,9,1.21422399865622,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000257368838151609,0,-2327.8266016795,-1608.88249777072,-718.944103908783
1115001,2.50533716219373,0,0.140410835431925,0,0.0875895686840843,0,9,1.26632763657466,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00119311060884163,0,-2282.08272783537,-1634.18017835352,-647.902549481852
1116001,2.42763556021625,0,0.134428204989015,0,0.0914855321984264,0,9,1.28311541170741,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000174798061770591,0,-2424.57393457285,-1638.1873378737,-786.386596699146
1117001,2.60104384987225,0,0.141890584513921,0,0.0829295007080188,0,9,1.22788159415569,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00743384314940918,0,-2469.00399432818,-1646.99955939733,-822.004434930846
1118001,2.47597011731797,0,0.144966288170494,0,0.0795409313306514,0,9,1.20007592743021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00250832724504704,0,-2344.64662417084,-1610.93704009165,-733.709584079194
1119001,2.4557612974786,0,0.143996731682424,0,0.084188701539161,0,9,1.27501993464719,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00328075507250266,0,-2431.00802703925,-1653.04378190879,-777.964245130466
1120001,2.4991172283372,0,0.137558539962183,0,0.0863852158424714,0,9,1.30195769281596,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00748985800633605,0,-2432.91988922697,-1626.77566694655,-806.144222280424
1121001,2.65421729564458,0,0.139994280358515,0,0.09029119036018,0,9,1.25887731853513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00104034667309652,0,-2323.53847050219,-1623.04483159412,-700.493638908069
1122001,2.72744850442068,0,0.144060207846403,0,0.0893714990569761,0,9,1.19548472025592,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00165673398161246,0,-2454.2504648068,-1626.04331899725,-828.207145809554
1123001,2.51295808596429,0,0.139924248598892,0,0.0864224257591964,0,9,1.26499279301707,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000345309237596509,0,-2517.12987230323,-1721.34661168299,-795.783260620246
1124001,2.59249744350136,0,0.144068213838865,0,0.0845707411830395,0,9,1.18480972365784,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,1.29185848665192e-05,0,-2348.2871593126,-1616.08510822834,-732.202051084257
1125001,2.60345318401842,0,0.143360166597972,0,0.0858553357739862,0,9,1.24335373259217,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00409623799734651,0,-2421.84676045802,-1612.97947461273,-808.867285845293
1126001,2.53176144301826,0,0.144612627836084,0,0.0878326916213035,0,9,1.14905634054235,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000180744545401878,0,-2345.8870911717,-1604.84206087769,-741.045030294016
1127001,2.46232947819124,0,0.147569411351227,0,0.0842611325604384,0,9,1.25055211790298,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00405859078614586,0,-2356.31111488331,-1657.54168076301,-698.769434120299
1128001,2.59198286715208,0,0.138353786493578,0,0.088863690814653,0,9,1.14995125025529,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000819873252135477,0,-2391.14640521047,-1620.39344872574,-770.752956484733
1129001,2.37443513616264,0,0.129791629856549,0,0.0899416881777859,0,9,1.25044779535857,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00273073315213767,0,-2386.21563254873,-1633.74477383579,-752.470858712937
1130001,2.62336044847924,0,0.146502971573227,0,0.0835905390985154,0,9,1.20099509462532,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000176220456664018,0,-2280.12037684215,-1620.10645226141,-660.013924580744
1131001,2.71261712241888,0,0.149880545891593,0,0.0838056328794125,0,9,1.24146721429175,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00272386086895815,0,-2288.78425072335,-1654.18061499712,-634.603635726223
1132001,2.62027292193728,0,0.145696999987419,0,0.0863785046908632,0,9,1.2832507476028,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0043572629494913,0,-2293.18878164558,-1683.36221991273,-609.826561732854
1133001,2.71723894375269,0,0.143242908429487,0,0.0897052672164699,0,9,1.19046760089386,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00132231179448521,0,-2394.59207438107,-1615.02996097523,-779.56211340584
1134001,2.34163189778409,0,0.136517915207152,0,0.0788960092963687,0,9,1.22644820857297,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0082439804675325,0,-2456.19632515071,-1648.54195061861,-807.654374532106
1135001,2.64931021261795,0,0.143522660789497,0,0.0884903261539809,0,9,1.28204740310265,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0177629190251838,0,-2390.59523351145,-1699.57330309792,-691.02193041353
1136001,2.65558157370397,0,0.14497628068357,0,0.0883942210249766,0,9,1.24761922972203,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000320364788144013,0,-2380.78362535923,-1686.56555473305,-694.218070626185
1137001,2.44213718094401,0,0.124947796800555,0,0.0911657305190153,0,9,1.31923695555021,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.007709751433003,0,-2500.62076589997,-1642.34144840387,-858.279317496099
1138001,2.71495919137491,0,0.155858042238558,0,0.0835751613459724,0,9,1.35691629494243,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0030447601714031,0,-2476.98020550457,-1723.02852113054,-753.951684374027
1139001,2.66858872347047,0,0.161301589608093,0,0.0815991103786473,0,9,1.17861874021789,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000370164364492984,0,-2473.74577123337,-1731.12182991923,-742.623941314139
1140001,2.69620157606293,0,0.164715572175881,0,0.0766258068053155,0,9,1.20922968609885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00103134085912308,0,-2384.03907939198,-1631.98038888553,-752.058690506453
1141001,2.83600980971758,0,0.170860853438386,0,0.0801582254770115,0,9,1.27695621160733,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.0022807912518296,0,-2348.09931295462,-1619.2926454263,-728.806667528321
1142001,2.85566741438602,0,0.167975484494293,0,0.0861884975020508,0,9,1.20567368831885,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000457321664407122,0,-2266.19834419366,-1616.63555638675,-649.562787806912
1143001,2.92493468756643,0,0.172398785415115,0,0.0857491960720728,0,9,1.27899313888602,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00672182303013319,0,-2409.74596206409,-1654.6178385037,-755.128123560388
1144001,2.72718964805322,0,0.169375613906109,0,0.0799606317628732,0,9,1.22455829978453,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00173905695706401,0,-2359.90906078291,-1620.47811573685,-739.43094504606
1145001,2.95961971253312,0,0.167014350940899,0,0.0851589956950582,0,9,1.2793917811748,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000170629135248859,0,-2369.05082189004,-1644.55425550091,-724.496566389127
1146001,2.79348054171845,0,0.169515250731309,0,0.0868773742279883,0,9,1.19951492253376,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00195502223827596,0,-2320.02303953854,-1635.99257867049,-684.030460868048
1147001,2.49295114770104,0,0.154646771869777,0,0.0782614247374001,0,9,1.26860036526011,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00248795800837911,0,-2423.78122251589,-1638.72957059056,-785.051651925328
1148001,2.7055342266985,0,0.143205117078009,0,0.0874329281302224,0,9,1.23164509840045,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00370197537973031,0,-2306.36694250112,-1596.40730996809,-709.959632533032
1149001,2.47023939246554,0,0.136867889962487,0,0.0865270037164326,0,9,1.19079949837621,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00265403841702834,0,-2348.35678031595,-1605.74851329275,-742.608267023205
1150001,2.6448230145976,0,0.143726490342843,0,0.0850106157962785,0,9,1.17270474868995,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00715970810320379,0,-2386.1131988331,-1614.57040046839,-771.542798364706
1151001,2.66466686789931,0,0.13906920163448,0,0.0878358204451094,0,9,1.2036112828593,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00382825315350478,0,-2415.97054544918,-1631.39646482867,-784.574080620518
1152001,2.31886023280229,0,0.126745210803624,0,0.085182157961778,0,9,1.20546918609233,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00436438933673406,0,-2544.37608954405,-1659.48570881258,-884.890380731465
1153001,2.33879391509289,0,0.120522994914186,0,0.0929575874027667,0,9,1.20876590877532,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00775338958135411,0,-2446.66481813092,-1617.33019986452,-829.334618266392
1154001,2.75908615483586,0,0.143630334140599,0,0.0932667595847545,0,9,1.21894693508878,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.000346787141588807,0,-2328.41050687509,-1617.68668053833,-710.723826336762
1155001,2.57817097740374,0,0.144513669597433,0,0.08314117815143,0,9,1.20048664949187,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00240380145553038,0,-2348.72871863932,-1636.30314410654,-712.425574532781
1156001,2.66186201819662,0,0.142436149877679,0,0.091374617195653,0,9,1.28719756528501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.00208131393755336,0,-2378.22315769005,-1655.61664181912,-722.606515870926
1157001,2.6278396879233,0,0.17278817668377,0,0.0784742988146652,0,9,1.3293886907544,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,1,1,0,0,1,0.021302025545533,0,-2425.1945602508,-1727.78212887116,-697.412431379645
