sampno,mu,mu_short,tau,wane,sigma1,sigma2,MAX_TITRE,error,alpha,beta,kappa,t_change,boost_limit,gradient,titre_dependent,wane_type,mu_mean,mu_sd,rho_mean,rho_sd,vac_flag,mu_vac,mu_short_vac,wane_vac,tau_vac,sigma1_vac,sigma2_vac,rho_boost,rho_wane,lnlike,likelihood,prior_prob
123501,1.8231383928284,0,0.00471810286631804,0,0.0646564617729746,0,9,1.03099212178495,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0977119141956797,1.26325379335321,0.0466250525627564,0,1.1406914741928,0,1.20193549545948,0.955626802961348,-5247.8049419868,-4483.23142792498,-764.573514061815
123601,1.81230604123323,0,0.00688316938001659,0,0.0644703175732866,0,9,1.03727741114562,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0955935021489865,1.25164668879471,0.0457190429675555,0,1.09626519690317,0,1.19999247062952,0.904159549111506,-5250.02755398471,-4485.37807557004,-764.649478414659
123701,1.77390071682631,0,0.00443071765825149,0,0.0641564711136743,0,9,1.0739317475236,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0947937332699082,1.21598927010781,0.0439807426177302,0,1.13215721818808,0,1.19290541289375,0.880036686081445,-5250.83141340592,-4484.64829128438,-766.183122121534
123801,1.80412711005657,0,0.00578430277993899,0,0.0641564711136743,0,9,1.05170337593881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101782723190264,1.24697034893557,0.0428014373792555,0,1.16300047182155,0,1.17846678397619,0.997938187327242,-5247.54659634788,-4485.33648487495,-762.210111472932
123901,1.81466701518744,0,0.00854855736717578,0,0.0641564711136743,0,9,1.05170337593881,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101664902619087,1.20219531074166,0.0441696176480198,0,1.15115928319472,0,1.1474632121157,1.03196863592603,-5247.28859788266,-4481.8374846923,-765.451113190358
124001,1.80980317283421,0,0.00857945909723636,0,0.0637136128963902,0,9,1.03601924865507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.112458555779886,1.17234024855308,0.0455088019443954,0,1.13328288149208,0,1.12621877770871,0.965303786541341,-5245.52890904007,-4483.05454148457,-762.474367555501
124101,1.79788072597235,0,0.00900030083954333,0,0.0652498886687683,0,9,1.03616887831595,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.131607462272513,1.16808839649893,0.0723838997706667,0,1.17785308621597,0,1.33620991590433,0.662278343620714,-5270.39856624701,-4482.85970509368,-787.538861153322
124201,1.80249974180012,0,0.00569090132368725,0,0.0638792169047519,0,9,1.03601924865507,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108462822064758,1.16486751860938,0.0437387126621777,0,1.17585103504665,0,1.24389609647915,1.12746859891341,-5242.95561457842,-4481.63220912685,-761.323405451562
124301,1.79826949760317,0,0.00895087757380676,0,0.0637083157850429,0,9,1.02770346624311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115647777582054,1.13376305646262,0.044645517600309,0,1.21768145665087,0,1.25696357151028,1.0048087667441,-5246.02691281829,-4485.17473607581,-760.852176742481
124401,1.82005634032189,0,0.00855577080743384,0,0.0640689910156652,0,9,1.02770346624311,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113586139441469,1.12845603716559,0.0465531319671007,0,1.19999312872023,0,1.19379549568985,1.02380265158136,-5248.4889183867,-4489.9461159374,-758.542802449296
124501,1.81802914179861,0,0.00680522602051493,0,0.0640689910156652,0,9,1.04751235898584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114615364433267,1.10901108358055,0.0484468121918487,0,1.23116324658485,0,1.21867533514742,1.0794944863068,-5241.56048500479,-4489.34129573141,-752.219189273376
124601,1.78706577597185,0,0.00483713868074116,0,0.0637153267418034,0,9,1.04751235898584,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115973626007327,1.13259198389947,0.0442271762789621,0,1.18817267324848,0,1.18813577599358,1.18997475225479,-5240.23580892653,-4488.33071533711,-751.905093589422
124701,1.77225825987756,0,5.126907955852e-05,0,0.0637153267418034,0,9,1.05077033123234,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109517537688371,1.14401821990497,0.0427174043456196,0,1.21248327909017,0,1.17299174133223,1.22956854640507,-5243.04145897863,-4490.0184421737,-753.023016804932
124801,1.7669581834413,0,0.00142356334952634,0,0.0639502823771909,0,9,1.03811065072659,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103761946919841,1.15669951867312,0.0425306662931851,0,1.216955760818,0,1.28678811464925,1.23430201429874,-5237.5680543169,-4485.64924742356,-751.918806893344
124901,1.77641472827643,0,0.000159498639404742,0,0.0637937845522538,0,9,1.01731269381708,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105411804148462,1.14422110897488,0.0446935344851388,0,1.20324891792171,0,1.24884402146563,1.25479192212225,-5239.48479821356,-4487.74100128735,-751.743796926208
125001,1.80207286121323,0,0.00550346936564896,0,0.0637937845522538,0,9,1.05804887163686,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109771548642312,1.17625171904452,0.0439920121018238,0,1.21076053136008,0,1.17135773026385,1.26447726129555,-5236.47563561316,-4483.49200262916,-752.983632983998
125101,1.80142878411337,0,0.00405454017221931,0,0.0635912138526328,0,9,1.03748204815201,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102017360751052,1.19724756988696,0.0439985378747386,0,1.18567136660221,0,1.17220472311602,1.27855073248502,-5232.72042238453,-4481.51922330552,-751.201199079018
125201,1.77820393329486,0,0.00154929975513372,0,0.0635912138526328,0,9,1.02943162573501,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.101329631910194,1.19745052550919,0.0440910163895913,0,1.13720583050398,0,1.10959373789374,1.26258617890999,-5228.12097301009,-4479.66419180303,-748.456781207064
125301,1.75738898539915,0,0.000439502701628986,0,0.0636000048811547,0,9,1.0438487296924,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100698897934054,1.1840242519509,0.0425966592738567,0,1.20305896364249,0,1.11399281702471,1.29708566148766,-5242.71620353453,-4495.00703052359,-747.709173010944
125401,1.77168169951066,0,0.00108400465454903,0,0.0636000048811547,0,9,1.04659303405788,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103376454527025,1.20079768462106,0.0430834934122848,0,1.24097494605838,0,1.14697423982435,1.37952143221629,-5245.23190890032,-4488.98220610724,-756.249702793081
125501,1.78314216157421,0,0.00132356561487537,0,0.0638401319482363,0,9,1.05334004410543,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10044594210107,1.16216926299966,0.044053653933968,0,1.17845657595623,0,1.21766166279559,1.33901466766839,-5244.8506137688,-4487.64760392809,-757.203009840715
125601,1.75602247921749,0,0.00538303425302726,0,0.062246189895086,0,9,1.0103984317393,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106761399861426,1.16278528194874,0.0397293172776861,0,1.22656231028403,0,1.25756904941518,1.31961183082313,-5239.50253320752,-4484.40092557103,-755.101607636497
125701,1.75706449769437,0,0.00344811256742102,0,0.0621211314480751,0,9,1.04300339421025,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109009842481465,1.11343106348998,0.0420991933999338,0,1.23072910405349,0,1.20977448238992,1.20406319107861,-5238.85303892598,-4480.67749852475,-758.175540401232
125801,1.7429412244074,0,0.00595808867365119,0,0.0621211314480751,0,9,1.04668382927775,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109409103724175,1.14506136280484,0.0389567197671729,0,1.18513501802067,0,1.21427390379832,1.26168163656258,-5254.27175559829,-4490.50545665867,-763.766298939622
125901,1.764243233148,0,0.00369418479036536,0,0.0623854485643096,0,9,1.02708318922669,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109856927683578,1.12995090614072,0.0413153296089311,0,1.23552248200731,0,1.21555387666449,1.26766210622155,-5252.25733663036,-4493.1553477501,-759.101988880255
126001,1.75992667961865,0,0.00897682843962681,0,0.0610120418784208,0,9,1.05277845927048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11055484393146,1.21632421452551,0.0418414505795388,0,1.23969958374908,0,1.13438953608275,1.23767498633825,-5250.18821779663,-4492.33251117913,-757.855706617498
126101,1.77761291699483,0,0.00818275383906436,0,0.0611912363092415,0,9,1.03335723141208,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106781817618758,1.24403723905794,0.043262039380368,0,1.27669728090407,0,1.16209427563008,1.16472160674167,-5240.89505164811,-4493.71767390373,-747.177377744379
126201,1.76265482047572,0,0.00838768941583108,0,0.0611912363092415,0,9,1.05285165063105,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102146546719597,1.2436817175988,0.0432687591026641,0,1.2068306413235,0,1.25018154773862,1.25075312075206,-5235.17063401981,-4494.39601997096,-740.774614048851
126301,1.76886065954342,0,0.00391176047269251,0,0.0622796335280873,0,9,1.03632831742289,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106712507717312,1.24970964474603,0.0452299745826329,0,1.25969796380613,0,1.2515994750429,1.31309350188822,-5220.77894216635,-4478.95270205515,-741.826240111196
126401,1.7708682613261,0,0.00298859561327841,0,0.0619100107369013,0,9,1.02383525291225,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104926038724371,1.25600437683984,0.0473535698453068,0,1.29365662117492,0,1.26801687020343,1.30460995177273,-5220.68739656173,-4476.86751799845,-743.819878563287
126501,1.73782776007428,0,0.00258379778359082,0,0.0620993202133104,0,9,1.05048566765618,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107776311547496,1.21487445706501,0.046486269986797,0,1.26890569941912,0,1.20437227673829,1.31648932590616,-5223.70301119186,-4479.69744788625,-744.005563305609
126601,1.76616504006087,0,0.00371766269905496,0,0.0624203847302124,0,9,1.02315675996942,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0988776290626272,1.24665889376774,0.0457270632803719,0,1.2346252478103,0,1.23601138140075,1.16411028907169,-5212.22762961762,-4470.71734397217,-741.510285645445
126701,1.74601815296336,0,0.0020981705351733,0,0.0627099999529309,0,9,1.01340279652504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107059043904302,1.20223807319998,0.0444346543059672,0,1.22624877722471,0,1.21761266067624,1.19957419433632,-5212.85873835994,-4468.4438488582,-744.41488950174
126801,1.77411151528358,0,0.00516453997930508,0,0.0627099999529309,0,9,1.01340279652504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104015593428631,1.17918620347976,0.0420417174420598,0,1.23434114978419,0,1.23137163012289,1.10538345614915,-5218.07437410203,-4470.74945206376,-747.32492203827
126901,1.77411151528358,0,0.00516453997930508,0,0.0629796920041553,0,9,1.01340279652504,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.103721324673389,1.15960564168169,0.0432834540835918,0,1.24644274098126,0,1.28970173408743,1.01381801469252,-5230.69746376187,-4475.73071894998,-754.966744811889
127001,1.77885392876341,0,0.00748779294081029,0,0.0620986704924144,0,9,1.02777001605136,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106329413792119,1.20138972165994,0.0465614403176167,0,1.23609460936909,0,1.28367610657588,1.00870306324214,-5236.10084977678,-4476.08147858892,-760.019371187864
127101,1.75589638816192,0,0.00524457027204331,0,0.0620986704924144,0,9,1.0427279950818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105378464316019,1.17887683880515,0.0450050817671743,0,1.22360572392683,0,1.2090026119724,0.999975575739525,-5231.10831667075,-4472.10371534576,-759.004601324981
127201,1.78566182976588,0,0.00920395731460299,0,0.0620986704924144,0,9,1.0427279950818,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.106057508531959,1.2257044329401,0.0458013439303775,0,1.22394068197094,0,1.12556142217946,0.880458344775259,-5227.83549774821,-4467.41049145605,-760.425006292153
127301,1.77637684881686,0,0.00714316997909915,0,0.0620986704924144,0,9,1.03789565945044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0963370595988825,1.19352578747086,0.0419710264112089,0,1.20252348297139,0,1.11998301229906,0.835983031545773,-5231.59271106938,-4471.60941677915,-759.983294290234
127401,1.77341004043817,0,0.00615031356224787,0,0.0620986704924144,0,9,1.03789565945044,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.0961289367545403,1.1932908054348,0.0435709859543002,0,1.22296219028326,0,1.22755191258621,0.861350184143528,-5226.53555216503,-4465.28168098607,-761.25387117896
127501,1.77341004043817,0,0.00674449160695072,0,0.0620986704924144,0,9,1.04430415021488,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10538039619336,1.12174661607481,0.0434592126599617,0,1.16426089868581,0,1.21623789272272,0.776178656495183,-5227.75852929433,-4470.29823427491,-757.460295019422
127601,1.77997444050386,0,0.00614948756992813,0,0.0622646040725521,0,9,1.04109468241222,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113730495816563,1.10603714334778,0.0461956211525993,0,1.21992000095922,0,1.25129870031961,0.817772916355177,-5225.28514595257,-4467.07985332454,-758.205292628032
127701,1.76038759747519,0,0.00557256096974012,0,0.0622646040725521,0,9,1.03172463923693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11941256071441,1.04178448768332,0.0501324178149096,0,1.21069001198214,0,1.17832054942847,0.814938823971905,-5228.44460939689,-4470.61793272239,-757.826676674503
127801,1.78071572806685,0,0.00853931682882827,0,0.0622255834005773,0,9,1.03172463923693,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1155304089305,1.03868692645802,0.0497884975062496,0,1.18546221763271,0,1.24303570475895,0.824979546130642,-5229.98911139207,-4470.13101226652,-759.858099125551
127901,1.77922125710174,0,0.00853931682882827,0,0.0622255834005773,0,9,1.03866587165976,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.12767679601675,1.05645902031101,0.0471390415601653,0,1.28554649977412,0,1.22754186331295,0.840109544037848,-5231.84489414281,-4466.97583516583,-764.869058976981
128001,1.78907426988705,0,0.00615721103502434,0,0.0622255834005773,0,9,1.05285100662149,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.1207087113522,1.05183846852741,0.0472109282840555,0,1.30473077344385,0,1.30707332768944,0.922982929600409,-5235.00431165678,-4470.83132415978,-764.172987497
128101,1.78733816348016,0,0.00328660805011164,0,0.0622255834005773,0,9,1.01868051907513,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114187323718798,1.05736857204697,0.0486740778193215,0,1.35072872808462,0,1.35272452647333,0.795548872277148,-5236.85171483144,-4482.23218861891,-754.619526212521
128201,1.76903030006214,0,0.0028503922349773,0,0.0622255834005773,0,9,1.01278102718061,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.114323172194418,1.04583433416671,0.0494924043916561,0,1.25128624249812,0,1.32010275404901,0.809474827046513,-5233.44204829867,-4475.21462898164,-758.227419317024
128301,1.77955358674749,0,0.00328428945271295,0,0.0622255834005773,0,9,1.03085422702134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10948760427069,1.00227754414081,0.0507444921102595,0,1.21451913792201,0,1.33975843009539,0.842693707952283,-5236.68102195419,-4477.58158267415,-759.099439280044
128401,1.78207820892333,0,0.00422356937313449,0,0.0624542572465725,0,9,1.03085422702134,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113201889393386,1.00451813534833,0.0476255931695213,0,1.23389417080817,0,1.38222878419329,0.927837229263976,-5231.1325960817,-4474.72478462745,-756.407811454241
128501,1.76296170631423,0,0.000449877409264408,0,0.0626319122733548,0,9,1.04875645239372,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108177396482789,1.03089602939784,0.0483316666272166,0,1.17905048634208,0,1.26025067125448,0.929803724680103,-5231.45959708183,-4479.10956345724,-752.350033624583
128601,1.76296170631423,0,0.00465747540583838,0,0.0623734159837477,0,9,1.01297576155048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.112414527009242,1.0599148317147,0.051223913078882,0,1.16835036454539,0,1.31988948578947,0.964730883459568,-5233.22390868273,-4479.73135986578,-753.492548816944
128701,1.75528377538546,0,0.00321508625987921,0,0.0623734159837477,0,9,1.01297576155048,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108894367781468,1.08155444491654,0.0512269582905154,0,1.15984851735368,0,1.32848813664169,0.983984782523483,-5235.30579352152,-4481.60920511952,-753.696588401999
128801,1.74847492575645,0,0.000587214182596617,0,0.0623734159837477,0,9,1.04882050841115,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104566048372072,1.14043821918778,0.0513253634461015,0,1.19543115427558,0,1.31353340437636,0.914921505353421,-5227.86920624784,-4479.43306987243,-748.436136375414
128901,1.73634674035012,0,0.000672017745673694,0,0.0625538679910823,0,9,1.03137278248323,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.10173973700963,1.17601600291207,0.0568942940954165,0,1.20298782303769,0,1.39930024000351,0.940733038284823,-5222.4559345877,-4481.84612966161,-740.609804926087
129001,1.76488442657515,0,0.00138581933686513,0,0.0625538679910823,0,9,1.03639784018742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.105560411752668,1.15647799770347,0.0557839007066085,0,1.18053765637314,0,1.37367808818818,0.822598131047569,-5217.2407808364,-4475.86107875313,-741.379702083274
129101,1.76854342786595,0,0.00132818674203005,0,0.0625538679910823,0,9,1.03639784018742,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.104553671684117,1.12814500039443,0.0515014077144022,0,1.23000578631324,0,1.34778592232615,0.777240478340544,-5212.97056393686,-4470.41947604793,-742.551087888931
129201,1.76900215899571,0,0.0037293166434392,0,0.0627591204922646,0,9,1.01730966044124,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.100428962165025,1.09365622150711,0.050413079234584,0,1.14847162170153,0,1.37055206175428,0.736801161267802,-5209.94124809388,-4467.18695645318,-742.754291640698
129301,1.7904478849098,0,0.00598826770437878,0,0.0627591204922646,0,9,1.04207901062909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109934665269685,1.07857698325998,0.0483296707018034,0,1.22361543349203,0,1.34853419922293,0.675236240588136,-5209.74346653576,-4471.30368773824,-738.439778797524
129401,1.79903758287429,0,0.00680993556510654,0,0.0627591204922646,0,9,1.04207901062909,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115446025431157,1.10053764792159,0.0527425588043278,0,1.29174318881895,0,1.37736300081015,0.593491478753284,-5211.97309835314,-4471.8018261447,-740.171272208432
129501,1.76505025189369,0,0.00817848504288119,0,0.0627591204922646,0,9,1.02424788894132,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.112297407167499,1.09121698782779,0.0546739354897162,0,1.21419237119335,0,1.46627970489208,0.619770272658214,-5223.81440387306,-4478.70686316812,-745.107540704938
129601,1.77182281384244,0,0.00565507594030347,0,0.0627591204922646,0,9,1.0623697474366,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110244330067654,1.12421098110265,0.0548678244042257,0,1.23693864987328,0,1.42747778743506,0.628339349268943,-5223.77862238546,-4476.54564945032,-747.23297293514
129701,1.7853727075085,0,0.00487104497617107,0,0.0627591204922646,0,9,1.02133669250179,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108126901846845,1.11344304313883,0.0531004800526879,0,1.30755004010818,0,1.35792236044072,0.58599131000229,-5218.89101372525,-4466.39677198176,-752.494241743491
129801,1.80531714864075,0,0.0102615479007363,0,0.0627591204922646,0,9,1.03787365648895,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.102423024321907,1.09115050354972,0.0490124949203327,0,1.28449631270862,0,1.41419837085996,0.699161314475358,-5224.71336501247,-4473.62336834915,-751.089996663324
129901,1.80181902227923,0,0.00654924986883995,0,0.0636895074602216,0,9,1.02544662170112,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.110179633607623,1.09599308771081,0.0516454854791099,0,1.24042868324861,0,1.31642738145311,0.720193032873802,-5214.51403761236,-4462.93657599911,-751.57746161325
130001,1.78928623229265,0,0.00429957206826654,0,0.0636895074602216,0,9,1.03064573818119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.109584541302175,1.08049169764853,0.0493743115636043,0,1.19115522274355,0,1.23150477346499,0.866121030226357,-5214.51954233972,-4463.85508509729,-750.664457242438
130101,1.76204909833148,0,0.00459135340293866,0,0.0633696023654192,0,9,1.03064573818119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.115060134220403,1.05773048201575,0.0507177269908588,0,1.14737142312018,0,1.1884106155485,0.821435223333545,-5204.95714135985,-4461.75297575475,-743.204165605099
130201,1.76147505899891,0,0.00218478600494567,0,0.0633420667098835,0,9,1.03064573818119,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.107007488573436,1.03748403534293,0.0498101965553523,0,1.17113361351381,0,1.2689821591368,0.844873794051826,-5199.9443412125,-4457.98157447085,-741.962766741649
130301,1.79887656142935,0,0.00517610619775955,0,0.0633624175027944,0,9,1.03845690307207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11255810604198,1.03908958235755,0.0509916406306892,0,1.20998357498835,0,1.24016869629268,0.984578335308477,-5208.31483614975,-4464.82211430582,-743.49272184393
130401,1.76307579027488,0,0.000934908124618267,0,0.0633155302261002,0,9,1.03845690307207,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.108430974779186,1.07361353369429,0.0507392772815528,0,1.2033573423487,0,1.31364186776337,1.05537187140436,-5213.48326240561,-4463.75412999581,-749.729132409806
130501,1.76958785604685,0,0.00438172674737867,0,0.0633155302261002,0,9,1.01443601900246,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.113560835309327,1.10006415477953,0.0559105986169179,0,1.0936715104522,0,1.35454141539522,1.15992536083796,-5219.062104235,-4465.88537104057,-753.17673319443
130601,1.76544399248435,0,0.00542515663662922,0,0.0633925257227383,0,9,1.03459840099094,1.3,2.7,0.9,6,6,0.2,0,0,2,0.5,0,1,0,0.11901096479036,1.1126646515727,0.0521804629519629,0,1.11488929480341,0,1.32100704389159,1.23888266270515,-5220.05750183543,-4466.63694950197,-753.420552333464
